id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.3590369615756124e+18,2021-02-09 07:10:35+00:00,['1359036961575612420'],"Top story: ‘Its Own Domestic Army’: How the G.O.P. Allied Itself With Militants https://t.co/3kE9ILcKYn, see more https://t.co/8aw3C3KwqY",top story domestic army gop allied militant see,False
1.3589492539645706e+18,2021-02-09 01:22:04+00:00,['1358949253964570624'],"Top story: Using Connections to Trump, Dershowitz Became Force in Clemency Grants https://t.co/n0VZ7bopqr, see more https://t.co/8aw3C3KwqY",top story using connection trump dershowitz became force clemency grant see,False
1.358917793262039e+18,2021-02-08 23:17:04+00:00,['1358917793262039045'],"Top story: Treatment Plant Intrusion Press Conference https://t.co/cLW9IEkOPR, see more https://t.co/8aw3C3KwqY",top story treatment plant intrusion press conference see,False
1.3588731117524992e+18,2021-02-08 20:19:31+00:00,['1358873111752499201'],"Top story: - The Washington Post https://t.co/bw8VvNgGZY, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3588201374959163e+18,2021-02-08 16:49:01+00:00,['1358820137495916547'],"Top story: WordPress VIP acquiring content analytics company https://t.co/vJ0GHlEpxY - Axios https://t.co/UxAQVrcXCY, see more https://t.co/8aw3C3KwqY",top story wordpress vip acquiring content analytics company axios see,False
1.3587719727386092e+18,2021-02-08 13:37:37+00:00,['1358771972738609158'],"Top story: Week after military coup, protests swell rapidly in Myanmar https://t.co/0XzkWZ1BnY, see more https://t.co/8aw3C3KwqY",top story week military coup protest swell rapidly myanmar see,False
1.3587403172567695e+18,2021-02-08 11:31:50+00:00,['1358740317256769537'],"Top story: Essential SEO skills for media professionals | Journalism, media and multimedia training courses https://t.co/wyuaPbiLj2, see more https://t.co/8aw3C3KwqY",top story essential seo skill medium professional journalism medium multimedia training course see,False
1.3587177049627195e+18,2021-02-08 10:01:59+00:00,['1358717704962719744'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3586380729639483e+18,2021-02-08 04:45:33+00:00,['1358638072963948549'],"Top story: @Skeeter696969 on Twitter https://t.co/sjkAgFEWqN, see more https://t.co/8aw3C3KwqY",top story twitter see,False
1.3586095552702956e+18,2021-02-08 02:52:14+00:00,['1358609555270295553'],"Top story: Breaking With G.O.P., Top Conservative Lawyer Says Trump Can Stand Trial https://t.co/BvliMNvJzD, see more https://t.co/8aw3C3KwqY",top story breaking gop top conservative lawyer say trump stand trial see,False
1.358584838924759e+18,2021-02-08 01:14:01+00:00,['1358584838924759045'],"Top story: South Africa halts AstraZeneca Covid vaccine rollout as shot falters in study https://t.co/ag8KnBwZla, see more https://t.co/8aw3C3KwqY",top story south africa halt astrazeneca covid vaccine rollout shot falter study see,False
1.3585534037235753e+18,2021-02-07 23:09:06+00:00,['1358553403723575300'],"Top story: McCarthy told Cheney to apologize for voting to impeach Trump - Axios https://t.co/aTqQHeTEtM, see more https://t.co/8aw3C3KwqY",top story mccarthy told cheney apologize voting impeach trump axios see,False
1.3585199828214129e+18,2021-02-07 20:56:18+00:00,['1358519982821412867'],"Top story: @jdawsey1: 'The owner of the newsstand/bodega in my neighborhood wanted to show me a picture this morning. Said FLOTUS Jill Biden stopped by unannounced last week to buy $95 in magazines and newspapers. Most … https://t.co/pbBJSJnTet, see more https://t.co/8aw3C3KwqY",top story 'the owner newsstandbodega neighborhood wanted show picture morning said flotus jill biden stopped unannounced last week buy magazine newspaper see,False
1.3584827357870326e+18,2021-02-07 18:28:18+00:00,['1358482735787032592'],"Top story: Marty Baron Considers His Time at the Washington Post | The New Yorker https://t.co/naeVYU75v9, see more https://t.co/8aw3C3KwqY",top story marty baron considers time washington post new yorker see,False
1.358439545310765e+18,2021-02-07 15:36:40+00:00,['1358439545310765057'],"Top story: @labour_history: '#OTD 2000. Labour's first attempt to scrap Section 28 is defeated in the House of Lords. 

Blair claims the law is a ""piece of prejudice""

The journalist Boris Johnson says children shouldn'… https://t.co/XIlVYiwhgX, see more https://t.co/8aw3C3KwqY",top story labour's first attempt scrap section defeated house lord blair claim law piece prejudice journalist boris johnson say child shouldn' see,False
1.358402663365378e+18,2021-02-07 13:10:07+00:00,['1358402663365378050'],"Top story: Creating shareable news videos for social media | Journalism, media and multimedia training courses https://t.co/puAc1nuJnT, see more https://t.co/8aw3C3KwqY",top story creating shareable news video social medium journalism medium multimedia training course see,False
1.3583727946151404e+18,2021-02-07 11:11:26+00:00,['1358372794615140352'],"Top story: @FitzTheReporter: 'MISSING CHILDREN PLEASE HELP

My friend had his minivan stolen with his two toddlers inside.

It was a Honda Odyssey. They were last seen on Laguna and Jackson. This was tonight. 

Please D… https://t.co/71ee8Ucwq9, see more https://t.co/8aw3C3KwqY",top story 'missing child please help friend minivan stolen two toddler inside honda odyssey last seen laguna jackson tonight please see,False
1.358355301326594e+18,2021-02-07 10:01:55+00:00,['1358355301326594049'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3583060441250038e+18,2021-02-07 06:46:11+00:00,['1358306044125003776'],"Top story: How San Francisco Renamed Its Schools | The New Yorker https://t.co/PQL9KCYBGl, see more https://t.co/8aw3C3KwqY",top story san francisco renamed school new yorker see,False
1.3582759811071672e+18,2021-02-07 04:46:44+00:00,['1358275981107167233'],"Top story: Lawsuits Take the Lead in Fight Against Disinformation https://t.co/v02wdyax7W, see more https://t.co/8aw3C3KwqY",top story lawsuit take lead fight disinformation see,False
1.3582470608232284e+18,2021-02-07 02:51:48+00:00,['1358247060823228416'],"Top story: - The Washington Post https://t.co/Nyqmce8en0, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.358221898124034e+18,2021-02-07 01:11:49+00:00,['1358221898124034048'],"Top story: @LeahMillis: 'I took this photograph a month ago, today. ' https://t.co/PXOUo56BJc, see more https://t.co/8aw3C3KwqY",top story took photograph month ago today see,False
1.3581872289173463e+18,2021-02-06 22:54:03+00:00,['1358187228917346313'],"Top story: @AndyKimNJ: 'It was a month ago when I found this broken eagle while cleaning the Capitol after the insurrection. I kept it as a tender reminder of the enormous work ahead to heal. This is one of several symb… https://t.co/JKUqgRQYvm, see more https://t.co/8aw3C3KwqY",top story 'it month ago found broken eagle cleaning capitol insurrection kept tender reminder enormous work ahead heal one several symb see,False
1.3581506495113462e+18,2021-02-06 20:28:42+00:00,['1358150649511346181'],"Top story: Egypt releases Al-Jazeera journalist detained since 2016 https://t.co/jlcQMcP1sU, see more https://t.co/8aw3C3KwqY",top story egypt release aljazeera journalist detained since see,False
1.3581078072251105e+18,2021-02-06 17:38:28+00:00,['1358107807225110534'],"Top story: @jmartNYT: 'Still there ' https://t.co/3iZq7mNEMn, see more https://t.co/8aw3C3KwqY",top story 'still see,False
1.358075126361768e+18,2021-02-06 15:28:36+00:00,['1358075126361767940'],"Top story: Introduction to podcasting | Journalism, media and multimedia training courses https://t.co/sICi6n3ZH0, see more https://t.co/8aw3C3KwqY",top story introduction podcasting journalism medium multimedia training course see,False
1.3580424901132616e+18,2021-02-06 13:18:55+00:00,['1358042490113261573'],"Top story: Secret No 10 plan to send Prince Edward to live in Edinburgh to save the Union | Daily Mail Online https://t.co/WfVmbjjyZ3, see more https://t.co/8aw3C3KwqY",top story secret plan send prince edward live edinburgh save union daily mail online see,False
1.3579929125801943e+18,2021-02-06 10:01:55+00:00,['1357992912580194304'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3579733388875162e+18,2021-02-06 08:44:08+00:00,['1357973338887516160'],"Top story: The MyPillow Guy’s Fever Dream https://t.co/VCM04njEDx, see more https://t.co/8aw3C3KwqY",top story mypillow guy fever dream see,False
1.357945349864833e+18,2021-02-06 06:52:55+00:00,['1357945349864833024'],"Top story: Gov. Reynolds signs new Public Health Disaster proclamation  | Office of the Governor of Iowa https://t.co/6RFy7T3Xjn, see more https://t.co/8aw3C3KwqY",top story gov reynolds sign new public health disaster proclamation office governor iowa see,False
1.3578574389182054e+18,2021-02-06 01:03:35+00:00,['1357857438918205440'],"Top story: Fox News cancels longtime host Lou Dobbs' show - Los Angeles Times https://t.co/4TmY1EFgBv, see more https://t.co/8aw3C3KwqY",top story fox news cancel longtime host lou dobbs' show los angeles time see,False
1.3578273065601147e+18,2021-02-05 23:03:51+00:00,['1357827306560114697'],"Top story: Now It's The Democrats Turn To Destroy The Open Internet: Mark Warner's 230 Reform Bill Is A Dumpster Fire Of Cluelessness | Techdirt https://t.co/POf6YdM0tB, see more https://t.co/8aw3C3KwqY",top story democrat turn destroy open internet mark warner's reform bill dumpster fire cluelessness techdirt see,False
1.3576869236875182e+18,2021-02-05 13:46:01+00:00,['1357686923687518211'],"Top story: Design and sell media training | Journalism, media and multimedia training courses https://t.co/Qf0kWf3U1g, see more https://t.co/8aw3C3KwqY",top story design sell medium training journalism medium multimedia training course see,False
1.357646197188608e+18,2021-02-05 11:04:11+00:00,['1357646197188608005'],"Top story: Tunisia: Police Use Violent Tactics to Quash Protests | Human Rights Watch https://t.co/BFn5QO0FLW, see more https://t.co/8aw3C3KwqY",top story tunisia police use violent tactic quash protest human right watch see,False
1.3576305214933647e+18,2021-02-05 10:01:54+00:00,['1357630521493364737'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3576089673300173e+18,2021-02-05 08:36:15+00:00,['1357608967330017283'],"Top story: @Reuters: 'AOC comforted Congresswoman Rashida Tlaib as she spoke about the death threats she has received since taking office and pleaded with her colleagues to take the Capitol riots seriously ' https://t.co/eyzM4Qvfga, see more https://t.co/8aw3C3KwqY",top story 'aoc comforted congresswoman rashida tlaib spoke death threat received since taking office pleaded colleague take capitol riot seriously see,False
1.3575509473298432e+18,2021-02-05 04:45:42+00:00,['1357550947329843200'],"Top story: @atrupar: 'Rep. Dean Phillips: ""I'm here tonight to say to my brothers &amp; sisters in Congress &amp; all around our country, I'm sorry. For I've never understood, really understood, what privilege really means. It … https://t.co/qFjhIrknYM, see more https://t.co/8aw3C3KwqY",top story 'rep dean phillips i'm tonight say brother amp sister congress amp around country i'm sorry i've never understood really understood privilege really mean see,False
1.3575202952849244e+18,2021-02-05 02:43:54+00:00,['1357520295284924419'],"Top story: Image on Twitter https://t.co/oAukGwa3PK, see more https://t.co/8aw3C3KwqY",top story image twitter see,False
1.357488486866182e+18,2021-02-05 00:37:30+00:00,['1357488486866182146'],"Top story: David Hogg launching competitor to Mike Lindell's MyPillow - Axios https://t.co/iKv9jkXOvs, see more https://t.co/8aw3C3KwqY",top story david hogg launching competitor mike lindell's mypillow axios see,False
1.3574520703963095e+18,2021-02-04 22:12:48+00:00,['1357452070396309510'],"Top story: Smartmatic files $2.7 billion lawsuit against Fox News, Rudy Giuliani and Sidney Powell over 'disinformation campaign' - CNN https://t.co/nqsN1T0m5E, see more https://t.co/8aw3C3KwqY",top story smartmatic file billion lawsuit fox news rudy giuliani sidney powell 'disinformation campaign' cnn see,False
1.3574105407678218e+18,2021-02-04 19:27:47+00:00,['1357410540767821827'],"Top story: Thank you and goodbye ~ The Overtake [beta] https://t.co/FtEajhZEg6, see more https://t.co/8aw3C3KwqY",top story thank goodbye overtake beta see,False
1.3573619960276214e+18,2021-02-04 16:14:53+00:00,['1357361996027621383'],"Top story: ‘Deeply concerned’: Australia calls for Russian opposition leader’s immediate release https://t.co/W6kiC8H4Gi, see more https://t.co/8aw3C3KwqY",top story deeply concerned australia call russian opposition leader immediate release see,False
1.3573203380030996e+18,2021-02-04 13:29:21+00:00,['1357320338003099650'],"Top story: Lebanese activist, Hezbollah critic Lokman Slim found shot to death in his car  | Al Arabiya English https://t.co/QpOoLM4ttB, see more https://t.co/8aw3C3KwqY",top story lebanese activist hezbollah critic lokman slim found shot death car arabiya english see,False
1.3572681459799327e+18,2021-02-04 10:01:57+00:00,['1357268145979932672'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.357256988741292e+18,2021-02-04 09:17:37+00:00,['1357256988741292035'],"Top story: Democrats Actually Learned From the Failures of 2009 https://t.co/hetTKd51bw, see more https://t.co/8aw3C3KwqY",top story democrat actually learned failure see,False
1.3572234525838664e+18,2021-02-04 07:04:21+00:00,['1357223452583866368'],"Top story: @brianstelter: 'Tucker Carlson, insulting his own colleagues (and CNN et al), yet again...

""You got to wonder why people go into journalism. It doesn't pay well. Nobody likes you. It's kind of a slog. It's d… https://t.co/G0WNeGh5Uf, see more https://t.co/8aw3C3KwqY",top story 'tucker carlson insulting colleague cnn yet got wonder people journalism pay well nobody like kind slog see,False
1.3571940734472274e+18,2021-02-04 05:07:37+00:00,['1357194073447227393'],"Top story: @ialhusseini: 'Nine parents deported by the Trump administration landed back into the U.S. Wednesday to reunite with children they had not seen in a year and a half.

Some of the children were at the airport … https://t.co/WFxK1ndvtf, see more https://t.co/8aw3C3KwqY",top story 'nine parent deported trump administration landed back wednesday reunite child seen year half child airport see,False
1.3571657024242606e+18,2021-02-04 03:14:53+00:00,['1357165702424260609'],"Top story: @DRoseTV: 'NEW: The courts can not find #KyleRittenhouse .  Prosecutors now want his bond for charges in two homicides raised. @WISN12News ' https://t.co/yAYUUH3D6i, see more https://t.co/8aw3C3KwqY",top story 'new court find prosecutor want bond charge two homicide raised see,False
1.3570984466924913e+18,2021-02-03 22:47:38+00:00,['1357098446692491264'],"Top story: Marjorie Taylor Greene Was a Moderator of a Facebook Group Featuring Death Threats and Racist Memes – Mother Jones https://t.co/piMqHLmKMM, see more https://t.co/8aw3C3KwqY",top story marjorie taylor greene moderator facebook group featuring death threat racist meme mother jones see,False
1.357060803896238e+18,2021-02-03 20:18:03+00:00,['1357060803896238081'],"Top story: - The Washington Post https://t.co/wfWqGNok8M, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3570204950492774e+18,2021-02-03 17:37:52+00:00,['1357020495049277447'],"Top story: The Down Side to Life in a Supertall Tower: Leaks, Creaks, Breaks https://t.co/YMfB0uCQer, see more https://t.co/8aw3C3KwqY",top story side life supertall tower leak creak break see,False
1.3569748642387886e+18,2021-02-03 14:36:33+00:00,['1356974864238788608'],"Top story: India cuts internet around New Delhi as protesting farmers clash with police - CNN https://t.co/gzwtBsJsYg, see more https://t.co/8aw3C3KwqY",top story india cut internet around new delhi protesting farmer clash police cnn see,False
1.3569057637850317e+18,2021-02-03 10:01:58+00:00,['1356905763785031680'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3569038037826478e+18,2021-02-03 09:54:11+00:00,['1356903803782647811'],"Top story: Capitol rioter wants to go to on Mexican vacation – and court lets her https://t.co/scMt0MTajc, see more https://t.co/8aw3C3KwqY",top story capitol rioter want mexican vacation court let see,False
1.3568443827045253e+18,2021-02-03 05:58:04+00:00,['1356844382704525312'],"Top story: GOP Sen. Tuberville says he can't comment on Greene because of weather https://t.co/4FND3Wmaps, see more https://t.co/8aw3C3KwqY",top story gop sen tuberville say can't comment greene weather see,False
1.356783488930902e+18,2021-02-03 01:56:06+00:00,['1356783488930902016'],"Top story: @JasonSCampbell: 'Newsmax invites Mike Lindell, who advocated for a coup and spews dangerous conspiracy theories, on air. It didn't go well. ' https://t.co/u9y6SdgLgm, see more https://t.co/8aw3C3KwqY",top story 'newsmax invite mike lindell advocated coup spews dangerous conspiracy theory air well see,False
1.35674412817707e+18,2021-02-02 23:19:41+00:00,['1356744128177070082'],"Top story: Pentagon Clears Out Advisory Boards to Oust Last-Minute Trump Picks - WSJ https://t.co/25Sjd4Sq13, see more https://t.co/8aw3C3KwqY",top story pentagon clear advisory board oust lastminute trump pick wsj see,False
1.3566546325048115e+18,2021-02-02 17:24:04+00:00,['1356654632504811522'],"Top story: Off the rails: Inside the craziest meeting of the Trump presidency - Axios https://t.co/eLBpa8GaS0, see more https://t.co/8aw3C3KwqY",top story rail inside craziest meeting trump presidency axios see,False
