id,created_at,edit_history_tweet_ids,text,clean_text
1.4685718451211674e+18,2021-12-08 13:23:07+00:00,['1468571845121167366'],"@BenHurst honestly I'm GUTTED I've missed it - what am I like?!

I'll say hello to JLS for you tho, off to an album signing just now 😂",honestly i'm gutted i've missed like i'll say hello jls tho album signing
1.468566527414788e+18,2021-12-08 13:01:59+00:00,['1468566527414788096'],@YesZebra gaslighting at its highest level isn't it,gaslighting highest level
1.4685661522049352e+18,2021-12-08 13:00:29+00:00,['1468566152204935173'],@YesZebra bladdy hell. There's no hope is there,bladdy hell there's hope
1.4685651613300244e+18,2021-12-08 12:56:33+00:00,['1468565161330024457'],"I always book annual leave on days when the news is spicy af 

why did I do this to myself",always book annual leave day news spicy
1.468556952078803e+18,2021-12-08 12:23:56+00:00,['1468556952078802951'],missed PMQs bc I was too busy stalling my car and panicking about it. What's the line the Tories are going with now? Have they called a spade a spade yet?,missed pmqs busy stalling car panicking what's line tory going called spade spade yet
1.4685556561522033e+18,2021-12-08 12:18:47+00:00,['1468555656152203270'],@lspraggan Hope you're okay Lucy - get well soon. ❤️,hope okay lucy get well soon
1.4685288602664796e+18,2021-12-08 10:32:18+00:00,['1468528860266479616'],@sajidjavid https://t.co/0E1KETYzUU,
1.468513646552703e+18,2021-12-08 09:31:51+00:00,['1468513646552702979'],"Looking forward to listening to this.

Personally am VERY intrigued to see if the Tory candidate will address THAT Downing Street video @jimallthetime! https://t.co/9FvoPUN8pt",looking forward listening personally intrigued see tory candidate address downing street video
1.4683466438881034e+18,2021-12-07 22:28:15+00:00,['1468346643888103424'],@AndrewStuart he is not taking ANY 💩,taking
1.4683463989366047e+18,2021-12-07 22:27:16+00:00,['1468346398936604678'],the sass of the ITV News at 10 newsreader tonight is giving me LIFE.,sas itv news newsreader tonight giving life
1.468319647577657e+18,2021-12-07 20:40:58+00:00,['1468319647577657354'],I'm so intrigued on how ITV got their hands on THAT Downing Street footage,i'm intrigued itv got hand downing street footage
1.4683158728172954e+18,2021-12-07 20:25:58+00:00,['1468315872817295360'],@AndrewStuart ikr like it looks WARPED it's so weird,ikr like look warped weird
1.4683141447640064e+18,2021-12-07 20:19:06+00:00,['1468314144764006402'],@friendshiptree3 @KensingtonRoyal absolutely legendary - it's amazing to see how much you've achieved since the Stop Speak Support days! ☺️,absolutely legendary amazing see much achieved since stop speak support day
1.468307257641341e+18,2021-12-07 19:51:44+00:00,['1468307257641340932'],@mrrobwilson same here Rob :(,rob
1.468300168768508e+18,2021-12-07 19:23:34+00:00,['1468300168768507905'],@DrHannahBB It's mad isn't it. I honestly think this is gonna cause protests when it all comes out. 😭,mad honestly think gonna cause protest come
1.4682930144560865e+18,2021-12-07 18:55:08+00:00,['1468293014456086543'],"people literally died alone last christmas and we have these buffoons in power

i actually cANNOT deal with this https://t.co/iVxOECsYzA",people literally died alone last christmas buffoon power actually cannot deal
1.4682731286023168e+18,2021-12-07 17:36:07+00:00,['1468273128602316806'],@itsalruthven__ @soapfromthebox @gorgeousradiouk hope you're okay 💛💛,hope okay
1.4681723850986496e+18,2021-12-07 10:55:48+00:00,['1468172385098649602'],@KerrieCosh YOU DID IT AHHHHHH https://t.co/kTuPnd10Mr,ahhhhhh
1.4679794141515735e+18,2021-12-06 22:09:00+00:00,['1467979414151573514'],@AndrewStuart quite possibly 😭 it does look like he's got something under there 😂,quite possibly doe look like he's got something
1.4679515152477755e+18,2021-12-06 20:18:09+00:00,['1467951515247775750'],The irony's so palpable it ✨hurts✨ https://t.co/T63XL2i8rZ,irony's palpable hurt
1.4674624968019845e+18,2021-12-05 11:54:58+00:00,['1467462496801984512'],@mrrobwilson @helenhalcrow @DemsNorth just sent a message re the website! Keen to help you out if it works - let me know.,sent message website keen help work let know
1.4672277562578534e+18,2021-12-04 20:22:11+00:00,['1467227756257853447'],@WestEndCorner I was indeed 🥲 solo theatre trips really are the best aren't they,indeed solo theatre trip really best
1.4672271403788288e+18,2021-12-04 20:19:44+00:00,['1467227140378828800'],@WestEndCorner Oh thank u!! Were you the gal drinking a blue slushie near the piano? 😅,thank gal drinking blue slushie near piano
1.467226217304707e+18,2021-12-04 20:16:04+00:00,['1467226217304707072'],"@nkflanders Oh my days really?! That's mad, how people actually ask for refunds if they don't see a certain person 😬😬",day really that's mad people actually ask refund see certain person
1.4672254370593915e+18,2021-12-04 20:12:58+00:00,['1467225437059391497'],"@WestEndCorner It was ✨incredible✨ honestly 

and bi/queer Veronica was a MOOD 🥲",incredible honestly biqueer veronica mood
1.4672252701596467e+18,2021-12-04 20:12:18+00:00,['1467225270159646733'],@nkflanders Do it! I really wanna go and see it again but see more of the covers - I looooove seeing covers!,really wanna see see cover looooove seeing cover
1.467222827157926e+18,2021-12-04 20:02:36+00:00,['1467222827157925891'],"@nkflanders yes I saw it twice on its first West End run - the one with Carrie Hope Fletcher as Veronica. It really is a fab show - but seeing it at the Other Palace was so different, the venue is so intimate I've never experienced a theatre like it!",yes saw twice first west end run one carrie hope fletcher veronica really fab show seeing palace different venue intimate i've never experienced theatre like
1.4672200572646892e+18,2021-12-04 19:51:35+00:00,['1467220057264689162'],"there is a cat on my train I repeat there is a ✨cat✨ on my train 

and it's meowing 

(It's with its owner, don't worry) 😭",cat train repeat cat train meowing owner worry
1.4672075637625692e+18,2021-12-04 19:01:57+00:00,['1467207563762569216'],"also this is a PSA that Veronica was queer in this production and oh my DAYS my lil queer heart leapt when she sang ""a hot girl smiled at me without a trace of mockery"" in Big Fun 🥲",also psa veronica queer production day lil queer heart leapt sang hot girl smiled without trace mockery big fun
1.4672068162957926e+18,2021-12-04 18:58:59+00:00,['1467206816295792640'],"did i ever say how much I bladdy LOVE the theatre? 

@HeathersMusical y'all smashed it. What an intimate experience The Other Palace provides, it's WONDERFUL 🥲

also @HannahLowther97 you smashed it - proper chuffed for you that you're living your musical theatre dreams! ❤️ https://t.co/Mf7IsGCh8o",ever say much bladdy love theatre y'all smashed intimate experience palace provides wonderful also smashed proper chuffed living musical theatre dream
1.4672065585935278e+18,2021-12-04 18:57:57+00:00,['1467206558593527812'],"@nkflanders I was at the Other Palace and AH I was far too nervous to ask 😂

It was STUNNING. They had to cut the show a bit, think there was a few of the ensemble off/playing their covers and it was still incredible. That ensemble power tho. 😭❤️ https://t.co/z4nJCGWsKL",palace far nervous ask stunning cut show bit think ensemble offplaying cover still incredible ensemble power tho
1.4671699170740347e+18,2021-12-04 16:32:21+00:00,['1467169917074034697'],"lol this tweet sent like 90 minutes late 

It's the interval and my GOODNESS I love this show🥲",lol tweet sent like minute late interval goodness love show
1.467168940665287e+18,2021-12-04 16:28:28+00:00,['1467168940665286656'],"okay so um 

this is a thing 

I think the girl who played Tiara Gold in High School Musical 3 is in the audience for Heathers today? She's the spitting image of her? I'm NEAR positive 😂",okay thing think girl played tiara gold high school musical audience heather today spitting image i'm near positive
1.467168319899902e+18,2021-12-04 16:26:00+00:00,['1467168319899901955'],"HELLO Other Palace!! It's been way too long since I've seen this show 🥲

can't WAIT to see the queen of Tesco/musical theatre TikTok herself @HannahLowther97 🥲 Break a leg all! https://t.co/wAhII1cTCx",hello palace way long since i've seen show can't wait see queen tescomusical theatre tiktok break leg
1.467099464439632e+18,2021-12-04 11:52:24+00:00,['1467099464439631877'],@mrrobwilson @helenhalcrow @DemsNorth Keeping my fingers crossed for you all - hope this is the election that the Tories are booted out of North Shropshire 🤞🤞,keeping finger crossed hope election tory booted north shropshire
1.4670902861995786e+18,2021-12-04 11:15:56+00:00,['1467090286199578632'],@willhollis_tv If I do it'll be either Thurs or Friday next week - need to see if there's gonna be any lecturers in CBJ who I can go and say hello to!,it'll either thurs friday next week need see there's gonna lecturer cbj say hello
1.4670849083928494e+18,2021-12-04 10:54:33+00:00,['1467084908392849409'],@willhollis_tv Ahhh I miss Notts SO much - might see if I can pop into the city next week as I've got a bit of annual leave! I miss that CBJ newsroom 🥲,ahhh miss notts much might see pop city next week i've got bit annual leave miss cbj newsroom
1.4670783905326694e+18,2021-12-04 10:28:39+00:00,['1467078390532669445'],"@molly_tie I absolutely looooove days like this - and now I'm earning and I've actually got the funds to enjoy myself a bit more, it's more fun!! 😍",absolutely looooove day like i'm earning i've actually got fund enjoy bit fun
1.467077011445371e+18,2021-12-04 10:23:11+00:00,['1467077011445370886'],@TonyHymas Whatsapped you!,whatsapped
1.4670756081234289e+18,2021-12-04 10:17:36+00:00,['1467075608123428865'],"today I'm having a date by myself, doing all the things I love doing in London, for no other reason than ✨it makes me happy✨

Here's your reminder to take yourself on a self date - it's fab 🥲",today i'm date thing love london reason make happy here's reminder take self date fab
1.4668496241199882e+18,2021-12-03 19:19:37+00:00,['1466849624119988227'],@WinstanN69 not sure! But it's looking like a real possibility that he's going to be in Drayton tomorrow. As a politics/news nerd but also a lefty - it's equal parts terrifying and exciting,sure looking like real possibility he's going drayton tomorrow politicsnews nerd also lefty equal part terrifying exciting
1.4668473233932452e+18,2021-12-03 19:10:29+00:00,['1466847323393245192'],@Caesium_star You don't have to remind me not to vote for the Tories! 😅 #NeverGonnaHappen!,remind vote tory
1.4667812832337633e+18,2021-12-03 14:48:04+00:00,['1466781283233763334'],@joanne_bbc @patmcfaddenmp @btwodo I was literally in the hairdressers across the road at the time! 😅 was wondering if you were about!,literally hairdresser across road time wondering
1.466779920810619e+18,2021-12-03 14:42:39+00:00,['1466779920810618885'],"BBC News - Christmas parties: Conservative staff event going ahead, says chairman
https://t.co/U4PDjBrCkb https://t.co/0tvtdxjFVN",bbc news christmas party conservative staff event going ahead say chairman
