id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.272319990167933e+18,2020-06-15 00:08:18+00:00,['1272319990167932929'],that bit in a concerto when the cazenda ends with a big rall and the tutti hits...... https://t.co/hjhp8bNHqW,,bit concerto cazenda end big rall tutti hit,bit end rall tutti 
1.2722669683521495e+18,2020-06-14 20:37:37+00:00,['1272266968352149507'],"@burgonsoc @chris_quorum Would have loved to wear the blue gown for my BMus graduation! Alas, RHUL mandates a black one.",,would loved wear blue gown bmus graduation ala rhul mandate black one,graduation ala rhul mandate 
1.272165404803203e+18,2020-06-14 13:54:02+00:00,['1272165404803203072'],"@JayHulmePoet @queertyyr i'm so torn about getting a grc...on one hand i'm terrified of NOT having that legal status, but on the other i super don't want to be on that list!",,i'm torn getting grcon one hand i'm terrified legal status super want list,i grcon hand i status super list 
1.2715063269260984e+18,2020-06-12 18:15:06+00:00,['1271506326926098434'],i'm watching chihayafuru and it's great! thanks for recommending it on stream @ProZD,,i'm watching chihayafuru great thanks recommending stream,i chihayafuru stream 
1.2710491510994084e+18,2020-06-11 11:58:27+00:00,['1271049151099408386'],"@AymTellsStories she'd been quasi-terf for a while but she's really gone hard on it now, making pretty dreadful statements about ""predators in women's spaces"". SIGH",,she'd quasiterf really gone hard making pretty dreadful statement predator women's space sigh,statement predator space sigh 
1.2710376801561068e+18,2020-06-11 11:12:52+00:00,['1271037680156106759'],my high school best friend just posted on fb in support of jkr :    ),,high school best friend posted support jkr,school friend support jkr 
1.2708748681128591e+18,2020-06-11 00:25:54+00:00,['1270874868112859136'],"he Gnaw, the Paw https://t.co/GNwMXdgV5w",,gnaw paw,gnaw paw 
1.270772613581767e+18,2020-06-10 17:39:35+00:00,['1270772613581766656'],@joan0fsnark if time team had their way every post hole in britain would be a national monument,,time team way every post hole britain would national monument,time team way post hole britain monument 
1.2704186434284872e+18,2020-06-09 18:13:02+00:00,['1270418643428487169'],"i...i'm caught up on @Friends_Table. after all this time, i finally understand all the memes.",,ii'm caught time finally understand meme,time meme 
1.2704168957333135e+18,2020-06-09 18:06:05+00:00,['1270416895733313536'],"hey remember how little britain had a running gag that was literally just ""disabled people are faking it for the money"", remember that? remember how that's now a widely-held belief in our shitfuck society that actively harms disabled people and informs government policy?",,hey remember little britain running gag literally disabled people faking money remember remember that's widelyheld belief shitfuck society actively harm disabled people informs government policy,britain money society government policy 
1.2696790831238597e+18,2020-06-07 17:14:17+00:00,['1269679083123859456'],@lizardschwartz in which case you might be visited by rats (aah-aaah)!,,case might visited rat aahaaah,case rat aahaaah 
1.2692900138854154e+18,2020-06-06 15:28:16+00:00,['1269290013885415427'],@JHHC91 NO SIN ONLY DRAGONS,,sin dragon,sin dragon 
1.2685379301691556e+18,2020-06-04 13:39:45+00:00,['1268537930169155596'],@meowgon hap birth!!!,,hap birth,hap birth 
1.267810320795435e+18,2020-06-02 13:28:29+00:00,['1267810320795435008'],"@ThreeUKSupport it arrived an hour ago! thanks for checking in, i know you're dealing with a lot right now.",,arrived hour ago thanks checking know dealing lot right,hour lot right 
1.2667027294659543e+18,2020-05-30 12:07:19+00:00,['1266702729465954309'],@noahdoodles right?? i wish i could grow a moustache like him 😭,,right wish could grow moustache like,wish 
1.266348164707242e+18,2020-05-29 12:38:24+00:00,['1266348164707241984'],matched. #BlackLivesMatter https://t.co/uZ1seD8Uim https://t.co/VRXjc2tMQj https://t.co/EV8Uy6v5oZ,,matched,
1.2663475575565517e+18,2020-05-29 12:35:59+00:00,['1266347557556551680'],"@JHHC91 i ABSOLUTELY had a kerrang dimmu borgir poster in my bedroom at one point, they had a Good Aesthetic",,absolutely kerrang dimmu borgir poster bedroom one point good aesthetic,dimmu borgir poster bedroom point aesthetic 
1.266346941581013e+18,2020-05-29 12:33:33+00:00,['1266346941581012993'],"@ThreeUKSupport hi, i ordered a new phone that was supposed to be delivered yesterday but i didn't get a text and it never came, and i can't get through to a human on the phone tree. i'd appreciate some help!",,ordered new phone supposed delivered yesterday get text never came can't get human phone tree i'd appreciate help,phone yesterday phone tree i help 
1.2660725793511995e+18,2020-05-28 18:23:20+00:00,['1266072579351199746'],@JHHC91 cataclysm children is still an absolute banger,,cataclysm child still absolute banger,cataclysm child banger 
1.2656996186141286e+18,2020-05-27 17:41:19+00:00,['1265699618614128641'],maya please i am trying to read.... https://t.co/WlYUCPrrbq,,maya please trying read,please read 
1.2656366855949967e+18,2020-05-27 13:31:14+00:00,['1265636685594996736'],a student just did don't look back in anger in a lesson so that's going to be stuck in my head for the rest of the day,,student look back anger lesson that's going stuck head rest day,student look lesson head rest day 
1.2653377934563246e+18,2020-05-26 17:43:33+00:00,['1265337793456324608'],eso pls i need to do my dailies before dnd just let me on for ten minutes PLS,,eso pls need daily dnd let ten minute pls,eso let pls 
1.265335217662972e+18,2020-05-26 17:33:19+00:00,['1265335217662971904'],"my favourite screen, love 2 see it for 20 minutes https://t.co/VYn88Phh3x",,favourite screen love see minute,love minute 
1.2652576812432097e+18,2020-05-26 12:25:13+00:00,['1265257681243209730'],"can we PLEASE stop using ""psychopath/ic"" and ""sociopath/ic"" to talk about people who are doing bad things, especially those in positions of power? it does nothing but add to stigma towards mentally ill people",,please stop using psychopathic sociopathic talk people bad thing especially position power doe nothing add stigma towards mentally ill people,talk thing position power doe nothing stigma 
1.2649751774079631e+18,2020-05-25 17:42:39+00:00,['1264975177407963136'],thank u to @youlovetohearit and @emojidrome for the self-actualisation,,thank selfactualisation,thank selfactualisation 
1.2649721543592305e+18,2020-05-25 17:30:38+00:00,['1264972154359230476'],"in the last 2 weeks i've had questions asked on 2 of my favourite podcasts so i think i'm doing good, actuallly?",,last week i've question asked favourite podcasts think i'm good actuallly,week question 
1.2648923759792497e+18,2020-05-25 12:13:37+00:00,['1264892375979249665'],the neighbours are playing music so loud that i can feel my house shaking.....,,neighbour playing music loud feel house shaking,music feel house 
1.2648832989642465e+18,2020-05-25 11:37:33+00:00,['1264883298964246529'],"my dad just sent me a picture of him aged 21 and i am genuinely freaked out by how strongly we resemble each other, genetics just copypasted and left it at that",,dad sent picture aged genuinely freaked strongly resemble genetics copypasted left,dad picture 
1.2646700893930783e+18,2020-05-24 21:30:20+00:00,['1264670089393078272'],@kaiya_rosalia i wanna borrow it...,,wanna borrow,wan 
1.2646685510273393e+18,2020-05-24 21:24:13+00:00,['1264668551027339264'],@kaiya_rosalia i wanna borrow that top,,wanna borrow top,wan 
1.2645472831374418e+18,2020-05-24 13:22:21+00:00,['1264547283137441797'],a tangle of boye https://t.co/iGx41MVlM6,,tangle boye,tangle boye 
1.2645137281769677e+18,2020-05-24 11:09:00+00:00,['1264513728176967681'],the PANIC of waking up at 11.55 on a sunday,,panic waking sunday,waking sunday 
1.2641827981449953e+18,2020-05-23 13:14:01+00:00,['1264182798144995330'],"moose forces himself to practice c recorder, feat. van eyck https://t.co/1nntsr61su",,moose force practice recorder feat van eyck,force practice recorder feat van eyck 
1.2638982301542892e+18,2020-05-22 18:23:14+00:00,['1263898230154289152'],"i put too much mustard in my tartar sauce, my evening is ruined :c",,put much mustard tartar sauce evening ruined,mustard tartar sauce evening 
1.2638981325443564e+18,2020-05-22 18:22:51+00:00,['1263898132544356357'],"@kittophoenix yep, that's what that is! normally my glasses hide it but i'm super aware of it when i'm smiling in photos",,yep that's normally glass hide i'm super aware i'm smiling photo,yep hide i aware i photo 
1.2638807855783854e+18,2020-05-22 17:13:55+00:00,['1263880785578385411'],@kittophoenix i do the same thing to hide my ptosis!,,thing hide ptosis,thing hide ptosis 
1.263879473361019e+18,2020-05-22 17:08:42+00:00,['1263879473361018882'],"@youlovetohearit if you tore apart the last book you read and overlapped the pages on the floor, what terrible secret would it reveal?",,tore apart last book read overlapped page floor terrible secret would reveal,book page floor secret 
1.2638739842166743e+18,2020-05-22 16:46:54+00:00,['1263873984216674305'],"singing along w/ ""for lo i raise up"", feeling theologically guilty and musically fulfilled",,singing along raise feeling theologically guilty musically fulfilled,
1.263873802699772e+18,2020-05-22 16:46:10+00:00,['1263873802699771904'],@kismetnemesis right?? so happy to be back with our friends the humulogungus so soon,,right happy back friend humulogungus soon,humulogungus 
1.2638733235424788e+18,2020-05-22 16:44:16+00:00,['1263873323542478848'],@kismetnemesis i had exactly the same thought today when i saw the questions post,,exactly thought today saw question post,today question post 
1.26383222567569e+18,2020-05-22 14:00:58+00:00,['1263832225675689985'],"i don't miss christianity, but i do miss being part of the anglican choral tradition",,miss christianity miss part anglican choral tradition,christianity part tradition 
1.2624016211427123e+18,2020-05-18 15:16:15+00:00,['1262401621142712321'],"reading @NotRightRuth's excellent book and thinking about the psychiatrist i used to know who thought that there was no such thing as ""really"" trans people 😬",,reading excellent book thinking psychiatrist used know thought thing really trans people,book psychiatrist thing 
1.2623601940146422e+18,2020-05-18 12:31:38+00:00,['1262360194014642177'],"lrt ""bitter but righteous"" you know what that's accurate i'll own that",,lrt bitter righteous know that's accurate i'll,
1.2623469625501164e+18,2020-05-18 11:39:03+00:00,['1262346962550116353'],"confession time: until last week i thought ""black hole sun"" and ""supermassive black hole"" were the same song",,confession time last week thought black hole sun supermassive black hole song,confession time week hole sun hole song 
1.2621231818941768e+18,2020-05-17 20:49:50+00:00,['1262123181894176772'],"the way cats' shoulders move when they walk is good, actually",,way cats' shoulder move walk good actually,way shoulder move walk 
1.2619950213577974e+18,2020-05-17 12:20:34+00:00,['1261995021357797376'],the fact that estonia haven't sent metsatöll to eurovision yet is incomprehensible to me,,fact estonia sent metsatll eurovision yet incomprehensible,fact metsatll eurovision 
1.261798304364585e+18,2020-05-16 23:18:53+00:00,['1261798304364584961'],kiwami japan conveys more emotion by trembling his hands than oscar-winning actors do in their entire careers,,kiwami japan conveys emotion trembling hand oscarwinning actor entire career,kiwami japan hand actor career 
1.2616476254446223e+18,2020-05-16 13:20:08+00:00,['1261647625444622336'],SHE-RA GOOD,,shera good,shera good 
1.2616223519570248e+18,2020-05-16 11:39:43+00:00,['1261622351957024774'],the little changes to the she-ra opening credits in s5....Art,,little change shera opening credit sart,change shera credit sart 
1.2616179721221284e+18,2020-05-16 11:22:18+00:00,['1261617972122128384'],"@theUWUndalorian omg you poor thing!! in my experience tongues heal real quick, i hope it sorts itself out soon!",,omg poor thing experience tongue heal real quick hope sort soon,thing experience tongue heal hope sort 
1.2614602620888965e+18,2020-05-16 00:55:37+00:00,['1261460262088896512'],the counter/weight theme came on shuffle and i started sobbing so that's where we are i guess,,counterweight theme came shuffle started sobbing that's guess,theme guess 
1.2614353242295788e+18,2020-05-15 23:16:32+00:00,['1261435324229578754'],the bon appetit chefs VASTLY overestimate what food supplies i keep in my house,,bon appetit chef vastly overestimate food supply keep house,bon appetit chef food supply house 
1.261414773301801e+18,2020-05-15 21:54:52+00:00,['1261414773301800960'],"face of an angel, tongue of a saw rasp https://t.co/QHGekPdiiW",,face angel tongue saw rasp,face angel tongue rasp 
