id,created_at,edit_history_tweet_ids,text,clean_text
1.4280983145164513e+18,2021-08-18 20:55:45+00:00,['1428098314516451329'],People love a moan don't they🤦‍♂️I suppose the only thing easier than downloading an app or taking a test is having a performative moan on Twitter whilst threatening to cancel your season ticket 😳 https://t.co/kzSbnSfZU9,people love moan theyi suppose thing easier downloading app taking test performative moan twitter whilst threatening cancel season ticket
1.428097193056088e+18,2021-08-18 20:51:18+00:00,['1428097193056088074'],@GeorgieD333 lateral flow test result registered in the 48 hours before kick-off,lateral flow test result registered hour kickoff
1.4279384187896054e+18,2021-08-18 10:20:23+00:00,['1427938418789605377'],Fuck 😓 huge loss. RIP Sean Lock. https://t.co/HglYo01EVc,fuck huge loss rip sean lock
1.4279383010093548e+18,2021-08-18 10:19:55+00:00,['1427938301009354754'],@ChrisPen1980 😭😭,
1.4278811604960993e+18,2021-08-18 06:32:52+00:00,['1427881160496099334'],He could try condemning the racist fans instead of begging to find a way to make radishes feel more comfortable https://t.co/MGtktEVfxh,could try condemning racist fan instead begging find way make radish feel comfortable
1.427545206879101e+18,2021-08-17 08:17:54+00:00,['1427545206879100929'],@Iromg @SkyNews @marthakelner @HKane You have about as much authority to talk journalism as I have to talk bioengineering you tool.,much authority talk journalism talk bioengineering tool
1.4272970053117706e+18,2021-08-16 15:51:38+00:00,['1427297005311770625'],Why is his watch 15 mins ahead of the prop clock 😭 https://t.co/ha9ec2A5M4,watch min ahead prop clock
1.4272670470425231e+18,2021-08-16 13:52:36+00:00,['1427267047042523139'],@jacktatty @ItsMeHenning @beatlesstory Oasis - Supersonic and Shock of the Lighting have references to Yellow Submarine/Magical Mystery,oasis supersonic shock lighting reference yellow submarinemagical mystery
1.4272576605297295e+18,2021-08-16 13:15:18+00:00,['1427257660529729537'],@GowTolson On behalf of literally anybody with a shred of humanity: fuck all the way off.,behalf literally anybody shred humanity fuck way
1.4272573622477169e+18,2021-08-16 13:14:06+00:00,['1427257362247716870'],The idea of a football club paying money for a FIFA player is hurting my brain,idea football club paying money fifa player hurting brain
1.4272441714679355e+18,2021-08-16 12:21:42+00:00,['1427244171467935748'],Can Farage just fall off the face of the earth already pls https://t.co/GVZmwupV2b,farage fall face earth already pls
1.42723047390695e+18,2021-08-16 11:27:16+00:00,['1427230473906950144'],@seen69 @damochambo @BBCRosAtkins No. They're desperate. Anyone who sees this and thinks 'idiot' is in fact a massive fucking raging idiot who's pissing in the gene pool.,they're desperate anyone see think 'idiot' fact massive fucking raging idiot who's pissing gene pool
1.427229173337178e+18,2021-08-16 11:22:06+00:00,['1427229173337178114'],"Dark day for humanity. 
And many will still be dehumanised by those who oppose supporting refugees 💔 https://t.co/0qfOtyVNmD",dark day humanity many still dehumanised oppose supporting refugee
1.4272231886316913e+18,2021-08-16 10:58:19+00:00,['1427223188631691265'],They knew exactly what they were doing choosing this gif https://t.co/hGKqCzB56U,knew exactly choosing gif
1.427199792053117e+18,2021-08-16 09:25:21+00:00,['1427199792053116928'],Souness is such a prick ffs https://t.co/SpYqBaxfgc,souness prick ffs
1.4269584280193065e+18,2021-08-15 17:26:15+00:00,['1426958428019306498'],@john_lush Great pint,great pint
1.4269500154911908e+18,2021-08-15 16:52:49+00:00,['1426950015491190785'],@u0khunxx That's more like it😂,that's like
1.4268290817781965e+18,2021-08-15 08:52:16+00:00,['1426829081778196480'],@liamgallagher You good Liam?,good liam
1.42682520419448e+18,2021-08-15 08:36:52+00:00,['1426825204194480130'],Ugh🤦‍♂️,ugh
1.426447297144107e+18,2021-08-14 07:35:12+00:00,['1426447297144107008'],Thinking Ings needs a new pr guy,thinking ings need new guy
1.4264408337594327e+18,2021-08-14 07:09:31+00:00,['1426440833759432705'],Le sigh 🐖,sigh
1.4258253296086753e+18,2021-08-12 14:23:43+00:00,['1425825329608675339'],"@paulsinha What the fuck? Surely that's a breach of any and every data protection law. 

I'd be sacked if I shared a client's concerns with anyone they haven't expressly consented to.",fuck surely that's breach every data protection law i'd sacked shared client's concern anyone expressly consented
1.4258028540324209e+18,2021-08-12 12:54:25+00:00,['1425802854032420866'],You mean they were welcome with open arms before? 🧐 https://t.co/Vb6ONSnGwO,mean welcome open arm
1.425796667660546e+18,2021-08-12 12:29:50+00:00,['1425796667660546056'],@SarahClaudine02 @Specsavers Zeros look like Os and I hate it,zero look like hate
1.4257205464283464e+18,2021-08-12 07:27:21+00:00,['1425720546428346375'],@montie Shit take.,shit take
1.42572004411435e+18,2021-08-12 07:25:21+00:00,['1425720044114350081'],Zeroes look weird on this app all of a sudden.,zero look weird app sudden
1.4257185521961738e+18,2021-08-12 07:19:26+00:00,['1425718552196173827'],"Wish people would actually watch stone football before making claims like this. Vestergaard, Van Dijk, Lindelof and more have this in their locker. Laporte ain't special for this. https://t.co/yPIZsAk9Is",wish people would actually watch stone football making claim like vestergaard van dijk lindelof locker laporte ain't special
1.4254059715564052e+18,2021-08-11 10:37:21+00:00,['1425405971556405253'],Fucking hell 😤 https://t.co/31D2XzNLbG,fucking hell
1.4254056962548204e+18,2021-08-11 10:36:15+00:00,['1425405696254820366'],Some psalms are proper bollocks aren't they,psalm proper bollock
1.425393387994288e+18,2021-08-11 09:47:20+00:00,['1425393387994288130'],BUTTER IT 😭 https://t.co/jxzHI0MHeq,butter
1.4253925236362486e+18,2021-08-11 09:43:54+00:00,['1425392523636248576'],Cafe breakfast courtesy of the fiancee 🤤,cafe breakfast courtesy fiancee
1.4253724776775803e+18,2021-08-11 08:24:15+00:00,['1425372477677580293'],@corner_martyn @Rovers Idiot,idiot
1.425066844881367e+18,2021-08-10 12:09:46+00:00,['1425066844881367040'],Where is my mind,mind
1.425063573366186e+18,2021-08-10 11:56:46+00:00,['1425063573366185985'],@ChrisPen1980 Not sure who he thought he was fooling 🤣,sure thought fooling
1.4250627981581435e+18,2021-08-10 11:53:42+00:00,['1425062798158143508'],Poor lad doing media duties with the shits https://t.co/Ey2KXYyoer,poor lad medium duty shit
1.4250624580504207e+18,2021-08-10 11:52:21+00:00,['1425062458050420767'],"@BethFaceNOWAY All are a great big ""phew"" mind you

Yay",great big phew mind yay
1.4250619672203346e+18,2021-08-10 11:50:24+00:00,['1425061967220334592'],"@BethFaceNOWAY Covid? Critter? Clap?

Need more here.",covid critter clap need
1.425052434259452e+18,2021-08-10 11:12:31+00:00,['1425052434259451920'],"@milzybristol @spectrum620 If you insist on sticking with your shit analogy, yes I've turned my head to look. Comparable to happening upon somebodys tweets out of context.  
I've not parked up and gawped at the wreckage throughout the course of my day to day existence, which is basically what the follow is",insist sticking shit analogy yes i've turned head look comparable happening upon somebody tweet context i've parked gawped wreckage throughout course day day existence basically follow
1.4250424669908705e+18,2021-08-10 10:32:54+00:00,['1425042466990870528'],"If you didn't get the A Levels you wanted, fear not.

I got the grades I wanted and I'm STILL a monumental fuck up.",get level wanted fear got grade wanted i'm still monumental fuck
1.424759567523668e+18,2021-08-09 15:48:46+00:00,['1424759567523667968'],Just seen villa described as the new QPR and am howling,seen villa described new qpr howling
1.424315366587646e+18,2021-08-08 10:23:40+00:00,['1424315366587645953'],How tf are people blaming Messi here,people blaming messi
1.4236126409836708e+18,2021-08-06 11:51:17+00:00,['1423612640983670785'],@Diktat17 @flojack300 @HackneyAbbott Back where? 🧐,back
1.423611894305276e+18,2021-08-06 11:48:19+00:00,['1423611894305275905'],@leighsworld1 @GysNaoki @FentyCop She's rich bc other people worked harder,rich people worked harder
1.4235579880575017e+18,2021-08-06 08:14:07+00:00,['1423557988057501698'],😤 https://t.co/RqyzTioP41,
1.4232704139797504e+18,2021-08-05 13:11:24+00:00,['1423270413979750400'],Yes I'm jamming out to my new Oasis singles on my lunch and what.,yes i'm jamming new oasis single lunch
1.423268302818775e+18,2021-08-05 13:03:01+00:00,['1423268302818775047'],GOD GIVE ME SOUL IN YOUR ROCK N ROOOOOLLLLLL BABE,god give soul rock rooooollllll babe
1.4232672214139576e+18,2021-08-05 12:58:43+00:00,['1423267221413957632'],"@leighsworld1 @GysNaoki @FentyCop She got rich working hard. She got to a billion by exploiting people, including children.",got rich working hard got billion exploiting people including child
1.4232669259798692e+18,2021-08-05 12:57:32+00:00,['1423266925979869188'],"Greed and capitalism are shitty whether you're an old white guy or a young black woman. 

You don't make a billion you take it. 

Self made? I guess they all are. You don't get to a billion without exploiting a whole bunch of people on the way. https://t.co/KcysLbW21S",greed capitalism shitty whether old white guy young black woman make billion take self made guess get billion without exploiting whole bunch people way
1.423266511448326e+18,2021-08-05 12:55:53+00:00,['1423266511448326155'],@AVFCOfficial @IngsDanny 🥲,
1.4232654398037563e+18,2021-08-05 12:51:38+00:00,['1423265439803756547'],"BECAUSE WE NEEEEEEEEEED EACH OTHER
WE BELIEEEEEEEVE IN ONE ANOTHER",neeeeeeeeeed belieeeeeeeve one another
1.4232647626207478e+18,2021-08-05 12:48:57+00:00,['1423264762620747780'],@JohnsonThompson ❤️❤️❤️,
1.423263699037573e+18,2021-08-05 12:44:43+00:00,['1423263699037573122'],YOU KNOW WHAT SOME MIGHT SAAAAAAAYYY,know might saaaaaaayyy
1.4232491618482463e+18,2021-08-05 11:46:57+00:00,['1423249161848246276'],"@jameelajamil BLASTS 🤯
Fucking hell.",blast fucking hell
1.423225014027948e+18,2021-08-05 10:11:00+00:00,['1423225014027948032'],@TheSaintCentre @alex_crook [bullshit],bullshit
1.423221237430489e+18,2021-08-05 09:55:59+00:00,['1423221237430489089'],🥲 https://t.co/3AiTNEMTfy,
1.4232162934995722e+18,2021-08-05 09:36:21+00:00,['1423216293499572227'],Shit take. https://t.co/dqiVmjVtoH,shit take
1.4231983528213996e+18,2021-08-05 08:25:03+00:00,['1423198352821399553'],@alex_crook @ryan_rodwell @talkSPORT So reliable 😂,reliable
1.4231977757690511e+18,2021-08-05 08:22:46+00:00,['1423197775769051139'],@alex_crook @Oz9650 @talkSPORT Sure we will 🤦‍♂️,sure
1.4230442733149637e+18,2021-08-04 22:12:48+00:00,['1423044273314963462'],@flojack300 @Diktat17 @HackneyAbbott You know it's the case that they're all violent criminals? Thought not.,know case they're violent criminal thought
1.423044116653482e+18,2021-08-04 22:12:10+00:00,['1423044116653481991'],@Garynjordan @Diktat17 @HackneyAbbott Like the Tories aren't career criminals😂😂,like tory career criminal
1.4230021913805988e+18,2021-08-04 19:25:35+00:00,['1423002191380598791'],@Diktat17 @HackneyAbbott They're not Jamaican they're British,they're jamaican they're british
1.4229810887381524e+18,2021-08-04 18:01:43+00:00,['1422981088738152448'],@Diktat17 @HackneyAbbott They're not foreign you utter bigot.,they're foreign utter bigot
1.422980950603047e+18,2021-08-04 18:01:10+00:00,['1422980950603046914'],@jakemeyers2015 More chance of playing you lot now 🤷‍♂️,chance playing lot
1.4229797962592543e+18,2021-08-04 17:56:35+00:00,['1422979796259254277'],@SouthamptonFC WHAT THE FUCK,fuck
1.4229793868280013e+18,2021-08-04 17:54:58+00:00,['1422979386828001288'],What the fuck Ings. European football my arse. All about the money 😤🐍,fuck ings european football arse money
1.4229709661462323e+18,2021-08-04 17:21:30+00:00,['1422970966146232321'],@Murphy41835111 @jansoldman @Diktat17 @HackneyAbbott Demonstrably wrong.,demonstrably wrong
1.4229693301873582e+18,2021-08-04 17:15:00+00:00,['1422969330187358213'],"@Diktat17 @HackneyAbbott What do your mean OUR streets? If they've lived here 99% of their existence, they're their streets as much as anybody else's.",mean street they've lived existence they're street much anybody else's
1.42296762851618e+18,2021-08-04 17:08:14+00:00,['1422967628516179971'],"@ChrisPen1980 Oh he's a knobhead but at least our insults are based in fact rather than ""have you tried being funny or talented"" or the tedious weight jibes",he's knobhead least insult based fact rather tried funny talented tedious weight jibe
1.4229673572203028e+18,2021-08-04 17:07:10+00:00,['1422967357220302848'],@jayyy6_ @JackGrealish Loool state of you,loool state
1.4229670071678444e+18,2021-08-04 17:05:46+00:00,['1422967007167844353'],"@ChrisPen1980 Even if you did, you don't strike me as the type to send unfounded abuse",even strike type send unfounded abuse
1.4229668578547507e+18,2021-08-04 17:05:11+00:00,['1422966857854750721'],So embarrassing 😭😭 https://t.co/5Qgkho2Rx1,embarrassing
1.422965191302656e+18,2021-08-04 16:58:33+00:00,['1422965191302656003'],@LostEst1981 @residentleftie @AyoCaesar It's right there in the name 🤗 trans WOMEN,right name trans woman
1.422964601717764e+18,2021-08-04 16:56:13+00:00,['1422964601717764098'],@tomas_crowe Yes because this is all about penises in changing rooms isn't it you fucking condescending moron,yes penis changing room fucking condescending moron
1.422964204403888e+18,2021-08-04 16:54:38+00:00,['1422964204403888136'],"@rach12sun You do realise Ash IS a woman, right?",realise ash woman right
1.422963743844184e+18,2021-08-04 16:52:48+00:00,['1422963743844184067'],@DeeManser Sarkar the what now? Casual racism from DeeManser the uneducated,sarkar casual racism deemanser uneducated
1.4229609400064532e+18,2021-08-04 16:41:40+00:00,['1422960940006453248'],Don't quite understand the Corden hate. Like actual vitriolic hate. People talk about an actor they don't like as though he molested their kids. I just don't get it?,quite understand corden hate like actual vitriolic hate people talk actor like though molested kid get
1.4229587308832563e+18,2021-08-04 16:32:53+00:00,['1422958730883256330'],@MattWillGrant @AltFactsUK1 @prodnose @JKCorden Bullshit. Seen him filming and was an absolute gent throughout to both colleagues and audience,bullshit seen filming absolute gent throughout colleague audience
