id,created_at,edit_history_tweet_ids,text,clean_text
1.4355483622085796e+18,2021-09-08 10:19:35+00:00,['1435548362208579589'],Struggling to get settled on anything today - come on brain... time.... space... go?,struggling get settled anything today come brain time space
1.4355482238301143e+18,2021-09-08 10:19:02+00:00,['1435548223830114306'],@JenniPinnock Meh - standard :),meh standard
1.4355450045718282e+18,2021-09-08 10:06:14+00:00,['1435545004571828226'],"Another day, another rejection. Quite nice being back out there tho",another day another rejection quite nice back tho
1.4355443379962962e+18,2021-09-08 10:03:35+00:00,['1435544337996296198'],@_Jo_Harrison1 @LottyLove @fionavalerielau Pup related... cute dogs club?,pup related cute dog club
1.435522000756396e+18,2021-09-08 08:34:50+00:00,['1435522000756396034'],@_Jo_Harrison1 @LottyLove @fionavalerielau Ha ha x not guilty face x,guilty face
1.4355145922691525e+18,2021-09-08 08:05:24+00:00,['1435514592269152256'],@LottyLove @fionavalerielau Ha ha x,
1.435486782716584e+18,2021-09-08 06:14:53+00:00,['1435486782716583936'],@EmEcclesPiano @BarbaraKPiano Or a small goat :),small goat
1.4354865277825352e+18,2021-09-08 06:13:52+00:00,['1435486527782535169'],"@PianoSempre I'm always open and honest, but always an on the peroferary person. Might just be me",i'm always open honest always peroferary person might
1.435340874800583e+18,2021-09-07 20:35:06+00:00,['1435340874800582660'],"@fionavalerielau I do. But people tend to be busy, so I stop asking",people tend busy stop asking
1.4353304873844244e+18,2021-09-07 19:53:50+00:00,['1435330487384424448'],@HelenSW Sensible. But I quite like the actual working from home bit :),sensible quite like actual working home bit
1.4353255323050394e+18,2021-09-07 19:34:08+00:00,['1435325532305039364'],@HelenSW Working from home babes... always seems just friendship in passing. Not connecting to people any more,working home babe always seems friendship passing connecting people
1.4353252389260943e+18,2021-09-07 19:32:58+00:00,['1435325238926094339'],@fionavalerielau I have lots I meet who are lovely. But I never meet people who would ask me round for coffee. Polite conversation is nice but getting a bit lonely,lot meet lovely never meet people would ask round coffee polite conversation nice getting bit lonely
1.435320431989375e+18,2021-09-07 19:13:52+00:00,['1435320431989374983'],"@paulcwillis I guess going out and doing... things... but tricky with work and family and obv global pandemic... 

But when are real people friends not acquaintance...",guess going thing tricky work family obv global pandemic real people friend acquaintance
1.4353166330279813e+18,2021-09-07 18:58:46+00:00,['1435316633027981318'],Random question... how do you make actual real life grown up (physically) friends? Lots of lovely online and in my phone ones... less so out in the real world.,random question make actual real life grown physically friend lot lovely online phone one real world
1.4352075561845432e+18,2021-09-07 11:45:20+00:00,['1435207556184543242'],@SusiejeanLow And something they admitted was a known issue,something admitted known issue
1.435206600214655e+18,2021-09-07 11:41:32+00:00,['1435206600214654984'],"@SusiejeanLow Ha ha. Ooh any lottery numbers ;)

They offered a partial refund and said I could keep it... 

But now offered full refund which is handy.",ooh lottery number offered partial refund said could keep offered full refund handy
1.4351993884569928e+18,2021-09-07 11:12:53+00:00,['1435199388456992769'],"@teachypiano Exactly - its more than a number :)

I quite like the pre grade 1 grades, but they then aren't grade 1... so people assume you can just then skip one as you almost did it",exactly number quite like pre grade grade grade people assume skip one almost
1.4351982191522488e+18,2021-09-07 11:08:14+00:00,['1435198219152248837'],"@teachypiano Nah - lets go grade 4 :)

I had one lovely one who asked if they could go from the trinity first steps to grade 2.... erm....",nah let grade one lovely one asked could trinity first step grade erm
1.4351966591018476e+18,2021-09-07 11:02:02+00:00,['1435196659101847553'],Plotting my second year masters project. Lots of ideas = hopefully it'll be a good one,plotting second year master project lot idea hopefully it'll good one
1.4351879392611697e+18,2021-09-07 10:27:23+00:00,['1435187939261169673'],Finally getting a refund for my bouncy metronome :D,finally getting refund bouncy metronome
1.4351717559922278e+18,2021-09-07 09:23:05+00:00,['1435171755992227841'],@teachypiano @JenniPinnock If it ain't on the list it ain't getting done :D,ain't list ain't getting done
1.4351660004341064e+18,2021-09-07 09:00:13+00:00,['1435166000434106368'],@teachypiano @JenniPinnock Love a good to do list - I keep adding to mine :),love good list keep adding mine
1.4351481044377436e+18,2021-09-07 07:49:06+00:00,['1435148104437743616'],@LottyLove Kids are back in school... lovely weather - standard,kid back school lovely weather standard
1.4351448481940152e+18,2021-09-07 07:36:10+00:00,['1435144848194015238'],@davidbartonmus @ResilientArtist @HelenSW Thank you David :),thank david
1.4348142371976763e+18,2021-09-06 09:42:26+00:00,['1434814237197676545'],Right - it's #backtoschool so its now trying to catch up on everything in one morning!,right trying catch everything one morning
1.4344957100540436e+18,2021-09-05 12:36:43+00:00,['1434495710054043649'],Enjoying a few moments outside reading the latest book sale find :) https://t.co/WvhUsQHTJm,enjoying moment outside reading latest book sale find
1.4337239238379848e+18,2021-09-03 09:29:55+00:00,['1433723923837984770'],@teachypiano Good luck x,good luck
1.4329948817865564e+18,2021-09-01 09:12:58+00:00,['1432994881786556418'],Writing a #pirate song with my mini maestro this morning. He doesn't like my version as its about pirates tea... but I quite like it :D,writing song mini maestro morning like version pirate tea quite like
1.4326647972088832e+18,2021-08-31 11:21:19+00:00,['1432664797208883200'],@YSWN_ @AmbleSkuse Ooh - booked my ticket :D Looks great!,ooh booked ticket look great
1.4326398496270991e+18,2021-08-31 09:42:11+00:00,['1432639849627099139'],@Leese72 Ha. Not sure I shot anything except the floor. Never made it on the horse 😀,sure shot anything except floor never made horse
1.4326304319214592e+18,2021-08-31 09:04:46+00:00,['1432630431921459201'],@brysocki @AmbleSkuse ?,
1.4326300281022587e+18,2021-08-31 09:03:10+00:00,['1432630028102258693'],@Leese72 Ha. Oops 😬,oops
1.4326297536311583e+18,2021-08-31 09:02:04+00:00,['1432629753631158284'],"@Leese72 Ha ha. I tried red dead but can't do the lift gun and look coordination  :) 

I like the ones that auto aim and I just go xxxxxxxx xxxxxx x xxxx xx xxxx xxx 😉",tried red dead can't lift gun look coordination like one auto aim xxxxxxxx xxxxxx xxxx xxxx xxx
1.432628532312748e+18,2021-08-31 08:57:13+00:00,['1432628532312748032'],@Leese72 Ha. Yup. I get that. My lo wanted me to do his game where you jump over things... lol my timing is terrible. Can't game :D,yup get wanted game jump thing lol timing terrible can't game
1.43262582316979e+18,2021-08-31 08:46:27+00:00,['1432625823169789955'],"@Leese72 That too :D 

Ah yes.  Saw the article, realised it was stupid got to pay for it article, got stressed I couldn't read it :D",yes saw article realised stupid got pay article got stressed read
1.432625372273721e+18,2021-08-31 08:44:40+00:00,['1432625372273721344'],"@Leese72 Yup - very much. But its the constant tho - needs emptying to refill but then it'll need emptying

Recycling out = yay looks great.. oh look more cardboard that I sit on the side stressing me that it's sat on the side :s",yup much constant tho need emptying refill it'll need emptying recycling yay look great look cardboard sit side stressing sat side
1.43262484984798e+18,2021-08-31 08:42:35+00:00,['1432624849847980037'],@Leese72 Saw an interesting article yesterday about this - as I do the same. Stupid small things really stress me out like pots on the side but no energy to move them so get more stressed....,saw interesting article yesterday stupid small thing really stress like pot side energy move get stressed
1.4323727807760097e+18,2021-08-30 16:00:57+00:00,['1432372780776009737'],@clariflute Makes the day go quicker 😀,make day quicker
1.4323682616105902e+18,2021-08-30 15:43:00+00:00,['1432368261610590212'],"@clariflute If there's no chocolate whats the point counting... 

Ooh yum. That sounds nice. I got hubby a beer one last year :)",there's chocolate whats point counting ooh yum sound nice got hubby beer one last year
1.432359255940739e+18,2021-08-30 15:07:13+00:00,['1432359255940739077'],@clariflute Where are the chocolates??,chocolate
1.4320659644184248e+18,2021-08-29 19:41:47+00:00,['1432065964418424833'],@Kirstenspeak And four big ones done :( stupid new stitch tension :(,four big one done stupid new stitch tension
1.4320507827533947e+18,2021-08-29 18:41:27+00:00,['1432050782753394689'],Noooo... crochet fail today https://t.co/NhQNwzot7L,noooo crochet fail today
1.431283949343494e+18,2021-08-27 15:54:20+00:00,['1431283949343494150'],"@Leese72 Ha. I have small hands too and never consider things like sensible things like that :D 

Yay for tenor loveliness",small hand never consider thing like sensible thing like yay tenor loveliness
1.4312833764058153e+18,2021-08-27 15:52:03+00:00,['1431283376405815297'],@BLKnitting :o rude,rude
1.4312829759672566e+18,2021-08-27 15:50:28+00:00,['1431282975967256578'],@Leese72 I might have been swayed by the pretty pattern on my tenors bell... so yes :D,might swayed pretty pattern tenor bell yes
1.431282649935536e+18,2021-08-27 15:49:10+00:00,['1431282649935536133'],@Leese72 Pretty 😍,pretty
1.43095972165e+18,2021-08-26 18:25:58+00:00,['1430959721649999872'],@jdriskill @ProdigyMusical Thats sensible. Still think there's something nicer about a real metronome tho.... but not this one obviously,thats sensible still think there's something nicer real metronome tho one obviously
1.4308860532383744e+18,2021-08-26 13:33:14+00:00,['1430886053238374401'],"@annegrahammusic I've had a couple, but not like normal enquiries no :s",i've couple like normal enquiry
1.4308857692546048e+18,2021-08-26 13:32:06+00:00,['1430885769254604806'],@slampreasoprano Ooh yes. :D that's next terms lessons sorted,ooh yes that's next term lesson sorted
1.430873899181486e+18,2021-08-26 12:44:56+00:00,['1430873899181486086'],@fionavalerielau It's very jaunty.... not so helpful for straight things tho :D,jaunty helpful straight thing tho
1.4308669981714268e+18,2021-08-26 12:17:31+00:00,['1430866998171426823'],@ProdigyMusical Yeah I have an app but they're not great with saxes as they're not loud enough. Also it's nice to see where the beats falling at times,yeah app they're great sax they're loud enough also nice see beat falling time
1.4308668507542692e+18,2021-08-26 12:16:56+00:00,['1430866850754269186'],@ProdigyMusical Last metronome never had an issue with the table. It's this new one,last metronome never issue table new one
1.430865515225002e+18,2021-08-26 12:11:37+00:00,['1430865515225001997'],@audioguido There is a nice lilt to it :),nice lilt
1.430857550925271e+18,2021-08-26 11:39:58+00:00,['1430857550925271045'],"@mama_saxophone It's brand new and level... 

Sigh",brand new level sigh
1.4308571558008832e+18,2021-08-26 11:38:24+00:00,['1430857155800883205'],@BarbaraKPiano Ha ha ha,
1.4308566067497656e+18,2021-08-26 11:36:13+00:00,['1430856606749765639'],@BarbaraKPiano Walking with one shoe on :D,walking one shoe
1.4308536794905068e+18,2021-08-26 11:24:35+00:00,['1430853679490506752'],@fionavalerielau I did worry it was me :D,worry
1.430853113682989e+18,2021-08-26 11:22:20+00:00,['1430853113682989059'],@MusicalEscapism Very. I've been very patient and even sent a video.... erm...,i've patient even sent video erm
1.4308529854464532e+18,2021-08-26 11:21:50+00:00,['1430852985446453250'],@TheSaxDoctor Yes apparently metronomes are notorious for... not keeping time??? Refund requested,yes apparently metronome notorious keeping time refund requested
1.43082502140083e+18,2021-08-26 09:30:43+00:00,['1430825021400829956'],@SusiejeanLow I do often send them ska videos for the sax students and get them to figure out riffs. Offbeats are always fun!,often send ska video sax student get figure riff offbeat always fun
1.4308231934727987e+18,2021-08-26 09:23:27+00:00,['1430823193472798720'],@SusiejeanLow Ha ha :) Reggae metronome - might have its uses :D,reggae metronome might
