id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3448029000490967e+18,2021-01-01 00:29:31+00:00,['1344802900049096704'],"@mrst43 Last blog of 2020 is an absolute cracker. Well said, Julie 👏 Happy New Year to you, Mark, Bert family",, last blog of is an absolute cracker well said julie  happy new year to you mark bert family,blog absolute cracker julie year family
1.344753059210154e+18,2020-12-31 21:11:28+00:00,['1344753059210153984'],"@markataylor16 Forward into the light. Happy New Year, Mark",, forward into the light happy new year mark,year mark
1.3446906459113964e+18,2020-12-31 17:03:27+00:00,['1344690645911396352'],"@NigelMcKinney Shocking that anyone would have ventured onto the mountains today, unless an expert climber/hiker. Donard blanketed in thick cloud, poor conditions all round. Rescue teams must be exhausted after days of operations.",, shocking that anyone would have ventured onto the mountains today unless an expert climberhiker donard blanketed in thick cloud poor conditions all round rescue teams must be exhausted after days of operations,anyone mountain today expert climberhiker donard cloud condition team operation
1.3446897937882112e+18,2020-12-31 17:00:04+00:00,['1344689793788211209'],"@RickyMournes Don't think people are heeding your excellent advice, Ricky. Rescue teams have been called out multiple times, day night, this week. Some very dangerous difficult operations at a time when emergency services hospitals are stretched to the limit #StayHome",, don't think people are heeding your excellent advice ricky rescue teams have been called out multiple times day night this week some very dangerous difficult operations at a time when emergency services hospitals are stretched to the limit ,people advice ricky rescue team time night week operation time emergency service hospital limit
1.3446844302884332e+18,2020-12-31 16:38:45+00:00,['1344684430288433154'],"@stephenblevins9 Those are fantastic images, Stephen! And a lovely thing to share with your grandson 🦊",, those are fantastic images stephen and a lovely thing to share with your grandson ,image thing share grandson
1.3442642901157356e+18,2020-12-30 12:49:16+00:00,['1344264290115735553'],"@EDiamond136 @IrishRugby @UlsterRugby @RoryBest2 @BBCTalkback OK, he's redeemed himself with Elton! Great interview.",,     ok he's redeemed himself with elton great interview,elton interview
1.344263593857065e+18,2020-12-30 12:46:30+00:00,['1344263593857064961'],"Much as @IrishRugby @UlsterRugby must miss the outstanding talent, wisdom, leadership lovely personality of @RoryBest2 , they surely don't miss his awful taste in music (apart from Paul Simon), as revealed on @BBCTalkback https://t.co/46y190erS2",,much as   must miss the outstanding talent wisdom leadership lovely personality of   they surely don't miss his awful taste in music apart from paul simon as revealed on  ,talent wisdom leadership personality taste music apart simon
1.344082087863853e+18,2020-12-30 00:45:16+00:00,['1344082087863853056'],"@Kim_Mawhinney @SFilum Very underwhelming. Teenage daughter summed it up as: ""Nuns in a big house up a mountain. Spectacular views. Not much happens.""",,  very underwhelming teenage daughter summed it up as nuns in a big house up a mountain spectacular views not much happens,teenage daughter house mountain view happens
1.344067457938563e+18,2020-12-29 23:47:08+00:00,['1344067457938563072'],"@KGilly9 @jac_wac @HelenORahilly @helenriddell On a ship sailing from Cyprus to Beirut. Queuing for food at the buffet met a man I used to work with in a bar in Bangor. He just nodded said ""Alright?"" as if this wasn't at all unusual.",,    on a ship sailing from cyprus to beirut queuing for food at the buffet met a man i used to work with in a bar in bangor he just nodded said alright as if this wasn't at all unusual,ship cyprus food buffet bangor
1.343983646877868e+18,2020-12-29 18:14:06+00:00,['1343983646877868035'],"@benjaminbutter @marksandspencer Brilliant job, Benjamin. What the press used to call a real Have-A-Go Hero! So few people would take on a thief. Glad to hear you retrieved the bag. Well done 👏",,  brilliant job benjamin what the press used to call a real haveago hero so few people would take on a thief glad to hear you retrieved the bag well done ,brilliant press haveago hero people thief glad
1.3436554346668442e+18,2020-12-28 20:29:54+00:00,['1343655434666844160'],@swatsy30 @DT_Ballymena He's gorgeous. Think he would fit in very well at Watson Towers... 😊,,  he's gorgeous think he would fit in very well at watson towers ,think watson tower
1.3435395014828564e+18,2020-12-28 12:49:13+00:00,['1343539501482856449'],@SamMcAlister1 @JuliaBradbury In a warm pool with a view like that 😍,,  in a warm pool with a view like that ,pool view
1.343539010191417e+18,2020-12-28 12:47:16+00:00,['1343539010191417345'],"@bbcnewslineDT Lovely to see you back in the hot seat, Donna. Take care",, lovely to see you back in the hot seat donna take care,seat donna care
1.343202137648599e+18,2020-12-27 14:28:39+00:00,['1343202137648599044'],"Despicable cruelty by dog thieving criminals. But if owners got their pets neutered, this would be less of a problem. https://t.co/o44TY36UHH",,despicable cruelty by dog thieving criminals but if owners got their pets neutered this would be less of a problem ,cruelty criminal owner problem
1.3431320122453484e+18,2020-12-27 09:50:00+00:00,['1343132012245348352'],@mrst43 @glasshalffull65 Happy Birthday to lovely Miss Connie 🎉 She's getting so tall! Hope she has a super day,,  happy birthday to lovely miss connie  she's getting so tall hope she has a super day,birthday connie hope
1.342946429627732e+18,2020-12-26 21:32:34+00:00,['1342946429627731973'],"@simonenright @petercardwell In a shock move, top cops will probe this lingo then swoop on the offenders, who will be caged.",,  in a shock move top cops will probe this lingo then swoop on the offenders who will be caged,shock move lingo offender
1.3429365074060165e+18,2020-12-26 20:53:08+00:00,['1342936507406016512'],"@rava_ian @GACopeland1 @UlsterRugby Yes, of course they are. That's the point. It's a shame (&amp; really quite disgraceful) that Glenn describes any of his team's players as ""rejects"".",,   yes of course they are that's the point it's a shame amp really quite disgraceful that glenn describes any of his team's players as rejects,course point shame player reject
1.342910294360785e+18,2020-12-26 19:08:58+00:00,['1342910294360784897'],"No-one, except a Daily Mail sub-editor, has used the phrase ""natty threads"" for about 40 years. And the Davies brothers look fantastic. https://t.co/tb1xSz5UEO",,noone except a daily mail subeditor has used the phrase natty threads for about years and the davies brothers look fantastic ,mail subeditor phrase thread year davy brother
1.3428882110146847e+18,2020-12-26 17:41:13+00:00,['1342888211014684672'],"@GACopeland1 @UlsterRugby There's nothing informed about your comments. But they're very revealing, all the same.",,  there's nothing informed about your comments but they're very revealing all the same,nothing comment
1.3428869292437957e+18,2020-12-26 17:36:08+00:00,['1342886929243795457'],"@GACopeland1 @UlsterRugby Glenn, maybe ditch the tiresome sneering for 2021. And don't start rows you can't finish.",,  glenn maybe ditch the tiresome sneering for and don't start rows you can't finish,glenn sneering start
1.34288630833161e+18,2020-12-26 17:33:40+00:00,['1342886308331610113'],"@GACopeland1 @fitzybull @UlsterRugby OK, so your twisted logic is that Ulster isn't winning trophies because of the ex-Leinster players in the squad? What an odd take.",,   ok so your twisted logic is that ulster isn't winning trophies because of the exleinster players in the squad what an odd take,logic trophy exleinster player squad take
1.3428853553437696e+18,2020-12-26 17:29:52+00:00,['1342885355343769607'],"@GACopeland1 @UlsterRugby A woman of my ""education""? What a pathetic attempt at a put down. Crack open the Quality Street dial down the sneering. Leinster has a huge pool of home-grown talent. Happy to see Ulster benefiting from it.",,  a woman of my education what a pathetic attempt at a put down crack open the quality street dial down the sneering leinster has a huge pool of homegrown talent happy to see ulster benefiting from it,woman education attempt crack quality street sneering leinster pool talent
1.34288275594906e+18,2020-12-26 17:19:33+00:00,['1342882755949060099'],"@GACopeland1 @UlsterRugby Not much Christmas spirit or politeness in your tweets, Glenn. The Leinster players who your team has been lucky to sign are not in any way rejects. For a man who likes sport, your sour attitude is very unsporting.",,  not much christmas spirit or politeness in your tweets glenn the leinster players who your team has been lucky to sign are not in any way rejects for a man who likes sport your sour attitude is very unsporting,christmas spirit politeness tweet leinster player team reject attitude
1.34288055654409e+18,2020-12-26 17:10:48+00:00,['1342880556544090113'],"@GACopeland1 @UlsterRugby ""Reject?"" Nice attitude there. Ulster has done very nicely from the contribution of some outstanding ex-Leinster players. Maybe Ulster should just grow its own talent...",,  reject nice attitude there ulster has done very nicely from the contribution of some outstanding exleinster players maybe ulster should just grow its own talent,reject attitude ulster contribution exleinster player talent
1.3428667040917873e+18,2020-12-26 16:15:46+00:00,['1342866704091787266'],@pollypip @GrimArtGroup @Mikeashworth12 @ticciheurope @TiccihI It's a sort of #grim gateway to the fancy new Titanic Quarter. I love the colour of the railings.,,     it's a sort of  gateway to the fancy new titanic quarter i love the colour of the railings,sort gateway quarter colour railing
1.3428653330995732e+18,2020-12-26 16:10:19+00:00,['1342865333099573249'],"@pollypip @GrimArtGroup @Mikeashworth12 @ticciheurope @TiccihI Have driven over, under, past around that bridge thousands of times of times. Never gets less ugly, and all the better for it.",,     have driven over under past around that bridge thousands of times of times never gets less ugly and all the better for it,bridge thousand time time
1.3426260801932042e+18,2020-12-26 00:19:36+00:00,['1342626080193204227'],@petercardwell @MissTwice @michaeljardine Finished on the bookshelf awaiting the author's signature. https://t.co/W5NMLyY9sq,,   finished on the bookshelf awaiting the author's signature ,bookshelf signature
