id,created_at,edit_history_tweet_ids,text,clean_text
1.5186206852072776e+18,2022-04-25 15:59:20+00:00,['1518620685207277568'],@StevieMetal66 CONSTANTLY 🙈,constantly
1.518620636356264e+18,2022-04-25 15:59:08+00:00,['1518620636356263936'],@BecsBird It’s honestly relentless,honestly relentless
1.5186206053560648e+18,2022-04-25 15:59:01+00:00,['1518620605356064770'],@spenwaar I just don’t want them to do it full stop!,dont want full stop
1.518548951040934e+18,2022-04-25 11:14:17+00:00,['1518548951040933888'],"Dear people, please stop bringing Starbucks into independent cafes.  It's so so disrespectful.  We pay for our staff, rent etc and sitting in our cafes with a drink you've bought from somewhere we're desperately trying to compete with is just shitty to be honest.",dear people please stop bringing starbucks independent cafe disrespectful pay staff rent etc sitting cafe drink bought somewhere we're desperately trying compete shitty honest
1.518326739352576e+18,2022-04-24 20:31:18+00:00,['1518326739352576001'],Hans Zimmer is the rock star of film scores. How can one person create so much iconic music?,han zimmer rock star film score one person create much iconic music
1.5181898825768796e+18,2022-04-24 11:27:29+00:00,['1518189882576879616'],"Men are not the problem in society, misogyny and a system built to uphold the patriarchy is. We need men to dismantle this just as much as any other gender, perhaps even more.",men problem society misogyny system built uphold patriarchy need men dismantle much gender perhaps even
1.5181800843975762e+18,2022-04-24 10:48:33+00:00,['1518180084397576194'],@jaydee_97 Ugh so grim 🤢,ugh grim
1.518172048782209e+18,2022-04-24 10:16:37+00:00,['1518172048782209024'],"@finlaysdad @AngelaRayner She does. Part of me wants to get into politics, stuff like this makes me think nope.",doe part want get politics stuff like make think nope
1.5181719234186895e+18,2022-04-24 10:16:07+00:00,['1518171923418689536'],"@finlaysdad @JamesDalyMP I highly doubt it, it’s not something he can claim credit for or get a photo op for.",highly doubt something claim credit get photo
1.518171701716177e+18,2022-04-24 10:15:14+00:00,['1518171701716176896'],@SharkysBandTees Ooh! How far away from Lime Street are you? I don’t know Liverpool at all ha ha,ooh far away lime street dont know liverpool
1.5181659655398892e+18,2022-04-24 09:52:27+00:00,['1518165965539889154'],This is insane. https://t.co/N9R6uvjF2F,insane
1.5181441749015757e+18,2022-04-24 08:25:51+00:00,['1518144174901575680'],"@Azra_Pathan @rendle_tina @westdorsetrick @project_revise @copperwormUK @BulaThe1andOnly @jojo1406 @nuggetbonce @VeeBear @music_mmi @amongstliars @aka_natrat @andyfinlay07 @AnneEstellaRock @tiger76125 @rushworth_peter Morning lovelies! Off to a comic book fair in Liverpool today, can’t wait for a nice little trip out. Hope you’re all having a lovely weekend",morning lovely comic book fair liverpool today cant wait nice little trip hope youre lovely weekend
1.5179939942524314e+18,2022-04-23 22:29:05+00:00,['1517993994252431364'],"@NadineDorries does this mean that you'll now stop voting in favour of policies which cause immense harm to the neurodiverse community, children in particular?",doe mean stop voting favour policy cause immense harm neurodiverse community child particular
1.517975263023448e+18,2022-04-23 21:14:39+00:00,['1517975263023448064'],@ColeHarri I feel this 😂,feel
1.5179688954953482e+18,2022-04-23 20:49:21+00:00,['1517968895495348226'],@queenofmyhrt I can't believe she had the audacity to go back to that guy and be like hey I know I didn't sell your house but have you got another one I can not sell for you please?,can't believe audacity back guy like hey know sell house got another one sell please
1.517881609172697e+18,2022-04-23 15:02:31+00:00,['1517881609172697093'],"I’m going to add Tom Holland, Morgan Freeman, Anthony Stewart Head, Keanu Reeves and Cillian Murphy to this list.",going add tom holland morgan freeman anthony stewart head keanu reef cillian murphy list
1.5178808645034437e+18,2022-04-23 14:59:33+00:00,['1517880864503443458'],"There’s a trend at the moment where you name 5 famous men you know your drink would be safe with on a night out. Here’s mine (there’s more than this).

Ricky Gervais, Harry Styles, Stanley Tucci, Chris Evans (Captain America, not the DJ 🙈), Brendan Fraser

Who are yours?",trend moment name famous men know drink would safe night mine ricky gervais harry style stanley tucci chris evans captain america brendan fraser
1.5178152359519232e+18,2022-04-23 10:38:46+00:00,['1517815235951923200'],"@Nick_the_rocker @NadineDorries I don’t know the woman so don’t want to attack her on a personal level, it’s just incredibly frustrating to get mistake after mistake. I want to be proud that a woman is looking after culture in our country and at the moment I’m horrified at some of these absolute howlers.",dont know woman dont want attack personal level incredibly frustrating get mistake mistake want proud woman looking culture country moment horrified absolute howler
1.5178051856025682e+18,2022-04-23 09:58:50+00:00,['1517805185602568193'],I’ve just watched Harry Styles’ second Coachella set and I am WEAK right now. Absolutely insane. His stagecraft is mind blowing.,ive watched harry style second coachella set weak right absolutely insane stagecraft mind blowing
1.5178036715134405e+18,2022-04-23 09:52:49+00:00,['1517803671513440256'],Has anyone ever seen @NadineDorries  and Jen from the IT Crowd in the same place 👀 https://t.co/pmjNHo9xoj,anyone ever seen jen crowd place
1.5177832972077138e+18,2022-04-23 08:31:51+00:00,['1517783297207713800'],@Azra_Pathan @rendle_tina @westdorsetrick @project_revise @copperwormUK @BulaThe1andOnly @jojo1406 @VeeBear @nuggetbonce @music_mmi @AnneEstellaRock @andyfinlay07 @aka_natrat @amongstliars @tiger76125 @rushworth_peter I always read in a morning and then forget to reply but this morning I’m actually having a day off!,always read morning forget reply morning actually day
1.5177759199051366e+18,2022-04-23 08:02:32+00:00,['1517775919905136640'],"@Azra_Pathan @rendle_tina @westdorsetrick @project_revise @copperwormUK @BulaThe1andOnly @jojo1406 @VeeBear @nuggetbonce @music_mmi @AnneEstellaRock @andyfinlay07 @aka_natrat @amongstliars @tiger76125 @rushworth_peter Morning all! Where has this month gone? I’m 37 today, madness.",morning month gone today madness
1.5177231581278167e+18,2022-04-23 04:32:53+00:00,['1517723158127816705'],@sokinematic Do you have any links to this? I’ve been following the trial closely but must have missed this part as I’ve not seen or heard it anywhere?,link ive following trial closely must missed part ive seen heard anywhere
1.5176385019064934e+18,2022-04-22 22:56:29+00:00,['1517638501906493441'],We have a woman in a high profile role as Secretary of Culture which is amazing.  Women can do such wonderful things in politics and we need more of them.    Please can we have more competent ones than Nadine Dorries though? https://t.co/6ZbpVGNQny,woman high profile role secretary culture amazing woman wonderful thing politics need please competent one nadine dorries though
1.517569705548165e+18,2022-04-22 18:23:07+00:00,['1517569705548165123'],"Imagine walking up to someone and “lightly smacking them”. Would this be acceptable? So why is it acceptable to do it to a child? And if your argument is “I was smacked and it didn’t do me any harm”, well the fact you’re cool with hitting kids suggest that perhaps you’re not…",imagine walking someone lightly smacking would acceptable acceptable child argument smacked didnt harm well fact youre cool hitting kid suggest perhaps youre
1.517568153806639e+18,2022-04-22 18:16:57+00:00,['1517568153806639104'],@JuicyCorriander Very much so.,much
1.5172769604178903e+18,2022-04-21 22:59:51+00:00,['1517276960417890304'],"If clothes for larger bodies should cost more because they use more material, please can someone explain why oversize tees etc for slim bodies don’t?",clothes larger body cost use material please someone explain oversize tee etc slim body dont
1.5172284971267604e+18,2022-04-21 19:47:17+00:00,['1517228497126760453'],"2020. Rock bottom. No government support. Not sure if my business would survive.
2022. I have expanded my shop, opened a cafe and have 8 employees. Whilst things are rough, I’m trying to stay optimistic and look at what I’ve achieved. Thanks to everyone who supports my dream 🖤",rock bottom government support sure business would survive expanded shop opened cafe employee whilst thing rough trying stay optimistic look ive achieved thanks everyone support dream
1.5169205076728013e+18,2022-04-20 23:23:26+00:00,['1516920507672801281'],"Regardless of what “side” you’re on, please can someone explain where on earth Amber Heard found her lawyers because they’re absolutely shocking and I’ve seen better skills in GCSE drama.",regardless side youre please someone explain earth amber heard found lawyer theyre absolutely shocking ive seen better skill gcse drama
1.5169005106111652e+18,2022-04-20 22:03:59+00:00,['1516900510611165186'],@FoxWhitfield I’m impressed!,impressed
1.5168657420036588e+18,2022-04-20 19:45:49+00:00,['1516865742003658757'],"Those that know, know. https://t.co/z36ZB6K8UY",know know
1.5168577083344896e+18,2022-04-20 19:13:54+00:00,['1516857708334489607'],I would like this please 🏰 https://t.co/Zo1lgeuXhC,would like please
1.5168434427474207e+18,2022-04-20 18:17:12+00:00,['1516843442747420675'],"@SamRoutledge Yep a breakdown can be one, not planning transport properly isn’t though.",yep breakdown one planning transport properly isnt though
1.5168374560957194e+18,2022-04-20 17:53:25+00:00,['1516837456095719426'],@DaveNebula I’d say civil unrest etc counts definitely,say civil unrest etc count definitely
1.51683638010991e+18,2022-04-20 17:49:09+00:00,['1516836380109910030'],"Acceptable reasons to pull out of a gig…

Illness/injury
Family emergencies
Promoter being unreasonable

Can’t think of many more! How about you?

Side note, the whole Thundermother behaving badly situation has nothing to do with their gender so gendered insults aren’t cool.",acceptable reason pull gig illnessinjury family emergency promoter unreasonable cant think many side note whole thundermother behaving badly situation nothing gender gendered insult arent cool
1.5168038485847654e+18,2022-04-20 15:39:53+00:00,['1516803848584765440'],"@Treshnish @KSBScotland @skyeandfrisa @wildscotland @Nature_Scotland @wildaboutargyll @GreenTourismUK This sounds like something I’m looking for, is it specifically for those based in Scotland (I’m based in England)? And well done!",sound like something looking specifically based scotland based england well done
