id,created_at,edit_history_tweet_ids,text,clean_text
1.4671479348023214e+18,2021-12-04 15:05:00+00:00,['1467147934802321410'],"😁😁😁
#CatsOfTwitter #kitty #kittycat https://t.co/niQbWyl5Ko",
1.4670231787489075e+18,2021-12-04 06:49:16+00:00,['1467023178748907530'],"Thoughts? Bueller? Bueller?
#cynic #progmetal https://t.co/vM2SVbJH2k",thought bueller bueller
1.4670167684597924e+18,2021-12-04 06:23:48+00:00,['1467016768459792385'],#CatsOfTwitter #kitty #CaturdayEve https://t.co/s7nuumZv27,
1.4670162333589668e+18,2021-12-04 06:21:40+00:00,['1467016233358966787'],"That's what she said. 
Yes, I'm 12. https://t.co/JAz5dR78zj",that's said yes i'm
1.4670156761749463e+18,2021-12-04 06:19:27+00:00,['1467015676174946309'],"#Motivation #InspirationalQuote 
#yomama https://t.co/8rItXEH6D6",
1.4670153686946652e+18,2021-12-04 06:18:14+00:00,['1467015368694665218'],@drone3806 Which band?,band
1.467013508017668e+18,2021-12-04 06:10:50+00:00,['1467013508017668097'],@ReduceRight Lombardo.,lombardo
1.4668472779899986e+18,2021-12-03 19:10:18+00:00,['1466847277989998601'],"Genius. 
#memes #lol https://t.co/MXQEI6qtps",genius
1.466748053621289e+18,2021-12-03 12:36:01+00:00,['1466748053621288960'],"@McClure89375973 Thanks. That's a whole year ago. 
Wanna check that out in the context of the song? 😁 

https://t.co/WzGF2y8NFB",thanks that's whole year ago wanna check context song
1.466471129128837e+18,2021-12-02 18:15:37+00:00,['1466471129128837130'],"#NP TARJA TURUNEN - 'What Lies Beneath'
https://t.co/fdU7nxzjaX",tarja turunen 'what lie beneath'
1.466470372417708e+18,2021-12-02 18:12:37+00:00,['1466470372417708037'],"How low we have fallen. 
https://t.co/Sz77kcTKWu
#wap #CardiB #popmusic #MEGANTHEESTALLION #rap https://t.co/8td7ig5SNR",low fallen
1.4663815979644436e+18,2021-12-02 12:19:51+00:00,['1466381597964443654'],"I haven't even touched a bass since September 16 and...I don't miss it. 
This is WEIRD AF. After 29 years of obsessive dedication to it, I quit it just like that and I've had ZERO desire to play bass. Very strange. 
#bassguitar #ThrowbackThursday #wtf
#bassplayer #musicians https://t.co/k2qhsSlgUT",even touched bass since september andi miss weird year obsessive dedication quit like i've zero desire play bass strange
1.466243474127303e+18,2021-12-02 03:11:00+00:00,['1466243474127302658'],"First time ever that I practice 3 days in a row on the full kit. My ankle tendons, my upper/inner thighs and my wrists hurt. 
#drums #drummer #drumming https://t.co/w6CG9EZToZ",first time ever practice day row full kit ankle tendon upperinner thigh wrist hurt
1.4662412936009275e+18,2021-12-02 03:02:20+00:00,['1466241293600927750'],"""I won't complain about my job again.""
#job #Workforce #memes https://t.co/wYlU91bPqc",complain job
1.4660438375335404e+18,2021-12-01 13:57:43+00:00,['1466043837533540356'],"Linkin Park is neither thrash nor punk, and Green Day is pop punk. Seriously?
#LinkinPark #greenday #thrashmetal 
#punk #lol #wtf https://t.co/QJ4rTi6rkv",linkin park neither thrash punk green day pop punk seriously
1.4660168088639488e+18,2021-12-01 12:10:19+00:00,['1466016808863948807'],"I'm too sexy. 🤣
#igmodel #sexy #sassy #gorgeous https://t.co/PGyfrmXePR",i'm sexy
1.4658717495144653e+18,2021-12-01 02:33:54+00:00,['1465871749514465281'],"I HAD TO get this on CD. 
CYNIC -- 'Ascension Codes'
#cynic #progmetal #cd #cdcollector https://t.co/NdcVhH7aDU",get cynic 'ascension codes'
1.465493620405031e+18,2021-11-30 01:31:21+00:00,['1465493620405030916'],"🤣😂🤣
#thiccbooty #Memes #lol https://t.co/GpKu8bQlCs",
1.465366895847252e+18,2021-11-29 17:07:47+00:00,['1465366895847251968'],@KingofChads15 https://t.co/8UhD2QoilJ,
1.4653554872900485e+18,2021-11-29 16:22:27+00:00,['1465355487290048514'],"Working on playing fills IN TIME. I can wail around the kit, but that's pointless if I'm not on the beat. 
#drums #drummer #drumminglife #drumpractice #drumming #drumfills https://t.co/eZqOMIlchM",working playing fill time wail around kit that's pointless i'm beat
1.4653545394695782e+18,2021-11-29 16:18:41+00:00,['1465354539469578246'],@KingofChads15 Damn. Nice kit.  What brand is it?,damn nice kit brand
1.4653541121287168e+18,2021-11-29 16:16:59+00:00,['1465354112128716816'],@KingofChads15 And it was just a repurposed Halloween decoration. No extra money spent. 👍 https://t.co/YKZaUzkQ3S,repurposed halloween decoration extra money spent
1.465352274444759e+18,2021-11-29 16:09:41+00:00,['1465352274444759044'],@KingofChads15 And here's one from yesterday with the gummy. https://t.co/E4mrNNtjyW,here's one yesterday gummy
1.465351749271761e+18,2021-11-29 16:07:36+00:00,['1465351749271760909'],"@KingofChads15 I ordered the china. I'll have it next Tuesday. 
Btw, here's a video prior to putting on the gummy on the snare. 
https://t.co/tNV7PcK5BM",ordered china i'll next tuesday btw here's video prior putting gummy snare
1.465295345378906e+18,2021-11-29 12:23:28+00:00,['1465295345378906121'],"#MondayMotivation #mondaythoughts 
#InspirationalQuote #inspirational 
#MotivationalQuotes #lol #wtf  #MotivationMonday https://t.co/PpStocmJnV",
1.465159765030486e+18,2021-11-29 03:24:43+00:00,['1465159765030486018'],@KingofChads15 https://t.co/1pqKthYBw7,
1.4651566811056538e+18,2021-11-29 03:12:28+00:00,['1465156681105653763'],"@KingofChads15 Ha! That's my next purchase, fo' sho. 😁",that's next purchase fo' sho
1.4651552974004716e+18,2021-11-29 03:06:58+00:00,['1465155297400471554'],"@KingofChads15 Hmmmm. I just checked out a YouTube video and it sounds good. 
It's on eBay for much less, of course. 😁 https://t.co/OEPsYsmQbL",hmmmm checked youtube video sound good ebay much course
1.4651512452749967e+18,2021-11-29 02:50:52+00:00,['1465151245274996745'],"@KingofChads15 No clue yet. I don't know much at all, but I definitely will have to buy used because my budget is tight.",clue yet know much definitely buy used budget tight
1.4651469707800904e+18,2021-11-29 02:33:53+00:00,['1465146970780090372'],"@KingofChads15 True. It's in pretty good condition, so it's gonna be a while. I don't have a china cymbal, and I want one. 😁",true pretty good condition gonna china cymbal want one
1.465145780692476e+18,2021-11-29 02:29:09+00:00,['1465145780692475904'],"@KingofChads15 I've *heard* of moongel. I think this probably gets the same result. 
That's an MPX, 13"" X 3.5"" piccolo.",i've heard moongel think probably get result that's mpx piccolo
1.4651443035551703e+18,2021-11-29 02:23:17+00:00,['1465144303555170304'],"I've seen drummers put gummies on their drums. It helped the snare drum a lot. It used to have a ringing on each hit, now it's pretty much gone. 
#drums #drummer https://t.co/9i2rYOZqbN",i've seen drummer put gummies drum helped snare drum lot used ringing hit pretty much gone
1.465128494996861e+18,2021-11-29 01:20:28+00:00,['1465128494996860928'],"Pretty much 99% of what I listen to would be disagreeable in some way to the majority of people. 😁
But IDGAF, so I wouldn't be worried at all. https://t.co/KrgJbSbkFl",pretty much listen would disagreeable way majority people idgaf worried
1.46510924093952e+18,2021-11-29 00:03:58+00:00,['1465109240939520002'],"@ReduceRight I don't like AC/DC. I'd start them on Cinderella, then Black Sabbath, then Metallica, Slayer, Kreator...then Cannibal Corpse...
My 6 y/o son likes all of those. He also likes Imagine Dragons and BTS. But hey. I'm certain that the pop will fade away. 😁",like acdc i'd start cinderella black sabbath metallica slayer kreatorthen cannibal corpse son like also like imagine dragon bts hey i'm certain pop fade away
1.4650712732188262e+18,2021-11-28 21:33:05+00:00,['1465071273218826244'],"#NP CHILD ABUSE - Live at...
https://t.co/2uPMcvgBjQ",child abuse live
1.465029387405992e+18,2021-11-28 18:46:39+00:00,['1465029387405991950'],"I do that ALL the time. 
#movies #memes https://t.co/7YvtSSajyt",time
1.464870738394026e+18,2021-11-28 08:16:14+00:00,['1464870738394025985'],"Found while going through a box of paperwork. 
Back when I was looking for a singer and trying to get bass students. 
#bassguitar #bassplayer #singer 
#vocalist #flyers #musician https://t.co/IlHv8k7SYF",found going box paperwork back looking singer trying get bass student
1.4647788044555223e+18,2021-11-28 02:10:55+00:00,['1464778804455522305'],"#NP WHOURKR --'Electro Death Metal'
MIND-BLOWING.
#deathmetal #experimental #electronica
https://t.co/I1nbIfh9ym",whourkr 'electro death metal' mindblowing
1.4646893801619988e+18,2021-11-27 20:15:35+00:00,['1464689380161998850'],"#NP ""CARMINA BURANA"" Version Originale Medieval
https://t.co/5odiXP1DfZ",carmina burana version originale medieval
1.4646879996277064e+18,2021-11-27 20:10:06+00:00,['1464687999627706368'],"@DeathMetalMum That's awfully specific. I don't ever deal with songs individually, I listen to full albums. More often than not, I couldn't name songs even from albums that I like a lot. 😁 https://t.co/8Xr5CfwtZ9",that's awfully specific ever deal song individually listen full album often name song even album like lot
1.4646827631567053e+18,2021-11-27 19:49:17+00:00,['1464682763156705284'],"I joined Drumeo. I wanted a path to follow, as opposed to jumping around videos. 
#drums #drummer #drumeo https://t.co/JYkpLXfEZS",joined drumeo wanted path follow opposed jumping around video
1.46449486819831e+18,2021-11-27 07:22:40+00:00,['1464494868198309890'],"2:22am. So? 
#memes #blackmetal #abbath https://t.co/2l8mqFz7QZ",
1.46445759911868e+18,2021-11-27 04:54:34+00:00,['1464457599118680067'],"WEIRD. 
#TikTok #wtf #TikTokviral #drums 
#weird https://t.co/PpYlk01gJu",weird
1.4643721440669368e+18,2021-11-26 23:15:00+00:00,['1464372144066936846'],@osomdocartucho 😁 https://t.co/wuySKTDYqZ,
1.4643669675283333e+18,2021-11-26 22:54:26+00:00,['1464366967528333319'],"#NP #NW CECILIA BARTOLI &amp; IL GIARDINO ARMONICO - 'Viva Vivaldi!'
https://t.co/FqizdxWgth",cecilia bartoli amp giardino armonico 'viva vivaldi'
1.4643666970125148e+18,2021-11-26 22:53:21+00:00,['1464366697012514820'],"PSA. 
#singing #singers #BTSARMY #voice
#BTS #opera #jazzsinger #popmusic https://t.co/9JpkmjJhtq",psa
1.4640956854526484e+18,2021-11-26 04:56:27+00:00,['1464095685452648462'],"Yikes. 🤣😂🤣
#countrymusic #truck #wtf #lol https://t.co/RcRQonjuwE",yikes
1.4640951614037238e+18,2021-11-26 04:54:22+00:00,['1464095161403723812'],"#NP TOROLD MØLGAARD - 'Lone Rider'
Four trombones, guitar, drums, bass, piano/keyboard. 
https://t.co/HYnQ7L0N5O",torold mlgaard 'lone rider' four trombone guitar drum bass pianokeyboard
1.464094498749829e+18,2021-11-26 04:51:44+00:00,['1464094498749829146'],Lemon? Ummmm...ok. 😁 https://t.co/krLSp2b2Yy,lemon ummmmok
1.4640793310141071e+18,2021-11-26 03:51:28+00:00,['1464079331014107139'],"After watching and analyzing a video for the 5th time, I finally figured out how to use ONLY my wrist to play using the push/pull technique. PHEW! 
It's still rough, but it's another baby step. 
#drummer #drums #drumming https://t.co/f5zF3IWEio",watching analyzing video time finally figured use wrist play using pushpull technique phew still rough another baby step
1.4640282763352023e+18,2021-11-26 00:28:36+00:00,['1464028276335202313'],@Dereckw09435305 Cool. The name of the band is Mentors?,cool name band mentor
1.4639757368853176e+18,2021-11-25 20:59:49+00:00,['1463975736885317635'],@landofthe80s @Dereckw09435305 Chris Rock?,chris rock
1.4639755871612887e+18,2021-11-25 20:59:13+00:00,['1463975587161288709'],"@BroySteve @Dereckw09435305 I'm a fan, instantly. 😁",i'm fan instantly
1.4639740267584758e+18,2021-11-25 20:53:01+00:00,['1463974026758475783'],"Which one should I get? 
#grammar #grammarnazi #writing  #grammarpolice https://t.co/jkBjUZLptJ",one get
1.4639579867375985e+18,2021-11-25 19:49:17+00:00,['1463957986737598470'],"#NP REVENGE -- 'Triumph. Genocide. Antichrist'
#HappyThanksgiving #wtf  #Thanksgiving
https://t.co/UIpV2xYikB",revenge 'triumph genocide antichrist'
1.46395656824909e+18,2021-11-25 19:43:39+00:00,['1463956568249090060'],"#Thanksgiving #lol #memes 
#HappyThanksgiving #ZZTop https://t.co/CW1m7E07TI",
1.463953240475775e+18,2021-11-25 19:30:26+00:00,['1463953240475774982'],#Thanksgiving #lol #TurkeyLast #HappyThanksgiving https://t.co/haXpTdN2Ad,
1.4638798522899333e+18,2021-11-25 14:38:49+00:00,['1463879852289933323'],"This guy is the KING OF CRINGE. 
The song and the video are funny af, but sadly, he didn't *intend* for it to be funny. 🤣😂🤣😂
#KidRock #dont_tell_me_how_to_live 
#monstertruck #kidrock 
https://t.co/m5OzGLWIk7",guy king cringe song video funny sadly intend funny
1.463699627253936e+18,2021-11-25 02:42:40+00:00,['1463699627253936134'],WHAT?? https://t.co/UOtwc9dOYO,
1.4636992826205676e+18,2021-11-25 02:41:17+00:00,['1463699282620567558'],@regina_vermium I wish I could RT this.,wish could
1.463683844926808e+18,2021-11-25 01:39:57+00:00,['1463683844926808067'],"TRYING to learn the push/pull technique. I've come a long way from the first day, but I'm still just scratching the surface. 
#drums #drummer #drumming https://t.co/6kCMgkR6s7",trying learn pushpull technique i've come long way first day i'm still scratching surface
1.463680948319527e+18,2021-11-25 01:28:26+00:00,['1463680948319526919'],"WOW. 🤣😂🤣😂🤣
#cannibalcorpse #deathmetal #lol https://t.co/y3ssTV9D4y",wow
1.4635070419270203e+18,2021-11-24 13:57:24+00:00,['1463507041927020546'],"When you just can't stop practicing. 
Just trying not to play anything shitty. 🤣
#drums #drummer #lol #wtf https://t.co/wqhOXrp0qY",can't stop practicing trying play anything shitty
1.4632817044461855e+18,2021-11-23 23:01:59+00:00,['1463281704446185476'],"Great deal here. 
#drums #drummer #metronome https://t.co/9B7utY8stS",great deal
1.4632758657987625e+18,2021-11-23 22:38:47+00:00,['1463275865798762498'],"That guy is the coolest drummer ever. LITERALLY. *sigh*
#drums #drummer #lol #wtf https://t.co/c2GLgX2BdB",guy coolest drummer ever literally sigh
1.463234130867544e+18,2021-11-23 19:52:57+00:00,['1463234130867544070'],"#NP PETER BRÖTZMANN &amp; STEVE NOBLE -- Live in Italy
Sax/drums duo. 
https://t.co/REAuTlqSK8",peter brtzmann amp steve noble live italy saxdrums duo
1.4632336302857462e+18,2021-11-23 19:50:57+00:00,['1463233630285746177'],"Jared, the answer to your question is no. 
#GRAMMYs #AMAs #mgk
#BTSxAMAs #indiemusic #diyrecording #indieartist https://t.co/8egUl7BK1A",jared answer question
1.463118799582937e+18,2021-11-23 12:14:39+00:00,['1463118799582937089'],"🤣😂🤣
#countrymusic #Memes #lol #wtf https://t.co/UPnkpQaYLO",
1.4628929867574354e+18,2021-11-22 21:17:21+00:00,['1462892986757435397'],"Gaahl is something else. I don't know what, though. 🤣
#blackmetal #gaahl #gorgoroth https://t.co/B6uisrpWKS",gaahl something else know though
1.4628903284243333e+18,2021-11-22 21:06:48+00:00,['1462890328424333316'],"#NP SONNY ROLLINS -- 'What's New?'
#jazz #saxophone
https://t.co/8FV3OwAe4Z",sonny rollins 'what's new'
1.4628900612723958e+18,2021-11-22 21:05:44+00:00,['1462890061272395780'],"SHOTS FIRED!!!! 😁😁😁
#rap #hiphop #ohsnap https://t.co/6MxCgcokyO",shot fired
1.4627529845222769e+18,2021-11-22 12:01:02+00:00,['1462752984522276875'],"Pondering the meaning of life. 
#MondayMotivation #mondaythoughts 
#kitty #CatsOfTwitter #cats https://t.co/Fc2JRrxzEJ",pondering meaning life
1.4626106561763164e+18,2021-11-22 02:35:29+00:00,['1462610656176316418'],"@ReduceRight Album cover from his upcoming solo album. Ok, not really. But it SHOULD BE like this. 🤣 https://t.co/3qDn4farlm",album cover upcoming solo album really like
1.4625652271957688e+18,2021-11-21 23:34:57+00:00,['1462565227195768836'],"Threw these out. They're cheap foam things, $1 each. Don't need 'em taking up space for a whole year. https://t.co/ojkwjYYGUK",threw they're cheap foam thing need 'em taking space whole year
1.4625642382879416e+18,2021-11-21 23:31:02+00:00,['1462564238287941634'],"I get it, bro. 
#pornhub #wtf #lol #pain https://t.co/76VdEgBCDH",get bro
1.4625341567941755e+18,2021-11-21 21:31:30+00:00,['1462534156794175494'],@ThatEricAlper GG Allin. 😁,allin
1.462459670006743e+18,2021-11-21 16:35:31+00:00,['1462459670006743043'],"#NP Hristo Yotsov -- Concerto for DRUM SET and orchestra. 
https://t.co/s271rl0AEF",hristo yotsov concerto drum set orchestra
1.462449130903683e+18,2021-11-21 15:53:38+00:00,['1462449130903683078'],@notsam Wow. https://t.co/ooVXfSFRzh,wow
1.462269493468672e+18,2021-11-21 03:59:49+00:00,['1462269493468672000'],"Ah, Florida. 
#Memes #Florida https://t.co/g0ng79IlaC",florida
1.4622617505737646e+18,2021-11-21 03:29:03+00:00,['1462261750573764617'],"WWPT? 😁
#cats #kitty #Caturday #kittycat  #CatsofTwittter https://t.co/lymNBiqld0",wwpt
