id,created_at,edit_history_tweet_ids,text,clean_text
1.445337935117697e+18,2021-10-05 10:39:51+00:00,['1445337935117697026'],Rappers is fugazy they be saying they ain’t rappers whilst rapping. Then saying they ain’t got friends and don’t trust nobody while standing with 20 man. Make my bredrin say that when I’m next to him no sah.,rapper fugazy saying aint rapper whilst rapping saying aint got friend dont trust nobody standing man make bredrin say next sah
1.4453321345337672e+18,2021-10-05 10:16:48+00:00,['1445332134533767168'],Ive got packs with bare missing cds yano if you reselling might get involved. My first pack was the Global Gathering pack was a massive one. https://t.co/P8ysGcgTIY,ive got pack bare missing yano reselling might get involved first pack global gathering pack massive one
1.4453317701451323e+18,2021-10-05 10:15:21+00:00,['1445331770145132546'],@ReepaOfWolves That’s why I just do what the f I want,thats want
1.4453307313754153e+18,2021-10-05 10:11:13+00:00,['1445330731375415306'],Most of the new artists I like ain’t on Twitter ffs they need to fix up.,new artist like aint twitter ffs need fix
1.4453302658245386e+18,2021-10-05 10:09:22+00:00,['1445330265824538626'],His a mockery https://t.co/5M6Q2GfvSE,mockery
1.4453294593520476e+18,2021-10-05 10:06:10+00:00,['1445329459352047616'],@DJRUSSKE Email address bro ?,email address bro
1.4453274114035343e+18,2021-10-05 09:58:02+00:00,['1445327411403534338'],Might haffi spin this on @uktakeovershow_ later jheez hahaha https://t.co/tYl12BLCRd,might haffi spin later jheez hahaha
1.4453267173384602e+18,2021-10-05 09:55:16+00:00,['1445326717338460160'],Cool bro https://t.co/lKrziwfwd7,cool bro
1.4453255674994156e+18,2021-10-05 09:50:42+00:00,['1445325567499415552'],Amazing maybe one day they can do this for my son https://t.co/jpggmYhn9b,amazing maybe one day son
1.445325038165676e+18,2021-10-05 09:48:36+00:00,['1445325038165676032'],@KeemLtk You gotta create the real Trap Chef Wars,gotta create real trap chef war
1.4453248737111695e+18,2021-10-05 09:47:57+00:00,['1445324873711169539'],🤣🤣🤣 https://t.co/d5aL3xIqTu,
1.4453178255062876e+18,2021-10-05 09:19:56+00:00,['1445317825506287616'],That came to mind first https://t.co/LfKd90kjqg,came mind first
1.445315970977915e+18,2021-10-05 09:12:34+00:00,['1445315970977914884'],Imagine a Trappers Olympics what would it include 🤣🤣,imagine trapper olympics would include
1.44514807902439e+18,2021-10-04 22:05:26+00:00,['1445148079024390150'],"Last weeks edition of @uktakeovershow_ currently playlisting tomorrow’s show

https://t.co/l5UrHkXzRN",last week edition currently playlisting tomorrow show
1.4451436411907154e+18,2021-10-04 21:47:48+00:00,['1445143641190715395'],Nah whattsapp’s working on one of my numbers but not on the main,nah whattsapps working one number main
1.445138980358525e+18,2021-10-04 21:29:16+00:00,['1445138980358524930'],There’s been some golden tweets tonight,golden tweet tonight
1.4451388015008563e+18,2021-10-04 21:28:34+00:00,['1445138801500856330'],There’s too many pictures on Twitter as it is that can’t run,many picture twitter cant run
1.4451382478988657e+18,2021-10-04 21:26:22+00:00,['1445138247898865680'],Insta models might have to turn to twitter models 🤣🤣🤣,insta model might turn twitter model
1.445136091338748e+18,2021-10-04 21:17:48+00:00,['1445136091338747904'],Come on only a year in your tings different https://t.co/1FwgP5qskf,come year ting different
1.4451335485125018e+18,2021-10-04 21:07:41+00:00,['1445133548512501766'],Hard beat hard bars https://t.co/6k8pUe8QTN,hard beat hard bar
1.4451325271155917e+18,2021-10-04 21:03:38+00:00,['1445132527115591680'],Naaaaah I’m actually laughing ffs they weren’t on no so solid tunes I know bout loooool https://t.co/PJODrQAdnb,naaaaah actually laughing ffs werent solid tune know bout loooool
1.4451303308899328e+18,2021-10-04 20:54:54+00:00,['1445130330889932803'],Shiiiit https://t.co/rRFfA3qmPk,shiiiit
1.4451300744418017e+18,2021-10-04 20:53:53+00:00,['1445130074441801732'],This joke for me but this is a kids program faaaackin el https://t.co/umb45Wb8yk,joke kid program faaaackin
1.445124728130261e+18,2021-10-04 20:32:38+00:00,['1445124728130261009'],@CutDemzUp Gmail,gmail
1.4450718500993352e+18,2021-10-04 17:02:31+00:00,['1445071850099335180'],Check your emails please @kayleegolding_,check email please
1.445061652693586e+18,2021-10-04 16:22:00+00:00,['1445061652693585924'],Headie did a lot on Cry.,headie lot cry
1.445039698397827e+18,2021-10-04 14:54:46+00:00,['1445039698397827076'],You got mail my G https://t.co/sNkt3YLZyS,got mail
1.4450169710330675e+18,2021-10-04 13:24:27+00:00,['1445016971033067521'],@DJRUSSKE Yes bro can I get your email need to send you something.,yes bro get email need send something
1.4450136478860124e+18,2021-10-04 13:11:15+00:00,['1445013647886012421'],Oiii how comes they was doing wetup in the dance on Saturday and an Asian yout got backed up on the mic because he was doing up champagne spray instead of just wetting up the bday girl 🤣🤣.,oiii come wetup dance saturday asian yout got backed mic champagne spray instead wetting bday girl
1.4449872992347791e+18,2021-10-04 11:26:33+00:00,['1444987299234779140'],Put black people in their advertising probably that’s it https://t.co/3fTwZoF4mq,put black people advertising probably thats
1.4449841470852342e+18,2021-10-04 11:14:01+00:00,['1444984147085234177'],My g https://t.co/HyRsieN37t,
1.4449732128367657e+18,2021-10-04 10:30:34+00:00,['1444973212836765696'],Seafood Mondays ? @RTKAL,seafood monday
1.4449380238592614e+18,2021-10-04 08:10:45+00:00,['1444938023859261440'],@lamar_gg Sent bro.,sent bro
1.4449120938122158e+18,2021-10-04 06:27:42+00:00,['1444912093812215808'],@CutDemzUp you got mail,got mail
1.444909715755049e+18,2021-10-04 06:18:16+00:00,['1444909715755048962'],Brum DJ’s holla got some fire to send you.,brum holla got fire send
1.444909175574778e+18,2021-10-04 06:16:07+00:00,['1444909175574777859'],@craigreckless Morning bro you got mail.,morning bro got mail
1.44489740914697e+18,2021-10-04 05:29:21+00:00,['1444897409146970115'],It’s dead Police cover for Police. https://t.co/2Bk8bM2yhh,dead police cover police
1.444731495474778e+18,2021-10-03 18:30:04+00:00,['1444731495474778113'],@crtzrtw Who stole the Tee shirt out my basket I’m pissed,stole tee shirt basket pissed
1.4446319989041275e+18,2021-10-03 11:54:43+00:00,['1444631998904127492'],You bringing merch etc @PotterPayper ain’t bucked you since I DJ’d at your first Brum headline show years ago,bringing merch etc aint bucked since djd first brum headline show year ago
1.444630392242426e+18,2021-10-03 11:48:20+00:00,['1444630392242425858'],I’m bout to pull up https://t.co/O9pzzQawcm,bout pull
1.4443143960088453e+18,2021-10-02 14:52:40+00:00,['1444314396008845320'],Congratulations big move Leshurr https://t.co/3v94r3AfKx,congratulation big move leshurr
1.4442646269889864e+18,2021-10-02 11:34:54+00:00,['1444264626988986375'],Tell dem where you come from https://t.co/Gl6TrWDYfr,tell dem come
1.444263231867007e+18,2021-10-02 11:29:22+00:00,['1444263231867006981'],I was coming with a freestyle series but can’t lie I’m sick of these overly produced pre-recorded freestyles. They are practically tracks some sick ones at that but  theres no freestyle in it at all.,coming freestyle series cant lie sick overly produced prerecorded freestyle practically track sick one freestyle
1.4439035078752133e+18,2021-10-01 11:39:57+00:00,['1443903507875213313'],Brum next Friday I hope yous are ready,brum next friday hope yous ready
1.443887426565456e+18,2021-10-01 10:36:03+00:00,['1443887426565455873'],@Jpizzledizzle you got mail my killy,got mail killy
1.4438872115486556e+18,2021-10-01 10:35:12+00:00,['1443887211548655619'],Whats Wileys twitter today ?,whats wileys twitter today
1.4438807599458304e+18,2021-10-01 10:09:33+00:00,['1443880759945830400'],Gonna take in this new Potter project https://t.co/ZW4pUFPZd7,gonna take new potter project
1.4436787041782374e+18,2021-09-30 20:46:39+00:00,['1443678704178237444'],@TheReal_MrMan Prod by @Papez_Musix - Not That Time | JDZ https://t.co/kifVHRicct via @YouTube,prod time jdz via
1.4435129325250355e+18,2021-09-30 09:47:56+00:00,['1443512932525035524'],Love broski https://t.co/BO190pvF20,love broski
1.443496434041557e+18,2021-09-30 08:42:23+00:00,['1443496434041556994'],IPhone users hit play &amp; enjoy  https://t.co/T86pGDXTHQ,iphone user hit play amp enjoy
1.4434898198965985e+18,2021-09-30 08:16:06+00:00,['1443489819896598532'],Just posted a video https://t.co/XnTP2RyBVF,posted video
1.4434773753380372e+18,2021-09-30 07:26:39+00:00,['1443477375338037251'],"This weeks edition of @uktakeovershow_ 

https://t.co/KzyXBnLgcT",week edition
1.4431446593296015e+18,2021-09-29 09:24:33+00:00,['1443144659329601538'],You did it with this one bro 🤣🤣 https://t.co/7Z6l1mb81D,one bro
1.4431376245380628e+18,2021-09-29 08:56:36+00:00,['1443137624538062848'],I don’t do radio no more my tings a podcast bare music with a touch of chattings https://t.co/R02iVc2xa0,dont radio ting podcast bare music touch chattings
1.4428211332129956e+18,2021-09-28 11:58:59+00:00,['1442821133212995587'],Init https://t.co/c80KhaGaoW,init
1.4427939776069796e+18,2021-09-28 10:11:04+00:00,['1442793977606979586'],Mate I went to an all white party Saturday I’m about this yardie life,mate went white party saturday yardie life
1.4427901047460372e+18,2021-09-28 09:55:41+00:00,['1442790104746037252'],@RTKAL Listen me he wasn’t playing,listen wasnt playing
1.4427654482322924e+18,2021-09-28 08:17:42+00:00,['1442765448232292365'],Nah that 🐟 was too fire last night nah lie @RTKAL,nah fire last night nah lie
1.4418880470213673e+18,2021-09-25 22:11:14+00:00,['1441888047021367301'],Broooo https://t.co/NhdrxJncQw,broooo
1.4417371217657324e+18,2021-09-25 12:11:30+00:00,['1441737121765732353'],🙌🏾 https://t.co/qD6B0hbqf2,
1.441734849430229e+18,2021-09-25 12:02:28+00:00,['1441734849430228992'],Can’t lie kinda gone off AJ it was all the vaccine warrior stuff for me.,cant lie kinda gone vaccine warrior stuff
1.441731154856579e+18,2021-09-25 11:47:48+00:00,['1441731154856579074'],@SNYProducer The next tings braazy &amp; let’s link up next week bring some slmpd stuff too,next ting braazy amp let link next week bring slmpd stuff
1.4417305957305713e+18,2021-09-25 11:45:34+00:00,['1441730595730571272'],If your an artist with a following who engages the next project me &amp; @DJMissCBrown are working on is gonna be right up your street can’t wait to start testing it.,artist following engages next project amp working gonna right street cant wait start testing
1.4417294551315292e+18,2021-09-25 11:41:02+00:00,['1441729455131529219'],Everyone’s like Biggoss you should have your own label. I have my own label have done for a few months it’s a collaborative project with a few other Brummies we’ll shout about it when it’s time.,everyones like biggoss label label done month collaborative project brummy well shout time
1.4417290677540823e+18,2021-09-25 11:39:30+00:00,['1441729067754082306'],@smoothfuego1 DM’s,
1.4417280922637066e+18,2021-09-25 11:35:37+00:00,['1441728092263706637'],Just like the American https://t.co/aDj7xxdsLC,like american
1.4417260400537805e+18,2021-09-25 11:27:28+00:00,['1441726040053780481'],@bigror_ Bro I’m stuck right now I was so gassed when I got him Rockports but they are absolutely shit bro send pair and he ain’t been at school a month,bro stuck right gassed got rockports absolutely shit bro send pair aint school month
1.441723600315224e+18,2021-09-25 11:17:46+00:00,['1441723600315224064'],Rockports ain’t what they used to be my sons f’d up his second pair already and it’s not even October 🤦🏾‍♂️,rockports aint used son second pair already even october
1.4417075328760177e+18,2021-09-25 10:13:56+00:00,['1441707532876017674'],"A my h’anthem dis 

 Skillibeng - Weed Brain (Official Music Video) https://t.co/lY4LQVnWom via @YouTube",hanthem dis skillibeng weed brain official music video via
1.441699203068031e+18,2021-09-25 09:40:50+00:00,['1441699203068030982'],Some man too easy fi switch darg dats why dem easy fi kill darg,man easy switch darg dat dem easy kill darg
1.4416959448780923e+18,2021-09-25 09:27:53+00:00,['1441695944878092293'],Perfect for a Saturday morning hit play &amp; enjoy https://t.co/M7sX7VPLKv,perfect saturday morning hit play amp enjoy
1.4416813728300728e+18,2021-09-25 08:29:59+00:00,['1441681372830072833'],@2tunnn I ain’t gonna tell you what I hate 🚶🏾‍♂️,aint gonna tell hate
1.441517408020222e+18,2021-09-24 21:38:26+00:00,['1441517408020221952'],Gwaaarn @t2bassline https://t.co/ZgvREbvYs6,gwaaarn
1.4413462802071757e+18,2021-09-24 10:18:26+00:00,['1441346280207175682'],@mizzle1308 @ThisIsTeeCee @DC_Dudus @ScreamaMusic I wish I was young loool,wish young loool
1.4413155825744036e+18,2021-09-24 08:16:27+00:00,['1441315582574403587'],Its Trim never gonna trim never had a trim but I’ve always got a trim or cane rows 🎶,trim never gonna trim never trim ive always got trim cane row
1.4409758292369203e+18,2021-09-23 09:46:24+00:00,['1440975829236920320'],Having a UK R&amp;B morning,rampb morning
1.4407186970063913e+18,2021-09-22 16:44:39+00:00,['1440718697006391306'],@Ashleyzeal01 @iamRicardoW https://t.co/UWoid40uAR,
1.4407141851936563e+18,2021-09-22 16:26:43+00:00,['1440714185193656321'],"DJ Melly One Of Brums Littest Female DJ’s Came Through With The Joints 

https://t.co/oBc2zUr1ti",melly one brums littest female came joint
1.440677610426491e+18,2021-09-22 14:01:23+00:00,['1440677610426490883'],Lol these guys are not interested in money they want clout &amp; loads of it. Ok pay your rent off clout &amp; build an infrastructure off clout then 🤣🤣🤣🤦🏾‍♂️.,lol guy interested money want clout amp load pay rent clout amp build infrastructure clout
1.440324898300199e+18,2021-09-21 14:39:50+00:00,['1440324898300198917'],Send me your number the one I have is dead bro @5starcaps,send number one dead bro
1.4403197986472878e+18,2021-09-21 14:19:34+00:00,['1440319798647287810'],Can’t entertain every clown this ain’t a circus sometimes talk in silence because explaining yourself sometimes is just dead as nobody really cares unless involved &amp; not everyone needs to know everything f’dem,cant entertain every clown aint circus sometimes talk silence explaining sometimes dead nobody really care unless involved amp everyone need know everything fdem
1.4402472417598874e+18,2021-09-21 09:31:15+00:00,['1440247241759887360'],@trillarybanks6 - RED FLAG (YUNG BLEU &amp; DRAKE REMIX) https://t.co/aGoDb6a7hI just hearing this it’s hard still,red flag yung bleu amp drake remix hearing hard still
1.4398654777492562e+18,2021-09-20 08:14:15+00:00,['1439865477749256195'],The @uktakeovershow_ is also on @ApplePodcasts so go follow/subscribe there all my iPhone users https://t.co/9eArCvAgOe,also followsubscribe iphone user
