id,created_at,edit_history_tweet_ids,text,clean_text
1.5168586478375035e+18,2022-04-20 19:17:38+00:00,['1516858647837503492'],@WeiZhangAtmos @dchungyalpa @dharnanoor It's definitely getting worse. Our ability to deal with it is getting better because we're getting a lot more practice. e.g. https://t.co/aM6UJTdL7S (sort them by date),definitely getting worse ability deal getting better we're getting lot practice sort date
1.5168154998411878e+18,2022-04-20 16:26:10+00:00,['1516815499841187841'],"#ChoirsForClimate folks, take note (ba-dum-tsh)

@SDesbruslais , possibly also relevant to your recent enquiries https://t.co/XoqV9UZgpq",folk take note badumtsh possibly also relevant recent enquiry
1.5168145206012682e+18,2022-04-20 16:22:17+00:00,['1516814520601268231'],"@WeiZhangAtmos @dchungyalpa @dharnanoor And your last two arguably prove that climate change is making the US milder, but can't be applied to the rest of the world.

But I suspect there's no point pointing out the flaws in your arguments. You won't believe anything until it happens to you, personally.",last two arguably prove climate change making milder can't applied rest world suspect there's point pointing flaw argument believe anything happens personally
1.5168136979136635e+18,2022-04-20 16:19:01+00:00,['1516813697913663494'],"@WeiZhangAtmos @dchungyalpa @dharnanoor Your second graph is just ""improvements in coping with extreme climate"". Similar reductions in cars don't mean they've got slower, but we know increased speed is still a risk.",second graph improvement coping extreme climate similar reduction car mean they've got slower know increased speed still risk
1.5168133967374664e+18,2022-04-20 16:17:49+00:00,['1516813396737466370'],"@WeiZhangAtmos @dchungyalpa @dharnanoor Top temperatures recorded in each country in Asia / Middle East, with year: it's pretty clear that the 1942 record in Israel was an outlier, possibly incorrect. Same applies for other continents, it becomes clear once you order them. https://t.co/EpmQBa3547 https://t.co/JV9rGfOpl2",top temperature recorded country asia middle east year pretty clear record israel outlier possibly incorrect applies continent becomes clear order
1.516795559021056e+18,2022-04-20 15:06:56+00:00,['1516795559021056004'],@JFCTenor They're asterisks - you may need new glasses?,they're asterisk may need new glass
1.516764199770329e+18,2022-04-20 13:02:19+00:00,['1516764199770329088'],"@OptimalReport @WeiZhangAtmos @dchungyalpa @dharnanoor Yep. We're going to see this with thousands of people, possibly millions, instead of hundreds.",yep we're going see thousand people possibly million instead hundred
1.5167527734921298e+18,2022-04-20 12:16:55+00:00,['1516752773492129797'],"@michael_cryne Composing is no fun at all. The only fun is having finished a composition. (with apologies to Dorothy Parker, though she may not actually have said the quote I'm referencing)",composing fun fun finished composition apology dorothy parker though may actually said quote i'm referencing
1.516748663405568e+18,2022-04-20 12:00:35+00:00,['1516748663405568002'],@daveyruss @WeiZhangAtmos @dchungyalpa @dharnanoor @RemindMe_OfThis in 6 months,month
1.516721771432624e+18,2022-04-20 10:13:44+00:00,['1516721771432624130'],@sibarnes2000 @stephenkb They have an official statement on this: https://t.co/I9zLEOygxh https://t.co/Yf22O2AHNJ,official statement
1.5166726590141768e+18,2022-04-20 06:58:34+00:00,['1516672659014176768'],"@WeiZhangAtmos @dchungyalpa @dharnanoor The ""thousands of places where people live"" don't include Death Valley, because it's regularly too hot for humans to survive there. All of them are in places where it has never been hot enough to kill *everyone* unprotected. That's about to start happening for the first time.",thousand place people live include death valley regularly hot human survive place never hot enough kill everyone unprotected that's start happening first time
1.5163633672162017e+18,2022-04-19 10:29:34+00:00,['1516363367216201733'],@AntheaRogers @krishgm The road: https://t.co/wyg8UIAiMq,road
1.5158064771135693e+18,2022-04-17 21:36:41+00:00,['1515806477113569293'],"@tomhunt1988 This isn't just politics, this is ethics and human rights, and it absolutely is his business. It would be a sin for him *not* to speak out against our treatment of refugees when it conflicts with Christian values. (Which, in case you weren't sure, it does.)",politics ethic human right absolutely business would sin speak treatment refugee conflict christian value case sure doe
1.515805051616469e+18,2022-04-17 21:31:01+00:00,['1515805051616469002'],"@THEJamesWhale This isn't just politics, this is ethics and human rights, and it absolutely is his business. It would be a sin for him *not* to speak out against our treatment of refugees when it conflicts with Christian values. (Which, in case you weren't sure, it does.)",politics ethic human right absolutely business would sin speak treatment refugee conflict christian value case sure doe
1.515603452172329e+18,2022-04-17 08:09:56+00:00,['1515603452172328961'],"@FtDodgeSymphony @shelleyplaysaxy ""Burn down the opera houses"" - an anti-punk, apparently",burn opera house antipunk apparently
1.515262595938361e+18,2022-04-16 09:35:29+00:00,['1515262595938361345'],"@fhvln Or ""The Caprice is Right""?",caprice right
1.5150961883531346e+18,2022-04-15 22:34:15+00:00,['1515096188353134605'],@JenMReason AUGH why do people not proofread? I won't put anything into the world unless I've read every individual part all the way through at least twice...,augh people proofread put anything world unless i've read every individual part way least twice
1.5150811574397993e+18,2022-04-15 21:34:31+00:00,['1515081157439799304'],"@OFalafel Well, I've hurdless stupid ideas",well i've hurdles stupid idea
1.5150013170932165e+18,2022-04-15 16:17:16+00:00,['1515001317093216258'],@stuart_macrae I had six for a few months back before I got chronic fatigue syndrome and had to give up a bunch of them...,six month back got chronic fatigue syndrome give bunch
1.514965881138434e+18,2022-04-15 13:56:27+00:00,['1514965881138434055'],"Choirs, if you want to join the fight with some singing, here's (hopefully) everything you need: https://t.co/QFY5Q0Tgdl #ChoirsForClimate https://t.co/lxGp2IHFgm",choir want join fight singing here's hopefully everything need
1.5149518002390548e+18,2022-04-15 13:00:30+00:00,['1514951800239054848'],Sneak previews of latest #ChoirsForClimate piece. DM me for a full score (2-part flexible choir and piano). Also part of #ChoirsForEcocideLaw - more info on that coming soon. This one is definitely on the dark and angry side. https://t.co/Dx5fIsYltB,sneak preview latest piece full score part flexible choir piano also part info coming soon one definitely dark angry side
1.5149315492208763e+18,2022-04-15 11:40:02+00:00,['1514931549220876289'],"@NYCOScotland @sparkymarkas I knew it wasn't in the concert but thought it might be getting used for practice or maybe for one of the junior choirs (a NYCoS singer told her mum she was singing a piece by me, and she mentioned it to my dad, but I don't know which choir she's in).",knew concert thought might getting used practice maybe one junior choir nycos singer told mum singing piece mentioned dad know choir
1.5149292902484378e+18,2022-04-15 11:31:03+00:00,['1514929290248437765'],@CBeebiesHQ @MoTGM Unfortunate placement of the ALT text button here - I had some #CBeebiesDarkThoughts at this... https://t.co/x9rpjfOdNQ,unfortunate placement alt text button
1.5147388330987889e+18,2022-04-14 22:54:14+00:00,['1514738833098788868'],"Relatedly, if anyone would like a climate-related song for 2-part choir and piano, DM me (actually I have 2 that I've just finished, one is kind of cute and the other is extremely angry, the tweet above is about the second one).",relatedly anyone would like climaterelated song part choir piano actually i've finished one kind cute extremely angry tweet second one
1.514729594221441e+18,2022-04-14 22:17:32+00:00,['1514729594221441026'],"If you want to find a solution for part of a composition that you're not quite happy with, put the current version online and share it with people. 

Five minutes after you've done that, you'll solve the problem and have to reupload everything. (Thank Google for version control.)",want find solution part composition quite happy put current version online share people five minute done solve problem reupload everything thank google version control
1.5147087183106376e+18,2022-04-14 20:54:35+00:00,['1514708718310637568'],@richardmbarnard @ginger_journo @SDesbruslais @bristolchoir @MirandaKnature Thanks Richard - now added to the website! Hope you get some orders coming through. https://t.co/QFY5Q0Tgdl,thanks richard added website hope get order coming
1.5145760353832346e+18,2022-04-14 12:07:20+00:00,['1514576035383234561'],"@DavidGHFrost @guyverhofstadt OK, I'm a UK citizen and voter, am I allowed to tell you how to run our country?

No?

Then who *do* you listen to?",i'm citizen voter allowed tell run country listen
1.5145672209359913e+18,2022-04-14 11:32:19+00:00,['1514567220935991299'],@mathieuvonrohr I have bad news for you about every major social media platform,bad news every major social medium platform
1.514566222096089e+18,2022-04-14 11:28:21+00:00,['1514566222096089088'],"Proud to be one of the guinea pigs for this. @sajidjavid now owes @valneva an apology and compensation for his comments in 2021 when he said ""it was also clear to us that the vaccine... would not get approval by the MHRA"": https://t.co/KwCWyqKZcV - do you agree @HannahB4LiviMP ? https://t.co/RrHXp9rsMS",proud one guinea pig owes apology compensation comment said also clear vaccine would get approval mhra agree
1.514564884570202e+18,2022-04-14 11:23:02+00:00,['1514564884570202114'],@annalapwood @LapwoodRobin Happy birthday Robin!,happy birthday robin
1.514506225005871e+18,2022-04-14 07:29:56+00:00,['1514506225005871105'],@MattHancock The only big call they got right was accepting your resignation and even that was about a year too late.,big call got right accepting resignation even year late
1.5144965697263616e+18,2022-04-14 06:51:34+00:00,['1514496569726361600'],@KingTootsie @MusicalChaotic Please do not make that mistake the other way round either,please make mistake way round either
