id,created_at,edit_history_tweet_ids,text,clean_text
1.5204306008674836e+18,2022-04-30 15:51:18+00:00,['1520430600867483650'],Can truthfully say I've never looked at tractors whilst at work.  Is that something they were all doing? Was it a debate about agriculture? https://t.co/Goe5Pa1LpV,truthfully say i've never looked tractor whilst work something debate agriculture
1.5204231512844657e+18,2022-04-30 15:21:42+00:00,['1520423151284465666'],"Divine intervention, can't beat it! 
Out of the blue, I found sheet music for a song, felt quite chuffed with it until it proved unsuitable for purpose. (Rearranged it myself.)
God has also washed my car inadequately &amp; rained on my clean washing. Surely my luck must change soon!",divine intervention can't beat blue found sheet music song felt quite chuffed proved unsuitable purpose rearranged god also washed car inadequately amp rained clean washing surely luck must change soon
1.5203133317011374e+18,2022-04-30 08:05:18+00:00,['1520313331701137409'],Please revive this garment for fashionable evening wear! https://t.co/6nztjwu85H,please revive garment fashionable evening wear
1.5203094619146936e+18,2022-04-30 07:49:56+00:00,['1520309461914693634'],@RoseSaaby @Portaspeciosa Air BnB. It's an airhole.,air bnb airhole
1.520169780963156e+18,2022-04-29 22:34:53+00:00,['1520169780963155968'],Weekly countdown square. I've just about caught up with myself! https://t.co/lGCI31YG9a,weekly countdown square i've caught
1.5200548678044467e+18,2022-04-29 14:58:16+00:00,['1520054867804446721'],"@Benregis1 Oh, goodness! Poor little mite!",goodness poor little mite
1.5200483706178888e+18,2022-04-29 14:32:27+00:00,['1520048370617888770'],"@Benregis1 Not surprised! If the miseryguts had given the orphan a square meal, the song wouldn't have had to be written!",surprised miseryguts given orphan square meal song written
1.520022752945754e+18,2022-04-29 12:50:39+00:00,['1520022752945754114'],Love this idea! @littleamiss https://t.co/554JpPnxxx,love idea
1.5199797473374618e+18,2022-04-29 09:59:46+00:00,['1519979747337461761'],Simpler times .... https://t.co/PQ7wG2xJNg,simpler time
1.519977523916026e+18,2022-04-29 09:50:56+00:00,['1519977523916025861'],"@DMcGconcal When I'm gone, 95% of folk will ask, Why did she keep THAT in the collection?
But the select few will understand  .... https://t.co/PFYzPcfqu0",i'm gone folk ask keep collection select understand
1.5199766496090767e+18,2022-04-29 09:47:27+00:00,['1519976649609076736'],@DMcGconcal My sentiments entirely!,sentiment entirely
1.519975328751534e+18,2022-04-29 09:42:12+00:00,['1519975328751534081'],@DMcGconcal https://t.co/MKjIN6j3Jw,
1.5199752455364444e+18,2022-04-29 09:41:52+00:00,['1519975245536444418'],@fidhlear @NicUalraig There! https://t.co/nXepyOpIPR,
1.5199751505271603e+18,2022-04-29 09:41:30+00:00,['1519975150527160322'],@DMcGconcal And .. https://t.co/GYUzEweIwV,
1.5199741930052772e+18,2022-04-29 09:37:42+00:00,['1519974193005277185'],"@DMcGconcal Ooh, a challenge! Let's look ...",ooh challenge let's look
1.5199677721843016e+18,2022-04-29 09:12:11+00:00,['1519967772184301570'],A wee bittie tartan aye sells well ... https://t.co/ARtYQFxaH9,wee bittie tartan aye sell well
1.5199649313570363e+18,2022-04-29 09:00:53+00:00,['1519964931357036545'],@GlasgowLib Very much so. I could talk about it for hours!,much could talk hour
1.5199647678169334e+18,2022-04-29 09:00:14+00:00,['1519964767816933376'],Grim. The song theme? A child dies outside a devout church. The audience must surely have felt uncomfortable. https://t.co/eWOzcQRdV5,grim song theme child outside devout church audience must surely felt uncomfortable
1.5199636340839752e+18,2022-04-29 08:55:44+00:00,['1519963634083975169'],"Oh yes, we've struck gold here! @TheFriendMag https://t.co/fiSVcRTziY",yes we've struck gold
1.5199607005710664e+18,2022-04-29 08:44:05+00:00,['1519960700571066368'],"Bagpipes. Bach? 
Of course! it's the Peasant Cantata. https://t.co/8V4vDW4Ia0",bagpipe bach course peasant cantata
1.5199590752069632e+18,2022-04-29 08:37:37+00:00,['1519959075206963200'],"Yes, it's a box of donations. I'm having a ball! #LostChord @Benregis1 https://t.co/DtFNqR7hLc",yes box donation i'm ball
1.5199587617834148e+18,2022-04-29 08:36:22+00:00,['1519958761783414784'],@DMcGconcal https://t.co/2byZ73JVsU,
1.519957765959078e+18,2022-04-29 08:32:25+00:00,['1519957765959077888'],"We have ways of making you enjoy this!
#DoingYouGood https://t.co/NPW2CI4Cs4",way making enjoy
1.5199568633238897e+18,2022-04-29 08:28:50+00:00,['1519956863323889665'],"Yes, they really did use #HamishMacCunn's most famous theme! What would he have thought? @DMcGconcal https://t.co/HMNzeUAtRT",yes really use famous theme would thought
1.519955398425518e+18,2022-04-29 08:23:01+00:00,['1519955398425518080'],Mairi's wedding 💑 must have been a riot. Even the music is hung-over! https://t.co/rEgh5NcrEH,mairi's wedding must riot even music hungover
1.5199521859031736e+18,2022-04-29 08:10:15+00:00,['1519952185903173632'],"'Rise and sit quietly, and together'
Concert etiquette,  1950 .... https://t.co/5D0cPea74W",'rise sit quietly together' concert etiquette
1.5199171311392768e+18,2022-04-29 05:50:57+00:00,['1519917131139276802'],@Portaspeciosa Wouldn't suit me!,suit
1.5197588218911867e+18,2022-04-28 19:21:53+00:00,['1519758821891186688'],"@manx_maid @GlasgowLib FitBit thinks I've walked nearly enough steps today.  (Nearly? How DARE it say, nearly?)  Meanwhile I've been googling symptoms of one who has just had covid and probably walked too far ...",fitbit think i've walked nearly enough step today nearly dare say nearly meanwhile i've googling symptom one covid probably walked far
1.5197583463829832e+18,2022-04-28 19:20:00+00:00,['1519758346382983176'],@WendyKirkGWL @womenslibrary @sewingmatters Here it is!  https://t.co/irHRHQ6I0y (a couple of wee videoclips of the finished stitched journal),couple wee videoclips finished stitched journal
1.5197559233377198e+18,2022-04-28 19:10:22+00:00,['1519755923337719810'],This is my defiant look. https://t.co/CVsMYqGiOf,defiant look
1.5195991050430546e+18,2022-04-28 08:47:14+00:00,['1519599105043054593'],"@manx_maid @GlasgowLib Quite a walk to get there, but am settled after a quick latte!!",quite walk get settled quick latte
1.5195937247365898e+18,2022-04-28 08:25:51+00:00,['1519593724736589824'],"Oh my goodness, an actual research trip to another library at last. Good morning @GlasgowLib! https://t.co/xW7oUu7sWP",goodness actual research trip another library last good morning
1.519351677404463e+18,2022-04-27 16:24:02+00:00,['1519351677404463104'],"@highlandmaestro Ah, did you (ahem) speak to her in a Scots accent? The lass is easily confused!",ahem speak scot accent lass easily confused
1.519349774742401e+18,2022-04-27 16:16:29+00:00,['1519349774742401024'],"Asked Alexa to set a timer. She did.
Oh, if only human interactions were as straightforward!!",asked alexa set timer human interaction straightforward
1.519321883384111e+18,2022-04-27 14:25:39+00:00,['1519321883384111107'],"I'm behind with my weekly countdown, but getting there. (Scratches on the wall, one per week.) Depicting the ragdoll I made for a charity thing a couple of weeks ago. #handembroideryhr https://t.co/CyeLZNDh1q",i'm behind weekly countdown getting scratch wall one per week depicting ragdoll made charity thing couple week ago
1.5193013594382828e+18,2022-04-27 13:04:06+00:00,['1519301359438282752'],"@WendyKirkGWL @womenslibrary @sewingmatters Thanks! There's a whole year of my stitched journal (not 365 pages, I hasten to add, but it's several yards long). Maybe @womenslibrary might like to see it sometime?",thanks there's whole year stitched journal page hasten add several yard long maybe might like see sometime
1.5192776579506708e+18,2022-04-27 11:29:55+00:00,['1519277657950670849'],@NaCl2 @archives_masala La semaine prochaine se concerne l'histoire de la couture?,semaine prochaine concerne l'histoire couture
1.5192728172499515e+18,2022-04-27 11:10:41+00:00,['1519272817249951745'],@WendyKirkGWL @womenslibrary @sewingmatters Talking of royalty sewing  - I copied Elizabeth I's book cover during my lockdown journal project 2020-2021...! https://t.co/jQyFKg8uJU,talking royalty sewing copied elizabeth i's book cover lockdown journal project
1.5192710097650117e+18,2022-04-27 11:03:30+00:00,['1519271009765011456'],"@WendyKirkGWL @womenslibrary There's a new one? Oh, you've just cheered my week immensely! Thank you, thank you!
@sewingmatters",there's new one cheered week immensely thank thank
1.519269599421907e+18,2022-04-27 10:57:53+00:00,['1519269599421906944'],@WendyKirkGWL @womenslibrary Have you read this? Clare Hunter's chapter on Art (and the Glasgow Girls) moved me to tears. #ThreadsOfLife https://t.co/5OL5dY1Nks,read clare hunter's chapter art glasgow girl moved tear
1.5192539253245952e+18,2022-04-27 09:55:36+00:00,['1519253925324595201'],"@FrBurrows Rules from @churchscotland being meticulously followed. 
Palm Sunday was still a super-spreader!",rule meticulously followed palm sunday still superspreader
1.519252654685307e+18,2022-04-27 09:50:33+00:00,['1519252654685306880'],"Anyone attending, do please tweet about this event! My recorded paper is being shared today in my absence and I'm so sorry not to be there in person! #PrintNetworks #Appleby https://t.co/guDjreWPcL",anyone attending please tweet event recorded paper shared today absence i'm sorry person
1.5192218123322696e+18,2022-04-27 07:48:00+00:00,['1519221812332269568'],"@NovelistJessica @jenniebatchelor 'I can SEE the twins over there, but I'm blowed if I can run after them on these stilts...'",see twin i'm blowed run stilts'
1.5190369152023757e+18,2022-04-26 19:33:17+00:00,['1519036915202375683'],@ang41033619 @hatpinwoman Dad invited them to discuss their faith. They weren't up for the challenge since he was a Revd!,dad invited discus faith challenge since revd
1.51903509748745e+18,2022-04-26 19:26:04+00:00,['1519035097487450112'],@ang41033619 @hatpinwoman Reminds me of my minister dad and the Jehovah's Witnesses. They scarpered in fright!,reminds minister dad jehovah's witness scarpered fright
1.5189989318620774e+18,2022-04-26 17:02:21+00:00,['1518998931862077440'],"@ang41033619 @hatpinwoman Who won, Mum or the canvasser?",mum canvasser
1.5189486582130117e+18,2022-04-26 13:42:35+00:00,['1518948658213011456'],"Since I have two days actual unintended annual leave), maybe I should take the rest of it as social media leave as well? But then again ... I don't want to miss anything ....!",since two day actual unintended annual leave maybe take rest social medium leave well want miss anything
1.5189473987683697e+18,2022-04-26 13:37:35+00:00,['1518947398768369664'],@superteadrinker Do you feel refreshed and rejuvenated after your garden centre lunch?!,feel refreshed rejuvenated garden centre lunch
1.518897728042029e+18,2022-04-26 10:20:12+00:00,['1518897728042029057'],"@NMOliverPoetry @onlinereaders1 Anything. Wallpaper, wrapping paper ...",anything wallpaper wrapping paper
1.5188830627419668e+18,2022-04-26 09:21:56+00:00,['1518883062741966848'],A great misjustice! I'm happier just smelling a Yorkshire Tea box being opened  .... https://t.co/WsvmjXWdb8,great misjustice i'm happier smelling yorkshire tea box opened
1.5188804736484475e+18,2022-04-26 09:11:39+00:00,['1518880473648447489'],"In God's name, why criminalise a caring mother, herself with long covid, for protecting a very vulnerable child? Whilst the PM just blithely says he's paid his [pathetic] fine and is moving on? @PeterStefanovi2 https://t.co/a8Oo5BvFLy",god's name criminalise caring mother long covid protecting vulnerable child whilst blithely say he's paid pathetic fine moving
1.518866415960445e+18,2022-04-26 08:15:47+00:00,['1518866415960444929'],"@heathertweed Oh, yes!",yes
1.5188653632278815e+18,2022-04-26 08:11:36+00:00,['1518865363227881472'],Love it! Just a few drawn lines - but how effective! https://t.co/LfvtJ9rJg4,love drawn line effective
1.518857173979353e+18,2022-04-26 07:39:03+00:00,['1518857173979353088'],@JayneCroghan @NavinaEvans https://t.co/m1Fqakd0xG,
1.5188553678952325e+18,2022-04-26 07:31:53+00:00,['1518855367895232512'],@DrFrancisYoung Pshaw! Too easy.,pshaw easy
1.5188548257143603e+18,2022-04-26 07:29:44+00:00,['1518854825714360321'],"I shall be following the conference from afar. Weeping and wailing gently, but steadfastly #DoingTheRightThing https://t.co/guDjreWPcL",shall following conference afar weeping wailing gently steadfastly
1.518853107932971e+18,2022-04-26 07:22:54+00:00,['1518853107932971008'],Look @RCS_TheExchange @RCStweets https://t.co/GTMSD0vRyz,look
1.5188524052191803e+18,2022-04-26 07:20:06+00:00,['1518852405219180545'],@DrFrancisYoung Is that all?,
1.518840219403014e+18,2022-04-26 06:31:41+00:00,['1518840219403014146'],@DrFrancisYoung Sounds pretty potent. What were they hoping to achieve?,sound pretty potent hoping achieve
1.5187185261350994e+18,2022-04-25 22:28:07+00:00,['1518718526135099395'],"Public service announcement. I tested NEGATIVE today. I am not infectious, (But I shall continue to wear a mask so you don't have to look at me!  There's consideration for you.)",public service announcement tested negative today infectious shall continue wear mask look there's consideration
