id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2250744797029253e+18,2020-02-05 15:11:31+00:00,['1225074479702925314'],@isabellahknarr 😭😭😭,,,nan 
1.225074245526573e+18,2020-02-05 15:10:35+00:00,['1225074245526573057'],@TheHusayn @andraydomise 👀,,,nan 
1.2250738234830766e+18,2020-02-05 15:08:54+00:00,['1225073823483076616'],@mischeif_kma @stopjoenow 👀,,,nan 
1.225073719867007e+18,2020-02-05 15:08:30+00:00,['1225073719867006977'],@Jubhamba @marleytargaryen 👀,,,nan 
1.224810802647126e+18,2020-02-04 21:43:45+00:00,['1224810802647126016'],@LastQuake 😮😯🙏😞,,,nan 
1.224810464477139e+18,2020-02-04 21:42:25+00:00,['1224810464477138947'],@d_alicia02 😭😭,,,nan 
1.2248104441767076e+18,2020-02-04 21:42:20+00:00,['1224810444176707595'],@KnbSimone 😂😭,,,nan 
1.224757406397272e+18,2020-02-04 18:11:35+00:00,['1224757406397272065'],@MiriamElder @TimMurtaugh I’m convinced everyone there is serving a self interest and plenty of seats in the back of the plane ✈️ for Ben 😞,,convinced everyone serving self interest plenty seat back plane ben,everyone interest plenty seat plane ben 
1.2245677344674284e+18,2020-02-04 05:37:53+00:00,['1224567734467428357'],@xonaysheli @RollingLoud 💯👀,,,nan 
1.2245675156842455e+18,2020-02-04 05:37:01+00:00,['1224567515684245506'],@cjzero 👀👀,,,nan 
1.224464996614144e+18,2020-02-03 22:49:39+00:00,['1224464996614144002'],@stelladesanta 😭😭😭,,,nan 
1.224182079895888e+18,2020-02-03 04:05:26+00:00,['1224182079895887872'],@Rowaida_Abdel 👀,,,nan 
1.22418205105997e+18,2020-02-03 04:05:19+00:00,['1224182051059970049'],@cjzero 🙌,,,nan 
1.2241815992580096e+18,2020-02-03 04:03:32+00:00,['1224181599258009601'],@jbuchan95 @barstoolsports 😭😭😭,,,nan 
1.2241810538054738e+18,2020-02-03 04:01:22+00:00,['1224181053805473793'],@sharonlawrence @JLo @shakira 🙏🙏🙏,,,nan 
1.224180928781652e+18,2020-02-03 04:00:52+00:00,['1224180928781651968'],@GachettJustin @FlavidFlavvvv @ComplexSports @Complex 💪💪💪,,,nan 
1.2241807051246592e+18,2020-02-03 03:59:58+00:00,['1224180705124659201'],@deluxeomen 😭,,,nan 
1.2241796131669852e+18,2020-02-03 03:55:38+00:00,['1224179613166985217'],@thejacobsladder @GirthNowitzki 💃💃💃,,,nan 
1.2241786300472566e+18,2020-02-03 03:51:44+00:00,['1224178630047256576'],@JeezDwight 😭😭😭,,,nan 
1.22417826388455e+18,2020-02-03 03:50:16+00:00,['1224178263884550145'],@JABBAWOCKEEZ @DaBabyDaBaby 💃,,,nan 
1.2241777988997325e+18,2020-02-03 03:48:26+00:00,['1224177798899732481'],@nxnetysix @deyeketsi 😭,,,nan 
1.2241770564701962e+18,2020-02-03 03:45:29+00:00,['1224177056470196224'],@TheRealJQB @NewMusicDaiIy 👀,,,nan 
1.22417692954223e+18,2020-02-03 03:44:58+00:00,['1224176929542230017'],@WiseTakes 👀,,,nan 
1.2241756999148257e+18,2020-02-03 03:40:05+00:00,['1224175699914825728'],@whatrocio 😮😮😮,,,nan 
1.224175526455206e+18,2020-02-03 03:39:24+00:00,['1224175526455205889'],@GioRCastro 🙌🙌🙌,,,nan 
1.2241149269454807e+18,2020-02-02 23:38:36+00:00,['1224114926945480704'],Let’s goooo Demi!,,let goooo demi,goooo 
1.2240587268035256e+18,2020-02-02 19:55:17+00:00,['1224058726803525632'],@iJkiddRox 🙌🙌,,,nan 
1.2240520683668972e+18,2020-02-02 19:28:49+00:00,['1224052068366897152'],@Lovely_Hearts3 @porterrobinson 💪💪,,,nan 
1.2240430379506934e+18,2020-02-02 18:52:56+00:00,['1224043037950693377'],@JTrill 🙌🙌🏀🏀🐍,,,nan 
1.2240429121258043e+18,2020-02-02 18:52:26+00:00,['1224042912125804544'],"Wiz Khalifa &amp; Charlie Puth Perform ""See You Again"" to Honor Kobe Bryant https://t.co/QdrxteMq7d via @YouTube",,wiz khalifa amp charlie puth perform see honor kobe bryant via,wiz khalifa amp puth perform kobe bryant 
1.224035480100135e+18,2020-02-02 18:22:54+00:00,['1224035480100134916'],@Show__lumni 💪💪💪,,,nan 
1.2240344555449016e+18,2020-02-02 18:18:50+00:00,['1224034455544901632'],@breadmannn614 @ComplexMusic 🙏🏾🙏🏾🙏🏾 🐍,,,nan 
1.223973240953082e+18,2020-02-02 14:15:35+00:00,['1223973240953081856'],@DragonflyJonez 😭,,,nan 
1.223972676647248e+18,2020-02-02 14:13:21+00:00,['1223972676647247873'],@DatPiff 👀,,,nan 
1.2236349963359928e+18,2020-02-01 15:51:31+00:00,['1223634996335992833'],@chunkyfila 😭🏀,,,nan 
1.2233907570059878e+18,2020-01-31 23:41:00+00:00,['1223390757005987840'],@NFLFilms @espn 🙌🙌,,,nan 
1.223368368847229e+18,2020-01-31 22:12:02+00:00,['1223368368847228935'],@DatPiff 👀👀👀,,,nan 
1.2230860054204252e+18,2020-01-31 03:30:02+00:00,['1223086005420425216'],@ArtistHBTL 👀,,,nan 
1.2230852573202063e+18,2020-01-31 03:27:03+00:00,['1223085257320206337'],@BeardGangTony @Complex @machinegunkelly 😭😭😭,,,nan 
1.2230487846716908e+18,2020-01-31 01:02:08+00:00,['1223048784671690752'],@TomBrady 😞,,,nan 
1.223048757450879e+18,2020-01-31 01:02:01+00:00,['1223048757450878977'],@TomBrady Fuck,,fuck,fuck 
1.2227621007092982e+18,2020-01-30 06:02:57+00:00,['1222762100709298178'],@RougeLocklear @MintylightPlays @DaveBoboltz @NSF @NSF_MPS @NatSolarObs @AURADC 🙏🏾🙏🏾🙏🏾,,,nan 
1.2225501693857014e+18,2020-01-29 16:00:48+00:00,['1222550169385701377'],@TheReelAnderson 🙏🏾🙏🏾🙏🏾,,,nan 
1.2225489522114929e+18,2020-01-29 15:55:58+00:00,['1222548952211492866'],@discodiick @wavydreamboat @fentxyy 😭,,,nan 
1.2223537869891543e+18,2020-01-29 03:00:27+00:00,['1222353786989154305'],@MeekMill 👀,,,nan 
1.221871331987333e+18,2020-01-27 19:03:21+00:00,['1221871331987333120'],Billie Eilish Talks Grammys &amp; Calls Her New Bond Song a ‘Life Goal’ https://t.co/GzvNxnfpOP via @YouTube,,billie eilish talk grammys amp call new bond song life goal via,talk grammys amp bond life goal 
1.221110318002266e+18,2020-01-25 16:39:21+00:00,['1221110318002266112'],@IamShaneMorris 😭,,,nan 
1.2211094927645942e+18,2020-01-25 16:36:04+00:00,['1221109492764594176'],@cmkinmia 👀,,,nan 
1.2211093751227064e+18,2020-01-25 16:35:36+00:00,['1221109375122706435'],@xsqoof 😭,,,nan 
1.2210661438651515e+18,2020-01-25 13:43:49+00:00,['1221066143865151488'],@IGGYAZALEA https://t.co/QOZWhz2Hcb,,,nan 
1.2209103139834348e+18,2020-01-25 03:24:36+00:00,['1220910313983434753'],@JLMBX @theestallion 💯,,,nan 
1.220910195662119e+18,2020-01-25 03:24:08+00:00,['1220910195662118912'],@chartdata @theestallion Bootsy Collins!,,bootsy collins,bootsy 
1.2207279570329846e+18,2020-01-24 15:19:59+00:00,['1220727957032984581'],@XXL 😞,,,nan 
1.220550825493377e+18,2020-01-24 03:36:08+00:00,['1220550825493377026'],@shirleyhalperin @ShawnMendes @UMG 🙏🙏,,,nan 
1.2205504886781174e+18,2020-01-24 03:34:47+00:00,['1220550488678117376'],@TrillKhaleel @Ratcliff_24 @BoudoirMadam 💯💯,,,nan 
1.2205503594139402e+18,2020-01-24 03:34:17+00:00,['1220550359413940224'],@PopCrava 😂,,,nan 
1.2205501507095306e+18,2020-01-24 03:33:27+00:00,['1220550150709530624'],@ughchizzy 🙏🙏🙏🙏🙏,,,nan 
1.2205500636356936e+18,2020-01-24 03:33:06+00:00,['1220550063635693569'],@voodoochld @Dlion901 @Prettyonpoint_ @TaronMarcel @itsKneekaa 😭😭😭,,,nan 
1.220549936586117e+18,2020-01-24 03:32:36+00:00,['1220549936586117120'],@TuEsBelle_Tee 😭😭,,,nan 
1.2205498648593613e+18,2020-01-24 03:32:19+00:00,['1220549864859361281'],@ddupreejr 👀👀,,,nan 
1.2205498263640023e+18,2020-01-24 03:32:09+00:00,['1220549826364002305'],@GMx___ https://t.co/uVIDBcpHRW,,,nan 
1.2205377986477834e+18,2020-01-24 02:44:22+00:00,['1220537798647783424'],@whosalex 👀👀,,,nan 
1.2205377616666214e+18,2020-01-24 02:44:13+00:00,['1220537761666621440'],@SoSure 💯💯 https://t.co/jipfeOaVby,,,nan 
1.2205374268185846e+18,2020-01-24 02:42:53+00:00,['1220537426818584576'],@jiminsyonce 😭,,,nan 
1.2205373562745856e+18,2020-01-24 02:42:36+00:00,['1220537356274585601'],@hunterblairnyc 👋,,,nan 
1.220527480068608e+18,2020-01-24 02:03:22+00:00,['1220527480068608002'],@WSJMag Nostalgia @selenagomez,,nostalgia,nostalgia 
1.2205273843964887e+18,2020-01-24 02:02:59+00:00,['1220527384396488704'],@hunterblairnyc 👀,,,nan 
1.2205273442528502e+18,2020-01-24 02:02:49+00:00,['1220527344252850183'],@EverydayStrugg 🙌🙏,,,nan 
1.2205272087180657e+18,2020-01-24 02:02:17+00:00,['1220527208718065664'],@TwoFeetMusic Oh yeah,,yeah,yeah 
1.220527100433662e+18,2020-01-24 02:01:51+00:00,['1220527100433661953'],@BuzzFeed 👀,,,nan 
1.220526956170576e+18,2020-01-24 02:01:17+00:00,['1220526956170575872'],@brooklynrwhite 👀💯🎤,,,nan 
1.2200705329404764e+18,2020-01-22 19:47:37+00:00,['1220070532940476416'],New music 👀 🎧 🔊,,new music,music 
1.2200482647094436e+18,2020-01-22 18:19:08+00:00,['1220048264709443586'],@NaturelsLit Wow,,wow,wow 
1.2200481032119255e+18,2020-01-22 18:18:29+00:00,['1220048103211925505'],@ziyatong Wow,,wow,wow 
1.220047827771908e+18,2020-01-22 18:17:24+00:00,['1220047827771908098'],@R3zzyman @the_hindu https://t.co/JvVdo571iS,,,nan 
1.220047554110423e+18,2020-01-22 18:16:18+00:00,['1220047554110423041'],@LilNasX 💿💿💿,,,nan 
1.2196928764829164e+18,2020-01-21 18:46:57+00:00,['1219692876482916355'],@TheGbemisola_ @itz_sammiekay Wow,,wow,wow 
1.2196927638197903e+18,2020-01-21 18:46:30+00:00,['1219692763819790337'],@ninivutu @itz_sammiekay Lol,,lol,lol 
1.2196925006355948e+18,2020-01-21 18:45:27+00:00,['1219692500635594753'],@SATlSFYD Wow,,wow,wow 
1.2196919386785423e+18,2020-01-21 18:43:13+00:00,['1219691938678542342'],@_tonyjefferson 💪🏾💪🏾💪🏾,,,nan 
1.2196907200906076e+18,2020-01-21 18:38:23+00:00,['1219690720090607616'],@famojaay @beatsbykau @asiaohasia @ThaOriginalKaee 😭😭,,,nan 
1.2195982877051658e+18,2020-01-21 12:31:05+00:00,['1219598287705165825'],@Baelizean 😞,,,nan 
1.2194318094921687e+18,2020-01-21 01:29:33+00:00,['1219431809492168704'],@Stegasteel @lajoy1x @ngwata_ 😞,,,nan 
1.2194316022935593e+18,2020-01-21 01:28:44+00:00,['1219431602293559296'],@e17r2 @LumbardiYT @iKarmzHD @JemelOneFive 😭😭,,,nan 
1.2194035142182707e+18,2020-01-20 23:37:07+00:00,['1219403514218270721'],@llvpe 🙌,,,nan 
1.2194000393169797e+18,2020-01-20 23:23:19+00:00,['1219400039316979712'],@Mikez1_7 🤔,,,nan 
1.2193721268908646e+18,2020-01-20 21:32:24+00:00,['1219372126890864642'],@ICIJorg @antoniocuga @Indigo_Light @PPLAAF 👀,,,nan 
1.2189927800364646e+18,2020-01-19 20:25:01+00:00,['1218992780036464641'],@BWalkerSEC @OldTakesExposed 👀,,,nan 
1.2189862476890644e+18,2020-01-19 19:59:03+00:00,['1218986247689064448'],@lilbratkink @OvertimeRios 🤔,,,nan 
1.2189824339551642e+18,2020-01-19 19:43:54+00:00,['1218982433955164161'],@jloverspain @JLo @princeofmalibu @JLo_Philippines @JLO_House @jlo_channel @JLoCharts @SuperBowlJlo @1Spanish_Jlover @JLoLovesMeToo @jlo_legend Dope,,dope,dope 
1.2189736562625495e+18,2020-01-19 19:09:01+00:00,['1218973656262549504'],@nfeeesh 😭,,,nan 
1.2189735627002716e+18,2020-01-19 19:08:39+00:00,['1218973562700271629'],@TheGriffinBurns @CristinaVee 😬,,,nan 
1.218973439475757e+18,2020-01-19 19:08:10+00:00,['1218973439475757058'],@FOXBet 👀,,,nan 
1.2189733538323415e+18,2020-01-19 19:07:49+00:00,['1218973353832341504'],@notsmba @cameronbolden__ @Rico_nastyy https://t.co/MMvUSFYTue,,,nan 
1.2189729592657756e+18,2020-01-19 19:06:15+00:00,['1218972959265775617'],@iamderby_ @ElijahAvington @TyeDiamond @MattWakhu @GHosHeru @sir_darkskin @ShelovesZayyyy 😭😭👁,,,nan 
1.2189728104601928e+18,2020-01-19 19:05:40+00:00,['1218972810460192769'],@sir_darkskin 💀,,,nan 
1.2189690953093489e+18,2020-01-19 18:50:54+00:00,['1218969095309348867'],@brwnbearmusic 😭,,,nan 
1.218967392912642e+18,2020-01-19 18:44:08+00:00,['1218967392912642048'],@zaetan_ @because0801 @nexxfrdy 👀,,,nan 
1.2189221995345265e+18,2020-01-19 15:44:33+00:00,['1218922199534526465'],Wwe rap comparisons @WWE  x @eminem https://t.co/EQu46Jlr4I,,wwe rap comparison,rap comparison 
1.218922043535741e+18,2020-01-19 15:43:56+00:00,['1218922043535740928'],@JayFlatbush @raNdyisICE @Nick2Slick 🤼‍♂️,,,nan 
1.21892154417032e+18,2020-01-19 15:41:57+00:00,['1218921544170319874'],@sladerapsalt @killumi50150718 🤔,,,nan 
1.218713949505491e+18,2020-01-19 01:57:02+00:00,['1218713949505490944'],@sewerratlover 💀,,,nan 
1.218625256807719e+18,2020-01-18 20:04:36+00:00,['1218625256807718912'],@jgcOCANADA @brad_polumbo @dcexaminer 👀,,,nan 
1.2186247280987996e+18,2020-01-18 20:02:30+00:00,['1218624728098799619'],Godzilla https://t.co/To03cBBLdr via @YouTube @Eminem,,godzilla via,godzilla 
1.2181727084140175e+18,2020-01-17 14:06:20+00:00,['1218172708414017536'],@RollingLoud 👋,,,nan 
1.2179846102499697e+18,2020-01-17 01:38:54+00:00,['1217984610249969664'],@hispanicchick18 @qu33nn_b33 😞,,,nan 
1.217550355396997e+18,2020-01-15 20:53:20+00:00,['1217550355396997121'],Dreamville - Still Up Feat. Earthgang &amp; Reason (Official Audio) https://t.co/BZTZwbIvWX via @YouTube,,dreamville still feat earthgang amp reason official audio via,dreamville reason audio 
1.2172750773115208e+18,2020-01-15 02:39:28+00:00,['1217275077311520774'],@jellybeanrowse @VisionBored1 https://t.co/O42RehmJTY,,,nan 
1.21727489466223e+18,2020-01-15 02:38:45+00:00,['1217274894662230017'],@JeffMyspace @shesatornado 🧵 https://t.co/Wak6soGhvb,,,nan 
1.2172386218010583e+18,2020-01-15 00:14:37+00:00,['1217238621801058306'],@TheCut Damn,,damn,damn 
1.217225054121005e+18,2020-01-14 23:20:42+00:00,['1217225054121005056'],@mile12hurts 😭😭,,,nan 
1.217224908117246e+18,2020-01-14 23:20:07+00:00,['1217224908117245952'],@PopCrave Dope,,dope,dope 
1.217224852291117e+18,2020-01-14 23:19:54+00:00,['1217224852291117057'],@PopCrave Damn,,damn,damn 
1.217151150631334e+18,2020-01-14 18:27:02+00:00,['1217151150631333888'],@okaynicolita Game pigeon 🎱 or actual 🎱,,game pigeon actual,game pigeon 
1.2171509847299113e+18,2020-01-14 18:26:22+00:00,['1217150984729911297'],@okaynicolita Where at?,,,nan 
1.2171509226960773e+18,2020-01-14 18:26:08+00:00,['1217150922696077312'],@courtnationnn 💯,,,nan 
1.2170862847049523e+18,2020-01-14 14:09:17+00:00,['1217086284704952321'],@OneMpyr 😭😭😭😭,,,nan 
1.2169178689458586e+18,2020-01-14 03:00:03+00:00,['1216917868945858561'],LSU!!!! https://t.co/VgZdYNaNag,,lsu,lsu 
1.2168368912927089e+18,2020-01-13 21:38:17+00:00,['1216836891292708864'],@nedlewis23 @FLOOKLYN 😭😭😭,,,nan 
1.216836667073536e+18,2020-01-13 21:37:23+00:00,['1216836667073536002'],@juwiling @iamcardib @GOP 💯,,,nan 
1.2168360980910326e+18,2020-01-13 21:35:08+00:00,['1216836098091032576'],@cypnk https://t.co/Kev8vo44EL,,,nan 
1.2167687967756575e+18,2020-01-13 17:07:42+00:00,['1216768796775657474'],@UnityNewbiers Dope,,dope,dope 
1.2156776328277975e+18,2020-01-10 16:51:48+00:00,['1215677632827797505'],@Little_Mizz_Jai 😭😭,,,nan 
1.2156766560792494e+18,2020-01-10 16:47:55+00:00,['1215676656079249410'],"Music promotion services! Make money off your music #NewMusicFriday 
Email us now! https://t.co/MSlfPtnzNu",,music promotion service make money music email,music promotion service money music email 
1.2154668491079475e+18,2020-01-10 02:54:13+00:00,['1215466849107947521'],@SonyMusicU 💯💯,,,nan 
1.2154667719033692e+18,2020-01-10 02:53:55+00:00,['1215466771903369216'],@elonmusk @messyeyelashes 💨,,,nan 
1.2154665121207992e+18,2020-01-10 02:52:53+00:00,['1215466512120799235'],@XXL 🙌,,,nan 
1.2154636947900252e+18,2020-01-10 02:41:41+00:00,['1215463694790025217'],@IlliniWGym @SportsAsTold,,,nan 
1.2154635353980068e+18,2020-01-10 02:41:03+00:00,['1215463535398006784'],@KimKardashian 🙌,,,nan 
1.2154634653573652e+18,2020-01-10 02:40:47+00:00,['1215463465357365248'],@theestallion 🌊🌊🌊,,,nan 
1.215380310134874e+18,2020-01-09 21:10:21+00:00,['1215380310134874112'],@SarahNEmerson Alien baby,,alien baby,alien baby 
1.2153744007463772e+18,2020-01-09 20:46:52+00:00,['1215374400746377216'],"#NowPlaying the video ""WILD THINGS: LIFE INSIDE THE MAU5TRAP"" on @TIDAL 

 https://t.co/OFPe58pVAP",,video wild thing life inside mautrap,video thing life mautrap 
1.2153577942469386e+18,2020-01-09 19:40:53+00:00,['1215357794246938624'],@Theory901 @MikeTyson 😭😭,,,nan 
1.215323155994116e+18,2020-01-09 17:23:14+00:00,['1215323155994116096'],@noname 🙌,,,nan 
1.215123055384703e+18,2020-01-09 04:08:06+00:00,['1215123055384702976'],@UAINTJESUS @justinbieber 😭,,,nan 
1.215104401247023e+18,2020-01-09 02:53:59+00:00,['1215104401247023105'],@Shmurda_Yo @okfernn 🙏🙏😞,,,nan 
1.2151041841666253e+18,2020-01-09 02:53:07+00:00,['1215104184166625280'],@suspence_0 😭,,,nan 
1.215019517316866e+18,2020-01-08 21:16:41+00:00,['1215019517316866048'],@iamjustjacs 🙏🙏🙏🙏,,,nan 
1.2150193387696087e+18,2020-01-08 21:15:58+00:00,['1215019338769608704'],@TheHoopCentral @stephenasmith Finally,,finally,
1.2149368616359608e+18,2020-01-08 15:48:14+00:00,['1214936861635960834'],@prettisusu @Titanbaddie @Habesha___ 🎤 🎙,,,nan 
1.2147618411692564e+18,2020-01-08 04:12:46+00:00,['1214761841169256448'],@oldmoods @DaBabyDaBaby 💯💯,,,nan 
1.2147614456295834e+18,2020-01-08 04:11:12+00:00,['1214761445629583362'],@KEOL917FM @DaBabyDaBaby DaBaby became DaProphet,,dababy became daprophet,dababy 
1.2147598320891904e+18,2020-01-08 04:04:47+00:00,['1214759832089190406'],@rondarouseyszn 😭😭,,,nan 
1.214680352398164e+18,2020-01-07 22:48:58+00:00,['1214680352398163969'],@1DJFirstClass @theestallion 😭😭😭,,,nan 
1.214633675993813e+18,2020-01-07 19:43:29+00:00,['1214633675993812993'],@RheaDivinePerry @_emilyminaj @cam__uwu @whewwbbg @dogsauras @stellatura @Iewislewinsky 👀,,,nan 
1.21463253259307e+18,2020-01-07 19:38:57+00:00,['1214632532593070091'],@Iewislewinsky @DarkOnyxe 🙌,,,nan 
1.214631031468413e+18,2020-01-07 19:32:59+00:00,['1214631031468412928'],@Ramarion85 @gswchris 😭😭😭,,,nan 
1.214564844566827e+18,2020-01-07 15:09:59+00:00,['1214564844566827008'],@Kelsey_G24 @JJWatt 😮,,,nan 
1.2141854784523223e+18,2020-01-06 14:02:31+00:00,['1214185478452322304'],@billboard 👀,,,nan 
1.2141850938849812e+18,2020-01-06 14:00:59+00:00,['1214185093884981249'],@TeaTimeTips2 👀🔊🔊,,,nan 
1.2141850585899786e+18,2020-01-06 14:00:51+00:00,['1214185058589978624'],@50cent 😭,,,nan 
1.2141756668470764e+18,2020-01-06 13:23:31+00:00,['1214175666847076352'],@MariahLynBoss Oh yeah,,yeah,yeah 
1.21417558883294e+18,2020-01-06 13:23:13+00:00,['1214175588832940032'],@ULTRAGLOSS 😭,,,nan 
1.2141504109377454e+18,2020-01-06 11:43:10+00:00,['1214150410937745409'],Music Monday!,,music monday,music monday 
1.21394404337954e+18,2020-01-05 22:03:08+00:00,['1213944043379539971'],@CoopGaming2706 @Steven1002298 @HallyuWebsite @US_Armyy 😭😭😭,,,nan 
1.2139435622635725e+18,2020-01-05 22:01:13+00:00,['1213943562263572481'],@kisseltrejo 🔊,,,nan 
1.2139410209766605e+18,2020-01-05 21:51:07+00:00,['1213941020976660486'],@nkiruemelle 💯💯,,,nan 
1.2139407306049823e+18,2020-01-05 21:49:58+00:00,['1213940730604982272'],@kaedenk_ 👀💯,,,nan 
1.213940498085417e+18,2020-01-05 21:49:03+00:00,['1213940498085416961'],@raymarcx 👀,,,nan 
1.2138652518690202e+18,2020-01-05 16:50:03+00:00,['1213865251869020161'],Fabolous - Fire In The Booth https://t.co/axuuaOxhRR via @YouTube,,fabolous fire booth via,fire booth 
1.2138652134114468e+18,2020-01-05 16:49:54+00:00,['1213865213411446784'],RZA Breaks Down the Cost of Making Music https://t.co/t6iSx0ruIz via @YouTube,,rza break cost making music via,rza break cost music 
1.2138532405818573e+18,2020-01-05 16:02:19+00:00,['1213853240581857280'],@m4rticus @kenn_jackie 😭😭,,,nan 
1.2138525882837688e+18,2020-01-05 15:59:43+00:00,['1213852588283768833'],@C0ACH_ @africaamarica @DjWalt_ 😭😭😭 @RalphBurg,,,nan 
1.2135515261296763e+18,2020-01-04 20:03:25+00:00,['1213551526129676288'],"When Roddy Ricch was recording ""The Box"" https://t.co/wI6dRbvnxv via @YouTube",,roddy ricch recording box via,roddy ricch box 
1.2135514585887744e+18,2020-01-04 20:03:09+00:00,['1213551458588774400'],Justin Bieber - Yummy (Official Video) https://t.co/poswFzCBYP via @YouTube,,justin bieber yummy official video via,justin bieber video 
1.2132401424728924e+18,2020-01-03 23:26:05+00:00,['1213240142472892416'],@300Stone 💀,,,nan 
