id,created_at,edit_history_tweet_ids,text,clean_text
1.354037874505769e+18,2021-01-26 12:06:00+00:00,['1354037874505768963'],Invested in @EastWestSounds Plus and buying a new faster computer for the studio! Let's do this film and TV thing!  #InvestingInSong,invested plus buying new faster computer studio let's film thing
1.354025244323885e+18,2021-01-26 11:15:49+00:00,['1354025244323885056'],@DebHarkness @ADiscoveryOfWTV @BadWolf_TV Do you know my good friend and scifi author Dr Liz William's?,know good friend scifi author liz william's
1.3538357634404923e+18,2021-01-25 22:42:53+00:00,['1353835763440492544'],I'm still disgusted at @ChelseaFC for the decision to sack Frank Lampard. I hope he wins major silverware with another club now and makes #Abramovich regret that decision.#GoForTheCompoFrank!,i'm still disgusted decision sack frank lampard hope win major silverware another club make regret decision
1.3538341772679578e+18,2021-01-25 22:36:35+00:00,['1353834177267957762'],"Need songs, film and TV themes, instrumentals? Check out https://t.co/AV08LvDCkC",need song film theme instrumentals check
1.3538335000724193e+18,2021-01-25 22:33:54+00:00,['1353833500072419330'],@janetranter1 P.S.  https://t.co/AV08LvDCkC,
1.3538333050960077e+18,2021-01-25 22:33:07+00:00,['1353833305096007680'],Can't wait for series 3 :) https://t.co/CrVyuax6bG,can't wait series
1.3538325849382134e+18,2021-01-25 22:30:15+00:00,['1353832584938213377'],@janetranter1 Can I send you a song written as a TV/film theme? #NightOfTheWitch,send song written tvfilm theme
1.3538322916431094e+18,2021-01-25 22:29:05+00:00,['1353832291643109376'],"@BadWolf_TV I am a voting member of U.S. Songwriter's Hall of Fame, can I send you a new song written for #ADiscoveryOfWitches Series 3?",voting member songwriter's hall fame send new song written series
1.3538319681574216e+18,2021-01-25 22:27:48+00:00,['1353831968157421568'],"@DebHarkness @ADiscoveryOfWTV @BadWolf_TV Thank you for taking the time to respond, much appreciated.",thank taking time respond much appreciated
1.3538310906209444e+18,2021-01-25 22:24:19+00:00,['1353831090620944384'],My latest composition #NightOfTheWitch is now up at https://t.co/AV08LvDCkC,latest composition
1.353800090146775e+18,2021-01-25 20:21:08+00:00,['1353800090146775041'],@DebHarkness Can I send a track over for consideration for series 3 of @ADiscoveryOfWTV It is a darn good allegedly ;),send track consideration series darn good allegedly
1.3537998004587684e+18,2021-01-25 20:19:59+00:00,['1353799800458768384'],I'm not Scottish but the Mrs served up a fabulous Burns Night supper tonight! Neeps and tatties included :) #BurnsNight,i'm scottish served fabulous burn night supper tonight neeps tatties included
1.3536719804117197e+18,2021-01-25 11:52:04+00:00,['1353671980411719683'],"Chelsea have sacked #Lampard. Oli was backed after a bad run at Man Utd and look how they are doing now! The calls for #AbramovichOut must now be taken seriously. I know he has invested a lot, but £180 million of that was on sacked manager compensation!! @talkSPORT @BBCSport",chelsea sacked oli backed bad run man utd look call must taken seriously know invested lot million sacked manager compensation
1.3536537352228946e+18,2021-01-25 10:39:34+00:00,['1353653735222894592'],"Couldn't agree more Elliot. Abramovich has invested a lot in the club since arriving, but he will become public enemy No. 1 if he sacks Frank now  :( https://t.co/Yck5pXmVpT",agree elliot abramovich invested lot club since arriving become public enemy sack frank
1.353652020050342e+18,2021-01-25 10:32:45+00:00,['1353652020050341890'],"Well if they do, that's me gone as a Chelsea follower! @talkSPORT @bbc5live The man is a Chelsea legend and deserves more time. Look at how Oli (given time) has turned around a bad run at Man Utd! #GiveLampardTime https://t.co/PeyM5DZ0wO",well that's gone chelsea follower man chelsea legend deserves time look oli given time turned around bad run man utd
1.3536396790658048e+18,2021-01-25 09:43:43+00:00,['1353639679065804805'],Professional songwriting is an expensive business! Just shelled out for orchestration software and some studio upgrades :( #MakingMusic #Film #TV #Netflix #Prime #Songwriting #Composing,professional songwriting expensive business shelled orchestration software studio upgrade
1.353639275519238e+18,2021-01-25 09:42:07+00:00,['1353639275519238147'],"@sharpeangle @BJennings90 @guardian If you're feeling generous, I'm running a #GoFundMe to finance a CD run @bragg_hemsworth and am willing to allow a sponsor to have logo/credit on CD packaging and website for just £250  ;)  Ross",feeling generous i'm running finance run willing allow sponsor logocredit packaging website ross
1.3536367458547794e+18,2021-01-25 09:32:04+00:00,['1353636745854779396'],"Songwriter friends, what kind of studio hardware do you use (PC size, RAM, HDD, SSD etc) and did you have it custom built, or use a music PC supplier. (I have never used MAC so prefer to stick with what I know) #MusicPC #Computers #Hardware @FiercePC @gear4music @soundonsoundmag",songwriter friend kind studio hardware use size ram hdd ssd etc custom built use music supplier never used mac prefer stick know
1.3536200254716232e+18,2021-01-25 08:25:37+00:00,['1353620025471623169'],"Still need some help......
https://t.co/aVc32VmN9Y",still need help
1.3536145777459937e+18,2021-01-25 08:03:58+00:00,['1353614577745993729'],"@DeepwaterBlue09 Just a quick line to say I enjoyed watching your instruction vid last last, and am looking forward to Sampled Orchestration in a weekend! You must have a very fast machine packed with RAM? I have just invested in a 2TB SSD drive ;)",quick line say enjoyed watching instruction vid last last looking forward sampled orchestration weekend must fast machine packed ram invested ssd drive
1.3533823524251607e+18,2021-01-24 16:41:12+00:00,['1353382352425160704'],"My latest composition #NightOfTheWitch is almost ready for pitching! If you're a #film or #TV #Producer #Director or screenplay #writer looking for a track with a witchy theme, then message me :) https://t.co/l101lJfHcI",latest composition almost ready pitching screenplay looking track witchy theme message
1.353381463777923e+18,2021-01-24 16:37:40+00:00,['1353381463777923078'],@buzztalent Check out the very talented @TimBraggmusic living in France!,check talented living france
1.3530974554627113e+18,2021-01-23 21:49:07+00:00,['1353097455462711296'],"Take a look at the songwriter page on Remote Highway Music's website, which has been updated this evening! If you need a hit song for yourself, your band or an artist you represent, we should be talking!
https://t.co/AV08LvDCkC",take look songwriter page remote highway music's website updated evening need hit song band artist represent talking
1.3530390132764795e+18,2021-01-23 17:56:53+00:00,['1353039013276479488'],Written a TV or film theme tentatively called Night of the Witch and the vocal by @LennySavage is amazing! Cant wait to hear the final version and mix it! #Witches #film #TV theme.,written film theme tentatively called night witch vocal amazing cant wait hear final version mix theme
1.352991686058791e+18,2021-01-23 14:48:49+00:00,['1352991686058790914'],"Check out some of my songs at https://t.co/AV08LvDCkC 
@leannrimes @martinamcbride @carrieunderwood @officialkeith @KeithUrban @sonymusic @theshiresuk",check song
1.3529787197454664e+18,2021-01-23 13:57:18+00:00,['1352978719745466368'],R.I.P. Broadcaster #LarryKing,rip broadcaster
1.3529525220387635e+18,2021-01-23 12:13:12+00:00,['1352952522038763523'],"Have a look at what's new on my songwriting page! Whether you need a song written for you or your artist, or want to cover an existing track, the details and some of the catalogue are here https://t.co/AV08LvDCkC
#Rock #Country #Instrumental #Film #TV #Library",look what's new songwriting page whether need song written artist want cover existing track detail catalogue
1.3526708235853578e+18,2021-01-22 17:33:50+00:00,['1352670823585357825'],@IamTomWalker @stephenfry Read Comet Weather by Dr Liz Williams (brilliant SciFi author) you won't be disappointed. She also wrote the Dr Chen novels.,read comet weather liz williams brilliant scifi author disappointed also wrote chen novel
1.352670551777702e+18,2021-01-22 17:32:45+00:00,['1352670551777701890'],"Today I have completed writing ""The Night of the Witch"", aimed as a TV or film theme. It is now with a fabulous Bristol-based vocalist for her expected moody interpretation! #Witches #Witchcraft #Spells #Potions they're all in the lyric  ;) Really liking this one! @DebHarkness",today completed writing night witch aimed film theme fabulous bristolbased vocalist expected moody interpretation they're lyric really liking one
1.3525545399210598e+18,2021-01-22 09:51:46+00:00,['1352554539921059840'],"The #GoFundMe campaign has come to a halt again! Who's feeling generous today?
https://t.co/LoogehOtPh",campaign come halt who's feeling generous today
1.3522602991481692e+18,2021-01-21 14:22:33+00:00,['1352260299148169216'],"Hey @TaylorGuitars this track was composed and played on a Taylor acoustic guitar! (Well the acoustic bit anyway, which is all the way through!) https://t.co/mcGywiKk5q You may want to #sponsor me ;)",hey track composed played taylor acoustic guitar well acoustic bit anyway way may want
1.3521288747007918e+18,2021-01-21 05:40:19+00:00,['1352128874700791809'],"Seriously considering subscribing to this https://t.co/dPMw4CXf9f for film and TV pitches, and wondered if any of you #ProSongwriters use it. If so, would you recommend it? @JohnParrMusic @ladygaga #DianeWarren @chrisdifford",seriously considering subscribing film pitch wondered use would recommend
1.3520116999315213e+18,2021-01-20 21:54:43+00:00,['1352011699931521170'],I would live to be mentored by #DianeWarren,would live mentored
1.3520113078144205e+18,2021-01-20 21:53:09+00:00,['1352011307814420481'],@bluenero @ChelseaFC Agreed and I feel the same way.,agreed feel way
1.351641388593668e+18,2021-01-19 21:23:13+00:00,['1351641388593668099'],"I have to say that #UtilitiesWarehouse have very poor customer service! VERY slow broadband speeds again, reported end of last week, still waiting for someone to get back to me :(",say poor customer service slow broadband speed reported end last week still waiting someone get back
1.3516359301012808e+18,2021-01-19 21:01:32+00:00,['1351635930101280771'],"I can't believe that Adrian Durham was actually discussing the possible sacking of #FrankLampard on his show today, if @ChelseaFC lose tonight! That would be a grave mistake by the club, turning their own fans against the owner and board imho! Stay calm and give him time.",can't believe adrian durham actually discussing possible sacking show today lose tonight would grave mistake club turning fan owner board imho stay calm give time
