id,created_at,edit_history_tweet_ids,text,clean_text
1.5458540806559662e+18,2022-07-09 19:35:08+00:00,['1545854080655966210'],@finaIdaysofrome i wish i could write such a masterpiece after getting off a packed tube but all i get is sweat and anxiety ...unfair really but im so happy for him 🤕,wish could write masterpiece getting packed tube get sweat anxiety unfair really happy
1.5458530656260014e+18,2022-07-09 19:31:06+00:00,['1545853065626001412'],"@finaIdaysofrome same energy as ""stop the world i want to get off"" 💔💔 he’s kept his priorities and i respect it",energy stop world want get kept priority respect
1.5458527331100672e+18,2022-07-09 19:29:46+00:00,['1545852733110067201'],anybody have a video of stay awake from the detroit show 🧍🏻‍♀️,anybody video stay awake detroit show
1.5458522720343327e+18,2022-07-09 19:27:56+00:00,['1545852272034332673'],@finaIdaysofrome quinn my entire life just changed with this song and its stuck in my head,quinn entire life changed song stuck head
1.5458510560385966e+18,2022-07-09 19:23:06+00:00,['1545851056038596608'],"see it, say it, sorted indeed :( https://t.co/yTx566rUIW",see say sorted indeed
1.545848570896597e+18,2022-07-09 19:13:14+00:00,['1545848570896596997'],tfl yall are gonna wanna see this,tfl yall gonna wanna see
1.545848475505541e+18,2022-07-09 19:12:51+00:00,['1545848475505541124'],just listened to veins for the first time what the fuck is going on HERE,listened vein first time fuck going
1.5458419027125084e+18,2022-07-09 18:46:44+00:00,['1545841902712508418'],@dancemyth_ i am sitting here crying over pre bastille dan music rn and here i am also getting notifs about gmtf from you so NOW im torn as to where to focus my attention bc so many thoughts on it all,sitting cry pre bastille dan music also getting notifs gmtf torn focus attention many thought
1.545825382951174e+18,2022-07-09 17:41:05+00:00,['1545825382951174146'],sorry yall https://t.co/cJAbyswoFu,sorry yall
1.5458082634171433e+18,2022-07-09 16:33:04+00:00,['1545808263417143297'],@dancemyth_ the rubber ball one is making me lose it also thank you for reminding me hope for the future exists AGAIN..gonna go break down over it now xoxo,rubber ball one making lose also thank reminding hope future exists againgonna break xoxo
1.545792061550596e+18,2022-07-09 15:28:41+00:00,['1545792061550596098'],my entire ig explore page is just videos from sour tour and i 1. didnt go and 2. am only a casual olivia listener but i cant stop watching these vids,entire explore page video sour tour didnt casual olivia listener cant stop watching vids
1.5457748776003707e+18,2022-07-09 14:20:24+00:00,['1545774877600370689'],WHY IS ITS TIME TO GO PLAYING IN COSTA RIGHT NOW NO-,time playing costa right
1.545772517801005e+18,2022-07-09 14:11:01+00:00,['1545772517801005056'],dan knowing i think qpm is emotionally layered makes me feel so valid that he saw that tweet and was like :),dan knowing think qpm emotionally layered make feel valid saw tweet like
1.5457715397941985e+18,2022-07-09 14:07:08+00:00,['1545771539794198528'],@dancemyth_ @BBCR1 @bastille just pictured bastille standing outside of the lounge studios knocking on the windows begging to be let in,pictured bastille standing outside lounge studio knocking window begging let
1.54577003267174e+18,2022-07-09 14:01:09+00:00,['1545770032671739905'],which one is better,one better
1.5457338789665423e+18,2022-07-09 11:37:29+00:00,['1545733878966542336'],going nowhere in a plastic world i truly did not need this the native,going nowhere plastic world truly need native
1.545733424220078e+18,2022-07-09 11:35:41+00:00,['1545733424220078080'],20 SOMETHING! GOOD FOR NOTHING!!! WOOOO,something good nothing woooo
1.5457321719057613e+18,2022-07-09 11:30:42+00:00,['1545732171905761280'],"i just heard someone outside my window be all ""look, its a 10 minute journey and its a little bit zig zaggy"" and...yeah i loved that",heard someone outside window look minute journey little bit zig zaggy andyeah loved
1.5457302596765286e+18,2022-07-09 11:23:06+00:00,['1545730259676528640'],that was gay rights,gay right
1.545730203552473e+18,2022-07-09 11:22:53+00:00,['1545730203552473088'],feel like pure shit just want dan to notice me vibing to the bridge of club 57 during soundcheck and then point me out and join my vibe session again,feel like pure shit want dan notice vibing bridge club soundcheck point join vibe session
1.5457150727476756e+18,2022-07-09 10:22:45+00:00,['1545715072747675650'],"@dancemyth_ @NelllieHope12 thank god, bas shows that are rooted in reality cannot be any fun",thank god show rooted reality cannot fun
1.5457146619617362e+18,2022-07-09 10:21:08+00:00,['1545714661961736195'],@dancemyth_ @NelllieHope12 like if i could describe how april tour made me feel...its that video,like could describe april tour made feelits video
1.5457142987768627e+18,2022-07-09 10:19:41+00:00,['1545714298776862725'],@dancemyth_ @NelllieHope12 JFJDJDJDS hes like i cant be doom days dan for you guys im SORRY ...god that video is my best work,jfjdjdjds like cant doom day dan guy sorry god video best work
1.545712113078997e+18,2022-07-09 10:11:00+00:00,['1545712113078996992'],"@dancemyth_ @NelllieHope12 dick’s just like see thats why yall gotta stop bringing up doom days, we need a new singer now 💔",dick like see thats yall gotta stop bringing doom day need new singer
1.545710815797547e+18,2022-07-09 10:05:51+00:00,['1545710815797547008'],@dancemyth_ @NelllieHope12 he just starts sobbing and we’re just like https://t.co/rk8Y0K7H31,start sobbing like
1.5457101923938714e+18,2022-07-09 10:03:22+00:00,['1545710192393871362'],@NelllieHope12 damn right i love validation from the internet what can i say,damn right love validation internet say
1.5457100730618225e+18,2022-07-09 10:02:53+00:00,['1545710073061822465'],@thateheheuband @dancemyth_ yesss they played weekend beach festival!,yes played weekend beach festival
1.545691546347098e+18,2022-07-09 08:49:16+00:00,['1545691546347098115'],@dancemyth_ yesss a festival in spain💔💔,yes festival spain
1.545588558760747e+18,2022-07-09 02:00:02+00:00,['1545588558760747010'],@lfglauralee @easykidmp3 bless his soul 💔😭,bless soul
1.545588138394919e+18,2022-07-09 01:58:22+00:00,['1545588138394918912'],@lfglauralee @easykidmp3 yeah every time i do something even remotely awkward in dan’s vicinity im like..i mean we’re all awkward here its fine. glad the interaction was overall great tho!,yeah every time something even remotely awkward dans vicinity likei mean awkward fine glad interaction overall great tho
1.5455875689384673e+18,2022-07-09 01:56:06+00:00,['1545587568938467328'],@lfglauralee @easykidmp3 BLESS..no tbh awkward interactions with dan are just..a part of this i believe 🥲 dan’s like oh i recognize him too no way!,blessno tbh awkward interaction dan justa part believe dans like recognize way
1.5455868693496177e+18,2022-07-09 01:53:19+00:00,['1545586869349617668'],@lfglauralee @easykidmp3 FEAR,fear
1.5455867091397878e+18,2022-07-09 01:52:41+00:00,['1545586709139787780'],@easykidmp3 @lfglauralee i barely ever saw beau at my shows except when already inside id see him hiding and snapping pics...oh he def was sitting in front of cristina and i during plug in and i was shouting in his ear all of the lyrics oops,barely ever saw beau show except already inside see hiding snapping picsoh def sitting front cristina plug shouting ear lyric oops
1.5455818409243976e+18,2022-07-09 01:33:21+00:00,['1545581840924397568'],"its heartbreaking seeing what touring can do to artists and their crews, man. shawn being open about why this needs to happen is so so important. healing energy to him❤️ https://t.co/4AiFhUYOJh",heartbreaking seeing touring artist crew man shawn open need happen important healing energy
1.5455756047618048e+18,2022-07-09 01:08:34+00:00,['1545575604761804800'],too many thoughts https://t.co/0rxyAkEpyS,many thought
1.5455704202917356e+18,2022-07-09 00:47:58+00:00,['1545570420291735553'],@grapejbIues CRYING,cry
1.545567025547952e+18,2022-07-09 00:34:28+00:00,['1545567025547952129'],@easykidmp3 im not even able to accept the chances of being low anymore..i am fearful always now. i found this meme the other day and it explains it perfectly https://t.co/R8mVh2fyr6,even able accept chance low anymorei fearful always found meme day explains perfectly
1.545565767080575e+18,2022-07-09 00:29:28+00:00,['1545565767080574976'],@easykidmp3 bas crew need to limit their jump scaring to tour only bc we shouldnt have to live like this💔,crew need limit jump scaring tour shouldnt live like
1.545558084201898e+18,2022-07-08 23:58:57+00:00,['1545558084201897993'],lil nas x is me..this is my brain. love him https://t.co/w9mDT4xLhq,lil methis brain love
1.5455549687190075e+18,2022-07-08 23:46:34+00:00,['1545554968719007745'],@haleywuIff trying to imagine the various british people i know saying this and i fear you may be correct,trying imagine various british people know saying fear may correct
1.5455506473653535e+18,2022-07-08 23:29:23+00:00,['1545550647365353473'],@aziraphalelover its me when i say a bit too much about my obsessions and make myself sound insane,say bit much obsession make sound insane
1.5455504277767455e+18,2022-07-08 23:28:31+00:00,['1545550427776745473'],@aziraphalelover im glad i could help,glad could help
1.5455502165349376e+18,2022-07-08 23:27:41+00:00,['1545550216534937600'],https://t.co/tR2L9h1HEL,
1.5455296542615634e+18,2022-07-08 22:05:58+00:00,['1545529654261563394'],i hope hearing someone play here comes the sun by the beatles in leicester square station is a good omen for me,hope hearing someone play come sun beatles leicester square station good omen
1.545478276185002e+18,2022-07-08 18:41:49+00:00,['1545478276185001984'],stop 💔 https://t.co/zA3AelNeLm,stop
1.5454678578736538e+18,2022-07-08 18:00:25+00:00,['1545467857873653761'],@bastilledan sorry to bug you but could you pls tell us how you picked your outfit for the thor screening...very snazzy,sorry bug could pls tell picked outfit thor screeningvery snazzy
1.545459802033328e+18,2022-07-08 17:28:24+00:00,['1545459802033328129'],@discostille this...this is true why did he do that,thisthis true
1.545451985998168e+18,2022-07-08 16:57:21+00:00,['1545451985998168065'],the second verse of good lesson is so insane,second verse good lesson insane
1.545447437611012e+18,2022-07-08 16:39:16+00:00,['1545447437611012097'],i was so talented in 2020 i miss her https://t.co/vrlqEzd4UM,talented miss
1.545415200395985e+18,2022-07-08 14:31:10+00:00,['1545415200395984898'],no really pls dont bring it up or you realize how obnoxious i am real quick and like...at that point you’ll have to take it or leave it https://t.co/8tyQP8CYxR,really pls dont bring realize obnoxious real quick likeat point youll take leave
1.5454119631398912e+18,2022-07-08 14:18:19+00:00,['1545411963139891200'],@discostille peyt!! im so sad i didnt get to meet you this tour but rest assured next us tour i will be screaming with you as well and also a mood,peyt sad didnt get meet tour rest assured next tour screaming well also mood
1.5454080000804536e+18,2022-07-08 14:02:34+00:00,['1545408000080453633'],halsey pls play honey at reading and leeds,halsey pls play honey reading leeds
1.545406580908335e+18,2022-07-08 13:56:55+00:00,['1545406580908335104'],crying at these lyrics why did the native come for me like..hard?? https://t.co/Ic7X9fLBiu,cry lyric native come likehard
1.5453811801068052e+18,2022-07-08 12:15:59+00:00,['1545381180106805249'],period...shout out to childhood and constantly being called annoying and too much by the adults in my life? kinda rude tbh https://t.co/kNEpl0fryM,periodshout childhood constantly called annoying much adult life kinda rude tbh
1.5451999135916073e+18,2022-07-08 00:15:42+00:00,['1545199913591607296'],yay to traveling to see bands that make you happy and being surrounded by great humans 🥺❤️💕 https://t.co/HxZ0DTU2bk,yay traveling see band make happy surrounded great human
1.5451995757739868e+18,2022-07-08 00:14:21+00:00,['1545199575773986816'],one month since bas in nyc and dan tried to k*ll us. the day is cursed but in like..a cool way https://t.co/b037l3iI4M,one month since nyc dan tried kll day cursed likea cool way
1.5451735141723668e+18,2022-07-07 22:30:48+00:00,['1545173514172366849'],@preena93 but the ones that coincide do so well 🤧🤧,one coincide well
1.5451385305983877e+18,2022-07-07 20:11:47+00:00,['1545138530598387717'],pearl jam’s crew is having so much fun setting up with an audience watching bc we are all here for the dirty dancing screening https://t.co/WEYcUde6Uy,pearl jam crew much fun setting audience watching dirty dancing screening
1.5451131944312177e+18,2022-07-07 18:31:07+00:00,['1545113194431217664'],same happened for from now on which is MINE im crying...serotonin renewed,happened mine cryingserotonin renewed
