id,created_at,edit_history_tweet_ids,text,clean_text
1.33425397319748e+18,2020-12-02 21:51:51+00:00,['1334253973197479936'],Massive thanks to Immy and Risa as well as Ali on sound and cameras and Emma for hosting the virtually @GreenNote gig. It was great to share the bill with @DanniNicholls and @gvilleautomatic. I’ll be practising my scissor kicks!!! https://t.co/DVTmDErcjZ,massive thanks immy risa well ali sound camera emma hosting virtually gig great share bill ill practising scissor kick
1.3340621810973368e+18,2020-12-02 09:09:44+00:00,['1334062181097336832'],This will make you laugh! https://t.co/1cEDRa0sT3,make laugh
1.3340570926264566e+18,2020-12-02 08:49:31+00:00,['1334057092626456576'],@RhiannonMair1 I get it every so often. They key is to take breaks and even just move! 35 minutes and then wriggle about!!,get every often key take break even move minute wriggle
1.333873444002427e+18,2020-12-01 20:39:45+00:00,['1333873444002426883'],@Chino100percent it was great to connect with you last week.,great connect last week
1.3338732476208947e+18,2020-12-01 20:38:59+00:00,['1333873247620894730'],@pollypaulusma Awesome. Well done. x,awesome well done
1.333839951553831e+18,2020-12-01 18:26:40+00:00,['1333839951553830923'],"I’m excited to be releasing a new version of Silent Night this Friday on @Bandcamp. I’m donating the profits to Carriers of Hope, a wonderful charity in Coventry. https://t.co/bA1LF7l9sH",excited releasing new version silent night friday donating profit carrier hope wonderful charity coventry
1.3336921758262354e+18,2020-12-01 08:39:28+00:00,['1333692175826235392'],This is gorgeous! Let’s share far and wide!! https://t.co/zbYD4Ya2nH,gorgeous let share far wide
1.3335292375177216e+18,2020-11-30 21:52:00+00:00,['1333529237517721603'],@findlaynapier @CreativeScots Cool! No worries.,cool worry
1.333506002126336e+18,2020-11-30 20:19:40+00:00,['1333506002126336003'],@findlaynapier Is it only for people in Scotland?,people scotland
1.3334849532633457e+18,2020-11-30 18:56:02+00:00,['1333484953263345666'],Quite a few people have asked me how I run my streamed gigs. I use @ecammtweets and today they are offering a 50% discount for a years subscription! If you use this affiliated link they will know I have referred you: https://t.co/ibbh8IX3Bh,quite people asked run streamed gig use today offering discount year subscription use affiliated link know referred
1.3334772610943754e+18,2020-11-30 18:25:28+00:00,['1333477261094375429'],Can’t wait for this show! https://t.co/7jzOFyJFqr,cant wait show
1.3334034400562504e+18,2020-11-30 13:32:08+00:00,['1333403440056250372'],This year they are aiming to deliver over 500 shoeboxes full of presents to children and over 350 Christmas dinner bags. Please support their incredible work at this challenging time by downloading Silent Night.,year aiming deliver shoebox full present child christmas dinner bag please support incredible work challenging time downloading silent night
1.333403438244356e+18,2020-11-30 13:32:07+00:00,['1333403438244356099'],"The song will be £1 or more to download from Bandcamp. I am giving all the profits from the sales directly to the Coventry charity Carriers of Hope, who work with vulnerable families across the city....",song download bandcamp giving profit sale directly coventry charity carrier hope work vulnerable family across city
1.3334032461200837e+18,2020-11-30 13:31:21+00:00,['1333403246120083458'],"Over lockdown I have recorded a very special version of Silent Night, one of my favourite carols! I am going to be releasing this download single on Friday 4th December on Bandcamp and then on all streaming / download platforms on the 11th. 1/2 https://t.co/RftlYcdu1t",lockdown recorded special version silent night one favourite carol going releasing download single friday december bandcamp streaming download platform
1.3330449285706834e+18,2020-11-29 13:47:32+00:00,['1333044928570683393'],@josienneclarke Can’t wait to hear the new album. 🙌🏻👍🏻,cant wait hear new album
1.3325911068700877e+18,2020-11-28 07:44:12+00:00,['1332591106870087680'],Sometimes the smallest of gestures makes the biggest difference to someone. Let’s be the people who reach out or ask for help. It’s important. We are in this together. My DMs are open if you need to talk. 🙌🏻👍🏻🙏🏻,sometimes smallest gesture make biggest difference someone let people reach ask help important together open need talk
1.3325885422293606e+18,2020-11-28 07:34:01+00:00,['1332588542229360640'],Go go go! https://t.co/ey7dEkMCi8,
1.3324202140808888e+18,2020-11-27 20:25:08+00:00,['1332420214080888832'],@Elijah_Kirby your talk on @Home4Gd is incredible. Thank you.,talk incredible thank
1.332356738880856e+18,2020-11-27 16:12:55+00:00,['1332356738880856066'],@char_blakeman Awesome!,awesome
1.33228033218014e+18,2020-11-27 11:09:18+00:00,['1332280332180140032'],@penfriendrocks Yeah pretty good thank you!,yeah pretty good thank
1.332261953939665e+18,2020-11-27 09:56:16+00:00,['1332261953939664897'],@penfriendrocks Hope you’re doing ok today.,hope youre today
1.33225761765419e+18,2020-11-27 09:39:02+00:00,['1332257617654190081'],@penfriendrocks Alright mate? 👍🏻,alright mate
1.3322294226200412e+18,2020-11-27 07:47:00+00:00,['1332229422620041216'],I’m sharing news about my Christmas single with the lovely people on my mailing list tomorrow morning. Join up here and get three exclusive downloads: https://t.co/mDeLUUbkR5 https://t.co/lBWXo8VBRY,sharing news christmas single lovely people mailing list tomorrow morning join get three exclusive downloads
1.3320426794930094e+18,2020-11-26 19:24:57+00:00,['1332042679493009408'],@loraline_nl Haha!,haha
1.3320351479826555e+18,2020-11-26 18:55:01+00:00,['1332035147982655489'],"I have something exciting to share soon... (ooooh I hear you say, the mystery, the intrigue! What could the exciting thing be?!?!) https://t.co/v5jA21k8N2",something exciting share soon ooooh hear say mystery intrigue could exciting thing
1.3319758051031982e+18,2020-11-26 14:59:13+00:00,['1331975805103198209'],@CovTelHotel So sorry guys!,sorry guy
1.3316396803963535e+18,2020-11-25 16:43:35+00:00,['1331639680396353538'],Yay! Can’t wait! https://t.co/5kWRdecMfH,yay cant wait
1.331539183832359e+18,2020-11-25 10:04:14+00:00,['1331539183832358913'],"Today is currently powered by fresh coffee, healthy snacks and the incredible new album from @Sam_Brookes. https://t.co/taiXigZI34",today currently powered fresh coffee healthy snack incredible new album
1.3312583565903995e+18,2020-11-24 15:28:20+00:00,['1331258356590399488'],@MrAlecBowman Looks great!,look great
1.3312425024903864e+18,2020-11-24 14:25:20+00:00,['1331242502490386442'],@babywomanmusic @laurafellmusic @ball00nmachine Isn’t it just gorgeous?,isnt gorgeous
1.331159082191958e+18,2020-11-24 08:53:51+00:00,['1331159082191958016'],My online soundcheck went well. I’m playing on Dec 2nd at virtually @GreenNote with @DanniNicholls and @gvilleautomatic! Tune in from 8pm! All the details are here: https://t.co/fvmlcRTI8r https://t.co/0f3iHQYILP,online soundcheck went well playing dec virtually tune detail
1.330573285290029e+18,2020-11-22 18:06:06+00:00,['1330573285290029056'],@KellieRedmond Love this film x,love film
1.3301011507172762e+18,2020-11-21 10:50:01+00:00,['1330101150717276162'],@theatreabsolute @lisfranklina @Coventry2021 @HoECF @CovCityCentre Love it!!,love
1.3301008020237883e+18,2020-11-21 10:48:37+00:00,['1330100802023788546'],"@mrtimbowes Not massively. Got a small amount of stiffness in the top of my right foot. Probably due to not stretching enough, not replacing my running shoes and upping the amount of running I was doing!",massively got small amount stiffness top right foot probably due stretching enough replacing running shoe upping amount running
1.330084268257796e+18,2020-11-21 09:42:55+00:00,['1330084268257796096'],Still no running for me whilst a rest my foot. Trying not to rush back with it.,still running whilst rest foot trying rush back
1.3300572713684214e+18,2020-11-21 07:55:39+00:00,['1330057271368421376'],What is this new thing on Twitter? It’s stories?!,new thing twitter story
1.330056944372093e+18,2020-11-21 07:54:21+00:00,['1330056944372092936'],After a week of being off social media slightly more I’m back now. I have some super exciting news about a new release to share very soon. Last night I made the video for it in my lounge where I had to move most of the furniture!,week social medium slightly back super exciting news new release share soon last night made video lounge move furniture
1.3298133563713823e+18,2020-11-20 15:46:25+00:00,['1329813356371382272'],I am really looking forward to playing this wonderful online show for @GreenNote with @DanniNicholls and @gvilleautomatic on Dec 2nd! https://t.co/fvmlcRTI8r https://t.co/HN5CfDIK42,really looking forward playing wonderful online show dec
1.3297734465874412e+18,2020-11-20 13:07:50+00:00,['1329773446587441152'],@PALMBAYMUSIC Another great addition!,another great addition
1.329681800243925e+18,2020-11-20 07:03:40+00:00,['1329681800243924993'],@hmwheatley @Coventry2021 Looks amazing!!,look amazing
1.3291277395348275e+18,2020-11-18 18:22:01+00:00,['1329127739534827521'],How brilliant! I’m so excited about this!! #CoventryMoves https://t.co/H06miUksBx,brilliant excited
1.3290066577042555e+18,2020-11-18 10:20:53+00:00,['1329006657704255494'],@JenDavis5 @InsideTheatre @TheSims That is very cool!,cool
1.3289699842954977e+18,2020-11-18 07:55:09+00:00,['1328969984295497728'],This is a really interesting development from the brilliant people at @Bandcamp. https://t.co/R9N7AqhdIA,really interesting development brilliant people
1.328690050763207e+18,2020-11-17 13:22:48+00:00,['1328690050763206665'],@Chino100percent 😍😂,
1.3279773923679232e+18,2020-11-15 14:10:57+00:00,['1327977392367923201'],@paul_catherall @CovCathedral No worries.,worry
1.327891390567764e+18,2020-11-15 08:29:13+00:00,['1327891390567763970'],@paul_catherall @CovCathedral Love this Paul.,love paul
1.3277382973979402e+18,2020-11-14 22:20:52+00:00,['1327738297397940224'],@popasart @BBCIntroCW @BBCCWR @BrodySwain @Pelugion @darcyblumusic @petetong I think they have criminally left you off!,think criminally left
1.3277116132652524e+18,2020-11-14 20:34:50+00:00,['1327711613265252352'],@izzieyardley loved your performance for virtual @GreenNote.,loved performance virtual
1.3277113792231588e+18,2020-11-14 20:33:55+00:00,['1327711379223158788'],Thanks so much for your support guys! https://t.co/cIcPEt7iaf,thanks much support guy
1.3276123930322125e+18,2020-11-14 14:00:35+00:00,['1327612393032212482'],@MarcHarder @SandsUK Well done mate!!,well done mate
1.3275980876495708e+18,2020-11-14 13:03:44+00:00,['1327598087649570818'],@danhartland @dr__anna Wow! I’d love to read / hear those!,wow love read hear
1.327578811844731e+18,2020-11-14 11:47:08+00:00,['1327578811844730880'],I’ve got two really exciting bits of news to share soon!,ive got two really exciting bit news share soon
1.3275786338929787e+18,2020-11-14 11:46:26+00:00,['1327578633892978689'],Love these images. https://t.co/TlyRLyOCm6,love image
1.3275230993870643e+18,2020-11-14 08:05:45+00:00,['1327523099387064322'],It’s an honour to call Coventry my home. Today we remember a hugely significant day that has shaped the city in incredible ways. #coventry #CoventryMoves #coventryblitz https://t.co/aQ4J902DL6,honour call coventry home today remember hugely significant day shaped city incredible way
1.3275080538272154e+18,2020-11-14 07:05:58+00:00,['1327508053827215360'],@marieklennon Oh no!!,
1.3275076721832223e+18,2020-11-14 07:04:27+00:00,['1327507672183222273'],Good morning.,good morning
1.3275059514742006e+18,2020-11-14 06:57:37+00:00,['1327505951474200576'],@reincubate Hi! I was going straight into my Mac. It seemed to be better when I had streamyard open first. I’ll try again and let you know how I get on. Thanks a lot.,going straight mac seemed better streamyard open first ill try let know get thanks lot
1.3273817706318438e+18,2020-11-13 22:44:10+00:00,['1327381770631843842'],@reincubate I seem to have sorted it but it’s being a little bit laggy and dropping out even when plugged straight in.,seem sorted little bit laggy dropping even plugged straight
1.3273748104527995e+18,2020-11-13 22:16:30+00:00,['1327374810452799501'],@reincubate Hello! Could you confirm your app will allow access in streamyard? It won’t allow me on the free version at the moment but will in zoom?,hello could confirm app allow access streamyard wont allow free version moment zoom
1.3272177305676718e+18,2020-11-13 11:52:20+00:00,['1327217730567671809'],@Lau_McMillan @Coventry2021 @ticketfactory @CovCathedral No worries.,worry
1.3272081146644603e+18,2020-11-13 11:14:07+00:00,['1327208114664460288'],Yeah! Just booked tickets for this! https://t.co/3FeM1Walfm,yeah booked ticket
1.3272072481924751e+18,2020-11-13 11:10:40+00:00,['1327207248192475136'],@Lau_McMillan @Coventry2021 @ticketfactory @CovCathedral It was excellent! A really smooth system. Thank you!,excellent really smooth system thank
1.327160431975207e+18,2020-11-13 08:04:39+00:00,['1327160431975206913'],@PhilBronch You’re a talented chap!,youre talented chap
1.327002175877378e+18,2020-11-12 21:35:47+00:00,['1327002175877378055'],@PhilBronch Very nice!,nice
1.32696763750776e+18,2020-11-12 19:18:33+00:00,['1326967637507760129'],@UnsignedChat Thank you!,thank
1.3269650064291963e+18,2020-11-12 19:08:06+00:00,['1326965006429196291'],"@UnsignedChat Hello! I’m Steve, a singer songwriter from Coventry. https://t.co/LKQlZfk4hd",hello steve singer songwriter coventry
1.3269552089503703e+18,2020-11-12 18:29:10+00:00,['1326955208950370312'],@lisacov19 Thanks mate. It’s only a minor thing really.,thanks mate minor thing really
1.3269536573263135e+18,2020-11-12 18:23:00+00:00,['1326953657326313474'],No running for me this week as I feel it’s best to rest my foot. It’s taking a lot of will power to rest.,running week feel best rest foot taking lot power rest
1.3269534817653146e+18,2020-11-12 18:22:18+00:00,['1326953481765314561'],@spattinson001 That’s good. Keep pressing on.,thats good keep pressing
1.326953372759495e+18,2020-11-12 18:21:52+00:00,['1326953372759494656'],@penfriendrocks Never too late. Such an incredible band. Do check out some of the later albums too.,never late incredible band check later album
