id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.338382744607404e+18,2020-12-14 07:18:06+00:00,['1338382744607404032'],@MattWillGrant @Ed_Oldfield Surely the only party wasting public funds is the council and this #blm pandering pointless posturing?,,  surely the only party wasting public funds is the council and this  pandering pointless posturing,party fund council pandering pointless posturing
1.3381249070839153e+18,2020-12-13 14:13:33+00:00,['1338124907083915267'],@mism_2020 Why is retweet function disabled on this tweet by @mism_2020 https://t.co/91nO4a8ayO,, why is retweet function disabled on this tweet by  ,function tweet
1.3376535326028718e+18,2020-12-12 07:00:29+00:00,['1337653532602871809'],"In universal context we are a tiny spec in the blink of an eye, yet our existence cam be hugely illuminating. Time to find a different way",,in universal context we are a tiny spec in the blink of an eye yet our existence cam be hugely illuminating time to find a different way,context spec blink existence time
1.337426676058362e+18,2020-12-11 15:59:02+00:00,['1337426676058361856'],@MrCrazee They are not currently using same process as Plymouth council. Seems this is going to a full consultation. But yes if they try to use 1925 public health act then they cant,, they are not currently using same process as plymouth council seems this is going to a full consultation but yes if they try to use public health act then they cant,process plymouth council consultation health
1.3373431942085386e+18,2020-12-11 10:27:18+00:00,['1337343194208538624'],@yevaDmaS @MrCrazee Is this a more recent photo Sam? Quite a change from your current profile picture. https://t.co/8byErt6J5Y,,  is this a more recent photo sam quite a change from your current profile picture ,photo change picture
1.3373424009440993e+18,2020-12-11 10:24:09+00:00,['1337342400944099328'],@yevaDmaS @MrCrazee Oh how the hypocrisy pervades the politics of Labour Cllr's - happy to hold the sword of Drake whilst pulling down the name of Hawkins. https://t.co/2wZjkKOICo,,  oh how the hypocrisy pervades the politics of labour cllr's  happy to hold the sword of drake whilst pulling down the name of hawkins ,hypocrisy politics labour sword drake whilst name hawkins
1.3373413094016492e+18,2020-12-11 10:19:49+00:00,['1337341309401649153'],@yevaDmaS @MrCrazee How does that mean I'm detached from anything? I respect the choice of the electorate unlike you 🤣🤣,,  how does that mean i'm detached from anything i respect the choice of the electorate unlike you ,anything choice electorate
1.3373115556801454e+18,2020-12-11 08:21:35+00:00,['1337311555680145408'],@Starmist_ @yevaDmaS Younger voters might not know this but Britain simply didn’t have food before 1973. Past generations used to live off a diet of pebbles and muddy rainwater.,,  younger voters might not know this but britain simply didn’t have food before past generations used to live off a diet of pebbles and muddy rainwater,voter food generation diet pebble muddy rainwater
1.3370456104579277e+18,2020-12-10 14:44:49+00:00,['1337045610457927687'],@Starmist_ @yevaDmaS @MrCrazee Sam the saboteur is proud of his ill will to the electorate,,   sam the saboteur is proud of his ill will to the electorate,saboteur electorate
1.3370452593359544e+18,2020-12-10 14:43:25+00:00,['1337045259335954432'],@yevaDmaS @MrCrazee You're rational on brexit is like finding out you got on the wrong boat so you blow the hull to prevent it reaching the destination those more intelligent passengers desire. #Brexit does not mean anti europe,,  you're rational on brexit is like finding out you got on the wrong boat so you blow the hull to prevent it reaching the destination those more intelligent passengers desire  does not mean anti europe,rational brexit boat hull destination passenger europe
1.3370447383530988e+18,2020-12-10 14:41:21+00:00,['1337044738353098753'],@yevaDmaS @MrCrazee Detached from reality and the electorate - clearly you have no idea why over half the country voted to leave EU,,  detached from reality and the electorate  clearly you have no idea why over half the country voted to leave eu,reality electorate idea country
1.3370193706488545e+18,2020-12-10 13:00:33+00:00,['1337019370648854528'],@yevaDmaS @MrCrazee The question for this threatened high court action will be: 1. Was renaming Hawkins Square racist 2. Does supporting that decision make you a racist? In my humble opinion the answer to both questions is a resounding YES,,  the question for this threatened high court action will be was renaming hawkins square racist does supporting that decision make you a racist in my humble opinion the answer to both questions is a resounding yes,question court action hawkins racist decision racist opinion answer question
1.337018133241094e+18,2020-12-10 12:55:38+00:00,['1337018133241094148'],@yevaDmaS @MrCrazee Sam the kind of Cllr that seeks with all his heart to subvert democracy. Sam has a passion to see #Brexit fail What a twat https://t.co/CDv9DDz8mJ,,  sam the kind of cllr that seeks with all his heart to subvert democracy sam has a passion to see  fail what a twat ,kind cllr heart democracy passion twat
1.3370083378299658e+18,2020-12-10 12:16:42+00:00,['1337008337829965825'],@MrCrazee Credit where credit due,, credit where credit due,credit credit
1.3369919431261143e+18,2020-12-10 11:11:34+00:00,['1336991943126114305'],"Clowns to the tight, jokers to the left #coronaCon",,clowns to the tight jokers to the left ,clown joker left
1.3369917975292068e+18,2020-12-10 11:10:59+00:00,['1336991797529206784'],"""So, to be clear...There’s no ‘flu this year because you’ve been wearing masks and obeying the ‘rules’. YET... Coronavirus is increasing because you haven’t been wearing masks and obeying the ‘rules’. Clowns to the tight, jokers to the left",,so to be cleartheres no flu this year because you’ve been wearing masks and obeying the rules yet coronavirus is increasing because you haven’t been wearing masks and obeying the rules clowns to the tight jokers to the left,cleartheres year mask rule mask rule joker left
1.3369881391480873e+18,2020-12-10 10:56:27+00:00,['1336988139148087296'],"Greater Manchester police let 80,100 crimes go unrecorded in year Inspectors find force failing to put 1/4 violent crimes in the book and closing cases, including domestic abuse, with little inquiry https://t.co/b0sNS5EDV6",,greater manchester police let crimes go unrecorded in year inspectors find force failing to put violent crimes in the book and closing cases including domestic abuse with little inquiry ,manchester police crime year inspector force failing crime book closing case abuse inquiry
1.3369818353861345e+18,2020-12-10 10:31:24+00:00,['1336981835386134528'],@VivianoVoltaire Sadly high number just like this and accepted as ok by police organisation,, sadly high number just like this and accepted as ok by police organisation,number police organisation
1.3369791095037583e+18,2020-12-10 10:20:34+00:00,['1336979109503758338'],@JAngelthorn @YouTube Apparently being a no masker is enough for them to beat you into submission,,  apparently being a no masker is enough for them to beat you into submission,masker submission
1.3364122934379848e+18,2020-12-08 20:48:14+00:00,['1336412293437984772'],@Nigel_Farage Have you seen campaign by #DannyBamping to stop #Plymouth Council renaming #SirHawkins square after footballer? This one going all the way https://t.co/ktlAQKMBk0,, have you seen campaign by  to stop  council renaming  square after footballer this one going all the way ,campaign council square footballer
1.3363780326055076e+18,2020-12-08 18:32:06+00:00,['1336378032605507588'],What's your prediction for global financial meltdown? #December21st,,what's your prediction for global financial meltdown ,prediction meltdown
1.3362252268924518e+18,2020-12-08 08:24:54+00:00,['1336225226892451843'],@footydi199 thanks for follow Diane. The cover up in the murder of your boys is horrific - as you know Hillingdon police have form in criminality and coverup https://t.co/OV8SoTGL5c,, thanks for follow diane the cover up in the murder of your boys is horrific  as you know hillingdon police have form in criminality and coverup ,thanks diane cover murder police criminality coverup
1.3362182521507922e+18,2020-12-08 07:57:11+00:00,['1336218252150792193'],@asbLBL this new outstanding book on policing and public trust includes many important case studies including your story. A must read https://t.co/ZLLb7ON44Q,, this new outstanding book on policing and public trust includes many important case studies including your story a must read ,book policing trust case study story
1.3359893027198935e+18,2020-12-07 16:47:25+00:00,['1335989302719893507'],@Cornubian2 No vaccine no job - utterly dystopian future,, no vaccine no job  utterly dystopian future,vaccine future
1.3358654971670282e+18,2020-12-07 08:35:28+00:00,['1335865497167028224'],@mrchrisjohn @MailOnline Yes a strong signal that vile conduct like this acceptable in British policing,,  yes a strong signal that vile conduct like this acceptable in british policing,signal conduct policing
