id,created_at,edit_history_tweet_ids,text,clean_text
1.5089482856455946e+18,2022-03-29 23:24:40+00:00,['1508948285645594630'],@DinoCazares Dino alopecia is not going bald. Its an autoimmune disease similar lupus and inflammation of the joints. You can die of any autoimmune disease - depends what part of the body is being attacked. It can affect entire body hair (even eyelashes) and has side efects.,dino alopecia going bald autoimmune disease similar lupus inflammation joint die autoimmune disease depends part body attacked affect entire body hair even eyelash side efects
1.5088919309686047e+18,2022-03-29 19:40:44+00:00,['1508891930968604679'],@MusicObserver1 @jwparismusic Thank you!!,thank
1.5088891648293683e+18,2022-03-29 19:29:45+00:00,['1508889164829368320'],@TheaMatthews @BBCRadio1 Well done!!!,well done
1.508845032459092e+18,2022-03-29 16:34:23+00:00,['1508845032459091968'],"@LauraJayne3w1m @SunMusiRad @realmofzaterra @ahintofmayhem Yeah im off to water the garden, and then make some gyoza for supper. I have enough of socials for today x

Love to all x",yeah water garden make gyoza supper enough social today love
1.5088436348498903e+18,2022-03-29 16:28:50+00:00,['1508843634849890309'],"@realmofzaterra @ahintofmayhem @LauraJayne3w1m @SunMusiRad Yeah must be something in the water, or covid complications or I dunno prolonged period of full moon induced lack of decorum.",yeah must something water covid complication dunno prolonged period full moon induced lack decorum
1.5088375998797824e+18,2022-03-29 16:04:51+00:00,['1508837599879782408'],I think @pavement_band really found a way to scare off a life long fan from their music. https://t.co/ZkGFtD27jX,think really found way scare life long fan music
1.5088359459441295e+18,2022-03-29 15:58:16+00:00,['1508835945944129548'],"@ahintofmayhem No worries, i know what you mean - oxygen as in attention. The guy who made the Lenin post is in the DMs saying it was satire on virtue signalling 

I`m promoting children with no maturity and common sense. This is business not a kindergarten

oh mate, covid and now migraine",worry know mean oxygen attention guy made lenin post saying satire virtue signalling promoting child maturity common sense business kindergarten mate covid migraine
1.5088333863742587e+18,2022-03-29 15:48:06+00:00,['1508833386374258708'],@bccamplight You are not an idiot. You are too good for some people. Many of us experience the same thing.  Love the review x,idiot good people many experience thing love review
1.5088322632236237e+18,2022-03-29 15:43:38+00:00,['1508832263223623699'],@ahintofmayhem Sometimes I help somebody and literary pray - please dont be a creeper or a rapist or some sort of a racist/homophobe cause again I will be paying for somebody`s lack of thinking. It happened to me multiple times. :(,sometimes help somebody literary pray please dont creeper rapist sort racisthomophobe cause paying somebody lack thinking happened multiple time
1.5088319155032392e+18,2022-03-29 15:42:16+00:00,['1508831915503239172'],"@ahintofmayhem Everyone deserves oxygen, that's how we live my friend. I just find it hard to understand - a regular occurrence - that people would use my help to promote them and their music and post stuff that makes them and me look absolutely vile. Then I get kicked to the curb.",everyone deserves oxygen that's live friend find hard understand regular occurrence people would use help promote music post stuff make look absolutely vile get kicked curb
1.508830273458389e+18,2022-03-29 15:35:44+00:00,['1508830273458388992'],"@MizShannonS This man is what we call ""JesusBudda"" - ""woke"", pro every cause, democracy, inclusivity - only to deliberately target minorities and women. They are basically on par with incels and ""good guys"". Dont let him get to you. Block and repeat, those are toxic people, like my ex.",man call jesusbudda woke pro every cause democracy inclusivity deliberately target minority woman basically par incels good guy dont let get block repeat toxic people like
1.5088243084450324e+18,2022-03-29 15:12:02+00:00,['1508824308445032452'],"And for clarification: I didnt know the band had those views. It was a double shock - I wasnt expect to see it too. Well now the band went full house and deny covid, world is flat, support Trump and Farage, Brexit and reptilians rule the world.🤦‍♀️🤷‍♀️",clarification didnt know band view double shock wasnt expect see well band went full house deny covid world flat support trump farage brexit reptilian rule world
1.5088234935840358e+18,2022-03-29 15:08:48+00:00,['1508823493584035847'],"Remind me one day to tell the story for Halloween how I arranged for a BIG name in US to review a band, only for the journo to visit the band`s pages and find fresh transphobia posts, the journo was trans. The shit I got and the contacts Ive lost! Fun, not.",remind one day tell story halloween arranged big name review band journo visit band page find fresh transphobia post journo trans shit got contact ive lost fun
1.5088234922418012e+18,2022-03-29 15:08:47+00:00,['1508823492241801222'],"Hard concept for some people to grasp. If you post shit on your socials - people who helped you or stood by you get trashed. We lose professional contacts, we look unprofessional, we get tainted. 

Your cynicism for lulz. My family is in Ukraine.",hard concept people grasp post shit social people helped stood get trashed lose professional contact look unprofessional get tainted cynicism lulz family ukraine
1.5088222336024822e+18,2022-03-29 15:03:47+00:00,['1508822233602482183'],"Pro tip: if you are helped professionally with your music, maybe refrain from posting shit like: ""oh Im gonna turn my Lenin poster to the wall cause he`s Russian, it will bring peace"". 

Donate a fiver to War Child, you will make a difference.

I feel sad I ever helped you",pro tip helped professionally music maybe refrain posting shit like gonna turn lenin poster wall cause russian bring peace donate fiver war child make difference feel sad ever helped
1.5087851726401577e+18,2022-03-29 12:36:31+00:00,['1508785172640157702'],"For the people in the back: women are routinely aged this way, POC are routinely aged this way. 40 years old actress is too old for roles unless grandma. 12 yo black girl is adult and can be strip searched by police on her period. Why the outrage about twitter poll? https://t.co/zV2NZJzPHN",people back woman routinely aged way poc routinely aged way year old actress old role unless grandma black girl adult strip searched police period outrage twitter poll
1.508739432534446e+18,2022-03-29 09:34:46+00:00,['1508739432534446083'],"@linnea_1987 @68PGC @Sanzy87 we are talking to a troll again. Look at his feed - brexit, Tories and hatred of women of colour. Im blocking this ""paul"" cause im pretty sure his name is ""ivan"" :D",talking troll look feed brexit tory hatred woman colour blocking paul cause pretty sure name ivan
1.5087390590400717e+18,2022-03-29 09:33:17+00:00,['1508739059040071682'],"@68PGC @linnea_1987 @TotallyOno @Sanzy87 ah the ""classic"" Jada is a paedophile. That friend was an adult and not even a friend, just came from the same student sorority and was much older but who cares about details. Lets just demonize a woman for sex life.",classic jada paedophile friend adult even friend came student sorority much older care detail let demonize woman sex life
1.5087361474506998e+18,2022-03-29 09:21:43+00:00,['1508736147450699778'],@linnea_1987 @68PGC @Sanzy87 And they also have a bit of a shock that people of colour can be celebrities and they may be open abut their marriage and sexuality and shock horror exist in a public space.,also bit shock people colour celebrity may open abut marriage sexuality shock horror exist public space
1.508735897163948e+18,2022-03-29 09:20:43+00:00,['1508735897163948036'],@68PGC @Sanzy87 @linnea_1987 You understand that this couple have a polyamorous marriage right and everything they do is discussed among them? Jesus Jimmi Hendrix and his common law wife Devon Wilson were also a poly couple but you didnt know. It shows how little you know. Esp if celebs are POC.,understand couple polyamorous marriage right everything discussed among jesus jimmi hendrix common law wife devon wilson also poly couple didnt know show little know esp celebs poc
1.508721098304766e+18,2022-03-29 08:21:55+00:00,['1508721098304765961'],@Sanzy87 @linnea_1987 You are just a troll and a fake account. Be gone.,troll fake account gone
1.508716995037999e+18,2022-03-29 08:05:36+00:00,['1508716995037999107'],@Sanzy87 @linnea_1987 that comedian is having regular attacks as person on Jada since 2016. Offline and online. That included her sexuality and her mental health. You dont seem to understand the concept of bullying do you?,comedian regular attack person jada since offline online included sexuality mental health dont seem understand concept bullying
