id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3029353661026673e+18,2020-09-07 11:42:53+00:00,['1302935366102667266'],"Today, Amnesty International has been denied remote access to the extradition hearing of #JulianAssange. Footage from Feb's 'March for Assange', with Yanis Varoufakis others speaking in support for Julian #DontExtraditeAssange Exclusive footage here: https://t.co/SdTdh4HV7T https://t.co/6vbH0vWufO",,today amnesty international has been denied remote access to the extradition hearing of  footage from feb's march for assange with yanis varoufakis others speaking in support for julian  exclusive footage here  ,today access extradition hearing footage march assange yanis varoufakis others support footage
1.3029190521349448e+18,2020-09-07 10:38:03+00:00,['1302919052134944769'],"2018 flashback from @StopKillingLdn Police: ""You've caused pandemonium."" Roger Hallam: ""A little bit of disruption is justified, that's our position.” A road block protesting against #AirPollution. ⚠️ Illegal levels of NO2 = still widespread across UK. #WorldCleanAirDay 🌎 https://t.co/IigFyzRjwx",,flashback from  police youve caused pandemonium roger hallam a little bit of disruption is justified that's our position a road block protesting against   illegal levels of no  still widespread across uk   ,flashback police youve pandemonium roger disruption position road block level
1.3029022939946312e+18,2020-09-07 09:31:28+00:00,['1302902293994631173'],"#RightToProtest threatened, with @MetPoliceEvents making up the rules as they go along during @Pal_action's Sat protest outside Israeli arms dealers, Elbit Systems HQ. Met Police claimed GLA/ @SadiqKhan ""declared"" demos of 30+ people must be dispersed https://t.co/FyfknndBJZ https://t.co/f6JQ86Np4v",, threatened with  making up the rules as they go along during s sat protest outside israeli arms dealers elbit systems hq met police claimed gla  declared demos of people must be dispersed  ,rule protest dealer system police demo people
1.3027290697637356e+18,2020-09-06 22:03:08+00:00,['1302729069763735553'],2/2 Here is the statement from @SadiqKhan's spokesperson #RightToProtest #StopArmingIsrael #Covid19UK https://t.co/FyfknndBJZ https://t.co/FhTtbD6nOl,,here is the statement from s spokesperson     ,statement spokesperson
1.3027289004102492e+18,2020-09-06 22:02:28+00:00,['1302728900410249222'],"1/2 #RightToProtest under threat, with @MetPoliceEvents making up the rules as they go along 🙄 @Pal_action's Sat protest outside Israeli arms dealers, Elbit Systems. Met Police stated GLA/ @SadiqKhan ""declared"" demos of over 30 people must be dispersed https://t.co/FyfknndBJZ https://t.co/6TUCEpLXy7",, under threat with  making up the rules as they go along  s sat protest outside israeli arms dealers elbit systems met police stated gla  declared demos of over people must be dispersed  ,threat rule dealer system demo people
1.30224150328952e+18,2020-09-05 13:45:43+00:00,['1302241503289520129'],"Four arrests at the start of a protest against arms dealers, Elbit, after paint was thrown at their London HQ offices #StopArmingIsrael #FreePalestine https://t.co/JEkzvw78cI",,four arrests at the start of a protest against arms dealers elbit after paint was thrown at their london hq offices   ,arrest start protest dealer paint london office
1.3022294326991585e+18,2020-09-05 12:57:45+00:00,['1302229432699158529'],Four arrests after paint thrown at start of #Elbit protest at their London HQ #FreePalestine https://t.co/65DXZp2X6C,,four arrests after paint thrown at start of  protest at their london hq  ,arrest paint thrown start protest london
1.302175846090842e+18,2020-09-05 09:24:49+00:00,['1302175846090842112'],From our film-making friends at @ExtinctionR - a great interview explaining the action against Murdoch papers this morning. https://t.co/b2Tt8O7JmN,,from our filmmaking friends at   a great interview explaining the action against murdoch papers this morning ,friend interview action murdoch paper morning
1.3020178622241833e+18,2020-09-04 22:57:03+00:00,['1302017862224183296'],"Not excusing the low-life who did this, but more and more we see the poor and dispossessed turning against eachother as the 0.001% laugh their way to banks. Wishing the amazing @paulapeters2 a speedy recovery and much love for all her @Dis_PPL_Protest work. https://t.co/DOgLxjFe3g",,not excusing the lowlife who did this but more and more we see the poor and dispossessed turning against eachother as the  laugh their way to banks wishing the amazing  a speedy recovery and much love for all her  work ,lowlife bank recovery love work
1.3019752466191483e+18,2020-09-04 20:07:42+00:00,['1301975246619148290'],".@XRebellionUK @BespokePanic gathered outside Pentonville prison where co-founder Roger Hallam is on remand (Dr Diana Warner is being held at Bristol prison). Due to COVID19 restrictions, Hallam is allowed out of his cell for just 40 minutes every 2 days #ExtinctionRebellion https://t.co/9n8TKKHSZs",,  gathered outside pentonville prison where cofounder roger hallam is on remand dr diana warner is being held at bristol prison due to covid restrictions hallam is allowed out of his cell for just minutes every days  ,pentonville prison cofounder roger hallam remand diana warner bristol prison restriction hallam cell minute
1.3018962635380165e+18,2020-09-04 14:53:51+00:00,['1301896263538016257'],".@DonnachadhMc: ‘Policy Exchange is a shadowy think tank on #TuftonStreet. They produced a report stating @XRebellionUK are terrorist extremists, co-authored by Richard Walton - a disgraced cop kicked out of the force for framing the Stephen Lawrence campaign #ExtinctionRebellion https://t.co/oVcsISneod",, policy exchange is a shadowy think tank on  they produced a report stating  are terrorist extremists coauthored by richard walton  a disgraced cop kicked out of the force for framing the stephen lawrence campaign  ,policy exchange think tank report extremist walton force stephen lawrence campaign
1.301808013548966e+18,2020-09-04 09:03:11+00:00,['1301808013548965888'],".@DonnachadhMc, author of The Prostitute State, talks corruption in gov msm, as part of an @XRebellionUK occupation outside 55 Tufton Street - home to many shadowy 'think tanks'. #Brexit, Tony Abbott, #VoteLeave...all roads lead back to the dark money of #TuftonStreet. https://t.co/rWMeDVePp5",, author of the prostitute state talks corruption in gov msm as part of an  occupation outside tufton street  home to many shadowy think tanks  tony abbott all roads lead back to the dark money of  ,author prostitute state talk corruption part occupation tufton street home tank road money
1.3015817870056817e+18,2020-09-03 18:04:14+00:00,['1301581787005681670'],🎥 Watch a #TBT to when Prof David Graeber talked about bullshit jobs the concept of work under capitalism #RIPDavidGraeber 😞 https://t.co/RPFzuhl4BT,, watch a  to when prof david graeber talked about bullshit jobs the concept of work under capitalism   ,watch prof graeber bullshit concept work capitalism
1.301232918120018e+18,2020-09-02 18:57:58+00:00,['1301232918120017926'],"“We are here to be a wake up call for the conscience of humanity.” Day One of #ExtinctionRebellion 2020 protests in London, with over 250 arrests by police for breaches obstruction of the highway. 🌍🔥 #ClimateCrisis #CEEbill @XRebellionUK https://t.co/qj5F7KjRWw",,we are here to be a wake up call for the conscience of humanity day one of  protests in london with over arrests by police for breaches obstruction of the highway     ,wake call conscience humanity protest london arrest police breach obstruction highway
1.301186545223979e+18,2020-09-02 15:53:41+00:00,['1301186545223979011'],#TuftonStreet protest by @XRebellionUK exposing the viper’s nest of “think tanks” and lobbyists that hijack democracy. https://t.co/7yW7pikrer https://t.co/j9vlog46zs,, protest by  exposing the viper’s nest of think tanks and lobbyists that hijack democracy  ,protest think tank hijack democracy
1.3010719672196014e+18,2020-09-02 08:18:24+00:00,['1301071967219601408'],"🎥 about #TuftonStreet: a shadowy home for ‘think-tanks’, opaque but deeply influential lobby groups back-door access to government - how our democracy is hacked #VoteLeave #Cummings #Brexit https://t.co/LzCCrVFPkY",, about  a shadowy home for thinktanks opaque but deeply influential lobby groups backdoor access to government  how our democracy is hacked    ,shadowy home thinktanks lobby group access government democracy
1.3007673354107863e+18,2020-09-01 12:07:54+00:00,['1300767335410786305'],Massive police operation at @XRebellionUK protest enforcing tight restrictions https://t.co/WCzaqbW3Qv,,massive police operation at  protest enforcing tight restrictions ,police operation protest restriction
1.3000657746236908e+18,2020-08-30 13:40:09+00:00,['1300065774623690754'],"⚠️@ukhomeoffice has a bad reputation for its #HostileEnvironment policies. WATCH: out Britain Detained, exposing UK's immigration detention failures. Stats show in 2017, 27,000+ people were forced into prison-style custody: 47% were asylum seekers. 🎥 https://t.co/lB0ggkoUw9 https://t.co/M2ISb1m5NI",, has a bad reputation for its  policies watch out britain detained exposing uk's immigration detention failures stats show in people were forced into prisonstyle custody were asylum seekers   ,reputation policy britain immigration detention failure people custody seeker
