id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3751373754043146e+18,2021-03-25 17:27:53+00:00,['1375137375404314637'],"Snap! “I did this long walk. I came back, and I was in the garden, lying in the sun. And then I felt I was getting a migraine. I developed this sinus pain and then it turned into nausea, and my whole body ached. So I went to bed. I don’t think I was ever the same after that.” https://t.co/eIwFb2vtxF",,snap i did this long walk i came back and i was in the garden lying in the sun and then i felt i was getting a migraine i developed this sinus pain and then it turned into nausea and my whole body ached so i went to bed i don’t think i was ever the same after that ,snap walk garden lying migraine sinus pain nausea body
1.3750504792442962e+18,2021-03-25 11:42:36+00:00,['1375050479244296195'],👇I suggest Ahern may be the perfect compromise candidate for the industrial /commercial panel! @labour #SeanadByElection https://t.co/O7nuW7oFn1,,i suggest ahern may be the perfect compromise candidate for the industrial commercial panel   ,ahern compromise candidate panel
1.3748248170782433e+18,2021-03-24 20:45:54+00:00,['1374824817078243340'],"@RositaBoland @beloved22 @TinyIreland @ByrnesBooks Neachtains, Nimmo’s Pier, the swans on the Corrib... ahhh",,    neachtains nimmo’s pier the swans on the corrib ahhh,swan corrib ahhh
1.3748080374253158e+18,2021-03-24 19:39:13+00:00,['1374808037425315843'],Well deserved @Sabina_Brennan - I’m working my way through the 30-day plan and finding it extremely helpful and a great informant and support. #postcovid https://t.co/43rwbgMTcB,,well deserved   i’m working my way through the plan and finding it extremely helpful and a great informant and support  ,plan informant support
1.3747962555708948e+18,2021-03-24 18:52:24+00:00,['1374796255570894851'],😂 @sarahcarey23 you need this too? I should play it in my bathroom on a loop ( sorry) https://t.co/k7qOzyl5bT,,  you need this too i should play it in my bathroom on a loop  sorry ,bathroom loop sorry
1.3747905135267758e+18,2021-03-24 18:29:35+00:00,['1374790513526775810'],@eamonderry @drivetimerte 😘Here’s to the dream of an @electricpicnic this Year! @naoisen,,  heres to the dream of an  this year ,dream year
1.3747841923331643e+18,2021-03-24 18:04:28+00:00,['1374784192333164545'],@MrH3T @drivetimerte I’ve read papers on that- but vaccine not looking likely for a looong time- but great it’s coming.,,  i’ve read papers on that but vaccine not looking likely for a looong time but great it’s coming,read paper time
1.3747834265245573e+18,2021-03-24 18:01:25+00:00,['1374783426524557315'],Beta blockers and painkillers- snd fingers crossed it will improve in time- maybe when vaccinated? 🤷‍♀️,,beta blockers and painkillers snd fingers crossed it will improve in time maybe when vaccinated ,beta blocker painkiller finger time
1.374781900322173e+18,2021-03-24 17:55:21+00:00,['1374781900322172929'],Wasn’t hospitalized until after I had covid- but migraine and debilitating exhaustion after exercise continuing 2 months later. No idea how each day will go. #LongCovid @drivetimerte 😥,,wasn’t hospitalized until after i had covid but migraine and debilitating exhaustion after exercise continuing months later no idea how each day will go   ,covid migraine exhaustion exercise month idea
1.3746530340605256e+18,2021-03-24 09:23:17+00:00,['1374653034060525569'],@RositaBoland @TinyIreland @ByrnesBooks That’s beautiful Rosita. I know the club paid for the theatre but bloody hell- it fair stretched the legislation! Happy days. 😘,,   that’s beautiful rosita i know the club paid for the theatre but bloody hell it fair stretched the legislation happy days ,beautiful rosita club theatre bloody legislation
1.3739162367116616e+18,2021-03-22 08:35:31+00:00,['1373916236711661571'],"@liz_buckley He must be completely taking the piss- all that right on stuff, and then tucked in the middle he says he works exclusively for Amazon? https://t.co/6GtAN052Jg",, he must be completely taking the piss all that right on stuff and then tucked in the middle he says he works exclusively for amazon ,piss stuff middle amazon
1.3736946522814054e+18,2021-03-21 17:55:01+00:00,['1373694652281405440'],@newschambers @VirginMediaNews Jesus wept.,,  jesus wept,jesus wept
1.3735806445136282e+18,2021-03-21 10:22:00+00:00,['1373580644513628160'],“Fatigue and chronic pain in women can be a factor in long Covid and the menopausal symptoms don’t help that as well.” Snap. It’s soul destroying. 😥 https://t.co/W16pBTpgxD,,fatigue and chronic pain in women can be a factor in long covid and the menopausal symptoms don’t help that as well snap it’s soul destroying  ,fatigue pain woman factor covid menopausal help soul
1.373236896244101e+18,2021-03-20 11:36:04+00:00,['1373236896244101120'],@AkaPaulHoward I said that to my Chelsea supporting son yesterday and I can still hear him laughing.,, i said that to my chelsea supporting son yesterday and i can still hear him laughing,chelsea yesterday
1.3732328718680883e+18,2021-03-20 11:20:04+00:00,['1373232871868088324'],@paddycullivan Just so many questions- what I would give for pints and after show chats!!,, just so many questions what i would give for pints and after show chats,question pint show chat
1.3730220904215388e+18,2021-03-19 21:22:30+00:00,['1373022090421538819'],Super evening! Thanks Paddy- can’t wait for the next . https://t.co/lE10fC2q3Y https://t.co/DTetpjU1gd,,super evening thanks paddy can’t wait for the next   ,thanks wait
1.3728009939565568e+18,2021-03-19 06:43:57+00:00,['1372800993956556801'],"“Are men now buying books, reading articles, talking to their friends about that other oppressive system of power, the patriarchy? Are they asking themselves how they can do something to help? Are they thinking of how they might contribute to action leading to real change?” https://t.co/9eBcH8vriq",,are men now buying books reading articles talking to their friends about that other oppressive system of power the patriarchy are they asking themselves how they can do something to help are they thinking of how they might contribute to action leading to real change ,book article friend system power patriarchy something action change
1.372578521835565e+18,2021-03-18 15:59:55+00:00,['1372578521835565058'],"Well, I suppose if the gender is irrelevant, no one will mind if it’s changed to the Kerrywoman for a few decades. It’s only fair- Or is that somehow different? 😉 https://t.co/50llEqF5hx",,well i suppose if the gender is irrelevant no one will mind if it’s changed to the kerrywoman for a few decades it’s only fair or is that somehow different  ,gender kerrywoman decade
1.3719272590246093e+18,2021-03-16 20:52:02+00:00,['1371927259024609280'],After yet another day felled by migraine and fatigue this 👇terrifies me. Roll on the vaccines! https://t.co/LAd7tJzg4V,,after yet another day felled by migraine and fatigue this terrifies me roll on the vaccines ,migraine fatigue vaccine
1.3718559054872248e+18,2021-03-16 16:08:30+00:00,['1371855905487224832'],@Tweetinggoddess But... there’s alcohol on sale tomorrow,, but there’s alcohol on sale tomorrow,alcohol sale tomorrow
1.3717740659801006e+18,2021-03-16 10:43:18+00:00,['1371774065980100610'],"@Patlyndo @sarahcareyIRL Young ppl I’ve spoken to who support SF say it’s because they’d like to think they could eventually buy a home, or even afford to rent, and don’t see that ever happening under current policies.",,  young ppl i’ve spoken to who support sf say it’s because they’d like to think they could eventually buy a home or even afford to rent and don’t see that ever happening under current policies,home policy
1.3715672895653847e+18,2021-03-15 21:01:38+00:00,['1371567289565384705'],@TheresaNewIdea I got Naples. How quickly can I get a new passport?,, i got naples how quickly can i get a new passport,naples passport
1.371382160742097e+18,2021-03-15 08:46:00+00:00,['1371382160742096900'],Getting ready to start the 30-day plan for #LongCovid brain fog migraines this week. @WellnessWarrio 🤞 🤞 🤞 https://t.co/AKWCbvpY0c,,getting ready to start the plan for  brain fog migraines this week     ,plan brain migraine week
1.3713102922699448e+18,2021-03-15 04:00:26+00:00,['1371310292269944834'],Trading the orchard for an apple - West Country Bylines https://t.co/ZxPi9ECqCk,,trading the orchard for an apple  west country bylines ,orchard apple country bylines
1.3711698006768394e+18,2021-03-14 18:42:10+00:00,['1371169800676839427'],@sarahcareyIRL Seems to say there are circumstances when a respected newspaper can cause trauma to a rape victim if it furthers a specific cause. @mairiac31,, seems to say there are circumstances when a respected newspaper can cause trauma to a rape victim if it furthers a specific cause ,circumstance newspaper trauma rape victim cause
1.371122534851154e+18,2021-03-14 15:34:21+00:00,['1371122534851153922'],@MargaretEWard @Oisin_Kenny @Peggy_Riley @laura_buhler @lindacooganB @DearbhailDibs @AineKerr @Noelle_OC @JillianvT @deshocks But it’s a vocation. It would be insulting to actually pay them for that work- it’s priceless.,,          but it’s a vocation it would be insulting to actually pay them for that work it’s priceless,vocation work
