id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3137259552617677e+18,2020-10-07 06:20:50+00:00,['1313725955261767680'],Happy birthday @TwitterMoments Couldn't have been prouder to work in this amazing global team working on amazing things and producing such amazing content.. #LoveWhereYouWork #LoveWhatYouDo,,happy birthday  couldn't have been prouder to work in this amazing global team working on amazing things and producing such amazing content  ,birthday team thing content
1.3131808584095212e+18,2020-10-05 18:14:49+00:00,['1313180858409521154'],That moment when the school calls.. they just wanted to say everything was ok https://t.co/95q7ofeUUd,,that moment when the school calls they just wanted to say everything was ok ,moment school everything
1.3112825528004567e+18,2020-09-30 12:31:37+00:00,['1311282552800456708'],It’s is literally one thing after the other. My dad is seriously ill and just as he started to recover I get an email from school saying peony son’s teacher has tested positive for COVID and I have to wait for another email if my son should be in isolation. I need a pause button,,it’s is literally one thing after the other my dad is seriously ill and just as he started to recover i get an email from school saying peony son’s teacher has tested positive for covid and i have to wait for another email if my son should be in isolation i need a pause button,thing email school peony teacher covid email isolation pause button
1.310263426200068e+18,2020-09-27 17:01:58+00:00,['1310263426200068097'],My view for the next few days as my dad is hospitalised 😞 grateful for the trees though https://t.co/OkWDl7yDBT,,my view for the next few days as my dad is hospitalised  grateful for the trees though ,view grateful tree
1.3101113601608786e+18,2020-09-27 06:57:43+00:00,['1310111360160878594'],"But it always baffles me why people who bully do that. When I was young I thought it was a void in their life or some sort of trauma, but now I am thinking they actually enjoy it! Sad really but something I never tolerate or put up with. Not anymore",,but it always baffles me why people who bully do that when i was young i thought it was a void in their life or some sort of trauma but now i am thinking they actually enjoy it sad really but something i never tolerate or put up with not anymore,people void life sort trauma something
1.3101113589486428e+18,2020-09-27 06:57:43+00:00,['1310111358948642818'],"A lot more examples (not all physical) followed during the same year which basically said I wasn't someone who will put up with this sh*t. Bullying in the work place is no different, except I know how to handle it better than I did in my first job",,a lot more examples not all physical followed during the same year which basically said i wasn't someone who will put up with this sht bullying in the work place is no different except i know how to handle it better than i did in my first job,example year someone bullying work place
1.3101113578204283e+18,2020-09-27 06:57:43+00:00,['1310111357820428288'],I was never someone who tolerated bullying.. not even as a kid. The first time I was bullied in school (I was slapped by a boy who thought it was something he had to do to all the kids) I slapped him back and then pushed him hard he fell.,,i was never someone who tolerated bullying not even as a kid the first time i was bullied in school i was slapped by a boy who thought it was something he had to do to all the kids i slapped him back and then pushed him hard he fell,someone time school something
1.3101105690522132e+18,2020-09-27 06:54:34+00:00,['1310110569052213248'],@Tweet_Dec my desktop too with all the virtual post-it notes https://t.co/QgIJhKwuMf,, my desktop too with all the virtual postit notes ,desktop postit note
1.3084930083006423e+18,2020-09-22 19:46:58+00:00,['1308493008300642304'],I love this photo for me at 6 months old. I look a lot like my son at the same age.. same hair too 🥰 https://t.co/OBaT8nClAo,,i love this photo for me at months old i look a lot like my son at the same age same hair too  ,photo month hair
1.3062024499050988e+18,2020-09-16 12:05:06+00:00,['1306202449905098752'],My 2 weeks off are coming to an end. And they ended with a positive note. I officially don’t have #COVID19 antibodies. Not sure that’s good but it’s somewhat reassuring ☺️ https://t.co/hyBo1FIXEZ,,my weeks off are coming to an end and they ended with a positive note i officially don’t have  antibodies not sure that’s good but it’s somewhat reassuring  ,week note antibody
1.3048772822055936e+18,2020-09-12 20:19:22+00:00,['1304877282205593606'],Forget music. I’m now back to audiobooks. This time listening to @MargaretAtwood reading her latest novel #TheTestaments,,forget music i’m now back to audiobooks this time listening to  reading her latest novel ,forget music time novel
1.304876741039657e+18,2020-09-12 20:17:13+00:00,['1304876741039656960'],Not an injury but a medical condition. https://t.co/MzCTRzC171,,not an injury but a medical condition ,injury condition
1.3043920195786957e+18,2020-09-11 12:11:06+00:00,['1304392019578695680'],"As we approach the end of the first week back in school, I'm grateful for the lovely time my little one is spending at school with his friends. I'm also very confused at what I used to do when he isn't with me, I'm rediscovering music made for adults and audio books 👀",,as we approach the end of the first week back in school i'm grateful for the lovely time my little one is spending at school with his friends i'm also very confused at what i used to do when he isn't with me i'm rediscovering music made for adults and audio books ,week school grateful time school friend music adult book
1.3036300350568407e+18,2020-09-09 09:43:15+00:00,['1303630035056840710'],Back to school is strange to say the least. We are spending more time in queues in and out. And some parents are completely ignoring social distancing and no masks on. I'm actually scared,,back to school is strange to say the least we are spending more time in queues in and out and some parents are completely ignoring social distancing and no masks on i'm actually scared,school time queue parent distancing mask
1.3029863166327237e+18,2020-09-07 15:05:20+00:00,['1302986316632723458'],Me: how was your first day at school? My son: good. No time stables and the teacher didn’t bother me #RelationshipGoals #schoolsreopening #Freedom,,me how was your first day at school my son good no time stables and the teacher didn’t bother me   ,school time stable teacher
1.3026793632640532e+18,2020-09-06 18:45:37+00:00,['1302679363264053250'],We are off to school tomorrow. Mixed emotions but mostly relief that life is returning to a somewhat “normal” state for my son. Can’t believe he will be wearing a shirt and tie 👔 it’s going to be fun 😎🤓 https://t.co/vRJIYfsp0U,,we are off to school tomorrow mixed emotions but mostly relief that life is returning to a somewhat normal state for my son can’t believe he will be wearing a shirt and tie  it’s going to be fun  ,school tomorrow emotion relief life state shirt
1.3016214077811343e+18,2020-09-03 20:41:41+00:00,['1301621407781134342'],@shilpakannan Hehehe we have been told they will be given new “packs” which they need to keep at school. I have a feeling the first day will be an adventure for us too,, hehehe we have been told they will be given new packs which they need to keep at school i have a feeling the first day will be an adventure for us too,hehehe pack school adventure
1.2990406699279606e+18,2020-08-27 17:46:45+00:00,['1299040669927960577'],Have been waiting on the chat queue to chat to @BritishGas customer service agent for an hour only to be sent a link without even someone asking me what the issue is and be sent back to the end of the queue. I’m not in position 230!!!!,,have been waiting on the chat queue to chat to  customer service agent for an hour only to be sent a link without even someone asking me what the issue is and be sent back to the end of the queue i’m not in position,chat queue customer service agent hour link someone issue queue position
