id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3686455251137618e+18,2021-03-07 19:31:36+00:00,['1368645525113761792'],"@essnooker Yes, you're right. Sundays are very busy days in terms of sports coverage on global TV. In Britain, popular entertainment shows which families tend to watch together are broadcast on Sunday evenings, which weakens snooker's ability to maximise its viewing figures.",, yes you're right sundays are very busy days in terms of sports coverage on global tv in britain popular entertainment shows which families tend to watch together are broadcast on sunday evenings which weakens snooker's ability to maximise its viewing figures,sunday term sport coverage britain entertainment show family sunday evening ability viewing figure
1.3686451774227784e+18,2021-03-07 19:30:13+00:00,['1368645177422778368'],@essnooker I'm sorry to hear you've been unwell but I'm glad to hear you're on the mend. Have you still got your Welsh springer spaniel?,, i'm sorry to hear you've been unwell but i'm glad to hear you're on the mend have you still got your welsh springer spaniel,sorry glad mend welsh springer spaniel
1.3686434072083128e+18,2021-03-07 19:23:11+00:00,['1368643407208312833'],"@essnooker Thank you, Vlady. I hope you're keeping safe and well. Yes, it's certainly worth experimenting with finals on days other than Sundays.",, thank you vlady i hope you're keeping safe and well yes it's certainly worth experimenting with finals on days other than sundays,thank final sunday
1.3686406096747889e+18,2021-03-07 19:12:04+00:00,['1368640609674788866'],@acbwodahs Yep. World Championship finals usually conclude on Mondays.,, yep world championship finals usually conclude on mondays,world championship final monday
1.3686363240817705e+18,2021-03-07 18:55:02+00:00,['1368636324081770505'],"Furthermore, do snooker tournaments necessarily have to end on Sundays? I know they experimented with different days soon after it resumed after lockdown was eased last year. But there's a lot of competition for the remote control in many households on Sunday evenings. #snooker https://t.co/XnD3r04CZ0",,furthermore do snooker tournaments necessarily have to end on sundays i know they experimented with different days soon after it resumed after lockdown was eased last year but there's a lot of competition for the remote control in many households on sunday evenings  ,tournament sunday lockdown year competition control household evening
1.3686309052464824e+18,2021-03-07 18:33:30+00:00,['1368630905246482441'],"It looks as though we're heading for another Judd Trump v Jack Lisowski final this evening, unless Matt Selt can win three frames in a row from here. #snooker",,it looks as though we're heading for another judd trump v jack lisowski final this evening unless matt selt can win three frames in a row from here ,judd trump jack evening selt frame
1.3686238730344243e+18,2021-03-07 18:05:33+00:00,['1368623873034424323'],"@RTUKnews's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.","{'copyright': False, 'country_codes': ['AT', 'BE', 'BG', 'CY', 'CZ', 'DE', 'DK', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'HR', 'HU', 'IE', 'IT', 'LT', 'LU', 'LV', 'MT', 'NL', 'PL', 'PT', 'RO', 'SE', 'SI', 'SK'], 'scope': 'user'}",s account has been withheld in portugal finland sweden ireland slovenia czech republic poland slovakia hungary italy malta germany greece romania netherlands bulgaria austria luxembourg latvia united kingdom denmark lithuania croatia estonia cyprus france spain belgium in response to a legal demand learn more,account finland sweden ireland slovenia czech poland slovakia italy malta germany greece romania austria kingdom denmark lithuania croatia cyprus france spain belgium response demand
1.3686136203519877e+18,2021-03-07 17:24:49+00:00,['1368613620351987714'],"The Queen is a remarkable woman. She has an enormous amount on her plate at the moment, yet she continues to lead the Commonwealth with dignity and integrity. I do wonder whether her successors will match her standards. A happy Commonwealth Day to you all. #CommonwealthDay https://t.co/85iOQZwgyq",,the queen is a remarkable woman she has an enormous amount on her plate at the moment yet she continues to lead the commonwealth with dignity and integrity i do wonder whether her successors will match her standards a happy commonwealth day to you all  ,queen woman amount plate moment commonwealth dignity integrity successor standard commonwealth
1.368600825749254e+18,2021-03-07 16:33:58+00:00,['1368600825749254146'],@phsc2 His longevity is quite something. I was in my mid-teens when he broke through into the England side and he had a Freddie Ljungberg haircut back then.,, his longevity is quite something i was in my midteens when he broke through into the england side and he had a freddie ljungberg haircut back then,longevity something midteens side ljungberg
1.3686006210127053e+18,2021-03-07 16:33:10+00:00,['1368600621012705283'],@georgatutkwengo ITV is very reliant on 'big ticket' weekend talent shows and the soaps to lead its ratings. Their biggest problem is that the demographics who watch the soaps is fairly elderly and viewing figures are falling year on year.,, itv is very reliant on big ticket weekend talent shows and the soaps to lead its ratings their biggest problem is that the demographics who watch the soaps is fairly elderly and viewing figures are falling year on year,ticket weekend talent show soap rating problem demographic soap figure year year
1.3686001131202191e+18,2021-03-07 16:31:08+00:00,['1368600113120219142'],@graemeburton Only around ten programmes each week on BBC Two manage more than two million viewers. It goes downhill from there.,, only around ten programmes each week on bbc two manage more than two million viewers it goes downhill from there,programme week manage viewer
