Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
637,1.5490163333875016e+18,2022-07-18 13:00:47+00:00,['1549016333387501568'],"Selling council houses to people back in the '80s was lovely for them, but resulted in massive long term damage because successive govts didn't build new houses to replace the ones they sold &amp; allowed private landlords to buy as many houses as they liked. https://t.co/TkXr68ILhw",selling council houses to people back in the 80s was lovely for them but resulted in massive long term damage because successive govts didnt build new houses to replace the ones they sold amp allowed private landlords to buy as many houses as they liked ,True,False
638,1.5489996379393966e+18,2022-07-18 11:54:27+00:00,['1548999637939396609'],"Reminds me of Pulp, Common People. https://t.co/7l1CmtlyHF",reminds me of pulp common people ,True,False
641,1.5489392459051418e+18,2022-07-18 07:54:28+00:00,['1548939245905141764'],This is terrifying... https://t.co/GyneM95uH1,this is terrifying ,True,False
643,1.5487843738429768e+18,2022-07-17 21:39:04+00:00,['1548784373842976770'],"""Tory polling suggests that, while she may have been very popular with members as the ‘None of the above’ candidate, once she is just the Penny Mordaunt candidate, it is less appealing."" https://t.co/BRpnHVYAxH",tory polling suggests that while she may have been very popular with members as the ‘none of the above’ candidate once she is just the penny mordaunt candidate it is less appealing ,True,False
644,1.5487839366120612e+18,2022-07-17 21:37:20+00:00,['1548783936612061184'],"@little_mavis Oooh, you are awful...", oooh you are awful,True,False
645,1.548773273936298e+18,2022-07-17 20:54:57+00:00,['1548773273936297984'],"@ajjolley @Teacherglitter @MrEFinch So was Penny. (Or the navy, I'm not sure).",   so was penny or the navy im not sure,True,False
646,1.548761878675034e+18,2022-07-17 20:09:41+00:00,['1548761878675034115'],@debrakidd @RachelReevesMP I haven't heard what she said.,  i havent heard what she said,True,False
647,1.5487607352447713e+18,2022-07-17 20:05:08+00:00,['1548760735244771337'],@debrakidd @RachelReevesMP They're in campaign mode. I'd trust a Labour Govt every day over trans rights than a Tory one.,  theyre in campaign mode id trust a labour govt every day over trans rights than a tory one,True,False
648,1.5487602809933046e+18,2022-07-17 20:03:20+00:00,['1548760280993304581'],"@debrakidd I'm amazed a how terrible Truss is, I thought she would be much better.", im amazed a how terrible truss is i thought she would be much better,True,False
649,1.5487591947650662e+18,2022-07-17 19:59:01+00:00,['1548759194765066240'],"@debrakidd Yes, definitely. Can we dare to hope?", yes definitely can we dare to hope,True,False
650,1.5487585120036782e+18,2022-07-17 19:56:18+00:00,['1548758512003678210'],"If this is right, Truss is going to be PM. Oh, fuck. https://t.co/4uiimR5Tdw",if this is right truss is going to be pm oh fuck ,True,False
651,1.5487491419788902e+18,2022-07-17 19:19:04+00:00,['1548749141978890241'],@debrakidd it was a terrible question to end on., it was a terrible question to end on,True,False
653,1.5487465864564572e+18,2022-07-17 19:08:55+00:00,['1548746586456457217'],My money would be on Maudant if it was a fight in a pub carpark.,my money would be on maudant if it was a fight in a pub carpark,True,False
654,1.5487452481086833e+18,2022-07-17 19:03:36+00:00,['1548745248108683264'],Crap question on the General Election. None of them were going to say yes to that. #itvdebate,crap question on the general election none of them were going to say yes to that ,True,False
655,1.5487426483784008e+18,2022-07-17 18:53:16+00:00,['1548742648378400769'],Liz Truss was at school throughout a Conservative govt. #itvdebate,liz truss was at school throughout a conservative govt ,True,False
656,1.548742418580775e+18,2022-07-17 18:52:21+00:00,['1548742418580774912'],I don't think deliver means what Liz Truss thinks it does. https://t.co/ERXfQohatP,i dont think deliver means what liz truss thinks it does ,True,False
657,1.5487416206061568e+18,2022-07-17 18:49:11+00:00,['1548741620606156800'],"@KLovesbooks1 Haha, yes.", haha yes,True,False
658,1.5487408332722831e+18,2022-07-17 18:46:03+00:00,['1548740833272283137'],@teachwellall That's the one., thats the one,True,False
660,1.5487389350394266e+18,2022-07-17 18:38:30+00:00,['1548738935039426562'],"Mordaunt: ""My legendary campaign video?""

LEGENDARY?!? 🤣","mordaunt my legendary campaign video

legendary ",True,False
661,1.5487378040033198e+18,2022-07-17 18:34:01+00:00,['1548737804003319808'],"Brilliant question: raise your hand if you would be willing to have Boris Johnson in your cabinet. 

Not one, not one. #ITVDebate","brilliant question raise your hand if you would be willing to have boris johnson in your cabinet 

not one not one ",True,False
662,1.5487363055212134e+18,2022-07-17 18:28:04+00:00,['1548736305521213442'],@DackBlog He doesn't like to mention it., he doesnt like to mention it,True,False
663,1.54873278574089e+18,2022-07-17 18:14:04+00:00,['1548732785740890119'],"I'm Liz Truss, I am the weakest link... goodnight.",im liz truss i am the weakest link goodnight,True,False
664,1.5487326251452826e+18,2022-07-17 18:13:26+00:00,['1548732625145282562'],Is Rishi wearing lip gloss?,is rishi wearing lip gloss,True,False
665,1.5487219370268467e+18,2022-07-17 17:30:58+00:00,['1548721937026846724'],"Fascinating. Almost perfectly reflecting the conversation I had with my mum last night. She's going with Truss despite here terrible performances and obvious flaws. Doesn't know Mordaunt. And thinks Sunak 'stabbed Boris in the back'. 

Conservativeland is a different world. https://t.co/NwVvBvR7mz","fascinating almost perfectly reflecting the conversation i had with my mum last night shes going with truss despite here terrible performances and obvious flaws doesnt know mordaunt and thinks sunak stabbed boris in the back 

conservativeland is a different world ",True,False
666,1.5487140049856512e+18,2022-07-17 16:59:27+00:00,['1548714004985651210'],@ManYanaEd Couldn't get a Rizzla paper between them., couldnt get a rizzla paper between them,True,False
667,1.548684156288254e+18,2022-07-17 15:00:50+00:00,['1548684156288253956'],"If you are interested in finding out about Mantle of the Expert, please have a listen to this new podcast, produced by Viv Aitken in New Zealand - https://t.co/aLjhFl4WQ9 
@viva_drama - where Viv, Whakarongo Tauranga, and I discuss the approach and how works in the classroom.","if you are interested in finding out about mantle of the expert please have a listen to this new podcast produced by viv aitken in new zealand   
  where viv whakarongo tauranga and i discuss the approach and how works in the classroom",True,False
670,1.548650429613052e+18,2022-07-17 12:46:49+00:00,['1548650429613051906'],Mordaunt really is as thick as mince. https://t.co/AFpp214YdO,mordaunt really is as thick as mince ,True,False
671,1.5486499637475123e+18,2022-07-17 12:44:58+00:00,['1548649963747512322'],"Defcon 1 is the highest level, you twat. https://t.co/IoATUv72QO",defcon 1 is the highest level you twat ,True,False
672,1.5486030487249224e+18,2022-07-17 09:38:33+00:00,['1548603048724922368'],"This is why the Tories can't be trusted.The Chancellor of the Exchequer siphoning £26M thru an off-shore account &amp; using the money to buy houses, pushing up the price of homes &amp; making it impossible for young people to afford their own. They are corrupt. https://t.co/lBRnbvES4I",this is why the tories cant be trustedthe chancellor of the exchequer siphoning £26m thru an offshore account amp using the money to buy houses pushing up the price of homes amp making it impossible for young people to afford their own they are corrupt ,True,False
675,1.5483517326309908e+18,2022-07-16 16:59:54+00:00,['1548351732630990851'],Family at Lilly's graduation yesterday. #ProudParents #UEA https://t.co/OKWGCWqGxI,family at lillys graduation yesterday   ,True,False
676,1.548328477761237e+18,2022-07-16 15:27:30+00:00,['1548328477761236992'],A photo from the Overlook Hotel. https://t.co/NbLy6O7zaX,a photo from the overlook hotel ,True,False
678,1.5482685210748068e+18,2022-07-16 11:29:15+00:00,['1548268521074806784'],This is terrifying and should be top of the news agenda. #AmbulanceCrisis https://t.co/YKI3O9Lvyg,this is terrifying and should be top of the news agenda  ,True,False
680,1.5482155734015877e+18,2022-07-16 07:58:51+00:00,['1548215573401587716'],"I've signed. It's nearly up to 20,000 already. https://t.co/GuwLrJ4I8f",ive signed its nearly up to 20000 already ,True,False
681,1.5480570036452923e+18,2022-07-15 21:28:45+00:00,['1548057003645292544'],"@guruteaching Yeah, she was terrible. Really out of her depth. Shockingly so.", yeah she was terrible really out of her depth shockingly so,True,False
682,1.5480566716073697e+18,2022-07-15 21:27:26+00:00,['1548056671607369734'],"@guruteaching I don't think so, after tonight's performance.", i dont think so after tonights performance,True,False
683,1.5480557123742392e+18,2022-07-15 21:23:37+00:00,['1548055712374239234'],"Sunak should walk this. I'd never vote for him, but he's by far the best candidate. I don't know what Truss is.",sunak should walk this id never vote for him but hes by far the best candidate i dont know what truss is,True,False
684,1.548051448507732e+18,2022-07-15 21:06:41+00:00,['1548051448507731973'],@debrakidd Have you seen this? https://t.co/0iRqqfWSuB, have you seen this ,True,False
685,1.5480507222052127e+18,2022-07-15 21:03:48+00:00,['1548050722205212672'],@debrakidd Do you think she was staring into the wrong camera?, do you think she was staring into the wrong camera,True,False
686,1.5480498562744525e+18,2022-07-15 21:00:21+00:00,['1548049856274452489'],Truss even fucked up her closing notes. Surely she practiced those.,truss even fucked up her closing notes surely she practiced those,True,False
