Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1426,1.5025864523534623e+18,2022-03-12 10:05:01+00:00,['1502586452353462272'],"@StuartLock @DrRLofthouse @Naomibelll I’ve not seen this article either. I’m unsure what you mean by vested interests. The only vested interests are surely the ECF providers themselves? All of us in ITE just have a vested interest in supporting new teachers, having  worked so hard supporting them through to QTS.",   i’ve not seen this article either i’m unsure what you mean by vested interests the only vested interests are surely the ecf providers themselves all of us in ite just have a vested interest in supporting new teachers having  worked so hard supporting them through to qts,True,False
1427,1.5025847275549614e+18,2022-03-12 09:58:10+00:00,['1502584727554961408'],"@ds_steph @Ramble14 @UoNSoEHistory @bones_carmel @SPBeale @littlestobbsy @missminifer Nisha Katona is our new chancellor at LJMU. I’m so excited by that, and I’m hoping we can swap some recipes! Tonight is Mowgli night in our house too Steph!",       nisha katona is our new chancellor at ljmu i’m so excited by that and i’m hoping we can swap some recipes tonight is mowgli night in our house too steph,True,False
1428,1.5025833433927352e+18,2022-03-12 09:52:40+00:00,['1502583343392735233'],@Ramble14 @UoNSoEHistory @bones_carmel @SPBeale @littlestobbsy @missminifer These books kept us going through lockdown! Along with the Mowgli cookbooks which are brilliant too.,      these books kept us going through lockdown along with the mowgli cookbooks which are brilliant too,True,False
1429,1.5025803762665925e+18,2022-03-12 09:40:52+00:00,['1502580376266592266'],@StuartLock @Naomibelll You used hysteria once before I remember. Please point out where you’re seeing it.,  you used hysteria once before i remember please point out where you’re seeing it,True,False
1430,1.5025792550829548e+18,2022-03-12 09:36:25+00:00,['1502579255082954757'],"@ludi_jones @StuartLock @Naomibelll @samtwiselton There was a lot of good practice before, in many cases it’s had to be replaced in order to conform to the ECF. Some good local provision now no longer exists. An entitlement to further development for all is positive, but not if what they have to do is turning them off teaching",    there was a lot of good practice before in many cases it’s had to be replaced in order to conform to the ecf some good local provision now no longer exists an entitlement to further development for all is positive but not if what they have to do is turning them off teaching,True,False
1431,1.502578228766126e+18,2022-03-12 09:32:20+00:00,['1502578228766126083'],"@ludi_jones @StuartLock @Naomibelll @samtwiselton I don’t see it as a criticism, I see it as a massive missed opportunity.",    i don’t see it as a criticism i see it as a massive missed opportunity,True,False
1432,1.50257794393933e+18,2022-03-12 09:31:13+00:00,['1502577943939330049'],"@greeborunner @Heatherleatt @Naomibelll @StuartLock @samtwiselton @EnserMark It’s both. Honestly, I read some of the framework statements head in hands. This document is meant to work for people training for all age groups and in all subjects. Our completing student teachers all have very different needs - a framework assumes they all need the same thing.",      it’s both honestly i read some of the framework statements head in hands this document is meant to work for people training for all age groups and in all subjects our completing student teachers all have very different needs  a framework assumes they all need the same thing,True,False
1433,1.5025757553724744e+18,2022-03-12 09:22:31+00:00,['1502575755372474372'],"@ludi_jones @StuartLock @Naomibelll @samtwiselton Nobody thinks new teachers know it all but, they certainly know, and can successfully do more than the ECF assumes they can, I’d have more respect for those involved in, it if they at least acknowledged some responsibility for the evident problems that schools are reporting.",    nobody thinks new teachers know it all but they certainly know and can successfully do more than the ecf assumes they can i’d have more respect for those involved in it if they at least acknowledged some responsibility for the evident problems that schools are reporting,True,False
1434,1.5024492785387274e+18,2022-03-12 00:59:56+00:00,['1502449278538727433'],"@Naomibelll @StuartLock @samtwiselton There’s a big difference between revisited and replicated. If an independent evaluation exists,when will it become public?",   there’s a big difference between revisited and replicated if an independent evaluation existswhen will it become public,True,False
1435,1.5023628634317824e+18,2022-03-11 19:16:33+00:00,['1502362863431782402'],@ChrisMoyse @marcturu @DrRLofthouse But no report came out of that I don’t think? Schools I’ve spoken to in the pilot areas up here were very honest about the issues.,   but no report came out of that i don’t think schools i’ve spoken to in the pilot areas up here were very honest about the issues,True,False
1437,1.5023516536594145e+18,2022-03-11 18:32:01+00:00,['1502351653659414528'],@SDatTurton @SharplesSchool @TurtonEnglish @TurtonSchool How fantastic. Great start to the weekend. Congratulations to them both from all of your partners  @LJMU_Sec_ITE,    how fantastic great start to the weekend congratulations to them both from all of your partners  ,True,False
1438,1.5023513217305928e+18,2022-03-11 18:30:42+00:00,['1502351321730592772'],@VascoAdam Thanks to you and @Ramble14 too Adam for all your organisation. It was a great day and impressive to see how much progress our student teachers have made since September. I’d definitely give them a job!, thanks to you and  too adam for all your organisation it was a great day and impressive to see how much progress our student teachers have made since september i’d definitely give them a job,True,False
1439,1.502336527115985e+18,2022-03-11 17:31:54+00:00,['1502336527115984904'],@LTeacher123 @VascoAdam @artieamber So lovely to see you in person! Thanks for sharing your advice with our student teachers about applying for their first teaching post.,   so lovely to see you in person thanks for sharing your advice with our student teachers about applying for their first teaching post,True,False
1440,1.502323497770619e+18,2022-03-11 16:40:08+00:00,['1502323497770618884'],@GarstonCE @ljmu_education @RainbowTSHub @RainbowEduMAT @VascoAdam Thank you so much for giving up your time to join us.,     thank you so much for giving up your time to join us,True,False
1442,1.502214820027904e+18,2022-03-11 09:28:17+00:00,['1502214820027904000'],@samtwiselton @jopearson3 Thanks. Who is conducting the study ?,  thanks who is conducting the study ,True,False
1443,1.5022123877132616e+18,2022-03-11 09:18:37+00:00,['1502212387713261573'],@samtwiselton @jopearson3 I’d like to see this evaluation data. It’s not what we are hearing from ECTs. Is it available?,  i’d like to see this evaluation data it’s not what we are hearing from ects is it available,True,False
1445,1.502189952955736e+18,2022-03-11 07:49:28+00:00,['1502189952955736067'],@hopkinsmmi @damien_page Sadly you’re probably right. Recent new jobs for some of them support this too.,  sadly you’re probably right recent new jobs for some of them support this too,True,False
1448,1.5021879919340585e+18,2022-03-11 07:41:41+00:00,['1502187991934058496'],@inclusion_JFP @ljmu_education Great to meet you in person too James. We will definitely get you back to work with our student teachers.,  great to meet you in person too james we will definitely get you back to work with our student teachers,True,False
1450,1.50218731920973e+18,2022-03-11 07:39:00+00:00,['1502187319209730051'],"If these are the plans, it won’t address the issues: “giving mentors “more options” for when they can do training, including starting in the preceding summer term and using more online delivery where appropriate”. It’s the what that’s the problem, not just the when and how. https://t.co/F0VlCek3Np",if these are the plans it won’t address the issues “giving mentors “more options” for when they can do training including starting in the preceding summer term and using more online delivery where appropriate” it’s the what that’s the problem not just the when and how ,True,False
1452,1.502039670670205e+18,2022-03-10 21:52:18+00:00,['1502039670670204928'],@teacherhead AKA Liverpool. Batman is a Scouser!, aka liverpool batman is a scouser,True,False
1454,1.501972308147282e+18,2022-03-10 17:24:38+00:00,['1501972308147281931'],£121 million… https://t.co/OJ3ZxTjNf9,£121 million… ,True,False
1459,1.5018289450581402e+18,2022-03-10 07:54:57+00:00,['1501828945058140161'],@Emma_Turner75 @sirjohnfjones Know how much this will mean to you Emma! Fabulous,  know how much this will mean to you emma fabulous,True,False
1464,1.501702332538667e+18,2022-03-09 23:31:51+00:00,['1501702332538667015'],Catholic church bans visit by gay author to London school | Books | The Guardian https://t.co/c8WoiUCcll,catholic church bans visit by gay author to london school  books  the guardian ,True,False
1469,1.501683063616639e+18,2022-03-09 22:15:16+00:00,['1501683063616638977'],@MikeArmiger Next time Mike. Look after yourself too ❤️, next time mike look after yourself too ,True,False
1470,1.5016825960272855e+18,2022-03-09 22:13:25+00:00,['1501682596027285507'],@MikeArmiger Appreciate this very much Mike x, appreciate this very much mike x,True,False
1471,1.5016327904750264e+18,2022-03-09 18:55:30+00:00,['1501632790475026436'],@SDatTurton @chssouthmcr @TurtonSchool @ManComAcademy Fantastic news. Well done from us all @LJMU_Sec_ITE,    fantastic news well done from us all ,True,False
1473,1.5016012509488333e+18,2022-03-09 16:50:11+00:00,['1501601250948833280'],@RetirementTales @SimonJAsquith Some even had maps on!,  some even had maps on,True,False
1476,1.5015884506586317e+18,2022-03-09 15:59:19+00:00,['1501588450658631690'],This seems to have been published today. More world class promises! https://t.co/GMtYXdyH0C,this seems to have been published today more world class promises ,True,False
1478,1.5014714370094408e+18,2022-03-09 08:14:21+00:00,['1501471437009440772'],@SDatTurton @FlixtonGS @TurtonScience @tsc_science Congratulations from all of us @LJMU_Sec_ITE,    congratulations from all of us ,True,False
1481,1.5013467410307686e+18,2022-03-08 23:58:51+00:00,['1501346741030768642'],Brilliant work today. Thanks https://t.co/aIciIdaZW9,brilliant work today thanks ,True,False
