Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1594,1594,1594,1.5224835572681687e+18,2022-05-06 07:49:01+00:00,['1522483557268168704'],@CarrieCambridge Thankyou Carrie xx, thankyou carrie xx,True,False
1595,1595,1595,1.522483237934801e+18,2022-05-06 07:47:44+00:00,['1522483237934800896'],https://t.co/Vl2DyLKE26,,True,False
1596,1596,1596,1.5222315526121226e+18,2022-05-05 15:07:38+00:00,['1522231552612122626'],@Amanda41796965 Thankyou Amanda xx, thankyou amanda xx,True,False
1597,1597,1597,1.5222314635084186e+18,2022-05-05 15:07:17+00:00,['1522231463508418561'],@ElaineC09261846 Thankyou Elaine xx, thankyou elaine xx,True,False
1598,1598,1598,1.5222313832504197e+18,2022-05-05 15:06:58+00:00,['1522231383250419718'],@shakespeare_d Xx, xx,True,False
1599,1599,1599,1.5222313519985664e+18,2022-05-05 15:06:50+00:00,['1522231351998566406'],@ColemanPete Thankyou Pete 🙂, thankyou pete ,True,False
1600,1600,1600,1.5222312850365972e+18,2022-05-05 15:06:34+00:00,['1522231285036597249'],@wxmdragon1 Thankyou Alan 🙂, thankyou alan ,True,False
1601,1601,1601,1.5222312161912955e+18,2022-05-05 15:06:18+00:00,['1522231216191295491'],@MRahimRasool Thankyou Madeeha xx, thankyou madeeha xx,True,False
1602,1602,1602,1.5222311269196268e+18,2022-05-05 15:05:57+00:00,['1522231126919626752'],@cariadasd Xx, xx,True,False
1603,1603,1603,1.5222310651585905e+18,2022-05-05 15:05:42+00:00,['1522231065158590465'],@Tiamaria64 Thankyou Maria xx, thankyou maria xx,True,False
1604,1604,1604,1.5221148299804795e+18,2022-05-05 07:23:49+00:00,['1522114829980479489'],A very happy anniversary to my darling husband Peter Clarke. I love you so very much xxxx https://t.co/O1aVNpduU9,a very happy anniversary to my darling husband peter clarke i love you so very much xxxx ,True,False
1605,1605,1605,1.5221092472654193e+18,2022-05-05 07:01:38+00:00,['1522109247265419265'],@PaulaMc007 How wonderful Paula xx, how wonderful paula xx,True,False
1611,1611,1611,1.5215859889040955e+18,2022-05-03 20:22:24+00:00,['1521585988904095744'],https://t.co/WYm7BwDwwd,,True,False
1613,1613,1613,1.5215859127983964e+18,2022-05-03 20:22:05+00:00,['1521585912798396416'],https://t.co/NfcyS6cqKM,,True,False
1614,1614,1614,1.521585713615102e+18,2022-05-03 20:21:18+00:00,['1521585713615101952'],https://t.co/LaETO2fiEX,,True,False
1619,1619,1619,1.5214428906558792e+18,2022-05-03 10:53:46+00:00,['1521442890655879168'],https://t.co/mSmHAqOZYD,,True,False
1620,1620,1620,1.5214428557802988e+18,2022-05-03 10:53:38+00:00,['1521442855780298753'],https://t.co/x0udixpHjN,,True,False
1623,1623,1623,1.5214427429450793e+18,2022-05-03 10:53:11+00:00,['1521442742945079297'],https://t.co/9FxjFu5KBo,,True,False
1624,1624,1624,1.5211871530651648e+18,2022-05-02 17:57:34+00:00,['1521187153065164801'],@DrMcFillin_PsyD Thankyou 🙂, thankyou ,True,False
1626,1626,1626,1.5211044363320443e+18,2022-05-02 12:28:53+00:00,['1521104436332044290'],https://t.co/UUs5S7y7CT,,True,False
1628,1628,1628,1.5205448552100495e+18,2022-04-30 23:25:18+00:00,['1520544855210049538'],https://t.co/h7cGyYewBl,,True,False
1630,1630,1630,1.5205443726594703e+18,2022-04-30 23:23:23+00:00,['1520544372659470336'],@AdultsNeedHelp2 @Beth_Tastic Xx,  xx,True,False
1631,1631,1631,1.5205443479508296e+18,2022-04-30 23:23:17+00:00,['1520544347950829568'],@sharoncoles15 Thankyou Sharon xx, thankyou sharon xx,True,False
1632,1632,1632,1.520212729293951e+18,2022-04-30 01:25:33+00:00,['1520212729293950977'],@hotstuff1093 Aw thanks Eileen. You are a good friend to me xx, aw thanks eileen you are a good friend to me xx,True,False
1636,1636,1636,1.5201422141978296e+18,2022-04-29 20:45:21+00:00,['1520142214197829633'],https://t.co/km9nHpTxHg,,True,False
1638,1638,1638,1.520142095931089e+18,2022-04-29 20:44:53+00:00,['1520142095931088899'],https://t.co/xJmrCIJgcT,,True,False
1639,1639,1639,1.5201234746264248e+18,2022-04-29 19:30:53+00:00,['1520123474626424834'],@Fair_Maiden1 Xx, xx,True,False
1642,1642,1642,1.5200949615675064e+18,2022-04-29 17:37:35+00:00,['1520094961567506432'],https://t.co/xl0cvAQ8Eg,,True,False
1644,1644,1644,1.5200947545827615e+18,2022-04-29 17:36:46+00:00,['1520094754582761473'],https://t.co/oxE74xGmtV,,True,False
1646,1646,1646,1.5200939764051968e+18,2022-04-29 17:33:40+00:00,['1520093976405196800'],https://t.co/7H8y64sFdB,,True,False
1648,1648,1648,1.520091580673278e+18,2022-04-29 17:24:09+00:00,['1520091580673277952'],https://t.co/xIZAaqlYZt,,True,False
1649,1649,1649,1.5200772897945068e+18,2022-04-29 16:27:22+00:00,['1520077289794506753'],@Binky000000 Thankyou so much Binky xx, thankyou so much binky xx,True,False
1650,1650,1650,1.5200752171456348e+18,2022-04-29 16:19:08+00:00,['1520075217145634816'],"@Binky000000 You are certainly right Binky, #HomesNotHospitals is the way of the future. Close all the draconian psychiatric asylums, keeping only forensic ATU'S for prisoners. Normality is key to a healthy mind, and body xx", you are certainly right binky  is the way of the future close all the draconian psychiatric asylums keeping only forensic atus for prisoners normality is key to a healthy mind and body xx,True,False
1651,1651,1651,1.5200745752534876e+18,2022-04-29 16:16:35+00:00,['1520074575253487618'],@angelamays27 Thankyou Angela xx, thankyou angela xx,True,False
1653,1653,1653,1.5200696739911598e+18,2022-04-29 15:57:06+00:00,['1520069673991159809'],https://t.co/JxdvGhSOC6,,True,False
1655,1655,1655,1.520069535180673e+18,2022-04-29 15:56:33+00:00,['1520069535180673024'],https://t.co/kZKj3GZuft,,True,False
1657,1657,1657,1.5200644525441434e+18,2022-04-29 15:36:21+00:00,['1520064452544143362'],https://t.co/0ETk588uqh,,True,False
1658,1658,1658,1.520031350576849e+18,2022-04-29 13:24:49+00:00,['1520031350576848900'],The wealthy are treated asap by a private psychiatrist.,the wealthy are treated asap by a private psychiatrist,True,False
1659,1659,1659,1.5200302695075226e+18,2022-04-29 13:20:31+00:00,['1520030269507522561'],@DaveRackliff 💯 agree,  agree,True,False
1662,1662,1662,1.519999038816465e+18,2022-04-29 11:16:25+00:00,['1519999038816464896'],👇👇👇👇https://t.co/xRb8Fiv83R,,True,False
1667,1667,1667,1.519952760308912e+18,2022-04-29 08:12:32+00:00,['1519952760308912129'],https://t.co/UAFavZTsxr,,True,False
1670,1670,1670,1.5199525848653742e+18,2022-04-29 08:11:50+00:00,['1519952584865374212'],https://t.co/iRuOeSDRvO,,True,False
1672,1672,1672,1.51995250186854e+18,2022-04-29 08:11:30+00:00,['1519952501868539904'],https://t.co/MH3pvxIzT6,,True,False
1676,1676,1676,1.5198221151381545e+18,2022-04-28 23:33:23+00:00,['1519822115138154499'],https://t.co/2GjCJfw3fe,,True,False
1677,1677,1677,1.5197986508006769e+18,2022-04-28 22:00:09+00:00,['1519798650800676864'],Five things you didn't know about notorious High Royds Hospital https://t.co/AxSeVBkNe1,five things you didnt know about notorious high royds hospital ,True,False
1678,1678,1678,1.5193000043216325e+18,2022-04-27 12:58:42+00:00,['1519300004321632256'],@DrJessTaylor None!, none,True,False
1682,1682,1682,1.518897442137297e+18,2022-04-26 10:19:04+00:00,['1518897442137296896'],https://t.co/I68z1blINr,,True,False
1683,1683,1683,1.518881391215317e+18,2022-04-26 09:15:17+00:00,['1518881391215316992'],https://t.co/gFR0pfTfHv,,True,False
1685,1685,1685,1.5188811233377034e+18,2022-04-26 09:14:13+00:00,['1518881123337703425'],https://t.co/MYFHPQcG1a,,True,False
1690,1690,1690,1.518665048901759e+18,2022-04-25 18:55:37+00:00,['1518665048901758978'],@WorldofConlon The Mick Garvey ( Of the comedy show Benidorm) of politics! 😅, the mick garvey  of the comedy show benidorm of politics ,True,False
1692,1692,1692,1.5186613850639073e+18,2022-04-25 18:41:04+00:00,['1518661385063907328'],https://t.co/XFWSMYogST,,True,False
1693,1693,1693,1.5186564139287265e+18,2022-04-25 18:21:19+00:00,['1518656413928726529'],"@Stopnowuk28 @MossLorraine My son was in forensic services for the last 11 years, and 4 in open psychiatric asylums. Honesty certainly didn't pay for my son, as he was made to follow the same rules as offenders in forensic psychiatric asylums.",  my son was in forensic services for the last 11 years and 4 in open psychiatric asylums honesty certainly didnt pay for my son as he was made to follow the same rules as offenders in forensic psychiatric asylums,True,False
1694,1694,1694,1.5186538628817674e+18,2022-04-25 18:11:10+00:00,['1518653862881767426'],@Stopnowuk28 @MossLorraine Can l ask why you're more interested in the name asylum.? Shouldn't you be more interested in the suffering of your fellow man?,  can l ask why youre more interested in the name asylum shouldnt you be more interested in the suffering of your fellow man,True,False
1695,1695,1695,1.5186531125081047e+18,2022-04-25 18:08:11+00:00,['1518653112508104704'],"@Stopnowuk28 @MossLorraine It is still used today. Many use the word asylum because the abuse is shocking! I will always use this word, to describe so called places that help. On this occassion we agree to disagree.",  it is still used today many use the word asylum because the abuse is shocking i will always use this word to describe so called places that help on this occassion we agree to disagree,True,False
1696,1696,1696,1.518651635668562e+18,2022-04-25 18:02:19+00:00,['1518651635668561921'],"@Stopnowuk28 @MossLorraine Also look in the English dictionary, asylum is still there.",  also look in the english dictionary asylum is still there,True,False
1697,1697,1697,1.518651456781488e+18,2022-04-25 18:01:37+00:00,['1518651456781488129'],"@Stopnowuk28 @MossLorraine In mine and most patients minds, asylum is the only word for them. How can they be hospitals? You go to recover in a hospital, whereas the majority gey worse in psychiatris units. Hence the name asylum! I have 1st hand knowledge that they are asylums.",  in mine and most patients minds asylum is the only word for them how can they be hospitals you go to recover in a hospital whereas the majority gey worse in psychiatris units hence the name asylum i have 1st hand knowledge that they are asylums,True,False
1698,1698,1698,1.5186492882550538e+18,2022-04-25 17:53:00+00:00,['1518649288255053825'],@gerardrodgers I agree Gerard, i agree gerard,True,False
1700,1700,1700,1.518648934759125e+18,2022-04-25 17:51:35+00:00,['1518648934759124992'],"@Stopnowuk28 @MossLorraine I'm afraid you're very very mistaken. Asylums never closed, if you enter one, they are still the same,but are dressed up with a more palatable name....hospital!",  im afraid youre very very mistaken asylums never closed if you enter one they are still the samebut are dressed up with a more palatable namehospital,True,False
1701,1701,1701,1.5186131951324447e+18,2022-04-25 15:29:34+00:00,['1518613195132444674'],@tanya252 Agree 💯, agree ,True,False
1704,1704,1704,1.5186101390996767e+18,2022-04-25 15:17:26+00:00,['1518610139099676674'],"My son was in psychiatric asylums for 15 yrs, and not once did l see an upper class patient. Of course they will be treated privately, and that's why the staff in asylums get away with atrocities. Only the poor are sent to these hellholes to be treated abominally.",my son was in psychiatric asylums for 15 yrs and not once did l see an upper class patient of course they will be treated privately and thats why the staff in asylums get away with atrocities only the poor are sent to these hellholes to be treated abominally,True,False
1705,1705,1705,1.518559003047088e+18,2022-04-25 11:54:14+00:00,['1518559003047088130'],https://t.co/Rs64ALhFLC,,True,False
1707,1707,1707,1.518557264478716e+18,2022-04-25 11:47:19+00:00,['1518557264478715904'],https://t.co/YD5Tn58Qud,,True,False
1708,1708,1708,1.5185366722788966e+18,2022-04-25 10:25:30+00:00,['1518536672278896641'],"All is well with Ryan, l  have more time now to think now of others. I can't believe what was staring me in the face for years......CLASSISM! Only the poor are mentally ill. When have you seen a wealthy patient in an asylum? The answer...almost never!",all is well with ryan l  have more time now to think now of others i cant believe what was staring me in the face for yearsclassism only the poor are mentally ill when have you seen a wealthy patient in an asylum the answeralmost never,True,False
1709,1709,1709,1.5185348131748782e+18,2022-04-25 10:18:07+00:00,['1518534813174878208'],@CapitalistFraud 99% agree, 99 agree,True,False
1710,1710,1710,1.518523900816208e+18,2022-04-25 09:34:45+00:00,['1518523900816207872'],@CapitalistFraud @guardiannews The government MUST act!!!!,  the government must act,True,False
1712,1712,1712,1.518523501631742e+18,2022-04-25 09:33:10+00:00,['1518523501631741952'],"@CapitalistFraud We need #HomesNotHospitals, with only forensic psychiatric asylums for the criminally unwell.", we need  with only forensic psychiatric asylums for the criminally unwell,True,False
1713,1713,1713,1.518503378447483e+18,2022-04-25 08:13:12+00:00,['1518503378447482880'],"@ColemanPete All's well Pete, l have time to think of others now", alls well pete l have time to think of others now,True,False
1715,1715,1715,1.5184036937119703e+18,2022-04-25 01:37:05+00:00,['1518403693711970304'],https://t.co/LOnXVuFGnG,,True,False
1716,1716,1716,1.5184010957642547e+18,2022-04-25 01:26:46+00:00,['1518401095764254723'],"@CapitalistFraud I know you say both are bad, but when my son was in a psychiatric asylum the only MP's that helped where Labour.", i know you say both are bad but when my son was in a psychiatric asylum the only mps that helped where labour,True,False
1718,1718,1718,1.5183472961565696e+18,2022-04-24 21:52:59+00:00,['1518347296156569600'],"What political party will stand up for our psychiatric patients? 
I have always been on the side of Conservatives, but no more, l have finally seen the light. The Conservatives will not help, as asylums don't house upper class patients.  The Labour party care more.","what political party will stand up for our psychiatric patients 
i have always been on the side of conservatives but no more l have finally seen the light the conservatives will not help as asylums dont house upper class patients  the labour party care more",True,False
1719,1719,1719,1.518343359886209e+18,2022-04-24 21:37:21+00:00,['1518343359886209024'],https://t.co/SyROVaBO8x,,True,False
1720,1720,1720,1.5182957326625096e+18,2022-04-24 18:28:05+00:00,['1518295732662509570'],@GreeffJana I very much doubt you will Jana x, i very much doubt you will jana x,True,False
1722,1722,1722,1.518274207569924e+18,2022-04-24 17:02:33+00:00,['1518274207569924098'],"Open your eyes people, that's why  not one minister will help.",open your eyes people thats why  not one minister will help,True,False
1724,1724,1724,1.5182735355375534e+18,2022-04-24 16:59:53+00:00,['1518273535537553409'],"In all my 15 years of dealing with psychiatric asylums, l have never once seen an upper class, wealthy patient.
I'm afraid mental illness is a ""poor"" illness. Many psychiatrists commit criminal offences on a daily basis, and now we know why.Governments past and present let them!","in all my 15 years of dealing with psychiatric asylums l have never once seen an upper class wealthy patient
im afraid mental illness is a poor illness many psychiatrists commit criminal offences on a daily basis and now we know whygovernments past and present let them",True,False
1725,1725,1725,1.5182717170005033e+18,2022-04-24 16:52:40+00:00,['1518271717000503296'],https://t.co/NukrXTMPEI,,True,False
1726,1726,1726,1.5181710472998912e+18,2022-04-24 10:12:38+00:00,['1518171047299891201'],👇👇👇👇https://t.co/5Ty9pcrWzn,,True,False
1727,1727,1727,1.5181696394732667e+18,2022-04-24 10:07:02+00:00,['1518169639473266688'],@AntipsychiatryU Most certainly, most certainly,True,False
1728,1728,1728,1.5181672860871393e+18,2022-04-24 09:57:41+00:00,['1518167286087139328'],https://t.co/aHuZuUIwTa,,True,False
1730,1730,1730,1.5178576201362432e+18,2022-04-23 13:27:11+00:00,['1517857620136243200'],https://t.co/xFZwjz7k6D,,True,False
1736,1736,1736,1.5177892765697516e+18,2022-04-23 08:55:37+00:00,['1517789276569751552'],By Dr. Jessica Taylor x https://t.co/OCIn6OcNnq,by dr jessica taylor x ,True,False
1737,1737,1737,1.517789026681594e+18,2022-04-23 08:54:37+00:00,['1517789026681593856'],https://t.co/bSWdkLrH2F,,True,False
1738,1738,1738,1.5176584495506555e+18,2022-04-23 00:15:45+00:00,['1517658449550655490'],https://t.co/4bSU977G3w,,True,False
1739,1739,1739,1.517609421936943e+18,2022-04-22 21:00:56+00:00,['1517609421936943110'],https://t.co/peIEMSaLzJ,,True,False
1740,1740,1740,1.517603043004588e+18,2022-04-22 20:35:35+00:00,['1517603043004588040'],https://t.co/lEdM9xg28d,,True,False
1743,1743,1743,1.5175817904746414e+18,2022-04-22 19:11:08+00:00,['1517581790474641410'],https://t.co/awehvkyUQ4,,True,False
1744,1744,1744,1.5175755232197796e+18,2022-04-22 18:46:14+00:00,['1517575523219779585'],https://t.co/w7PxYLJgY4,,True,False
1746,1746,1746,1.5175753984265626e+18,2022-04-22 18:45:44+00:00,['1517575398426562560'],https://t.co/6WvYJs4K4R,,True,False
1748,1748,1748,1.5175235131539292e+18,2022-04-22 15:19:34+00:00,['1517523513153929220'],https://t.co/6Mm5yRfErp,,True,False
1750,1750,1750,1.5175186234007634e+18,2022-04-22 15:00:08+00:00,['1517518623400763392'],"Xxxx
https://t.co/ZKmOmwdqNd","xxxx
",True,False
1751,1751,1751,1.5175160232091156e+18,2022-04-22 14:49:48+00:00,['1517516023209115650'],"My blog the lifeofryan will be published earlier. My blog isn't very long, as Ryan's had covid, so there's not much to report xx",my blog the lifeofryan will be published earlier my blog isnt very long as ryans had covid so theres not much to report xx,True,False
1752,1752,1752,1.517402526592684e+18,2022-04-22 07:18:48+00:00,['1517402526592684034'],@ColemanPete I think he is Pete. There is only a faint line saying he has covid-19 🙂, i think he is pete there is only a faint line saying he has covid19 ,True,False
1753,1753,1753,1.517310475582722e+18,2022-04-22 01:13:02+00:00,['1517310475582722048'],@PaolaWa67738825 Xx, xx,True,False
1755,1755,1755,1.5171680387302113e+18,2022-04-21 15:47:02+00:00,['1517168038730211328'],@PARITYFORMH Thankyou 🙂, thankyou ,True,False
1757,1757,1757,1.5171679091555287e+18,2022-04-21 15:46:31+00:00,['1517167909155528705'],@SwonsonRen Thankyou 🙂, thankyou ,True,False
1759,1759,1759,1.5171008002076877e+18,2022-04-21 11:19:51+00:00,['1517100800207687685'],https://t.co/FbIFXhMWnN,,True,False
