id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1907809361426227e+18,2019-11-03 00:01:13+00:00,['1190780936142622720'],"Apple AirPods Pro, it's $249, but sounds like a cheap, throwaway headphone https://t.co/LwQuKpYYJm via @YouTube",,apple airpods pro it's  but sounds like a cheap throwaway headphone  via ,apple airpods throwaway headphone
1.187066895981265e+18,2019-10-23 18:02:57+00:00,['1187066895981264897'],A photo walk in Bath last Saturday it was a great day took lots of photos with the jujifilm X100F #fujifilm #fujifilmuk #streetphotographer #bathcity #England #uk https://t.co/vyxsqcXjIH,,a photo walk in bath last saturday it was a great day took lots of photos with the jujifilm xf       ,photo walk bath saturday photo jujifilm
1.185660680264966e+18,2019-10-19 20:55:09+00:00,['1185660680264966151'],@Virgo__Rose @StaceyHunterEdi Lol he is well pissed off the £ went up a lot yesterday he wants to see the country crash,,  lol he is well pissed off the  went up a lot yesterday he wants to see the country crash,yesterday country crash
1.1856479481782968e+18,2019-10-19 20:04:33+00:00,['1185647948178296832'],@StaceyHunterEdi It’s great to see how the Greedy squirm,, it’s great to see how the greedy squirm,greedy squirm
1.185585551958827e+18,2019-10-19 15:56:37+00:00,['1185585551958827009'],@BBCPolitics Welll said the government are trying to destroy this country,, welll said the government are trying to destroy this country,welll government country
1.182307699465298e+18,2019-10-10 14:51:36+00:00,['1182307699465297923'],A photo from 2013 of ginger baker from cream playing at the railway inn Winchester it was a privilege to photograph him RIP @railwaylive https://t.co/ORl0MXROMH,,a photo from of ginger baker from cream playing at the railway inn winchester it was a privilege to photograph him rip  ,photo ginger baker cream playing railway winchester privilege
1.1809137030315745e+18,2019-10-06 18:32:21+00:00,['1180913703031574529'],"Ginger Baker RIP playing at the railway inn Winchester 2013 , I had The privilege of photographing this legend @railwaylive #gingerbaker #legend #therailwayinn #paulbevan #paulbevanmusicphotos #drums @ The Railway Inn https://t.co/DnaPVYcnsz",,ginger baker rip playing at the railway inn winchester  i had the privilege of photographing this legend         the railway inn ,ginger baker playing railway winchester privilege legend railway
1.1803944664667832e+18,2019-10-05 08:09:06+00:00,['1180394466466783232'],@IanBlackfordMP I think Rory would have made a good prime minister,, i think rory would have made a good prime minister,rory minister
1.179164435862057e+18,2019-10-01 22:41:23+00:00,['1179164435862056960'],Dan Mangan guitarist last night at the railway inn Winchester what a great set of music taken with the fujifilmX100F @danmanganmusic @railwaylive #danmanganmusic #danmangan #fujix100f #fujifilmx_uk #fujifilmuk… https://t.co/eyZzwhCxbj,,dan mangan guitarist last night at the railway inn winchester what a great set of music taken with the fujifilmxf        ,mangan night railway music fujifilmxf
1.177145863841337e+18,2019-09-26 09:00:18+00:00,['1177145863841337344'],Port Isaac Cornwall last weekend over looking the harbour a stunning part of Cornwall in the uk using the DJImavic pro #portisaac #portisaaccornwall #uk #england #seascape #cornwall #cornwallcoast #cornwalllife @… https://t.co/aA6S8677Kk,,port isaac cornwall last weekend over looking the harbour a stunning part of cornwall in the uk using the djimavic pro          ,port isaac cornwall weekend harbour part cornwall
1.1771415803581932e+18,2019-09-26 08:43:17+00:00,['1177141580358193152'],I was just testing my camera last night at the Grosvenor hotel in Stockbridge the fujicast X100F and felt I got a nice photo it was very busy in the bar I was using the Acros black and white that I’m finding… https://t.co/VeynQYXa7B,,i was just testing my camera last night at the grosvenor hotel in stockbridge the fujicast xf and felt i got a nice photo it was very busy in the bar i was using the acros black and white that i’m finding ,camera night hotel stockbridge fujicast photo
1.1768941871423078e+18,2019-09-25 16:20:14+00:00,['1176894187142307842'],@Kevyla A nasty piece of work if you ask me,, a nasty piece of work if you ask me,piece work
1.176893536232452e+18,2019-09-25 16:17:39+00:00,['1176893536232452096'],"@BrexitNow2017 @UKMoments It’s not going well is it , I hear the PM was getting some advice from a Ex model and popping in to her flat for some Technical advice ha ha laugh out loud",,  it’s not going well is it  i hear the pm was getting some advice from a ex model and popping in to her flat for some technical advice ha ha laugh out loud,advice model popping advice loud
1.176040146166276e+18,2019-09-23 07:46:35+00:00,['1176040146166276097'],@PaulbernalUK The directors of the company took over £21 million over 5 years that’s why it went bust,, the directors of the company took over  million over years that’s why it went bust,director company year bust
1.17566995963836e+18,2019-09-22 07:15:35+00:00,['1175669959638360064'],Boris with a alien https://t.co/YVBUoVLLdQ,,boris with a alien ,boris alien
1.1755206465012122e+18,2019-09-21 21:22:16+00:00,['1175520646501212163'],@fontainesdublin a great photo from the end of the road festival 2019 of Fontaines dc I had to shoot in the dark here #canon #alamy @EOTR https://t.co/sCl9imaNHf,, a great photo from the end of the road festival of fontaines dc i had to shoot in the dark here    ,photo road festival fontaines dark
1.1751416698025124e+18,2019-09-20 20:16:21+00:00,['1175141669802512384'],@HendersStu That and dark side of the moon by pink floyd,, that and dark side of the moon by pink floyd,side moon pink floyd
1.174804695568855e+18,2019-09-19 21:57:20+00:00,['1174804695568855040'],@ResistersLondon @thatginamiller I would think that the people shouting have never worked in there life . And never voted,,  i would think that the people shouting have never worked in there life  and never voted,people life
1.174573373856387e+18,2019-09-19 06:38:09+00:00,['1174573373856387073'],"@strobist That’s a great shot on a iphone , did you hand hold that or or some sort of tripod,",, that’s a great shot on a iphone  did you hand hold that or or some sort of tripod,shot iphone hand sort tripod
1.174572318166782e+18,2019-09-19 06:33:57+00:00,['1174572318166781954'],I took a walk about 2 weeks a go on the Kennet and Avon Canal at Kintbury using the new Fujifilm X100F #fujifilmx100f #canal #kennetavoncanal #people #streetphotography @ Kintbury https://t.co/dJHxOrNNDB,,i took a walk about weeks a go on the kennet and avon canal at kintbury using the new fujifilm xf       kintbury ,walk week kennet canal kintbury fujifilm kintbury
1.17420382605799e+18,2019-09-18 06:09:42+00:00,['1174203826057990145'],@DavidLammy I hear the football Hooligans are back,, i hear the football hooligans are back,football hooligan
1.1737499946602127e+18,2019-09-17 00:06:20+00:00,['1173749994660212737'],"Just got my self a Fujifilm X100F this was my second time of using it on the fujicast meet up in Brighton, I have been using canon for years for my music work @fujiholics #fujifilm #fujifilm_xseries #fujifilmx100f #brighton https://t.co/gbgKDWSomA",,just got my self a fujifilm xf this was my second time of using it on the fujicast meet up in brighton i have been using canon for years for my music work      ,self fujifilm time fujicast meet brighton canon year music work
1.1737415264024576e+18,2019-09-16 23:32:41+00:00,['1173741526402457600'],Real-Time Surveillance Will Test the British Tolerance for Cameras - The New York Times https://t.co/mTOwBtXIV5,,realtime surveillance will test the british tolerance for cameras  the new york times ,realtime surveillance tolerance camera york time
1.1735290844057231e+18,2019-09-16 09:28:31+00:00,['1173529084405723136'],Nick Turpin being interviewed at the Fujicast podcast in Brighton last Tuesday I’m using a Fujifilm X100F I only just got the camera so I’m trying it out . I been a canon user for years covering music festival and… https://t.co/nKDxgJjM4S,,nick turpin being interviewed at the fujicast podcast in brighton last tuesday i’m using a fujifilm xf i only just got the camera so i’m trying it out  i been a canon user for years covering music festival and ,turpin fujicast podcast brighton camera canon user year music festival
1.1722614056612495e+18,2019-09-12 21:31:13+00:00,['1172261405661249536'],Peter Bruntnell playing at the railway inn Winchester tonight what a fantastic set of music using the Fujifilm X100F in Across black and white @railwaylive @fujifilm_uk #peterbruntnell #therailwayinn #winchester… https://t.co/gPX4V9Nlg3,,peter bruntnell playing at the railway inn winchester tonight what a fantastic set of music using the fujifilm xf in across black and white      ,peter bruntnell playing railway winchester music fujifilm
1.172257964176085e+18,2019-09-12 21:17:32+00:00,['1172257964176084994'],Peter Bruntnell playing at the railway inn Winchester tonight what a fantastic set of music using the Fujifilm X100F in Across black and white @railwaylive @fujifilm_uk #peterbruntnell #therailwayinn #winchester… https://t.co/R3meLfVkZf,,peter bruntnell playing at the railway inn winchester tonight what a fantastic set of music using the fujifilm xf in across black and white      ,peter bruntnell playing railway winchester music fujifilm
