,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10884,10884,5358,review beabadoobee album magazine,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.59853132658064,False,My review of the new Beabadoobee album ‘Fake It Flowers’ (Dirty Hit) 🌼 For Darkus Magazine: https://t.co/LfVXmANCAK,2020-10-27 13:41:38+00:00,Work
10885,10885,50443,childish hashtag,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.19472840264058,False,"It's childish, but I am very much enjoying the #garysambrookeatsbigdinners hashtag on here right now.",2020-10-27 13:53:15+00:00,None
10886,10886,37365,boke preston park museum ground,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6286647392201633,False,Boke @ Preston Park Museum and Grounds https://t.co/PViP3YGvwe,2020-10-27 14:08:15+00:00,None
10887,10887,37364,eurgh winwood,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Eurgh spare me Steve Winwood https://t.co/4KT3RkZaOX,2020-10-27 14:37:31+00:00,None
10888,10888,50442,thing part thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4342941935529505,False,It was a great thing to be part of. Thanks for inviting us! https://t.co/VNf13rOSLt,2020-10-27 15:15:26+00:00,None
10889,10889,37363,lass rochford,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,The lass looks like classic Seb Rochford don’t ya think https://t.co/km6MjP3ZUD,2020-10-27 15:20:50+00:00,None
10890,10890,12329,work teenager life train track,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4175851189273633,False,Tremendous work by these two smashing #Sheppey teenagers who helped save the life of a young man on the train tracks https://t.co/RTR4CtQUz8,2020-10-27 15:46:18+00:00,None
10891,10891,5357,pinky promise,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,pinky promises will forever be important to me,2020-10-27 16:05:10+00:00,None
10892,10892,37362,people hell food,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6560751385809184,False,I implore all British people to *please stop cooking* — what the hell did food do to you to make you treat it so badly?!? https://t.co/h7MmlTDW92,2020-10-27 16:46:20+00:00,None
10893,10893,37361,rain water,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Slow rain on Tees water https://t.co/AGh0uBKz5T,2020-10-27 17:00:35+00:00,None
10894,10894,5356,bday trump office vote,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,All I want for my bday is for trump to be voted out of office 💘 vote biden nov 3rd,2020-10-27 17:29:25+00:00,None
10895,10895,11039,anyone wanna feel vinyl,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Anyone wanna get me Snoh Aalegra’s ‘-Ugh, Those Feels Again’ on vinyl? I’d love you forever and more...",2020-10-27 17:33:23+00:00,None
10896,10896,12328,news book show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.919362294825264,False,Brilliant news. Really looking forward to seeing these #WhitstablePearl books by @juliewassmer being turned into a TV show https://t.co/l8OC93zhfV,2020-10-27 18:16:43+00:00,None
10897,10897,50441,seven point tune,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@thetradesclub @MVinny69 @pfurs Two Sevens Clash is your jumping off point. Amazing tune.,2020-10-27 18:27:15+00:00,None
10898,10898,28399,cracker milk powder band shopping trip,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@lhbflute If you're 6, I'm 6 1/2. Who doesn't love animal crackers? and we buy chocolate milk powder (no band names here) nearly every shopping trip. https://t.co/fa2cahWZpK",2020-10-27 18:51:26+00:00,None
10899,10899,28398,occasion student anything student tale bear week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@teachypiano @Leese72 I have on occasion, suggested to a student that they tell me a great fib, if they don't have anything ""real"" to tell me. One student really got into this told me tales of being chased by bears each week...",2020-10-27 18:52:30+00:00,None
10900,10900,40321,mine look none concern,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5918977711675845,False,"@jemmabeann Mine is Don’t look at me like that, it’s none of your concern. WHY DO WE GET THE MOST SIMILAR ONE 😂",2020-10-27 19:26:35+00:00,None
10901,10901,37360,congratulation vortex jazz venue year place world vortex jazz club,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,1.0,False,Congratulations to the Vortex for the Jazz FM venue of the year award! Best place in the world! ❤️ ♥️ 💜 @ Vortex Jazz Club https://t.co/1BGh4foOR3,2020-10-27 20:14:11+00:00,Life
10902,10902,37359,scene jazz award yazz weirdass speech binker appearance bridgwater clarke peter,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Cheering scenes from the Jazz FM Awards with a double win from Yazz Ahmed, a weird-ass speech from Binker, and appearances from Dee Dee Bridgwater and Clarke Peters https://t.co/CPQAbGjiIo",2020-10-27 20:21:44+00:00,None
10903,10903,40320,quarantine home christmas,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Meanwhile I’m currently mentally preparing myself to spend NYE on my own in quarantine which I will be legally bound to after travelling home for Christmas lol. https://t.co/mG4tX3A9TN,2020-10-27 20:43:02+00:00,None
10904,10904,28397,someone start,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Please, someone, start making these again! https://t.co/6hymwzdvxl",2020-10-27 20:45:15+00:00,None
10905,10905,29888,ooops singer glance thought moment,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@trishgreenhalgh Ooops. I read ‘lead singers’ at first glance. 😂 maybe that’s a funny thought to hold on to for a moment!,2020-10-27 20:47:34+00:00,None
10906,10906,40319,sorry voice,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I’m sorry but since when can you tweet a voice recording??,2020-10-27 20:58:14+00:00,None
10907,10907,38278,tier content,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@ieslegnerual_ ohh now this is god tier content,2020-10-27 21:10:47+00:00,None
10908,10908,9113,season city,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5035193102298485,False,"Not being funny, but I cannot whatsoever get excited about this season. Big If - but should City win the UCL - it won’t sit right. It’s not real.",2020-10-27 21:38:02+00:00,None
10909,10909,37358,wanna yorker word,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,When I grow up I wanna be the umlaut the New Yorker puts over the second e in a word with a double e,2020-10-27 22:21:58+00:00,None
10910,10910,37357,week health screen,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,After 2 weeks of multiple health screens etc etc etc https://t.co/DiTbCQFUyu,2020-10-27 22:27:43+00:00,None
10911,10911,40318,prince sorry aunt actress,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5462805211250789,False,Got to S4 of Fresh Prince and I’m sorry I’m not ok with Aunt Viv being played by a different actress 😭,2020-10-27 23:06:14+00:00,None
10912,10912,7109,game achievement option time damn achievement need completion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1670684026232185,False,I wish games would not have achievements you can only get by playing through twice and selecting a slightly different option second time around. ONE DAMN ACHIEVEMENT is all I’d need to get 100% completion and I’m raging 😠😭,2020-10-27 23:40:07+00:00,None
10913,10913,5355,thing coverage election,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,most exciting thing a have planned for me bday atm is the live coverage of the US election 🥴,2020-10-28 00:05:05+00:00,None
10914,10914,12327,advert purpose cheeky girl series bull,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@BeingBoycie @nbcsvu Some TV adverts I just don’t understand because they are so weird, which surely negates their whole purpose? I love the cheeky girl in the NatWest ad but totally turned off by that https://t.co/ALQSyRboGI strange series with a bull...",2020-10-28 00:56:34+00:00,None
10915,10915,28396,week health screen everyone circle trip island thing moment time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"After 2 weeks of multiple health screens and asking everyone to quarantine, I surprised my closest inner circle with a trip to a private island where we could pretend things were normal just for a brief moment in time. https://t.co/F6PUJSEsFr",2020-10-28 01:50:00+00:00,None
10916,10916,42906,show crazy world,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@brittanyrennerr My favorite show!! Takes me away from the crazy of the world 👏🏽👏🏽,2020-10-28 03:51:05+00:00,None
10917,10917,61624,week video work people debt distance course,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,0.6232681200989418,False,Earlier this week I met with Ian from @CAPuk to create a video all about the amazing work they do to support people in debt. All socially distance of course! https://t.co/hUntirMTJr,2020-10-28 08:09:06+00:00,Life
10918,10918,34884,diamanda gala,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5740683028152574,False,@nadineshah Diamanda Galas! Xx,2020-10-28 08:09:26+00:00,None
10919,10919,41480,thanks height,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Thanks for playing Telepathic Heights! https://t.co/PJJNBgnNbP,2020-10-28 08:25:36+00:00,None
