,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4509,4509,38646,effort year music minute tonight bass music grade,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2918260687496987,False,"Making a conscious effort this year to play more music even if it’s literally 10 minutes a day, tonight I found old bass music from my grade 1 n can confirm: still shite",2020-03-12 23:07:41+00:00,None
4510,4510,38645,guitar instrument music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3682083395341406,False,Guitar I’m def better at but uke is forever my fave n the only instrument I can play almost fluently which is ironic considering the music I want to play lmaoo,2020-03-12 23:08:35+00:00,None
4511,4511,15546,grocery store today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6840830191817806,False,adulting me is very proud of how i maneuvered through the hectic grocery store today https://t.co/VRWubDZPvh,2020-03-13 02:37:49+00:00,None
4512,4512,15545,story hustler,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MirrorWeirdNews i love any and all stories like these about kid hustlers https://t.co/5ghUuyCnga,2020-03-13 02:55:02+00:00,None
4513,4513,15544,story hustler,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@tarilenai i love any and all stories like these about kid hustlers https://t.co/aXPZ9pymuc,2020-03-13 02:55:52+00:00,None
4514,4514,15543,mannn love cole,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,mannn i was so in love with tooth gap keyshia cole 😍 https://t.co/aRGgzVy7d0,2020-03-13 06:51:30+00:00,None
4515,4515,46646,people spirit blitz suchlike turn blitz shot example capital offence,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@vspearson85 That is utterly disgraceful! People love to invoke the 'spirit of the blitz' and suchlike. Well, my turn. In the blitz. you would literally have been taken out and shot for this! Or tried and hung, if they wanted to make an example of you. War profiteering was a capital offence.",2020-03-13 11:34:16+00:00,None
4516,4516,7262,thing today help share subscription,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,So I did a thing today! Never expected I would ever make my own mag but here we are. I hope to continue this for the foreseeable so any help with it with shares and subscriptions would be greatly appreciated 😊 https://t.co/POAoza57h0,2020-03-13 13:39:09+00:00,None
4517,4517,41825,thanks support,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,0.8652935431634573,True,@RevivalSynth @ecpowellmusic @BonnieLegion @Bettoghtw @Circuit3Music @Thirteen33Pro @VagueNotion1 @nathanjay @jaaynsmusic @Stereo_in_Solo Thanks for the support,2020-03-13 14:51:30+00:00,Life
4518,4518,15542,thread business,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,should we start a fresh thread here to list Black owned small businesses? #smallbiz https://t.co/qaDDzz3jGe,2020-03-13 15:41:55+00:00,None
4519,4519,15541,flex hack,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MaxG718 flex hacks 💸,2020-03-13 15:49:15+00:00,None
4520,4520,7261,thing podcast hell support band music industry time tour,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2866489692855015,False,One of the most important things this podcast has done (and they’ve done a hell of a lot). Support bands and the music industry over one of the most hellish times they’ll have and buy some merch/music with any cancelled tours 🤘🏻 https://t.co/45lRZGvyg9,2020-03-13 16:32:20+00:00,None
4521,4521,13146,twitter photo,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.455262549447082,False,@AndoverUK @Tonuspomus @the1865 @mrgregory Yes it is I did try to find him on Twitter to tag him in to the photo,2020-03-13 17:51:12+00:00,Life
4522,4522,13145,mistake sorry twitter,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.9554809647536228,False,@AndoverUK @Tonuspomus @the1865 @mrgregory My mistake sorry about that I just realised i should have been Glenn I don’t think I can change it on Twitter,2020-03-13 17:54:21+00:00,Life
4523,4523,38644,height patter week customer crate corona till joke patter asap thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6493664836625158,False,Height of patter this week is customers buying crates of corona n getting to the till full of themselves ready to make a joke. Av heard it aw mate. Some fresh patter asap thanks,2020-03-13 19:18:25+00:00,None
4524,4524,15540,field fear peak,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,it’s real in the field but the fear mongering finna peak https://t.co/SM0OcsNL7K,2020-03-13 22:34:36+00:00,None
4525,4525,15539,block party version michael jackson,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,could we have sanitary block parties where you rock your version of a michael jackson glove?,2020-03-13 22:42:03+00:00,None
4526,4526,15538,coney island handy lunch break,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@DrinkSolaPop when i worked in coney island this came in real handy on my lunch breaks,2020-03-14 05:16:46+00:00,None
4527,4527,15537,freshener blasting,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,i can smell the air freshener in my aunty’s car with this blasting https://t.co/SqoejoEbFh,2020-03-14 05:18:04+00:00,None
4528,4528,15536,stride hunting freeze covid circumstance,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2792776017422221,False,"who else, like me, was trying to make strides in job hunting and is now concerned about hiring freezes and such with these covid-19 circumstances?",2020-03-14 05:37:56+00:00,None
4529,4529,15535,crib week woah cleaner step time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"if you 25+ playing the crib or wfh all of this coming week then ya ass better get good at tiktok ya woah better hit cleaner you better get all them steps to renegade down pat no excuses, you got the time now https://t.co/JYc6DNkajd",2020-03-14 05:58:48+00:00,None
4530,4530,15534,child labor tripod,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4772027147304142,False,child labor laws need to be enforced on some of you who make these kids human tripods 😂 https://t.co/viv81I0Mtn,2020-03-14 06:53:20+00:00,None
4531,4531,15533,telfar brooklyn birkin thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,calling telfar bags the brooklyn birkin is one of the most accurate things i've ever heard 😂 https://t.co/65OHr2uBo3,2020-03-14 07:03:32+00:00,None
4532,4532,7260,resource notre business quarantine week bankrupt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.275300087194091,False,"If all the world’s most wealthy piled their resources the way they did when Notre Dam burned, they could probably finance the whole world’s small businesses to go into quarantine for a few weeks without going bankrupt. But they won’t... #coronavirus",2020-03-14 11:08:48+00:00,None
4533,4533,41824,thanks psychotropic,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Thanks for playing Psychotropic! https://t.co/XjfLfoH1Be,2020-03-14 12:21:47+00:00,None
4534,4534,41823,behaviour band mate carer time adult disability,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@laurenlaverne Can you play Human Behaviour by #Bjork for our band mate @MrJamieJamal who is also a carer at this uncertain time looking after vulnerable adults with learning disabilities! Thank you, Lauren.",2020-03-14 14:14:14+00:00,None
4535,4535,41822,thanks finger,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@KbIndieradio Thanks. We've just emailed you our next single! Fingers crossed you like it.,2020-03-14 14:28:31+00:00,None
4536,4536,41821,radio station blogger brand release march,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Any Radio Stations / Bloggers / DJ's who would like us to send you our brand new single, due for release on March 27th, make yourselves known! #djs #bloggers https://t.co/bzPLUGn6Js",2020-03-14 14:36:22+00:00,None
4537,4537,41820,kitten march preorder link,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,New Single ‘God Kills Another Kitten‘ coming March 27th. Pre-Order / Pre-Save (Link in Bio) • • • THC • • • #newmusic #newmusicalert #independentartist #electronicmusic #thishumancondition #bristolmusicscene… https://t.co/I31nid8Dcx,2020-03-14 16:51:29+00:00,None
4538,4538,41819,video still kitten march preorder link video march youtube,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Video stills from new single ‘God Kills Another Kitten‘ Single: March 27th. Pre-Order / Pre-Save (Link in Bio) Video Premier: March 29th on YouTube 6pm (GMT) • • • THC • • • #newmusic #newmusicalert… https://t.co/CDo4n7fdMf,2020-03-14 17:07:24+00:00,None
4539,4539,41818,video still kitten reminder,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Video stills from ‘God Kills Another Kitten’ Premieres March 29th 6pm (GMT) Set a reminder 👉 https://t.co/FFFF00jpJq #NewVideoAlert #Youtube https://t.co/983XqtMpmA,2020-03-14 17:23:44+00:00,None
4540,4540,15532,liability time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,how much of a liability is the gym during this time?,2020-03-14 19:21:20+00:00,None
4541,4541,15531,liquidation sale anyone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,have the modell’s liquidation sales started? anyone checked that out yet?,2020-03-14 19:30:45+00:00,None
4542,4542,15530,hood moment,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@flackoyee this plays out like an nyc hood moment but in an parallel british universe 😂,2020-03-14 20:08:39+00:00,None
4543,4543,15529,bout park gettin head avenger,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,since the gym is rona-risky this how i’m bout to be in the park gettin it with the brolic old heads and crackhead avengers https://t.co/W0nos9fgrC,2020-03-14 21:26:10+00:00,None
4544,4544,41817,thanks hope kitten song bristol,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Mike1inFive @wearehighlow @RatHandsome @staticinverona @GraceDanger @johnnystranger @RonBowes3 @GracesCollide @ShamanTexmex @TheKnievelDead @TheGuacoProject @tAngerinecAt_tw @Drcbones Yay! Thanks guys! Have a good one hope you enjoy the KITTEN song. We’re actually playing a gig with @tAngerinecAt_tw in Bristol @Crofters_Rights in May. https://t.co/aWtFAzYqtS,2020-03-14 21:28:08+00:00,None
