id,created_at,edit_history_tweet_ids,text,clean_text
1.51327712432461e+18,2022-04-10 22:05:56+00:00,['1513277124324610062'],"@Bellavivat @PeteUK7 @BBCNews @Saffiya_Khan1 Thanks yes exactly that. Someone told me they had lost the whole of the last 2 years because of us.
Whereas it’s actually the vulnerable families who have had to sacrifice so much - and still are.",thanks yes exactly someone told lost whole last year whereas actually vulnerable family sacrifice much still
1.5132766038156657e+18,2022-04-10 22:03:52+00:00,['1513276603815665674'],@GreenJoPurvis @LCWF_TBK @PeteUK7 @BBCNews @Saffiya_Khan1 Thanks yes I’ve been through and reported a load.,thanks yes ive reported load
1.5132765063022633e+18,2022-04-10 22:03:29+00:00,['1513276506302263303'],@LCWF_TBK @PeteUK7 @BBCNews @Saffiya_Khan1 Xx,
1.5132762706578678e+18,2022-04-10 22:02:32+00:00,['1513276270657867789'],@ChristinaDub79 Thanks so much - it really helps x,thanks much really help
1.5132761711353774e+18,2022-04-10 22:02:09+00:00,['1513276171135377409'],@DrElbourne @dgurdasani1 Thanks- yep it is a bit tricky at times.,thanks yep bit tricky time
1.513275784261251e+18,2022-04-10 22:00:36+00:00,['1513275784261251076'],@LisaTho59303283 @dgurdasani1 Thank you- yes he’s amazing. He’s had a lot to deal with too but he’s just the greatest brother she could have 😍x,thank yes amazing lot deal greatest brother could
1.5132754064592325e+18,2022-04-10 21:59:06+00:00,['1513275406459232269'],@Hannah10876717 Thank you 😊,thank
1.5132753214198129e+18,2022-04-10 21:58:46+00:00,['1513275321419812870'],@MarionJones100 Thank you 😊,thank
1.5132752728119296e+18,2022-04-10 21:58:34+00:00,['1513275272811929612'],@ChristinaDub79 Thank you 😊,thank
1.5132752280378245e+18,2022-04-10 21:58:24+00:00,['1513275228037824518'],@Jokumar06778400 Thank you xx,thank
1.513254423400784e+18,2022-04-10 20:35:44+00:00,['1513254423400783875'],@stefanpaetow @dgurdasani1 Thanks - I think the clip is still here https://t.co/qJyfe6AYht,thanks think clip still
1.5132485480909537e+18,2022-04-10 20:12:23+00:00,['1513248548090953729'],"And thank you to the amazing team who took the time and care to tell our story, not just for us but for all those still trying to navigate these challenging times. @FoxNikkiFox @katieeinman @davidcheeseman 
#cev #CovidIsntOver #DisabilityTwitter",thank amazing team took time care tell story still trying navigate challenging time
1.513246884181254e+18,2022-04-10 20:05:46+00:00,['1513246884181254158'],"Well what a 36 hours it’s been. Thank you to all the genuinely nice people who have commented. And as for the trolls, the minimisers, those who are nasty to a family like ours. Well, my daughter has a soul full of joy, love, gentleness and kindness. Shame you have none of these. https://t.co/QgCR52MfyR https://t.co/HjEpAGRArs",well hour thank genuinely nice people commented troll minimisers nasty family like well daughter soul full joy love gentleness kindness shame none
1.513241837112279e+18,2022-04-10 19:45:43+00:00,['1513241837112279041'],@k10Aug @jessegunner1886 @loiejean @BBCNews Thanks 😊 xxx,thanks xxx
1.5132416094874952e+18,2022-04-10 19:44:49+00:00,['1513241609487495177'],@AnoifEnak Thanks - yes all those people who say they cry on children in need night but can’t wear a mask to pop into Tescos are obviously more superficial than I had realised.,thanks yes people say cry child need night cant wear mask pop tescos obviously superficial realised
1.5132336581524275e+18,2022-04-10 19:13:13+00:00,['1513233658152427530'],@k10Aug @jessegunner1886 @loiejean @BBCNews Thanks Karen 😊x,thanks karen
1.513233517295149e+18,2022-04-10 19:12:39+00:00,['1513233517295149067'],@danielgoyal Yep! I mean what kind of person gets pleasure out of being nasty to the family of a disabled child?,yep mean kind person get pleasure nasty family disabled child
1.513233201161986e+18,2022-04-10 19:11:24+00:00,['1513233201161986056'],@PallaviciniSam @danielgoyal Yes very true. I just have to hold onto the fact that we know which qualities really matter in the world. And that our children bring something unique which means without them the world would be truly missing out.,yes true hold onto fact know quality really matter world child bring something unique mean without world would truly missing
1.5132167505605796e+18,2022-04-10 18:06:02+00:00,['1513216750560579584'],"@danielgoyal Yes. You should see some of the replies on here 🤦‍♀️
https://t.co/no21ZPQjxn",yes see reply
1.5131931454162289e+18,2022-04-10 16:32:14+00:00,['1513193145416228868'],"@jessegunner1886 @loiejean @BBCNews I don’t think they’re capable of this, sadly.",dont think theyre capable sadly
1.5131889567410217e+18,2022-04-10 16:15:35+00:00,['1513188956741021702'],@_Arielane Thank you 😊,thank
1.5131754520719073e+18,2022-04-10 15:21:55+00:00,['1513175452071907332'],@ChrisWalmsley5 Thank you- yes exactly this!,thank yes exactly
1.5131751046199624e+18,2022-04-10 15:20:33+00:00,['1513175104619962368'],@TallulahQuacke1 @Amalgamquietude I think you might find it’s exactly the argument being made. https://t.co/s3lJFmpkGr,think might find exactly argument made
1.5131742180237883e+18,2022-04-10 15:17:01+00:00,['1513174218023788547'],@ChrisWalmsley5 @AprilMay001 Thank you 😊 much appreciated.,thank much appreciated
1.5131619690371604e+18,2022-04-10 14:28:21+00:00,['1513161969037160451'],@LeahBra_numbers @mscraftybits It may well be a parody account- though it’s hard to tell the difference in places. Which is perhaps the actual issue here.,may well parody account though hard tell difference place perhaps actual issue
1.5131612501670502e+18,2022-04-10 14:25:29+00:00,['1513161250167050242'],@davidson_rod @Emnortherngirl @BBCNews Yeh. This is really “debate” and democracy. https://t.co/taipr0gqzX,yeh really debate democracy
1.513160364212564e+18,2022-04-10 14:21:58+00:00,['1513160364212563973'],@Saffiya_Khan1 @AnnaBiba5 @marc_rennard @Conthe1 @Theonew16516042 @BBCNews I think what she’s saying is there really is no point in replying. As she’s so deeply in the zone where nobody else counts that there is no point.,think shes saying really point replying shes deeply zone nobody else count point
1.5131539614817198e+18,2022-04-10 13:56:32+00:00,['1513153961481719809'],"@AnnaBiba5 @fascinatorfun @Theonew16516042 @Conthe1 @Saffiya_Khan1 @BBCNews Well instead we have abandoned all preventative measures and look what happens
https://t.co/Wou2XdB3Cw",well instead abandoned preventative measure look happens
1.513152293247533e+18,2022-04-10 13:49:54+00:00,['1513152293247533061'],@Kateliveco1G Maybe 🤷‍♀️- but even so it’s a bit grim.,maybe even bit grim
1.5131424967207854e+18,2022-04-10 13:10:58+00:00,['1513142496720785414'],@COVIDforKids @Campbels12 @ShamezLadhani Wow! “Parents take comfort in the fact that the death of a defective child is slightly less so”.   #eugenics,wow parent take comfort fact death defective child slightly
1.51313996981205e+18,2022-04-10 13:00:56+00:00,['1513139969812049921'],@jude_she @SunderlandLolly Thanks- it’s the only way I can mentally handle it really. I mean something must be going really wrong for someone to be so nasty to a family caring for a disabled child 🤷‍♀️,thanks way mentally handle really mean something must going really wrong someone nasty family caring disabled child
1.5131385290476585e+18,2022-04-10 12:55:12+00:00,['1513138529047658499'],@Conthe1 @Theonew16516042 @Saffiya_Khan1 @AnnaBiba5 @BBCNews And people with cancer are at way higher risk of serious Covid. So if they’re the ones you’re most worried about it still needs us all to try reduce infection levels.,people cancer way higher risk serious covid theyre one youre worried still need try reduce infection level
1.5131380299296358e+18,2022-04-10 12:53:13+00:00,['1513138029929635849'],@jude_she @SunderlandLolly Thanks- yes I actually feel quite sorry for them. To be so full of hate and anger must be hard.,thanks yes actually feel quite sorry full hate anger must hard
1.5131376840589435e+18,2022-04-10 12:51:51+00:00,['1513137684058943489'],@AnnaBiba5 @Theonew16516042 @Conthe1 @Saffiya_Khan1 @BBCNews So you’re basically saying you don’t care about anyone who dies? Your lack of interest in fellow humans is no reason for the rest of us not to try.,youre basically saying dont care anyone lack interest fellow human reason rest try
1.5131368325313864e+18,2022-04-10 12:48:28+00:00,['1513136832531386372'],"@lerrup @Conthe1 @Theonew16516042 @Saffiya_Khan1 @AnnaBiba5 @BBCNews And particularly deadly to those with, say, cancer.",particularly deadly say cancer
1.5131234042363945e+18,2022-04-10 11:55:06+00:00,['1513123404236394504'],@LisaTho59303283 @BBCNews Thank you x,thank
1.513122943806718e+18,2022-04-10 11:53:16+00:00,['1513122943806717959'],@Bellavivat Thank you 😊,thank
1.5131135142731244e+18,2022-04-10 11:15:48+00:00,['1513113514273124356'],@GentlemanInW2 Thank you 😊,thank
1.5130790159842222e+18,2022-04-10 08:58:43+00:00,['1513079015984222212'],@SENDconsultant @DanDanCEIAG Our LA has a digital EHCP hub and it’s awful. Another barrier to parents.,digital ehcp hub awful another barrier parent
1.513078081296257e+18,2022-04-10 08:55:00+00:00,['1513078081296257024'],"@SunderlandLolly Thank you- yes, and not just selfish but actually quite nasty too! https://t.co/0RGpWv1o3L",thank yes selfish actually quite nasty
1.5130742020096082e+18,2022-04-10 08:39:35+00:00,['1513074202009608193'],@GlenGirl2 Thanks - it’s been an interesting 24 hours!,thanks interesting hour
1.5130700727676846e+18,2022-04-10 08:23:11+00:00,['1513070072767684613'],@Savernake19631 @LongCovidHell Thanks 😊,thanks
1.5130698381508116e+18,2022-04-10 08:22:15+00:00,['1513069838150811648'],@BouvierJourno @k10Aug Hmm https://t.co/zfTDVtZmuh,hmm
1.5130693079908762e+18,2022-04-10 08:20:09+00:00,['1513069307990876162'],@ShaunLintern @NHSEngland Wow - it’s like “let’s all give up now”.,wow like let give
1.5130673289336668e+18,2022-04-10 08:12:17+00:00,['1513067328933666817'],Oh and another person who likes to troll the family of a disabled child. #DisabilityTwitter #CovidIsNotOver #BeKind or #SayNothing https://t.co/VQvfZWFfIL,another person like troll family disabled child
1.513066796810752e+18,2022-04-10 08:10:10+00:00,['1513066796810752000'],@RUDizzyBlud78 @Theonew16516042 @BBCNews Thank you! I appreciate you standing up for all those who are more vulnerable.,thank appreciate standing vulnerable
1.5130663990858752e+18,2022-04-10 08:08:35+00:00,['1513066399085875207'],"@Richard84358325 @BBCNews Wow, the compassion and insight you must have to post this.",wow compassion insight must post
1.513066189110616e+18,2022-04-10 08:07:45+00:00,['1513066189110616066'],@OliverS85295557 @BBCNews And there speaks more ablest privilege.,speaks ablest privilege
1.513064662711087e+18,2022-04-10 08:01:41+00:00,['1513064662711087105'],"@Kit_Yates_Maths Thanks Kit. Sadly our story has also illuminated those who not only really don’t care, but also take pride in being outright nasty to a family with a disabled child 🙄.
https://t.co/no21ZQ7UVX",thanks kit sadly story also illuminated really dont care also take pride outright nasty family disabled child
