id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.5412002083690086e+18,2022-06-26 23:22:18+00:00,['1541200208369008642'],"@TheLizArmy @HenningWillers @jryckman3 @fumikochino I’m glad that the interactions have been positive 🙂  the daily part is a bit intensive but it does create some bonding, usually with the whole team.",im glad interaction positive daily part bit intensive doe create bonding usually whole team,False
1.5411798090316513e+18,2022-06-26 22:01:14+00:00,['1541179809031651331'],@HenningWillers @jryckman3 @fumikochino I’m a bit of a broken record lately. But I’m writing something now that may make me the matador 😊,im bit broken record lately im writing something may make matador,False
1.5411780438546268e+18,2022-06-26 21:54:14+00:00,['1541178043854626817'],"@HenningWillers @jryckman3 @fumikochino What if less is more, in the right clinical setting? 🙂",le right clinical setting,False
1.5411642695421952e+18,2022-06-26 20:59:29+00:00,['1541164269542195200'],@WesElyMD @ScienceTM @Justin_Frere Very interesting! I have to do a lot search to explore a related idea but this article is very helpful. Thanks again! 🙂🙏,interesting lot search explore related idea article helpful thanks,False
1.5411492543029576e+18,2022-06-26 19:59:50+00:00,['1541149254302957570'],@limitlessliza @dianaberrent @RobSchwartzLab @DanielGriffinMD @WesElyMD @DrMJoyner @moricemdphd @hmkyale @VirusesImmunity Thank you!,thank,False
1.5411258442901176e+18,2022-06-26 18:26:48+00:00,['1541125844290117635'],"@TsengJennifer @BMCSurgery I’m not sure it is the only right approach, but it is a cautious one. We are still learning how to use it well!",im sure right approach cautious one still learning use well,False
1.5410920305747397e+18,2022-06-26 16:12:26+00:00,['1541092030574739456'],@TsengJennifer @BMCSurgery I’d keep it similar to Twitter. They should be able to initiate unidirectional connection.,id keep similar twitter able initiate unidirectional connection,False
1.5410244002160394e+18,2022-06-26 11:43:42+00:00,['1541024400216039426'],"@WesElyMD @dianaberrent Great, thank you! I look forward to reading it.",great thank look forward reading,False
1.5410188623045632e+18,2022-06-26 11:21:42+00:00,['1541018862304563202'],"@dianaberrent @RobSchwartzLab @DanielGriffinMD @WesElyMD @DrMJoyner @moricemdphd @hmkyale @VirusesImmunity Looks like there is a relevant hamster model also, but I could be wrong https://t.co/QxzDA3shXb",look like relevant hamster model also could wrong,False
1.5410162730978263e+18,2022-06-26 11:11:24+00:00,['1541016273097826305'],"@dianaberrent @uretericbud @LoebStacy @DrJRubenstein There was some early data on testicular injury before focusing on ED, but ED is probably more relevant than fertility as a motivator. https://t.co/T7LF2NHW0o",wa early data testicular injury focusing ed ed probably relevant fertility motivator,False
1.5410154230424248e+18,2022-06-26 11:08:02+00:00,['1541015423042424832'],"@dianaberrent @RobSchwartzLab @DanielGriffinMD @WesElyMD @DrMJoyner @moricemdphd @hmkyale @VirusesImmunity @limitlessliza Thanks! Yes, a lot of interesting research. I'll take a look. 🙂👍",thanks yes lot interesting research i'll take look,False
1.5410152239681864e+18,2022-06-26 11:07:14+00:00,['1541015223968186368'],@OonaOShea @dianaberrent @uretericbud @LoebStacy @DrJRubenstein There is a ton of interesting research. Not my specialty but lots to learn https://t.co/TmeMVEpa8g,ton interesting research specialty lot learn,False
1.541013486851031e+18,2022-06-26 11:00:20+00:00,['1541013486851031041'],"@dianaberrent @RobSchwartzLab @DanielGriffinMD @WesElyMD @DrMJoyner @moricemdphd @hmkyale @VirusesImmunity OK thanks - I don't know any of these folks, nice to e-meet you! I'm a radiation oncologist with some unusual ideas. 

I did find this report but not sure if applicable https://t.co/tJCAPk10GX",ok thanks know folk nice emeet i'm radiation oncologist unusual idea find report sure applicable,False
1.5410126258233385e+18,2022-06-26 10:56:55+00:00,['1541012625823338496'],"Tip of iceberg?
The Sexual Long COVID (SLC): Erectile Dysfunction as a Biomarker of Systemic Complications https://t.co/6TKVzcEPYe #COVID19 #UroSoMe 
@uretericbud @LoebStacy @DrJRubenstein @dianaberrent",tip iceberg sexual long covid slc erectile dysfunction biomarker systemic complication,False
1.5410068896427786e+18,2022-06-26 10:34:07+00:00,['1541006889642778624'],@dianaberrent question: any good research being done in mice for Long COVID CNS problems that you know of?,question good research done mouse long covid cns problem know,False
1.540999587200389e+18,2022-06-26 10:05:06+00:00,['1540999587200389120'],"@HenningWillers Sorry to hear it. It will take dedicated social action and patience, but we will move forward again.",sorry hear take dedicated social action patience move forward,False
1.5408493937205903e+18,2022-06-26 00:08:17+00:00,['1540849393720590337'],@SimonLo21054188 looking forward to reading your book! https://t.co/LOQfHusnJS,looking forward reading book,False
1.540796644756783e+18,2022-06-25 20:38:41+00:00,['1540796644756783104'],@HenningWillers @rweichselbaum We had to text each other to coordinate when people could safely go to the kitchen too. Not easy to avoid each other!,text coordinate people could safely go kitchen easy avoid,False
1.5407130150743777e+18,2022-06-25 15:06:22+00:00,['1540713015074377729'],@HenningWillers Done. Wishing them well for more advances to help Sage https://t.co/pjCUh27bdF,done wishing well advance help sage,False
1.5407094214240748e+18,2022-06-25 14:52:05+00:00,['1540709421424074754'],@IBCradiation @HenningWillers Agreed. Hope the two folks in the house have a smooth recovery!,agreed hope two folk house smooth recovery,False
1.540318966224003e+18,2022-06-24 13:00:33+00:00,['1540318966224003072'],@EmmaHall71 @alison_tree @DrStish @dr_coops @_ShankarSiva @royalmarsdenNHS @DrewMoghanaki @DrAndrewLoblaw @DocJarad @piet_ost @Prof_Nick_James @nickva1 @declangmurphy @ICR_CTSU Just checking in. Any chance we can organise an analysis of who received TURP to assess differences in GU toxicity? What other studies are worth pooling?,checking chance organise analysis received turp ass difference gu toxicity study worth pooling,False
1.5402677755910636e+18,2022-06-24 09:37:09+00:00,['1540267775591063552'],"@HenningWillers @MiyamotoDavid @BrighamRadOnc @MGHCancerCenter @TracyABalboni @DHaasKogan @sophia_kamran @DanaFarber @MDAndersonNews @ACKoongMDPhD @DrPaulNguyen @IvyRadOncMD Congrats to the graduates, and great to recognize such good people no longer with us in person. May their memories be a blessing to all.",congrats graduate great recognize good people longer u person may memory blessing,False
1.539990945760002e+18,2022-06-23 15:17:07+00:00,['1539990945760002054'],"@caraantonaccio @TalyaMironShatz I would also interpret what is “medically” sound as not just the research/data, but making sure the doctor is “sound” in understanding your specific needs. The “standard of care” is not right for everyone.",would also interpret medically sound researchdata making sure doctor sound understanding specific need standard care right everyone,False
1.5399902968424407e+18,2022-06-23 15:14:33+00:00,['1539990296842440704'],"@caraantonaccio @TalyaMironShatz There is a proportion of people who want to take this active role. But many do not, and it’s not appealing for a variety of reasons. 

I would not take this as a broadly applicable statement but as a specific point of view that works for some people but not all.",proportion people want take active role many appealing variety reason would take broadly applicable statement specific point view work people,False
1.539989881426002e+18,2022-06-23 15:12:54+00:00,['1539989881426001925'],@caraantonaccio @TalyaMironShatz It advocates for more active autonomy on the part of patients because unfortunately there are flaws in the system that make it difficult to navigate. And part of that can be directly looking into options and making sure that the doctor is meeting your personal needs. https://t.co/NEOt7BjEIt,advocate active autonomy part patient unfortunately flaw system make difficult navigate part directly looking option making sure doctor meeting personal need,False
1.5399893023016714e+18,2022-06-23 15:10:35+00:00,['1539989302301671426'],"@caraantonaccio @TalyaMironShatz No problem! The book is really good both for people trying to deal with health issues who want more direct control and autonomy, and for clinicians who need to learn to be better partners.",problem book really good people trying deal health issue want direct control autonomy clinician need learn better partner,False
1.5399817740754289e+18,2022-06-23 14:40:41+00:00,['1539981774075428865'],@caraantonaccio @TalyaMironShatz Thanks - I pulled something to share but in between patients in clinic. I’ll send more at lunch. Thanks for the follow up tweet!,thanks pulled something share patient clinic ill send lunch thanks follow tweet,False
1.539518125594534e+18,2022-06-22 07:58:18+00:00,['1539518125594533889'],"@TylerSbrt Thanks! Yes, I learned early the addictive potential of likes/RTs/etc from my @digg days, and actively seek to avoid trying to “go viral” or be an influencer. Like you, it’s been most helpful for learning, new friendships and collaborations.",thanks yes learned early addictive potential likesrtsetc day actively seek avoid trying go viral influencer like helpful learning new friendship collaboration,False
1.5390653858608824e+18,2022-06-21 01:59:17+00:00,['1539065385860882434'],"@HenningWillers @TylerSbrt It's not easy! I sometimes wonder too. But I try to remember why I posted, and who I posted for not only in the moment but over the long term. Then I get less obsessive, usually :-D",easy sometimes wonder try remember posted posted moment long term get le obsessive usually,False
1.5390568660593377e+18,2022-06-21 01:25:25+00:00,['1539056866059337728'],"@TylerSbrt Suggestion: ignore the metrics. They are designed by Twitter to measure attention, not value to you or to others.",suggestion ignore metric designed twitter measure attention value others,False
1.5388814978259558e+18,2022-06-20 13:48:34+00:00,['1538881497825955849'],@caraantonaccio @TalyaMironShatz I am en route home but can comment more when I have the book in hand to add context,en route home comment book hand add context,False
1.5388813456943596e+18,2022-06-20 13:47:58+00:00,['1538881345694359552'],@caraantonaccio @TalyaMironShatz The book advocates self-empowerment but this is strongly worded. Good book for clinicians and patients but will defer to @TalyaMironShatz to explain,book advocate selfempowerment strongly worded good book clinician patient defer explain,False
1.5388570015807406e+18,2022-06-20 12:11:14+00:00,['1538857001580740608'],"There are two MV port films taken for Dr. Yahalom with an interesting radiobiological point to make. Does @MSK_RadOnc store port films beyond 20 years, @seanmmcbride ?",two mv port film taken dr yahalom interesting radiobiological point make doe store port film beyond year,False
1.5388210861707305e+18,2022-06-20 09:48:31+00:00,['1538821086170730497'],@YoniFreedhoff Mazel tov!,mazel tov,False
1.538786352703148e+18,2022-06-20 07:30:30+00:00,['1538786352703148032'],"Zatím ahoj, Praha https://t.co/4PxvZoSZwh",zatm ahoj praha,False
1.538505796039979e+18,2022-06-19 12:55:40+00:00,['1538505796039979008'],@HinaSaeedMD Still needs better insurance coverage for PSMA-PET to be viable as a standard imho #radonc #jc,still need better insurance coverage psmapet viable standard imho,False
1.5384127538656543e+18,2022-06-19 06:45:57+00:00,['1538412753865654272'],@Rad_Nation @_APollack @PBlanchardMD @HimanshuNagarMD @TheLancet FYI @MpanadesRT @sandraturner49 @syeepei @DrAndrewLoblaw,fyi,False
1.5382600462278328e+18,2022-06-18 20:39:09+00:00,['1538260046227832834'],"@AfternoonNapper @TheLizArmy @kennyg @fumikochino @SeanSachdevMD @Rad_Nation @andrewbird If it worked for you, great!",worked great,False
1.5382478318693335e+18,2022-06-18 19:50:37+00:00,['1538247831869333505'],@TNradonc So sorry for your loss. May his memory be a blessing to your family and all who knew him.,sorry loss may memory blessing family knew,False
1.5382475092854292e+18,2022-06-18 19:49:20+00:00,['1538247509285429250'],@Rad_Nation @_APollack @PBlanchardMD @HimanshuNagarMD @TheLancet FYI @radiopeppe @achoud72 @alison_tree @piet_ost @PBlanchardMD,fyi,False
1.5382192136466104e+18,2022-06-18 17:56:53+00:00,['1538219213646610433'],@nataliezumab @SprakerMDPhD Great question! Academic #radonc residency prepares you for knowing the standard of care but not how to adapt it to other clinical care environments. Best way would be rotations 2nd half 4th year in similar settings. With $ support for the away elective,great question academic residency prepares knowing standard care adapt clinical care environment best way would rotation nd half th year similar setting support away elective,False
1.5382174279930798e+18,2022-06-18 17:49:48+00:00,['1538217427993079808'],@SeanLangenfeld @TsengJennifer Kids are wearing them?,kid wearing,False
