id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4840912225034035e+18,2022-01-20 09:11:35+00:00,['1484091222503403523'],"Reading @beckershr #Omicron greater risk for young than other #COVID19 variants; US trends follow South Africa, UK   https://t.co/SCoXDGpbEK",reading greater risk young variant trend follow south africa,True,risk trend south africa 
1.484085276876157e+18,2022-01-20 08:47:57+00:00,['1484085276876156932'],@Recuenco Es como si hablases de Kevin Durant…,como hablases kevin durant,True,como durant 
1.4840465325382164e+18,2022-01-20 06:14:00+00:00,['1484046532538216450'],Si teniu 10 minuts entrevista sobre #sanitat i #futur amb #tecnologia a @CataloniaTalent https://t.co/GFid6b2dp2,teniu minuts entrevista sobre amb,True,teniu amb 
1.483490165725274e+18,2022-01-18 17:23:12+00:00,['1483490165725274120'],Idea para empatizar en las videoconferencias. https://t.co/EqqAA6pwxo,idea para empatizar videoconferencias,True,idea para empatizar videoconferencias 
1.482949914040705e+18,2022-01-17 05:36:26+00:00,['1482949914040705024'],Today is #bluemonday. There was a #NewOrder  https://t.co/uDCQuDYgu0,today,True,today 
1.4827999249620255e+18,2022-01-16 19:40:25+00:00,['1482799924962025476'],"A propósito de trancazos, guiris y carcas. Gracias @xsierra4 https://t.co/xsxtWCKLYb",propsito trancazos guiris carcas gracias,True,propsito trancazos guiris carcas gracias 
1.482792449777062e+18,2022-01-16 19:10:43+00:00,['1482792449777061892'],"Si no puedes volar, entonces corre. Si no puedes correr, entonces camina. Si no puedes caminar, gatea, pero hagas lo que hagas, tienes que seguir avanzando.

Si no puedo hacer grandes cosas, puedo hacer cosas pequeñas de una manera excelente.

 Dr. Martin Luther King Jr. #MLK https://t.co/hm4SKzrW4l",puedes volar entonces corre puedes correr entonces camina puedes caminar gatea pero hagas que hagas tienes que seguir avanzando puedo hacer grandes cosas puedo hacer cosas pequeas una manera excelente martin luther king,True,correr gatea pero hagas que hagas avanzando puedo hacer hacer cosas manera excelente king 
1.482792004094468e+18,2022-01-16 19:08:57+00:00,['1482792004094468107'],La doctora que ha ganado el juicio a @ximopuig : «La @generalitat discriminó a los #médicos por el lugar en el que trabajaban» https://t.co/0oMK4zxFqx vía @ABC_CValenciana,doctora que ganado juicio discrimin los dicos por lugar que trabajaban,True,doctora que ganado juicio discrimin los dicos por lugar que trabajaban 
1.4827217234851963e+18,2022-01-16 14:29:41+00:00,['1482721723485196293'],#Barcelona y los perros: una ciudad con parques contra canes https://t.co/AZ5r3kvamt @AdaColau,los perros una ciudad con parques contra cane,True,los con cane 
1.482648860031918e+18,2022-01-16 09:40:09+00:00,['1482648860031918082'],"Els diners, el gran tabú català https://t.co/D0A562i4hq cc @ArgerichJaume",diner gran tab catal,True,diner catal 
1.4823980879141317e+18,2022-01-15 17:03:40+00:00,['1482398087914131460'],"“La grandeza de un hombre no está en la cantidad de riqueza que adquiere, sino en su integridad y su capacidad para afectar positivamente a quienes lo rodean.” @bobmarley https://t.co/aaIIdwzSO7",grandeza hombre est cantidad riqueza que adquiere sino integridad capacidad para afectar positivamente quienes rodean,True,grandeza hombre cantidad riqueza que integridad capacidad para afectar positivamente 
1.4822790084904346e+18,2022-01-15 09:10:29+00:00,['1482279008490434561'],Las normas de participación en los #DoctoraliaAwards los únicos donde cuenta la opinión de #pacientes y compañer@s de #especialidad además de uso de #herramientasdigitales https://t.co/m1HV5idzAM,norma participacin los los nicos donde cuenta opinin compaer adems uso,True,participacin los donde cuenta opinin compaer 
1.482256901689729e+18,2022-01-15 07:42:39+00:00,['1482256901689729028'],"@Doctoralia anuncia los #profesionales de la #salud mejor valorados en #España, los únicos #premios con metodología transparente #DoctoraliaAwards https://t.co/fCRYIW8k2Y",anuncia los mejor valorados los nicos con metodologa transparente,True,los valorados los con metodologa transparente 
1.4822514250570547e+18,2022-01-15 07:20:53+00:00,['1482251425057054720'],"Gas prices so high in Finland one womsn gets around with reindeer 
 https://t.co/VlhGX4jmH2",gas price high finland one womsn get around reindeer,True,gas price finland womsn reindeer 
1.4817113352348467e+18,2022-01-13 19:34:45+00:00,['1481711335234846720'],Demanden @KimKardashian i altres #celebritats per fer perdre #diners amb una #criptomoneda https://t.co/oxRbZWoUM0  #celebrities,demanden altres per fer perdre amb una,True,fer perdre amb una 
1.480796976744698e+18,2022-01-11 07:01:25+00:00,['1480796976744697859'],"In a First, Man Receives a Heart From a Genetically Altered Pig https://t.co/2lIKiH784N",first man receives heart genetically altered pig,True,man heart pig 
1.4807913423138447e+18,2022-01-11 06:39:02+00:00,['1480791342313844736'],L’Arc de Berà a la Plaça Imperial Tàrraco?  https://t.co/1eVjgQPbg1,larc ber plaa imperial trraco,True,ber plaa trraco 
1.480527799672836e+18,2022-01-10 13:11:48+00:00,['1480527799672836102'],Hace 15 años cambió el mundo y no nos dimos apenas cuenta… https://t.co/jnnaIASXDP,hace aos cambi mundo dimos apenas cuenta,True,hace aos cambi mundo dimos cuenta 
1.4804973691500216e+18,2022-01-10 11:10:53+00:00,['1480497369150021636'],@wikiproyectos Tu que los miras con buenos ojos 😉,que los miras con buenos ojos,True,que los con 
1.4804920148106404e+18,2022-01-10 10:49:37+00:00,['1480492014810640390'],"@wikiproyectos La ideología impide ir mas allá de la estatalización de los servicios sanitarios, me temo…",ideologa impide estatalizacin los servicios sanitarios temo,True,impide estatalizacin temo 
1.480448436294103e+18,2022-01-10 07:56:27+00:00,['1480448436294103042'],"Como recordaba el amigo @PedroCanoD , los #modelos de #organización #digital que cambiarán la #sanidad ya están aquí: Amazon está mostrando el camino para que los demás lo sigan o sean cambiados. Sanitas  de la mano del simpar Iñak…https://t.co/34YqVKizqs https://t.co/yKHtEqzLjn",como recordaba amigo los que cambiarn estn aqu amazon est mostrando camino para que los dems sigan sean cambiados sanitas mano del simpar iak,True,como recordaba que cambiarn estn aqu amazon mostrando camino para que los cambiados simpar iak 
1.4801982897609236e+18,2022-01-09 15:22:27+00:00,['1480198289760923652'],"Caridad Barraquer, la mujer que salvó el Bosc de la Marquesa del ladrillo https://t.co/rdjoA9f7uX a través de @diaridtarragona",caridad barraquer mujer que salv bosc marquesa del ladrillo travs,True,caridad barraquer mujer que salv bosc marquesa del ladrillo travs 
1.4801432888459674e+18,2022-01-09 11:43:54+00:00,['1480143288845967362'],"“#Catalunya no ha de transformar #Barcelona, sinó els #pobles d’entre 1.000 i 5.000 habitants. Allà està la #força #empresarial, teixit #social i #econòmic d #persones q volen quedar-se al #territori, però q per manca d’oportunitats s’estan traslladant a Barcelona.” @gunterpauli https://t.co/rCiHxXbkla",transformar sin dentre habitant est teixit mic volen quedarse per per manca doportunitats sestan traslladant barcelona,True,transformar sin dentre habitant teixit volen quedarse manca barcelona 
1.4791694050996838e+18,2022-01-06 19:14:02+00:00,['1479169405099683841'],@MyFloraDNA named among the 5 #Green #Biotechnology #startups at @StartUsInsights https://t.co/wFVUKUeEJc,named among,True,
1.4791306548854374e+18,2022-01-06 16:40:03+00:00,['1479130654885437443'],@pareceEMT Construye tu propio #Spongebob #BonEsponja https://t.co/GarAskrVxn,construye propio,True,construye propio 
1.4791106992929178e+18,2022-01-06 15:20:45+00:00,['1479110699292917776'],"“La estupidez es saber la verdad, ver la verdad pero seguir creyendo las mentiras.
Y eso es más contagioso que cualquier otra enfermedad.”

 Profesor Richard Feynman https://t.co/sz4EeHeiss",estupidez saber verdad ver verdad pero seguir creyendo mentiras eso contagioso que cualquier otra enfermedad profesor richard feynman,True,saber verdad ver verdad pero seguir creyendo que cualquier enfermedad profesor richard feynman 
1.4790149373180682e+18,2022-01-06 09:00:14+00:00,['1479014937318068228'],@pareceEMT Estos #Reyes me representan @etfelicitofill https://t.co/R5cjozuiWO,estos representan,True,
1.4786520697331917e+18,2022-01-05 08:58:20+00:00,['1478652069733191684'],Este principio de año 2022 nos trae noticias sobre #elizabethholmes y el juicio por Theranos. Es en este momento recodar otro artículo que me publicaron en EL PAÍS RETINA sobre el enfoque de #disrupción de #SiliconValley y sus limi…https://t.co/qo6HFNmcJY https://t.co/XRhjxyHuR1,este principio trae noticias sobre juicio por theranos este momento recodar otro artculo que publicaron retina sobre enfoque sus limi,True,este principio trae juicio por recodar otro artculo que publicaron retina sobre enfoque sus limi 
1.4786454153608438e+18,2022-01-05 08:31:53+00:00,['1478645415360843780'],@brasses_co @brasses_co missing you… vuelve pronto! https://t.co/hsan30n6vy,missing vuelve pronto,True,vuelve pronto 
1.4786137939661169e+18,2022-01-05 06:26:14+00:00,['1478613793966116866'],"@MiguelVicente_ @antaivb @gerardolive_ @achampetierg @zaryn @cebrianmonereo @BernieHernie Es un ejemplo de inteligencia de negocio que ojalá cundiera en el ecosistema “si quieres ir rápido ve solo, si quieres llegar lejos ve en compañía (que si encima es potente aun mejor)” Si el pastel es enorme, hay para todos.",ejemplo inteligencia negocio que ojal cundiera ecosistema quieres rpido solo quieres llegar lejos compaa que encima potente aun mejor pastel enorme hay para todos,True,ejemplo inteligencia negocio que ojal cundiera ecosistema solo compaa que potente aun pastel enorme hay para todos 
1.4782833353906094e+18,2022-01-04 08:33:06+00:00,['1478283335390609409'],"@ismaelsaid @franfanjul @repunomada @gesclinvarela @jtorresmacho @manyez @ivmaroto_nacho @BonillaSM @gesclinvarela tiene un #curso de #gestionclinica de solvencia contrastada. https://t.co/eb4fx4MHCt Es decir, quien quiere, puede.",tiene solvencia contrastada decir quien quiere puede,True,tiene solvencia contrastada decir quien 
1.4782563584283976e+18,2022-01-04 06:45:55+00:00,['1478256358428397568'],"@ceciliarod Querida Cecilia, reconocer que no tiene oportunidad de estar al mando del proceso asistencial y que ha sido un subproducto del sistema es fundamental. Los hechos siempre tendrán más valor que las palabras (que en efecto podrian decirse mejor). Feliz Año!!!",querida cecilia reconocer que tiene oportunidad estar mando del proceso asistencial que sido subproducto del sistema fundamental los hechos siempre tendrn valor que palabras que efecto podrian decirse mejor feliz,True,querida cecilia reconocer que tiene estar mando del proceso que sido subproducto del sistema los hechos siempre tendrn valor que que decirse mejor feliz 
1.4780895165650248e+18,2022-01-03 19:42:56+00:00,['1478089516565024768'],"A great panel, about #PatientJourney and #Healthcare. And a nice panelist 😉 https://t.co/0BoiJyGQvW",great panel nice panelist,True,panel panelist 
1.4777798364668682e+18,2022-01-02 23:12:23+00:00,['1477779836466868229'],@marcarza Qui s’aixeca a camviar de canal de la tele?,qui saixeca camviar canal tele,True,qui saixeca tele 
1.477651230784725e+18,2022-01-02 14:41:21+00:00,['1477651230784724994'],"“No tienes la obligación de seguir siendo la misma persona que eras hace un año, hace un mes o incluso hace un día.
Estás aquí para crearte a ti mismo, continuamente.”

 Profesor Richard Feynman https://t.co/V6fFzFnWMF",tienes obligacin seguir siendo misma persona que era hace hace incluso hace est aqu para crearte mismo continuamente profesor richard feynman,True,misma persona que era hace hace hace aqu para crearte mismo continuamente profesor richard feynman 
1.4776444684132557e+18,2022-01-02 14:14:29+00:00,['1477644468413255682'],El efecto Hawthorne en enseñanza? https://t.co/NMZAsGhFLo https://t.co/pq1BYRv49m,efecto hawthorne enseanza,True,hawthorne enseanza 
1.4776280779666063e+18,2022-01-02 13:09:21+00:00,['1477628077966606337'],"@DrPacoMoreno1 Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776278435175547e+18,2022-01-02 13:08:25+00:00,['1477627843517554689'],"@guty2370 Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776270838283835e+18,2022-01-02 13:05:24+00:00,['1477627083828383752'],"@AlejandraIriza Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776264605044818e+18,2022-01-02 13:02:55+00:00,['1477626460504481798'],"@EfectoCocuyo Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776263778264517e+18,2022-01-02 13:02:36+00:00,['1477626377826451456'],"@ComensalEnDF Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.477626275061719e+18,2022-01-02 13:02:11+00:00,['1477626275061719043'],"@Yumbopak Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776255118451835e+18,2022-01-02 12:59:09+00:00,['1477625511845183489'],"@bbcmundo Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776254259794862e+18,2022-01-02 12:58:49+00:00,['1477625425979486208'],"@rulosorio Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.477625105429807e+18,2022-01-02 12:57:32+00:00,['1477625105429807108'],"@sandralopezleon @RosanaLangerano @WeTweetScienceM Si no tienes un oximetro, puedes usar @SmartDyspnea https://t.co/Q1SsHsH5lS It’s free!!",tienes oximetro puedes usar free,True,
1.4776131353181594e+18,2022-01-02 12:09:58+00:00,['1477613135318159360'],"El primer Centro de Salud Pública Automático, sin personal sanitario: el sueño de much@s politic@s… coming soon near you? (Podria ser @elmundotoday pero también @blackmirror ) https://t.co/Lj7NFYpEaZ",primer centro salud pblica automtico sin personal sanitario sueo much politic coming soon near podria ser pero tambin,True,primer centro salud pblica automtico sanitario pero tambin 
1.477608744762626e+18,2022-01-02 11:52:32+00:00,['1477608744762626055'],La #accesibilidad se abre camino. Cuando miles de #medicos de #sanidadprivada ya usan #telemedicina (pregunten en @Doctoralia ) la #sanidadpublica sigue con la atención telefónica. https://t.co/TUlo9V8Cty,abre camino cuando mile usan pregunten sigue con atencin telefnica,True,abre camino cuando mile sigue con atencin telefnica 
