id,created_at,edit_history_tweet_ids,text,clean_text
1.499021729909334e+18,2022-03-02 14:00:05+00:00,['1499021729909334020'],"@stephenpollard Very much hope you make a speedy recovery, Stephen, &amp; the antivirals do exactly what we hope",much hope make speedy recovery stephen amp antiviral exactly hope
1.4990203418631414e+18,2022-03-02 13:54:34+00:00,['1499020341863141377'],@dosima_org @Amref_Kenya Thank you,thank
1.4990193233309942e+18,2022-03-02 13:50:31+00:00,['1499019323330994179'],"Can anyone help, please? 🙏 https://t.co/UCdCJ3z47A",anyone help please
1.4990190193488568e+18,2022-03-02 13:49:19+00:00,['1499019019348856842'],@SimonTavabie @Dr_N_Wiggins @NairobiHospice Thanks Simon!,thanks simon
1.4990170368732283e+18,2022-03-02 13:41:26+00:00,['1499017036873228291'],@jonsopel Incredibly moving. Thank you for sharing.,incredibly moving thank sharing
1.4983952888552653e+18,2022-02-28 20:30:50+00:00,['1498395288855265280'],"Full, heart-breaking story here:
https://t.co/6UQHMY11Ki",full heartbreaking story
1.4983949698700616e+18,2022-02-28 20:29:34+00:00,['1498394969870061568'],"This is Polina, a girl of 9 or 10 in her last year of primary school, shot dead at the weekend by Russians in Kyiv. 

Look her in the eye, @pritipatel, @BorisJohnson, @trussliz.

And explain how you dare not permit Ukranian refugees to travel visa free to Britain. 

How dare you? https://t.co/iptu5PLi0a",polina girl last year primary school shot dead weekend russian kyiv look eye explain dare permit ukranian refugee travel visa free britain dare
1.498384028080259e+18,2022-02-28 19:46:05+00:00,['1498384028080259078'],The irresistible combo of Milk Tray Matt set to Simon Bates Our Tune. Absolutely priceless 🤣🤣🤣 https://t.co/hztx2LdRow,irresistible combo milk tray matt set simon bates tune absolutely priceless
1.498189878785364e+18,2022-02-28 06:54:36+00:00,['1498189878785363971'],"I’m so sorry for misspelling your name, @mortenmorland. This image is incredible. It made me want to cry with rage. Thank you for articulating so powerfully what so many of us are feeling.",sorry misspelling name image incredible made want cry rage thank articulating powerfully many feeling
1.4981880563518917e+18,2022-02-28 06:47:22+00:00,['1498188056351891460'],"Today’s @thetimes cartoon, by Morton Morland, couldn’t have captured the callousness of @10DowningStreet more searingly. For shame. 🇺🇦 https://t.co/Gq7vXowMkI",today cartoon morton morland couldnt captured callousness searingly shame
1.498049513763885e+18,2022-02-27 21:36:51+00:00,['1498049513763885062'],"@HosniehMarbini Thank you @HosniehMarbini 
👏🇺🇦🌻",thank
1.4980431419198054e+18,2022-02-27 21:11:31+00:00,['1498043141919805443'],H/T @alexwickham,
1.498042517555712e+18,2022-02-27 21:09:03+00:00,['1498042517555712002'],"This is @BorisJohnson attending mass at a Ukrainian church in London this evening.

To date there is *still* no simple sanctuary route to the UK for Ukrainian refugees fleeing war.

#StandWithUkraine 🇺🇦🌻 https://t.co/cMOy6Y9ahj",attending mass ukrainian church london evening date still simple sanctuary route ukrainian refugee fleeing war
1.4979877713817846e+18,2022-02-27 17:31:30+00:00,['1497987771381784581'],".@ukhomeoffice has denied entry to a 69 yr old Ukrainian widow, fleeing the fighting in Kharkiv, to join her daughter in the UK. They suggested she apply for a visitor visa or remain in France, where she has no relatives &amp; doesn’t speak French.

Sickening.https://t.co/zhpUXkXKbg",denied entry old ukrainian widow fleeing fighting kharkiv join daughter suggested apply visitor visa remain france relative amp doesnt speak french sickening
1.4979849047469711e+18,2022-02-27 17:20:07+00:00,['1497984904746971140'],"Leadership 👇

Never longed more fervently still to be part of the EU.

Can only hope @10DowningStreet does, at least, follow.

Thank you, 🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺

#StandWithUkriane 🌻🇺🇦 https://t.co/6wEQp0cD5f",leadership never longed fervently still part hope doe least follow thank
1.4978739231989268e+18,2022-02-27 09:59:07+00:00,['1497873923198926849'],"6/10 of us want Britain to do the decent thing and welcome Ukrainian refugees fleeing the violence of Putin’s invasion.

Yet *still* @10DowningStreet keeps the doors slammed shut.

They make me ashamed to be British. 
#StandWithUkraine 🌻🇺🇦https://t.co/DKV0D5iWrn",want britain decent thing welcome ukrainian refugee fleeing violence putin invasion yet still keep door slammed shut make ashamed british
1.4976996696522588e+18,2022-02-26 22:26:41+00:00,['1497699669652258816'],This by @NickCohen4 is devastatingly good. Absolutely essential reading. https://t.co/b5RB8LfYl1,devastatingly good absolutely essential reading
1.4976730990887365e+18,2022-02-26 20:41:06+00:00,['1497673099088736258'],@KyivIndependent Oh God. The wanton cruelty of it.,god wanton cruelty
1.4976632116335247e+18,2022-02-26 20:01:49+00:00,['1497663211633524742'],And still they keep on denying the facts &amp; spinning with impunity. It’s just shameful. https://t.co/xiwIzwquIX,still keep denying fact amp spinning impunity shameful
1.4976621430046106e+18,2022-02-26 19:57:34+00:00,['1497662143004610571'],"This makes that @10DowningStreet facade of lights in yellow &amp; blue - the colours of the Ukrainian flag - all the more grotesque.

Beneath the virtue signalling, the cruelty &amp; callousness of @ukhomeoffice, @BorisJohnson &amp; @pritipatel 😔 https://t.co/nboG6hRUKG",make facade light yellow amp blue colour ukrainian flag grotesque beneath virtue signalling cruelty amp callousness amp
1.497639099297063e+18,2022-02-26 18:26:00+00:00,['1497639099297062918'],@RobGMacfarlane @RNOHnhs @HoratiosGarden Wonderful. I bet that was a tremendously inspiring day for you all 🌱,wonderful bet tremendously inspiring day
1.497590252919214e+18,2022-02-26 15:11:54+00:00,['1497590252919214080'],"The NHS is haemorrhaging staff at a rate of 400 a week, who cite burnout, PTSD &amp; the need for a semblance of work-life balance.

We can’t survive this. Care will disintegrate, with mid-Staffs horrors again.

Please don’t allow @BorisJohnson to break us 🙏
 https://t.co/tvCNobh8ww",haemorrhaging staff rate week cite burnout ptsd amp need semblance worklife balance cant survive care disintegrate midstaffs horror please dont allow break
1.4975102829727744e+18,2022-02-26 09:54:08+00:00,['1497510282972774405'],Exceptionally informative thread. Thank you @BBCRosAtkins and team - superb journalism. https://t.co/KHE0Pl58iZ,exceptionally informative thread thank team superb journalism
1.4974867115463885e+18,2022-02-26 08:20:28+00:00,['1497486711546388492'],https://t.co/rTDMk7m8VR,
1.4974846706316534e+18,2022-02-26 08:12:22+00:00,['1497484670631653380'],"Seeing @10DowningStreet showing “support” for Ukraine with a facade of lights in Ukrainian flag colours - while the government simultaneously suspends visa applications for Ukrainians fleeing the war - is truly sickening. The sheer, brazen, absolute hypocrisy. https://t.co/5K6EFETMeY",seeing showing support ukraine facade light ukrainian flag colour government simultaneously suspends visa application ukrainian fleeing war truly sickening sheer brazen absolute hypocrisy
1.4971947495429489e+18,2022-02-25 13:00:19+00:00,['1497194749542948864'],@Channel4News Absolutely heart-breaking. Devastating.,absolutely heartbreaking devastating
1.4969158167296942e+18,2022-02-24 18:31:56+00:00,['1496915816729694210'],"“The explosions began… I dressed my 10-year-old son. We had some breakfast, sitting as far from the windows as we could, but he was so scared he vomited.”

Please read this heart-breaking dispatch from the BBC’s Ukraine editor, Marta Shokalo 😔 https://t.co/UAxYUMayDi",explosion began dressed yearold son breakfast sitting far window could scared vomited please read heartbreaking dispatch bbcs ukraine editor marta shokalo
1.496795982851453e+18,2022-02-24 10:35:46+00:00,['1496795982851452931'],"💥 Oxford people! 💥

I'll be discussing what our pandemic response reveals about government, the media and ourselves on Fri 4 March, 5pm at @KebleOxford.

Thank you @DrRodDacombe @Politics_Oxford for inviting me.

Tickets free. Please join us! 🦠💉📹

https://t.co/y6rTc5zt9F",oxford people i'll discussing pandemic response reveals government medium fri march thank inviting ticket free please join
1.4967798834137948e+18,2022-02-24 09:31:47+00:00,['1496779883413794816'],"@CharlieEmmaCNS @maxjohnporter @PCCongress Exactly the same for me, Charlie - I thought my 'learning' would help me - I was completely floored by the devastation of grief...",exactly charlie thought 'learning' would help completely floored devastation grief
1.496762733253075e+18,2022-02-24 08:23:38+00:00,['1496762733253074946'],"@trentconsultant @DavidGWrigley Have you seen this, Mike? https://t.co/t45wnnXBGc",seen mike
1.49621857654562e+18,2022-02-22 20:21:21+00:00,['1496218576545619971'],"£5.99 for just one LFT.

In a pandemic that’s already disproportionally culled the vulnerable &amp; poor, @10DowningStreet just skewed the odds of dying ever more steeply in favour of the rich &amp; strong.

This is anti-public health. 

It’s grotesquely selfish.

https://t.co/0PUMkYuf24",one lft pandemic thats already disproportionally culled vulnerable amp poor skewed odds dying ever steeply favour rich amp strong antipublic health grotesquely selfish
1.4962163653882552e+18,2022-02-22 20:12:34+00:00,['1496216365388255233'],@SimonNoble @ProfMarkTaubert @bermandr2 @TheChristieSoO @UKASCC @CancerCareMASCC Absolutely loving #LegendClotExpert 🤣,absolutely loving
1.4961597919405752e+18,2022-02-22 16:27:46+00:00,['1496159791940575238'],@Maggiepeggy36 @PoliticsJOE_UK @ABridgen Thank you Maggie,thank maggie
1.4960834209796383e+18,2022-02-22 11:24:18+00:00,['1496083420979638272'],@SurajitStat @BinitaKane @dgurdasani1 @chrischirp @SGriffin_Lab Thank you very much,thank much
1.4960710020942438e+18,2022-02-22 10:34:57+00:00,['1496071002094243841'],"@MrEFinch Oh come now Ed, where’s your British grit?",come wheres british grit
1.4960694070465167e+18,2022-02-22 10:28:36+00:00,['1496069407046516736'],"Cannot imagine talking to someone more eloquent &amp; thought-provoking on matters of life and death… please join me &amp; the wonderful @maxjohnporter at this year’s @PCCongress. 

And please read his remarkable book “Grief is the Thing With Feathers” for live Book Club afterwards! 📚 https://t.co/LLNa0YmF0f",cannot imagine talking someone eloquent amp thoughtprovoking matter life death please join amp wonderful year please read remarkable book grief thing feather live book club afterwards
1.4960614247953613e+18,2022-02-22 09:56:53+00:00,['1496061424795361287'],"Thank you @susannareid100 @GMB for calling out Andrew Bridgen when he openly sneered at me yesterday.

@ABridgen, until you’ve too cared for for patients dying of Covid - so often due to dangerous &amp; reckless govt policy failings - don’t you *dare* disrespect frontline NHS staff. https://t.co/fcYRJbfLl6",thank calling andrew bridgen openly sneered yesterday youve cared patient dying covid often due dangerous amp reckless govt policy failing dont dare disrespect frontline staff
1.4960278319686164e+18,2022-02-22 07:43:24+00:00,['1496027831968616453'],"22.2.22
Thoughts &amp; prayers for all with a crash bleep 😳",thought amp prayer crash bleep
1.4960267258300785e+18,2022-02-22 07:39:00+00:00,['1496026725830078466'],"Me too. Well said, @TYoungstein 👏👏👏 https://t.co/JQ8jF3kV03",well said
1.4958848493616906e+18,2022-02-21 22:15:14+00:00,['1495884849361690633'],"@drbenwhite @ABridgen Thank you, Ben xx",thank ben
1.4958797805159178e+18,2022-02-21 21:55:06+00:00,['1495879780515917825'],"@globalhlthtwit @EerkeBoiten Yes. Their very presence was an endorsement, a veneer of credibility. And they have to know this.",yes presence endorsement veneer credibility know
1.495813060002554e+18,2022-02-21 17:29:59+00:00,['1495813060002553859'],"When Matt Hancock - yes, *this* Matt Hancock - praises Boris Johnson for putting ""personal responsibility"" at the centre of his Covid plan, there is nowhere left for satire to go. https://t.co/b5lFCtoWaD",matt hancock yes matt hancock praise boris johnson putting personal responsibility centre covid plan nowhere left satire
1.4956754008690117e+18,2022-02-21 08:22:58+00:00,['1495675400869011462'],Speaking on @GMB in just a moment about why abandoning send-isolation for Covid is throwing clinically vulnerable people to the wolves. Please tune in.,speaking moment abandoning sendisolation covid throwing clinically vulnerable people wolf please tune
