id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.539657721448104e+18,2022-06-22 17:13:00+00:00,['1539657721448103936'],"Em TODOS esses cenários você vai ter colegas mais experientes e especialistas te supervisionando. Seu salário aumenta conforme você progride. E você pode ganhar bastante experiência numa área e quase chegar a consultant sem nunca fazer residência, só por portfólio e provas",todos cenrios voc vai ter colegas mais experientes especialistas supervisionando seu salrio aumenta conforme voc progride voc pode ganhar bastante experincia numa rea quase chegar consultant sem nunca fazer residncia por portflio provas,True,ter colegas mais seu salrio conforme voc voc pode ganhar bastante rea quase chegar consultant sem fazer residncia por portflio provas 
1.539656912999895e+18,2022-06-22 17:09:48+00:00,['1539656912999895041'],Depois do FT você pode se candidatar a uma vaga de residência ou não. Muita gente opta por ficar só fazendo plantão por um tempo antes da residência ou acaba nunca fazendo residência e trabalhando em empregos non-training como clinical fellows por ex. (+),depois voc pode candidatar uma vaga residncia muita gente opta por ficar fazendo planto por tempo ante residncia acaba nunca fazendo residncia trabalhando empregos nontraining como clinical fellow por,True,depois voc pode candidatar vaga residncia muita gente por ficar fazendo por tempo ante residncia acaba fazendo residncia trabalhando como fellow por 
1.5396561648957604e+18,2022-06-22 17:06:49+00:00,['1539656164895760384'],Aqui são 5 anos na faculdade mesmo e depois 2 no Foundation Training durante o qual você roda em várias especialidades. O 1º ano equivale ao nosso internato mas você recebe um salário e no final ganha o seu registro profissional completo. (+) https://t.co/NZVsKSTJDu,aqui ano faculdade mesmo depois foundation training durante qual voc roda vrias especialidades ano equivale nosso internato voc recebe salrio final ganha seu registro profissional completo,True,ano depois foundation training voc roda vrias nosso internato voc recebe salrio ganha seu completo 
1.539648860297261e+18,2022-06-22 16:37:48+00:00,['1539648860297261056'],@aeliasky HAHAHAHAHAHAHAHA morri,hahahahahahahaha morri,True,hahahahahahahaha morri 
1.5396484490621174e+18,2022-06-22 16:36:10+00:00,['1539648449062117376'],@fioladejo Eu não estou falando dos médicos recém-formados. Estou falando do sistema.,estou falando mdicos recmformados estou falando sistema,True,estou falando mdicos recmformados falando sistema 
1.5396110668288328e+18,2022-06-22 14:07:37+00:00,['1539611066828832769'],"@Propalando @daninava Pois é, eu não vi as percepções do outro lado. To vendo mais gente da bolha progressista criticando mesmo",poi percepes outro lado vendo mais gente bolha progressista criticando mesmo,True,poi vendo mais gente bolha progressista criticando mesmo 
1.5396058309952635e+18,2022-06-22 13:46:49+00:00,['1539605830995263494'],"@daninava Cara, to supondo que vc ta se referindo ao medtt. Sim, é bem problemático em vários aspectos sim mas isso não invalida as críticas nesse caso. Fora que tem profissionais de todas as categorias criticando e sendo bloqueados ou xingados por isso",cara supondo que referindo medtt sim bem problemtico vrios aspectos sim isso invalida crticas nesse caso forum que tem profissionais toda categorias criticando sendo bloqueados xingados por isso,True,cara supondo que referindo medtt sim bem problemtico isso invalida crticas caso forum que tem toda categorias criticando sendo bloqueados por isso 
1.5395975642989036e+18,2022-06-22 13:13:58+00:00,['1539597564298903552'],"A maioria dos profissionais de saúde nesta rede criticando a postura do MD 

Claramente todos fascistas, amargurados e invejosos que não suportam o ativismo da empatia",maioria profissionais sade nesta rede criticando postura claramente todos fascista amargurados invejosos que suportam ativismo empatia,True,nesta rede criticando postura claramente todos fascista invejosos que suportam ativismo empatia 
1.5395858173033062e+18,2022-06-22 12:27:17+00:00,['1539585817303306240'],@zaynperdido Sim!!!! É muito real esse ciclo de violência que se estabelece na medicina,sim muito real esse ciclo violncia que estabelece medicina,True,sim muito esse ciclo violncia que medicina 
1.5395852783728804e+18,2022-06-22 12:25:09+00:00,['1539585278372880384'],@Fera0708 Hahahahha ❤️❤️❤️,hahahahha,True,hahahahha 
1.539561151444435e+18,2022-06-22 10:49:16+00:00,['1539561151444434944'],"@fioladejo Cara, emergência, intensiva e MFC são especialidades e precisam de treinamento específico. Em nenhum país que valorize segurança do paciente e qualidade do serviço é esperado que um recém-formado reverta uma parada ou entube sozinho, por melhor que seja a formação na graduação",cara emergncia intensiva mfc especialidades precisam treinamento especfico nenhum que valorize segurana paciente qualidade servio esperado que recmformado reverta uma parada entube sozinho por melhor que seja formao graduao,True,cara emergncia intensiva mfc nenhum que segurana paciente esperado que recmformado reverta parada entube sozinho por melhor que seja formao graduao 
1.5395529476459602e+18,2022-06-22 10:16:40+00:00,['1539552947645960192'],"@banida_e Bom, não sou eu que to dizendo é literalmente o sistema de saúde de qualquer país desenvolvido rs",bom sou que dizendo literalmente sistema sade qualquer desenvolvido,True,bom sou que dizendo literalmente sistema qualquer desenvolvido 
1.5395527231709553e+18,2022-06-22 10:15:47+00:00,['1539552723170955267'],Como dizer que você não sabe absolutamente nada sobre o trabalho em UBS sem dizer que não sabe absolutamente nada sobre o trabalho em UBS. https://t.co/00uaTPRAD8,como dizer que voc sabe absolutamente nada sobre trabalho ubs sem dizer que sabe absolutamente nada sobre trabalho ubs,True,como dizer que voc sabe sobre trabalho dizer que sabe sobre trabalho ubs 
1.5395510753505485e+18,2022-06-22 10:09:14+00:00,['1539551075350548481'],@thehecky nada de novo nesta rede rs,nada novo nesta rede,True,
1.539551009407738e+18,2022-06-22 10:08:58+00:00,['1539551009407737856'],@gab1xa Mas o problema não é você. E nem os outros recém-formados. O problema é o sistema. Seu medo é muito real e válido!,problema voc nem outros recmformados problema sistema seu medo muito real vlido,True,problema voc sistema seu medo muito vlido 
1.5395508236000338e+18,2022-06-22 10:08:14+00:00,['1539550823600033793'],"@WiltonSantanaJr Eu nem sei se obrigatoriedade de residência necessariamente, mas deveria haver algum tipo de oportunidade de pelo menos discutir casos com um colega mais sênior sempre.",nem sei obrigatoriedade residncia necessariamente deveria haver algum tipo oportunidade pelo menos discutir casos com colega mais snior sempre,True,sei deveria haver tipo oportunidade pelo com colega mais sempre 
1.539550515276796e+18,2022-06-22 10:07:00+00:00,['1539550515276795905'],@andersonllavor Cara nenhum recém-formado por melhor que seja ta preparado pra tocar uma UTI ou uma equipe de saúde da família sozinho,cara nenhum recmformado por melhor que seja preparado pra tocar uma uti uma equipe sade famlia sozinho,True,cara nenhum recmformado por melhor que seja preparado pra tocar equipe sozinho 
1.539550370040623e+18,2022-06-22 10:06:26+00:00,['1539550370040623104'],@zarakcomar Onde eu disse que a pessoa não está apta a “fazer alguma coisa”? Claro que o médico recém-formado pode e deve trabalhar. Mas ele deve ter acesso a algum tipo de supervisão com um profissional mais experiente e qualificado para discutir casos e condutas. É assim em vários países,onde disse que pessoa est apta fazer alguma coisa claro que mdico recmformado pode deve trabalhar ele deve ter acesso algum tipo superviso com profissional mais experiente qualificado para discutir casos condutas assim vrios pas,True,disse que pessoa fazer alguma coisa claro que mdico recmformado pode trabalhar ele ter acesso algum tipo superviso mais experiente qualificado para discutir casos 
1.5395494321228513e+18,2022-06-22 10:02:42+00:00,['1539549432122851329'],@caaamis nossa SIM,nossa sim,True,
1.5395478554966548e+18,2022-06-22 09:56:26+00:00,['1539547855496654849'],@saraueindie3 Sim!!!,sim,True,sim 
1.5395477325783695e+18,2022-06-22 09:55:57+00:00,['1539547732578369536'],@alocamary amiga eu to chocadíssima,amiga chocadssima,True,amiga chocadssima 
1.539285301201449e+18,2022-06-21 16:33:09+00:00,['1539285301201448961'],@mirimemiri hahah aguardando,hahah aguardando,True,hahah aguardando 
1.539281969757954e+18,2022-06-21 16:19:54+00:00,['1539281969757954055'],@AquelaNandaOak Pois é. Quando a gente sai desse contexto e vê como é em outros lugares é assustador o que a gente normalizou no Br,poi quando gente sai desse contexto como outros lugares assustador que gente normalizou,True,poi quando gente sai desse contexto como que gente normalizou 
1.539281595244458e+18,2022-06-21 16:18:25+00:00,['1539281595244457988'],@paulacorsini @tiqX Não conheço :(,conheo,True,conheo 
1.5392664223789957e+18,2022-06-21 15:18:07+00:00,['1539266422378995715'],@lane__maria Você definiu bem: com chefe de equipe pra passar caso e discutir conduta.,voc definiu bem com chefe equipe pra passar caso discutir conduta,True,voc definiu bem com chefe equipe pra passar caso discutir conduta 
1.5392652841203794e+18,2022-06-21 15:13:36+00:00,['1539265284120379394'],"@notcamiss Concordo, mas não acho utopia não.",concordo acho utopia,True,concordo acho utopia 
1.539259373825958e+18,2022-06-21 14:50:07+00:00,['1539259373825957891'],@guedescaroles E “aprende” mesmo né pq muitas vezes é só repetição de condutas questionáveis de outros colegas :/,aprende mesmo muitas vezes repetio condutas questionveis outros colegas,True,aprende mesmo 
1.5392590910543708e+18,2022-06-21 14:49:00+00:00,['1539259091054370817'],@tetecombiscoito hahah mas claro que todo mundo que ta criticando é invejoso e amargo de se incomodar com a infinita bondade do Santo Canadense,hahah claro que todo mundo que criticando invejoso amargo incomodar com infinita bondade santo canadense,True,hahah claro que mundo que criticando invejoso amargo incomodar com infinita bondade santo canadense 
1.5392585916470927e+18,2022-06-21 14:47:00+00:00,['1539258591647092737'],@noctilucens Hahaha eles sempre vêm,hahaha eles sempre,True,hahaha 
1.539254606684881e+18,2022-06-21 14:31:10+00:00,['1539254606684880900'],obviamente este tuite não é uma crítica aos recém-formados que precisam trabalhar e pagar suas contas mas sim ao sistema que permite que sejam jogados nestes serviços sem um profissional mais experiente e qualificado para supervisionar,obviamente este tuite uma crtica aos recmformados que precisam trabalhar pagar suas contas sim sistema que permite que sejam jogados nestes servios sem profissional mais experiente qualificado para supervisionar,True,este crtica aos recmformados que precisam trabalhar pagar suas que permite que sejam jogados mais experiente qualificado para supervisionar 
1.5392542945993728e+18,2022-06-21 14:29:56+00:00,['1539254294599372800'],"Serviços de saúde adequados para um recém-formado trabalhar sem supervisão:

(  ) UPA
(  ) UBS
(  ) UTI
(  ) Emergência hospitalar
(  ) Enfermaria
(X) Nenhum, pois recém-formado não deveria ter que trabalhar sem supervisão.",servios sade adequados para recmformado trabalhar sem superviso upa ubs uti emergncia hospitalar enfermaria nenhum poi recmformado deveria ter que trabalhar sem superviso,True,para recmformado trabalhar sem superviso emergncia enfermaria nenhum poi recmformado deveria ter que trabalhar sem superviso 
1.539252688474497e+18,2022-06-21 14:23:33+00:00,['1539252688474497025'],@beccaptopril Hahahaha ❤️❤️❤️ pois tome meu follow,hahahaha poi tome meu follow,True,hahahaha 
1.5392368561681613e+18,2022-06-21 13:20:38+00:00,['1539236856168161280'],@lftofoli Absolutamente todos. Mau-caratismo puro,absolutamente todos maucaratismo puro,True,todos maucaratismo puro 
1.5392216833741046e+18,2022-06-21 12:20:21+00:00,['1539221683374104582'],@dadourado Nada de novo sob o sol mas continua sendo nojento,nada novo sob sol continuum sendo nojento,True,sob sol continuum sendo nojento 
1.539214143827452e+18,2022-06-21 11:50:23+00:00,['1539214143827451904'],@b_ishigami enquanto tava faturando engajamento em cima do desconhecimento das pessoas sobre a rede do sus ou o funcionamento de uma UTI covid ainda vá lá. Mas a de hoje foi mau-caratismo demais,enquanto tava faturando engajamento cima desconhecimento pessoas sobre rede sus funcionamento uma uti covid ainda hoje foi maucaratismo demais,True,enquanto tava faturando cima desconhecimento pessoas sobre sus funcionamento covid ainda hoje foi maucaratismo demais 
1.5392137316950508e+18,2022-06-21 11:48:45+00:00,['1539213731695050752'],@ananias_1979 Oportunismo atingindo novos níveis,oportunismo atingindo novos nveis,True,atingindo novos nveis 
1.539213651344769e+18,2022-06-21 11:48:26+00:00,['1539213651344769026'],@rebelbia_ @yeuxlumiere Passou de qualquer limite hoje,passou qualquer limite hoje,True,passou qualquer limite hoje 
1.5392132952651366e+18,2022-06-21 11:47:01+00:00,['1539213295265136648'],é claro que o doutor sabe que o caso corre em segredo de justiça e ele não vai (ou não deveria pelo menos) encontrar a criança ou a família mas isso não importa pois o que vale é o engajamento,claro que doutor sabe que caso corre segredo justia ele vai deveria pelo menos encontrar criana famlia isso importa poi que vale engajamento,True,claro que doutor sabe que caso corre segredo justia vai deveria pelo poi que vale engajamento 
1.539211351800918e+18,2022-06-21 11:39:18+00:00,['1539211351800918018'],@rebelbia_ A cara nem treme,cara nem treme,True,cara treme 
1.539206135122649e+18,2022-06-21 11:18:34+00:00,['1539206135122649088'],@yeuxlumiere Passando de todos os limites,passando todos limites,True,passando todos 
1.5391878103007396e+18,2022-06-21 10:05:45+00:00,['1539187810300739584'],@beccaptopril Parabéns! Sinto muito que a jornada tenha sido tão desnecessariamente sofrida. Que o futuro traga ventos de mudança e muito sucesso!,parabns sinto muito que jornada tenha sido desnecessariamente sofrida que futuro traga ventos mudana muito sucesso,True,parabns sinto muito que jornada tenha sido desnecessariamente sofrida que futuro traga ventos mudana muito sucesso 
