,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
31677,31677,morning year thing rapour training year interest school task wander round,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ashannahv1 @MrTs_NQTs @UnofficialOA Good Morning year 9, I’ve heard brilliant things about you. We’ve got this 😀. Build a rapour. I had bottom set yr 9 in my training year. They were brilliant. Be consistent, fair. Find out a little about their interests out of school. Set a task and wander round chatting to them",   good morning year i’ve heard brilliant things about you we’ve got this  build a rapour i had bottom set yr in my training year they were brilliant be consistent fair find out a little about their interests out of school set a task and wander round chatting to them,2021-04-15 06:11:25+00:00,None,1,Positive
31678,31678,clay time promise today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4187159260139247,False,@Dorastar1 Oh god! I didn’t get back to you re clay! Have I still got time? I promise to do it today!, oh god i didn’t get back to you re clay have i still got time i promise to do it today,2021-04-15 06:15:23+00:00,None,1,Positive
31679,31679,room office,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3420761196770741,False,@DonnaT1630 I may need to clear some room in my office..., i may need to clear some room in my office,2021-04-15 06:41:56+00:00,None,1,Positive
31680,31680,school work holiday year week assessment,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.8963827773205354,False,I have done no school work at all this holiday. Do I feel bad? No. This past year has been more than exhausting. I’ll be ready to work hard next week with assessments and TAGs though.,i have done no school work at all this holiday do i feel bad no this past year has been more than exhausting i’ll be ready to work hard next week with assessments and tags though,2021-04-15 06:45:07+00:00,Work,2,Negative
31681,31681,fairness child hall floor class lesson content,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jackhansen11 @traceya75 In fairness, the children can still switch off sitting in the hall. Especially when having to sit on the floor for 20mins. Then they go back to class and have to sit again and listen to the lesson content. By then some of them have switched off.",  in fairness the children can still switch off sitting in the hall especially when having to sit on the floor for then they go back to class and have to sit again and listen to the lesson content by then some of them have switched off,2021-04-15 07:40:15+00:00,None,0,None
31682,31682,abolition feel assembly assembly problem movement room child lesson assembly,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@FatherHux I'm not advocating abolition but feel that some assemblies could be virtual. Or that assemblies don't need to be daily. The problem is movement from one room to another and back again. It's hard to focus the children in that first lesson after an assembly., i'm not advocating abolition but feel that some assemblies could be virtual or that assemblies don't need to be daily the problem is movement from one room to another and back again it's hard to focus the children in that first lesson after an assembly,2021-04-15 07:44:54+00:00,None,2,Negative
31683,31683,morning money thames trek year please donate,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,This morning I saw this. It made me so glad I am raising money for @theCALMzone by doing the Thames bridges trek 2021 (I had to defer las year as even was cancelled due to #COVID19 ) please donate and RT https://t.co/OF2OBBbZ3y #SuicideAwareness #SuicidePrevention https://t.co/60XcuOECgS,this morning i saw this it made me so glad i am raising money for  by doing the thames bridges trek i had to defer las year as even was cancelled due to   please donate and rt    ,2021-04-15 07:45:38+00:00,None,1,Positive
31684,31684,teacher someone something anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@jimallthetime Maybe they should ask a teacher? Or someone who knows something about anything?, maybe they should ask a teacher or someone who knows something about anything,2021-04-15 08:18:13+00:00,None,0,None
31685,31685,change point student complain rule,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Otto_English No don’t change it though. I point that out when students of French complain about all the rules., no don’t change it though i point that out when students of french complain about all the rules,2021-04-15 08:30:42+00:00,None,2,Negative
31686,31686,something realise post surgery experience,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9125287972056804,False,"@_Teacher123_ Honestly, it's absolutely fine. They'll probably ask you to count down from 100 or something like that. You'll be determined to reach zero and then you'll realise you've woken up post surgery. That was my experience anyway!", honestly it's absolutely fine they'll probably ask you to count down from or something like that you'll be determined to reach zero and then you'll realise you've woken up post surgery that was my experience anyway,2021-04-15 08:59:44+00:00,None,1,Positive
31687,31687,lunch rain kick friend octoberwe time menu,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Pub lunch before the rain kicks in.....I’m seeing friends I haven’t seen since October....we normally see each other allllll the time. I’m excited. And the menu looks great! #publunch,pub lunch before the rain kicks inim seeing friends i haven’t seen since octoberwe normally see each other allllll the time i’m excited and the menu looks great ,2021-04-15 09:06:50+00:00,None,1,Positive
31688,31688,people sector research time,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.2683810624925205,False,@emmccatt Would you expect people in any other sector to engage with research in their own time - without it being paid and formally scheduled?, would you expect people in any other sector to engage with research in their own time  without it being paid and formally scheduled,2021-04-15 09:29:20+00:00,Work,1,Positive
31689,31689,joey tragedy future,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Please read this. 'Loving Joey is the easy bit. He’s no tragedy. It’s fighting for his future which hurts.' ❤❤❤ https://t.co/86uqjoMAGt,please read this loving joey is the easy bit he’s no tragedy it’s fighting for his future which hurts  ,2021-04-15 10:39:22+00:00,None,1,Positive
31690,31690,favourite book year thriller,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"This was on of my favourite books last year. Twisty, dark thriller. Highly recommend ⭐⭐⭐⭐⭐ https://t.co/vIJIEVDdkS",this was on of my favourite books last year twisty dark thriller highly recommend  ,2021-04-15 10:42:24+00:00,None,1,Positive
31691,31691,session conference part history armoury pedagogic pitfall interplay interpretation evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4628950607137466,False,"Looking forward to running a session at this yr's @histassoc conference on that crucial part of a history teacher's armoury - storytelling. The curricular how why, the pedagogic how, the pitfalls, the ways of surfacing the silenced, the interplay with interpretation evidence. https://t.co/phCKeochHk",looking forward to running a session at this yr's  conference on that crucial part of a history teacher's armoury  storytelling the curricular how why the pedagogic how the pitfalls the ways of surfacing the silenced the interplay with interpretation evidence ,2021-04-15 10:52:59+00:00,None,0,None
31692,31692,time time intervention worth people assembly togetherness child togetherness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7270712834085501,False,@Mr_AlmondED It would be a better time. I also think it's a good time for interventions. I just think it's worth noting when people say assemblies are about togetherness that some children are often out of them. If they're about togetherness then surely all should attend., it would be a better time i also think it's a good time for interventions i just think it's worth noting when people say assemblies are about togetherness that some children are often out of them if they're about togetherness then surely all should attend,2021-04-15 10:54:42+00:00,None,1,Positive
