,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
9217,9217,epidemiologist herd immunity coronavirus plan william hanage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8446644954599947,False,"I’m an epidemiologist. When I heard about Britain’s ‘herd immunity’ coronavirus plan, I thought it was satire | William Hanage https://t.co/94OpZzKrbn",i’m an epidemiologist when i heard about britain’s herd immunity coronavirus plan i thought it was satire  william hanage ,2020-03-15 22:54:00+00:00,None,0,None
9218,9218,today brings,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0057913442523271,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Absolutely Claire let’s see what today brings,    absolutely claire let’s see what today brings,2020-03-16 05:21:27+00:00,None,0,None
9219,9219,morning paul today plan business,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.2601041646230784,False,"@PaulGarvey4 Morning Paul, lets see what today brings - think I just want to know what the plan is- I’m not good with not knowing. Until we do - business as normal.", morning paul lets see what today brings  think i just want to know what the plan is i’m not good with not knowing until we do  business as normal,2020-03-16 05:27:04+00:00,Life,2,Negative
9220,9220,james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,@jjb3621 @Constant55 @NicolaWood64 @virkjay You too James,    you too james,2020-03-16 06:12:42+00:00,Life,0,None
9221,9221,school risk coronavirus group health condition gcse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Going to school to teach despite being in an at risk coronavirus group due to a health condition. If I die for the GCSEs...,going to school to teach despite being in an at risk coronavirus group due to a health condition if i die for the gcses,2020-03-16 07:43:21+00:00,None,2,Negative
9222,9222,onethird child exit quarter child health pupil pupil system crisis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1695761959464277,False,"Sobering stuff. 'One-third of looked-after children experience an unexplained exit alongside a quarter of children with identified mental health needs, one in six poor pupils and one in six pupils with SEND.' A system in crisis. https://t.co/XOSybZnV7D",sobering stuff onethird of lookedafter children experience an unexplained exit alongside a quarter of children with identified mental health needs one in six poor pupils and one in six pupils with send a system in crisis ,2020-03-16 07:54:13+00:00,None,2,Negative
9223,9223,flaw gamble,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@timolarch Flaw no. 1. No one knows if you can be reinfected once you’ve had it. But hey, why not take the gamble.", flaw no no one knows if you can be reinfected once you’ve had it but hey why not take the gamble,2020-03-16 08:02:27+00:00,None,1,Positive
9224,9224,morning inflammatory advice contradictory advice france fact minister,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Morning Hivemind...Can I ask about the #ibuprofen /anti inflammatory advice? Contradictory advice from France and UK? Are there facts to support what the French minister has said? #coronavirus #coronavirusuk,morning hivemindcan i ask about the  anti inflammatory advice contradictory advice from france and uk are there facts to support what the french minister has said  ,2020-03-16 08:52:26+00:00,None,2,Negative
9225,9225,cancel alevels school academy head,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9296695781702208,False,"Cancel this year's GCSEs and A-levels if schools disrupted, says top academy head https://t.co/qIH7JpQeO9",cancel this year's gcses and alevels if schools disrupted says top academy head ,2020-03-16 09:02:53+00:00,None,2,Negative
9226,9226,swim today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.926968579439972,False,I was planning to visit the gym for a swim today but don’t know whether to go or not. 🤔,i was planning to visit the gym for a swim today but don’t know whether to go or not ,2020-03-16 09:43:13+00:00,None,0,None
9227,9227,announcementnotice class week please notice remain announcement class,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6042119110751125,False,"@Showmyhomework How do I create an announcement/notice which I can copy across for all my classes for a full week please? Does the notice remain pinned until I remove it, or does it only display for a day? Having to copy an announcement across classes every day seems unwieldy?", how do i create an announcementnotice which i can copy across for all my classes for a full week please does the notice remain pinned until i remove it or does it only display for a day having to copy an announcement across classes every day seems unwieldy,2020-03-16 10:13:00+00:00,None,1,Positive
9228,9228,everything advice isolate symptom monday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3483452347108713,False,@kitlumi Everything is still open here and the only advice is to self isolate if you have symptoms. I always go on a Monday for a swim. My son has still been going to the same gym and it’s open as usual., everything is still open here and the only advice is to self isolate if you have symptoms i always go on a monday for a swim my son has still been going to the same gym and it’s open as usual,2020-03-16 11:00:43+00:00,None,2,Negative
9229,9229,advice share others look,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Advice about #COVIDー19/#coronavirus and #chemsex , hookups, #HIV overall #wellbeing. May be a useful share, even to pass along to others: https://t.co/WrVh9j9Aey. Look after yourselves.. and each other 😘 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈",advice about  and   hookups  overall  may be a useful share even to pass along to others  look after yourselves and each other  ,2020-03-16 11:02:06+00:00,None,1,Positive
9230,9230,everything school workplace,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@14Becks14 Everything is open as usual here - schools, workplaces, etc.", everything is open as usual here  schools workplaces etc,2020-03-16 11:02:20+00:00,None,0,None
9231,9231,news coronavirus school belfast monday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: Special schools in Belfast to close from Monday https://t.co/aYATphAEog,bbc news  coronavirus special schools in belfast to close from monday ,2020-03-16 11:14:53+00:00,None,1,Positive
9232,9232,scaremongering truth,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@CodeRedShell Scare-mongering or might there be any truth in it? https://t.co/GjqZ0vcpqA, scaremongering or might there be any truth in it ,2020-03-16 11:15:37+00:00,None,1,Positive
9233,9233,couple week news bulletin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@14Becks14 Think that’s probably a couple of weeks away here, if not longer, judging by current news bulletins.", think that’s probably a couple of weeks away here if not longer judging by current news bulletins,2020-03-16 11:22:44+00:00,None,0,None
9234,9234,coronavirus post,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8199723249649823,False,@acrayonsmile @changescrawford You’re welcome! I saved it when @northern_moz posted it on a ‘Who will save us from Coronavirus’ post! 🤣,  you’re welcome i saved it when  posted it on a who will save us from coronavirus post ,2020-03-16 11:24:15+00:00,None,1,Positive
9235,9235,thought curve argument sync everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7673747820197051,False,@calexico65 @14Becks14 I have mixed thoughts. I get the ‘flattening the curve’ argument but worry about us being out of sync with everyone else.,  i have mixed thoughts i get the flattening the curve argument but worry about us being out of sync with everyone else,2020-03-16 12:04:26+00:00,None,2,Negative
