,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21195,21195,spot drilling markschemes joyless inefficient opposite curriculum pupil imagine world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1647202907639585,False,"Spot on @ClareSealy. Drilling in markschemes is what's joyless (not to mention inefficient) and it's the opposite of carefully sequenced, knowledge-rich, diverse, discipline-sensitive curricula that cumulatively empower pupils to argue, to think the unthought imagine new worlds https://t.co/JM4qeO3dwk",spot on  drilling in markschemes is what's joyless not to mention inefficient and it's the opposite of carefully sequenced knowledgerich diverse disciplinesensitive curricula that cumulatively empower pupils to argue to think the unthought imagine new worlds ,2020-11-20 18:26:02+00:00,None,2,Negative
21196,21196,chapter tension history primer story hist hist ground teacher avoidance synthesis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LukasPerikleous @ls_gibson @An_Koer @bain_bob @MariaK_Georgiou @ArthurJChapman @Dr_RJHarris @KennethNordgren @dkeateshistory @mfordhamhistory @MonsieurBenger @tysonretz @OliveyJacob @apf102 @JMKuukkanen @1972SHP @KatharineBurn @samwineburg @p_salmons @histassoc @freereed59 @heirnet @alois_ecker @WilschutArie Love this chapter @LukasPerikleous. I'm now keen to know how the tension between history as primer in Greek national story the bits you got into the NC on hist thinking big hist has played out on the ground. How do teachers typically blend these? by avoidance? new syntheses?,                        love this chapter  i'm now keen to know how the tension between history as primer in greek national story the bits you got into the nc on hist thinking big hist has played out on the ground how do teachers typically blend these by avoidance new syntheses,2020-11-20 18:33:58+00:00,None,1,Positive
21197,21197,time wish lego envy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@FabPhysics Loved making this one. 4 at a time for me - I wish I had Lego to make - Lego envy 😂, loved making this one at a time for me  i wish i had lego to make  lego envy ,2020-11-20 18:46:32+00:00,None,1,Positive
21198,21198,thanks name,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@gareth_metcalfe Thanks! Sorry for spelling your name wrong too! Whoops!, thanks sorry for spelling your name wrong too whoops,2020-11-20 18:49:49+00:00,None,2,Negative
21199,21199,thanks cost,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.3410421807602223,False,@EmathsUK Thanks Mark. What is the cost?, thanks mark what is the cost,2020-11-20 19:01:43+00:00,Life,1,Positive
21200,21200,teacher light announcement clap bank account,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@NatWest_Help I'm a teacher and I was wondering if, in light of the Government's announcement, I can deposit claps into my bank account", i'm a teacher and i was wondering if in light of the government's announcement i can deposit claps into my bank account,2020-11-20 19:18:05+00:00,None,0,None
21201,21201,week school highlight season,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Really enjoyed this week at school. Highlight of the 2020/21 season so far for me. 💚,really enjoyed this week at school highlight of the season so far for me ,2020-11-20 19:25:17+00:00,None,1,Positive
21202,21202,quiz come,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,It's Quiz o'clock ! Come and join us! https://t.co/0eXvIYFSHW,it's quiz o'clock  come and join us ,2020-11-20 20:11:14+00:00,None,1,Positive
21203,21203,anyone test result test,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Anyone know how late in the day (England) you can get a COVID test result test?,anyone know how late in the day england you can get a covid test result test,2020-11-20 20:37:57+00:00,None,0,None
21204,21204,proud motion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Proud to second this motion. #NorthNorfolk #FreeSchoolMeals @NthNfkLibDems https://t.co/GwxiXUNdFF,proud to second this motion    ,2020-11-20 20:38:43+00:00,None,1,Positive
21205,21205,thanks result impact others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8553693247110189,False,@emmagoto Thanks. So fed up waiting as the results have an impact on others argh!!!!, thanks so fed up waiting as the results have an impact on others argh,2020-11-20 20:54:40+00:00,None,1,Positive
21206,21206,thanks test result hour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6194481745670375,False,@MrCeeY6 Thanks. How long after your test? Previously results came through around 30 hours. It’s been 51+ :(, thanks how long after your test previously results came through around hours it’s been ,2020-11-20 21:00:44+00:00,None,1,Positive
21207,21207,human problem robot robot idea,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,1.0,False,"@MrEFinch Humans are the problem and the robots in I, Robot had the right idea.", humans are the problem and the robots in i robot had the right idea,2020-11-20 21:15:44+00:00,Life,2,Negative
21208,21208,concept identity support service,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ja54kki @jayhood73 The more that the concept of 'identity' is normalised the less support services there will be for those who really need them.,  the more that the concept of identity is normalised the less support services there will be for those who really need them,2020-11-20 22:27:34+00:00,None,1,Positive
21209,21209,priti word sorry,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@twoptwips PRITI PATEL: The words you're looking for are not ""I'm sorry if..."" but ""I'm sorry that...""", priti patel the words you're looking for are not im sorry if but im sorry that,2020-11-20 22:41:26+00:00,None,2,Negative
21210,21210,comrade pond generation socialism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Delighted to join comrades across the pond and generations to discuss ""socialism from below"" and @NewPoliticsMag. https://t.co/6HyTXjlDaC",delighted to join comrades across the pond and generations to discuss socialism from below and  ,2020-11-21 03:36:13+00:00,None,1,Positive
21211,21211,dems option solution party,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2358329182926898,False,"@briebriejoy @Delendarius When Dems know we go with a #lesserevil because we have no electoral option, they use and abuse us. Solution must include a new party. @PeoplesParty_US",  when dems know we go with a  because we have no electoral option they use and abuse us solution must include a new party ,2020-11-21 03:41:42+00:00,None,2,Negative
21212,21212,course sorry,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0061841335999489,False,"@Illustrious8 And say you are, of course, sorry if they are offended by what you did.", and say you are of course sorry if they are offended by what you did,2020-11-21 07:26:11+00:00,None,2,Negative
21213,21213,email text,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2721694892543185,False,@MrCeeY6 email came through at 1am and text at 6am, email came through at and text at,2020-11-21 07:33:44+00:00,None,0,None
21214,21214,superb truth,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Wow. Superb writing. Hard truth. https://t.co/mkef64vwiC,wow superb writing hard truth ,2020-11-21 07:35:45+00:00,None,1,Positive
21215,21215,math year teaching year role time hope part sooner school structure necessity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mr_bache Took on maths lead in 3rd year of teaching and am in my second year of the role now. Developing and learning all the time. Hope to be part of SLT sooner rather than later but depends on school structures and necessity., took on maths lead in year of teaching and am in my second year of the role now developing and learning all the time hope to be part of slt sooner rather than later but depends on school structures and necessity,2020-11-21 08:05:18+00:00,None,1,Positive
