,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21121,21121,crown smog,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Have recently street watching The Crown and find it unbelievable that I’d never heard of the great smog of 1952. Oddly prescient telly for 2020 too.,have recently street watching the crown and find it unbelievable that i’d never heard of the great smog of oddly prescient telly for too,2020-11-18 22:58:02+00:00,None,1,Positive
21122,21122,rebecca leader,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@itvpeston @RLong_Bailey @jeremycorbyn Rebecca would have made a much more wholesome leader. #Peston,   rebecca would have made a much more wholesome leader ,2020-11-18 23:17:18+00:00,None,0,None
21123,21123,relationship everyone word none distress,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7794414094293304,False,@JeremyDuns @francesweetman You’ve pretty much nailed the abusive relationship that everyone is finding themselves in. You even want to take people’s words away so that they have none left to express their distress.,  you’ve pretty much nailed the abusive relationship that everyone is finding themselves in you even want to take people’s words away so that they have none left to express their distress,2020-11-19 01:17:45+00:00,None,2,Negative
21124,21124,labour jeremy corbyn supporter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9786701388279092,False,@francesweetman This is projection. Labour is indeed toxic now but it ain’t because of Jeremy Corbyn or his supporters. #Labour #LabourParty, this is projection labour is indeed toxic now but it ain’t because of jeremy corbyn or his supporters  ,2020-11-19 01:29:53+00:00,None,1,Positive
21125,21125,humiliation abuser film,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@frederickchespy @ronanburtenshaw @graceblakeley No that’s not all he has to do. He’s supposed to perform a ritual act of self humiliation so his abusers can laugh at him. #Newsnight will be happy to film it.,   no that’s not all he has to do he’s supposed to perform a ritual act of self humiliation so his abusers can laugh at him  will be happy to film it,2020-11-19 01:50:30+00:00,None,2,Negative
21126,21126,festival thousand trade unionist antisemitism workplace,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Paul_Wheatcroft @MichaelJohn81 I went to Tolpuddle Festival and he urged all the thousands of trade unionists there to help him stamp out antisemitism in their workplaces or wherever they come across it.,  i went to tolpuddle festival and he urged all the thousands of trade unionists there to help him stamp out antisemitism in their workplaces or wherever they come across it,2020-11-19 02:19:25+00:00,None,1,Positive
21127,21127,supporter medium sentence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Paul_Wheatcroft @MichaelJohn81 He has a lot of Jewish supporters but they don’t get treated at all well in the media. Usually they are just ignored. If they are not ignored they are interrupted every other sentence.,  he has a lot of jewish supporters but they don’t get treated at all well in the media usually they are just ignored if they are not ignored they are interrupted every other sentence,2020-11-19 02:25:26+00:00,None,1,Positive
21128,21128,thursday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@virkjay @NicolaWood64 @Constant55 @jjb3621 Happy Thursday https://t.co/3mugnhTCEe,    happy thursday ,2020-11-19 05:31:00+00:00,None,1,Positive
21129,21129,cuppa today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7098708428307019,False,@virkjay @NicolaWood64 @Constant55 @jjb3621 😘 It is getting harder and harder to get up. One cuppa won’t be enough today. X,     it is getting harder and harder to get up one cuppa won’t be enough today x,2020-11-19 05:32:44+00:00,None,0,None
21130,21130,theee look mate,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.0693094755044634,False,@PaulWat5 Ah theee look cool mate. Not the cheapest but very cool, ah theee look cool mate not the cheapest but very cool,2020-11-19 06:09:33+00:00,Life,1,Positive
21131,21131,investigation multiacademy trust raft failing transaction expense policy conflict interest academyland,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"'An investigation into a multi-academy trust has uncovered a raft of financial failings including ""questionable transactions"", a ""weak"" expenses policy and a possible conflict of interest.' Just another day in academy-land then. https://t.co/PiVZanLGYa",an investigation into a multiacademy trust has uncovered a raft of financial failings including questionable transactions a weak expenses policy and a possible conflict of interest just another day in academyland then ,2020-11-19 06:13:48+00:00,None,2,Negative
21132,21132,look cheer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@PaulWat5 They sound really good. I will have a properly look into them. Cheers Paul, they sound really good i will have a properly look into them cheers paul,2020-11-19 06:21:27+00:00,None,1,Positive
21133,21133,cuppa round,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Second cuppa and i am coming round now https://t.co/GqufeOx1uV,    second cuppa and i am coming round now ,2020-11-19 06:31:09+00:00,None,0,None
21134,21134,enjoy,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,1.0,True,@Constant55 @virkjay @NicolaWood64 @jjb3621 Enjoy,    enjoy,2020-11-19 06:34:16+00:00,Life,1,Positive
21135,21135,morning james yesterday today,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.0155028324988853,False,@jjb3621 @virkjay @Constant55 @NicolaWood64 Morning James for yesterday and today,    morning james for yesterday and today,2020-11-19 06:56:30+00:00,Life,0,None
21136,21136,morning nicola yesterday today,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,@NicolaWood64 @virkjay @Constant55 @jjb3621 Morning Nicola for yesterday and today,    morning nicola for yesterday and today,2020-11-19 06:56:51+00:00,Life,0,None
21137,21137,morning james nicola today advance morning thinker,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.0257566410669434,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 I keep missing my mornings to James and Nicola- so today I am in advance of a good morning forward thinker 😂😘😘,    i keep missing my mornings to james and nicola so today i am in advance of a good morning forward thinker ,2020-11-19 06:58:30+00:00,Life,1,Positive
21138,21138,luck,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7707302647675378,False,@KensalRiseLady Good luck! You have got this!, good luck you have got this,2020-11-19 06:59:03+00:00,None,1,Positive
21139,21139,thanks area schoolasdadhdtraumaspeechamplanguage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@PaulineCorfield thanks for the follow :) what area of SEN are you involved with? I’m at an SEMH school...ASD/ADHD/Trauma/Speech&amp;Language plus, plus, plus :)", thanks for the follow  what area of sen are you involved with i’m at an semh schoolasdadhdtraumaspeechamplanguage plus plus plus ,2020-11-19 08:00:30+00:00,None,1,Positive
21140,21140,surprise parsnip morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Tesco we found a surprise in our parsnips this morning! https://t.co/83cBf5REs5, we found a surprise in our parsnips this morning ,2020-11-19 10:17:39+00:00,None,1,Positive
21141,21141,search story leader matter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3255690358673275,False,@MichaelJohn81 @Paul_Wheatcroft All I can suggest is that you do a search for her old CLP and try to piece a story together. As I understand it it’s not the leaders place to interfere in local matters because it’s not very democratic.,  all i can suggest is that you do a search for her old clp and try to piece a story together as i understand it it’s not the leaders place to interfere in local matters because it’s not very democratic,2020-11-19 11:35:14+00:00,None,0,None
21142,21142,waist reason,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.366711174692913,False,I loved seeing this- when I visited in 2015 I sank up to my waist in the mud. Memorable for many reasons https://t.co/J0Plm9txvf,i loved seeing this when i visited in i sank up to my waist in the mud memorable for many reasons ,2020-11-19 12:56:33+00:00,None,1,Positive
21143,21143,question curriculum work share,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2331442122509216,False,@RoSIS_1 Loved working with you all. Great questions. Enjoy your ongoing curriculum work and do share it!, loved working with you all great questions enjoy your ongoing curriculum work and do share it,2020-11-19 15:20:19+00:00,None,1,Positive
