,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9123,9123,106857,enjoy,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,1.0,True,@Constant55 @virkjay @NicolaWood64 @jjb3621 Enjoy,2020-03-13 05:37:19+00:00,Life
9124,9124,106856,sport shoe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6569877920050932,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Have you got heeled sports shoes? X,2020-03-13 05:39:30+00:00,None
9125,9125,106855,morning james friday,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.91401919100903,False,"@jjb3621 @Constant55 @virkjay @NicolaWood64 Morning James, happy Friday",2020-03-13 06:44:15+00:00,Life
9126,9126,106854,friday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@NicolaWood64 @virkjay @Constant55 @jjb3621 Happy Friday,2020-03-13 06:44:27+00:00,None
9127,9127,122746,data woman,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9472194948714402,False,@philipnolan1 Apparently the ‘man’ bit comes from China’s data where men tend to smoke very heavily compared to women.,2020-03-13 06:50:26+00:00,None
9128,9128,112412,help contingency,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I hope these help with contingency planning #mathschat #mathscpdchat https://t.co/CnoTS2hrqb,2020-03-13 07:00:29+00:00,None
9129,9129,113640,tell gesture point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Ah no. Tell me we’re not making petty anti-EU gestures at this point @MattHancock https://t.co/gCxdYpVn71,2020-03-13 07:46:07+00:00,None
9130,9130,122745,call male friend boyfriend friend girlfriend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@wlwhozier @genomskelettet I’ve always thought that was weird. I don’t call my male friends my boyfriends so why would I call my female friends my girlfriends?,2020-03-13 09:09:49+00:00,None
9131,9131,89719,coffee neck collar morning intruder drill,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,spilt coffee across my neck and collar this morning just prior to an intruder drill so naturally I'm SUPER HAPPY 🙄,2020-03-13 10:41:47+00:00,None
9132,9132,122744,hurray toilet paper,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Hurray! My toilet paper has been despatched! 🤣,2020-03-13 10:51:45+00:00,None
9133,9133,14553,government advise travel insurance travel insurer school circumstance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DRPE_10 @bernardtrafford The ABI states that if you travel when government advise against it, then your travel insurance is void. This makes it dishonourable for travel insurers not to pay out. What school would travel under those circumstances?",2020-03-13 11:00:15+00:00,None
9134,9134,14552,advice travel country city region need fall line statement schoolsare trip lack clarity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DRPE_10 @bernardtrafford @FCOtravel FCO travel advice “we are advising against all and all but essential travel to SOME countries, cities and regions” needs to be updated and fall in line with https://t.co/a2yxYsoZhJ statement that “schools...are advised against ALL overseas trips ...” Lack of clarity here.",2020-03-13 12:09:40+00:00,None
9135,9135,113639,time judgmental gaze,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@changed_gear I would imagine they all stopped what they were doing and waited for her to go away every time they felt her bitter judgmental gaze.,2020-03-13 14:45:06+00:00,None
9136,9136,21527,finding crackdown executive academisation monster,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,'The findings suggest the government’s crackdown on chief executive pay isn’t working.' It won't and it can't and the fat cats continue to purr away. Academisation has unleashed a monster. It can't be controlled. It needs slaying. https://t.co/DX4J1f3Yqi,2020-03-13 15:38:36+00:00,None
9137,9137,112411,cost wise,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,1.0,False,@MFeildorf Cost wise?,2020-03-13 16:23:13+00:00,Life
9138,9138,21526,thank goodness organisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Thank goodness there are some organisations taking this seriously. https://t.co/yxnHFTYRzh,2020-03-13 17:13:02+00:00,None
9139,9139,89718,whatever potato coconut,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,i'm stocked up for this whole whatever it is..... potatoes and a bag of desiccated coconut,2020-03-13 17:13:50+00:00,None
9140,9140,113638,hello year award window street street permission development objection idea,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Hello @ConservationFdn A few years ago you kindly gave me an award for my window boxes and greening our street. Now @LBHF wants to ruin the street by giving permission for a huge new development despite over 100 objections. Any ideas what I can do?,2020-03-13 17:17:11+00:00,None
9141,9141,14551,thing message pizza mile account deliveroo security brute force attempt access,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.0236312732559383,False,"@MrTClarke Same thing happened to me. I was working away and a message told me that my pizza was about to be delivered - then it was delivered, 130 miles away. Closed my account never used Deliveroo again. Their security is apparently very poor, brute force attempts gain access.",2020-03-13 17:21:04+00:00,Life
9142,9142,14550,hacker card,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7952671798254861,False,@MrTClarke That is odd. Hackers used my card.,2020-03-13 17:21:41+00:00,None
9143,9143,21525,sign organisation arent,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6088311924288554,False,We take it as a sign that some organisations are taking CV seriously and some aren't. https://t.co/VuCORzTGnK,2020-03-13 17:32:50+00:00,None
9144,9144,112410,school leader contingency plan staff pupil absence stress anxiety compassionate inspectorate sense visit pressure thing school dive,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Ofstednews School leaders are preparing contingency plans, are going to inevitably have staff and pupil absence and increased stress and anxiety. A compassionate inspectorate with common sense would suspend visits to alleviate such pressures. The last thing schools need now is a deep dive!",2020-03-13 18:15:09+00:00,None
9145,9145,40357,buying week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I’m not panic buying, I’m simply ensuring that I can get through the week. @YorkshireTea https://t.co/Nis6eAnXwo",2020-03-13 18:31:11+00:00,None
9146,9146,40356,aisle time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2101773286381742,False,@tonyhson Didn’t go down that aisle... this time. 😂,2020-03-13 18:36:39+00:00,None
9147,9147,108616,klaxon second,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I’m calling #COVID_19uk klaxon in #TheArchers at 19.04 and ten seconds... #placeyourbets,2020-03-13 18:58:18+00:00,None
9148,9148,89717,hamper food family place,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4766087039700818,False,We've put together big hampers of food for those families that need it - hopefully other places are going to do similar 🤞☺️ https://t.co/bmZsn7lmDC,2020-03-13 18:59:46+00:00,None
9149,9149,108615,contribution tweetalong,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@falmouthjen If you make no other contribution I think you’ve already won the tweetalong with that.,2020-03-13 19:04:43+00:00,Life
9150,9150,108614,living dream,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4295259880031259,False,@MuffetRBoyle @wessexwildlife @feistywomankent Oh we’re all good. Living the a North Norfolk dream. How’s your little one?,2020-03-13 19:16:49+00:00,None
9151,9151,112409,thank labour love,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9045777127597866,False,@carleen_masson Thank you Carleen. It’s a labour of love,2020-03-13 19:19:39+00:00,None
9152,9152,89716,absolute cunt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,what an absolute rat-faced cunt https://t.co/Lexuku33D4,2020-03-13 20:10:27+00:00,None
9153,9153,122743,opera house ticket front,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0550020890260769,False,"@kerrrralou Yes, at the Opera House. My ticket was only £23 and we were about 10 rows from the front. It was so so good!",2020-03-13 21:19:49+00:00,None
9154,9154,40355,teacher book voucher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Primary teachers - you all need to sign up for this! Just bought my first book with a £10 voucher. https://t.co/OY4zoM8Nzy,2020-03-13 21:35:07+00:00,None
9155,9155,13505,renegade dance student today cheer miss,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I did the Renegade dance with a student today and despite the cheers of “Miss is mint!” I hope I am single-handedly responsible for making it uncool.,2020-03-13 22:15:57+00:00,None
9156,9156,113637,someone nextdoor onhand person help,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@changed_gear Someone on NextDoor told me about an app called onHand which will link you up with an elderly person who needs help. It looks good!,2020-03-13 22:33:10+00:00,None
