,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10789,10789,97653,condition place school talk message distancing distancing protection spread covid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"The conditions are not yet in place to even begin to envisage when schools might reopen, and loose talk only serves to give mixed messages about social distancing. At present, social distancing is the only protection we have against the spread of COVID-19 https://t.co/k0zyrLbOOv",2020-04-17 22:12:16+00:00,None
10790,10790,97652,church friend please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6219610298860551,False,Church friends - please read this. https://t.co/GnlusWg8sN,2020-04-17 22:18:34+00:00,None
10791,10791,43166,birthday fucking cord person time birthday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@JoineeHollis If I could play Happy Birthday to you on ONE FUCKING CORD UP DOWN UP DOWN I would. You're the only person I can say that to. Love you big time. Happy birthday bab. X X X,2020-04-17 22:19:53+00:00,None
10792,10792,97651,ilsom teaching crossbut testimony provision burberry handbag teaching givingwhich,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@MattDrapps I remember doing an Ilsom. Loved the teaching on the cross...but then there was a horrific testimony about 'provision' which was a £1500 Burberry handbag and awful teaching on giving...which was utterly greed driven and manipulative...,2020-04-17 23:05:19+00:00,None
10793,10793,97650,woman part bride christ line room uuuurrrghhhh,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@MattDrapps Also had the 'Women need to get used to being called a son, we men have to be part of the bride of Christ', line that was literally 'whey-heyed' by several men in the room... Uuuurrrghhhh.",2020-04-17 23:05:33+00:00,None
10794,10794,61618,people part racism people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8200802489561793,False,"As if people actually exist who, not only think this is ok but that it should shared publicly!? Plus... (but certainly not the worst part)... They think this is funny!? Like even if you manage to ignore the racism.. how is it even funny!? Fucking white people 🙄 https://t.co/xpQjtqEL1Y",2020-04-17 23:30:40+00:00,None
10795,10795,61617,attention dickhead school teach teenager everyone downfall,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7148321916711822,False,"@camden52801 Well done for bringing attention to this and standing up against dickheads like them... now... obvs not really important but... does your school teach you to write “teen-agers”!? 🤔 And can you @ them so they can see everyone enjoying their, well-deserved, downfall? 🙃",2020-04-17 23:35:42+00:00,None
10796,10796,61616,episode nope,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@ObvzItsAndrew @FXNetworks_PR @BBCiPlayer Nope... not more like that episode though.. nope... don’t even 🙈 https://t.co/eFf0IHJQyR,2020-04-17 23:42:11+00:00,None
10797,10797,40228,trend time life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0422817688814883,False,@follielincoln @CharlesAnyan And red ones at that. We must have been on trend! (The only time in my life!!),2020-04-18 02:36:41+00:00,None
10798,10798,9422,hurt trauma member coronavirus isolation trauma,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ShelaghFogarty @soniapurnell @greenmiranda She’s lucky to have her sons with her. Can you acknowledge the huge hurt and trauma currently being experienced by Labour members (on top of Coronavirus isolation trauma). #LBC @LBC,2020-04-18 08:08:52+00:00,None
10799,10799,9421,hurt trauma member everything story part,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8250848637329308,False,"@ShelaghFogarty @FT @bbcnickrobinson Can you acknowledge the huge hurt and trauma currently being experienced by Labour members. Everything we believed in is now being promoted, yet we are being vanished from the story. This is deeply traumatic for us and abusive on the part of those who demonised us. #LBC @LBC",2020-04-18 08:12:41+00:00,None
10800,10800,61615,watch,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Watch this.. be moved.. be thankful.. be grateful.. be accepting.. be welcoming.. be tolerant.. don’t be don’t be racist... just don’t be a dick 👍 https://t.co/fb4kNlupsp,2020-04-18 08:22:05+00:00,None
10801,10801,9420,trauma member coronavirus isolation trauma nobody thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@IsabelHardman @KarenAms @aliceTTimes Can you acknowledge the huge trauma currently being experienced by Labour members (on top of Coronavirus isolation trauma). Nobody seems to be noticing it. Thanks.,2020-04-18 08:30:28+00:00,None
10802,10802,61614,time grandad forget,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ObvzItsAndrew @FXNetworks_PR @BBCiPlayer I watched it around the time my grandad died.. I forget now whether it was just before or just after his funeral but, either way... it fucked me up 😢",2020-04-18 08:31:28+00:00,None
10803,10803,9419,health concern moment trauma member coronavirus isolation trauma nobody medium shelagh,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ShelaghFogarty @IsabelHardman @aliceTTimes As mental health is one of your great concerns at the moment can you acknowledge the huge trauma currently being experienced by Labour members (on top of Coronavirus isolation trauma). Nobody in the media seems to be noticing it. Thanks Shelagh.,2020-04-18 08:34:19+00:00,None
10804,10804,40227,cord suit bottom trackies,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@CharlesAnyan @follielincoln Cords, Charles. They wouldn’t have been shell suit bottoms as we weren’t allowed them! Probably trackies, mind.",2020-04-18 08:51:13+00:00,None
10805,10805,40226,woah devil,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0441709803312585,False,@CharlesAnyan @follielincoln Woah! But they were the devil. We weren’t allowed them because they were flammable.,2020-04-18 08:53:38+00:00,None
10806,10806,40225,blimey uncle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CharlesAnyan Blimey. They’ll be coming out with Uncle Ken soon.,2020-04-18 08:56:33+00:00,None
10807,10807,97649,john bolton preparedness team house heard trump,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"John Bolton was the one who got rid of the Pandemic Preparedness team in the White House? I hadn’t heard that before; I assume Trump has forgotten this as he hasn’t blamed him yet, as far as I know...👀 #Covid_19 #coronavirus #COVID https://t.co/RefEtyOtlP",2020-04-18 08:57:05+00:00,None
10808,10808,97648,sermon description load bull half something mebbe worship grace,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@CarlosHappyNPO Set of sermons on Samuel...especially 1 with gruesome description of cutting loads of bulls in half then dragging something (the ark mebbe?) through them. 'Because getting to heaven isn't easy you know.' I stood up to lead worship. 'Amaaaazing Grace...' @HannahPeck remember?,2020-04-18 09:02:38+00:00,None
10809,10809,97647,jehovahsnicki phrase jehovah jireh term,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.7265432348129683,False,@CarlosHappyNPO @HannahPeck Oh no no no no - that wasn't the weirdest!! It was 'Jehovah-Sneaky.' I was googling Jehovah-Snicki thinking it a Hebrew phrase I'd missed like Jehovah Jireh... But no. He meant Sneaky. And was preaching it like a biblical term. I think he'd heard other big boys use it.,2020-04-18 09:06:03+00:00,Work
10810,10810,97646,preach jehovahsneaky jehovahsnicki phrase jehovah jireh term,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.402913553781709,False,It was a preach on 'Jehovah-Sneaky.' I was googling Jehovah-Snicki thinking it a Hebrew phrase I'd missed like Jehovah Jireh... But no. He meant Sneaky. And was preaching it like a biblical term. I think he'd heard other big boys use it. It. Was. Mortifying. https://t.co/1XdoPHQ9kQ,2020-04-18 09:07:19+00:00,Work
10811,10811,97645,thread soul,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,This thread is wonderfully therapeutic to my charismatic/Pentecostal soul. https://t.co/1XdoPHQ9kQ,2020-04-18 09:10:41+00:00,None
10812,10812,97644,life whatlikejehovah rapey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4182862225126991,False,@HannahPeck @CarlosHappyNPO Oh my life yes. I remember you saying that! 'What...like...Jehovah- Rapey?',2020-04-18 09:17:04+00:00,None
10813,10813,97643,shit temple umbrella protection folk cancer preach grace word life legalism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@HannahPeck @CarlosHappyNPO If they got the shits for visiting a temple and stepping out of the umbrella of protection, what must those folks with cancer have done? I tell you what. Let's preach grace in word yet live a life of utter legalism. Yep. They don't think it through.",2020-04-18 09:30:02+00:00,None
