,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
1091,1091,62811,word mouth argument,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AtlanticFyoo Who said I think it’s funny? I’m really getting bored of you putting words in my mouth to support your argument 🙄,2019-04-16 21:07:43+00:00,None
1092,1092,62810,comparable degrading reply,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.4073015521689286,False,"@AtlanticFyoo Comparable*... you still haven’t explained why it’s degrading.. but I’m assuming “, after this many replies, that you probably never will 🤷‍♀️",2019-04-16 21:08:55+00:00,Life
1093,1093,62809,argument point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7736107284811604,False,@AtlanticFyoo What arguments? I haven’t actually been able to submit any arguments because you haven’t actually been able to clarify your point.,2019-04-16 21:10:17+00:00,None
1094,1094,62808,fact attitude anyone sexuality,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@AtlanticFyoo Ok, I disagree that that’s a fact. I suppose that depends on your attitudes toward sex and whether anyone who is open and forthcoming about their sexuality is therefore defined by that and that alone.",2019-04-16 21:12:19+00:00,None
1095,1095,62807,woman advantage culture celebrity culture money example money sexuality,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.4832706593016674,False,"@AtlanticFyoo Isn’t it? As far as I can see, these are two sex positive women who are taking advantage of meme culture and modern “celebrity” culture to make some money. Those other examples were mostly men making money off of women’s sexuality.",2019-04-16 21:13:56+00:00,Work
1096,1096,62806,course makeup youtubers thing makeup brand woman,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo Of course you can.. the same way make-up tutorial YouTubers *can* talk about things other than make-up... but sticking to your brand that made you famous doesn’t mean you are degrading women (IMO).,2019-04-16 21:15:53+00:00,None
1097,1097,62805,part disagree point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5738465272897506,False,"@AtlanticFyoo Which part would Sam Fox disagree with? That’s not really what has happened here, but I can see we’re not going to get anywhere so I’m not sure there’s any point in me actually explaining.",2019-04-16 21:18:29+00:00,None
1098,1098,62804,problem advantage anything excuse plenty money,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo I agree.. there’s a huge problem around this. I just don’t think that they are degrading by taking advantage of that.. if anything it’s empowering excuse they’re making plenty of money 👍,2019-04-16 21:19:53+00:00,None
1099,1099,62803,difference,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,1.0,False,@AtlanticFyoo It makes all the difference.. but ok,2019-04-16 21:20:08+00:00,Life
1100,1100,62802,message society parent girlswomen sexuality,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6178218219171109,False,"@AtlanticFyoo I agree that the message *taken* from them could be degrading but that’s more the job of society, parents etc to teach girls/women that you can own your sexuality.",2019-04-16 21:21:22+00:00,None
1101,1101,62801,people advantage stereotype money light,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo @spacedog17 It’s more nuanced than that.. but the same way gay and black people take advantage of stereotypes sometimes to make money and shine a light on them (I’m not claiming that’s an aim of theirs but still),2019-04-16 21:22:53+00:00,None
1102,1102,62800,positivity woman sexuality thing money,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.3976308316041588,False,"@AtlanticFyoo I think we’re going to have to agree to disagree. I don’t see sex positivity and women owning their sexuality as a negative thing, even if they make money from it.",2019-04-16 21:24:36+00:00,Work
1103,1103,62799,fact change,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4821093534463741,False,@AtlanticFyoo The fact that you find it “vile” doesn’t change that.,2019-04-16 21:24:57+00:00,None
1104,1104,62798,issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7397040630211094,False,@AtlanticFyoo Maybe you have (I can’t recall any right now) but *again* that is a completely separate issue.,2019-04-16 21:26:51+00:00,None
1105,1105,62797,magazine focus ideal body type body image model comedyirony level,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AtlanticFyoo As much as those magazines shouldn’t focus on the ideal body type and promote an unhealthy body image. I still wouldn’t say any of those models are degrading if they became meme famous on a comedy/irony level,2019-04-16 21:28:26+00:00,None
1106,1106,62796,cock destroyer month month correlation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4098212943514555,False,@AtlanticFyoo @spacedog17 Só you would like the cock destroyers to diversify? Be black some months? Plus sized other months? I fail to see the correlation.,2019-04-16 21:29:17+00:00,None
1107,1107,62795,attitude people dick piss view,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1194129352089615,False,"@basic_john_ The apologist attitudes of “fans” (I.e. people who wanna see their dick) pisses me off so much. Like fine, you can still think they’re attractive, but don’t defend their problematic views!",2019-04-16 21:36:18+00:00,None
1108,1108,62794,decision male gaze right attitude,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AtlanticFyoo @spacedog17 (Also we should stop making decisions based on the male gaze and actually do what’s right and fix *their* attitudes toward it),2019-04-16 21:37:43+00:00,None
1109,1109,62793,woman everyone sexuality,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8283024194735733,False,@AtlanticFyoo @spacedog17 Are they outdated? Shouldn’t we be empowering women (and everyone) to define their own sexuality however they wish?,2019-04-16 21:49:27+00:00,None
1110,1110,62792,intention doubt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AtlanticFyoo @spacedog17 I also think their intentions (I doubt they ever expected it to become what it has) are important to consider.,2019-04-16 21:54:37+00:00,None
1111,1111,62791,situation others point view,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AtlanticFyoo @spacedog17 And how you can’t see that they’re totally different and whole situation is more nuanced... is beyond me. See, we can both imply the other is stupid for not seeing the others point of view, but it doesn’t really get us anywhere does it?",2019-04-16 22:08:23+00:00,None
1112,1112,62790,celebrity people anyone advantage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@AtlanticFyoo @spacedog17 Maybe the way they’ve become celebrities and the way some people are promoting them is problematic but again, they’re not degrading anyone by taking advantage of that.",2019-04-16 22:10:17+00:00,None
1113,1113,62789,couple thing thing people attitude diversity inclusion bearing mind woman publication,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1186861872811786,False,"@AtlanticFyoo @spacedog17 Can you explain a couple of things I’ve mentioned: How would you like them to fix things that people would like attitude etc to? How should they promote diversity and inclusion, bearing in mind that they’re two women, not a publication?...",2019-04-16 22:12:07+00:00,None
1114,1114,62788,woman woman,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@AtlanticFyoo @spacedog17 How would you, a man, like these women to define and promote the “correct” way for women to be sexual beings?",2019-04-16 22:13:01+00:00,None
