,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
7937,7937,year plant pride bristol,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Last year @MrJamieJamal performing dressed as an exotic pot plant at gay pride in Bristol. 🏳️‍🌈 #pride https://t.co/4I37Wic2vQ,last year  performing dressed as an exotic pot plant at gay pride in bristol   ,2020-07-14 15:43:24+00:00,None,1,Positive
7938,7938,wonder year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,God I love the wonder years https://t.co/ESNx5sT3el,god i love the wonder years ,2020-07-14 18:52:57+00:00,None,1,Positive
7939,7939,whatsapp anyone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I think WhatsApp is down? Anyone else?,i think whatsapp is down anyone else,2020-07-14 20:18:47+00:00,None,0,None
7940,7940,distance mile surprise time podcast music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7998079520340794,False,Lovely to run that distance again. I was very quick in my first 1.5 miles which surprises me. First time I have ran and listen to a podcast rather than music so maybe that’s it! https://t.co/60611vXDqr,lovely to run that distance again i was very quick in my first miles which surprises me first time i have ran and listen to a podcast rather than music so maybe that’s it ,2020-07-14 20:22:28+00:00,None,1,Positive
7941,7941,walk today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I have also been on a lovely walk today. It did me good. https://t.co/nq44SjNywL,i have also been on a lovely walk today it did me good ,2020-07-14 20:37:13+00:00,None,1,Positive
7942,7942,cereal anyone evening,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I think it’s a cereal evening. Anyone else love eating that in the evenings?,i think it’s a cereal evening anyone else love eating that in the evenings,2020-07-14 20:40:13+00:00,None,1,Positive
7943,7943,reallll lifeeee everyone cake,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2103898609641994,False,Is this the reallll lifeeee or is everyone really just made of cake,is this the reallll lifeeee or is everyone really just made of cake,2020-07-14 21:38:52+00:00,None,0,None
7944,7944,frijol negro,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.395898132165617,False,@IvankaTrump Frijoles negros 🤦🏾‍♂️, frijoles negros ,2020-07-15 03:29:48+00:00,None,0,None
7945,7945,trump epsteinmaxwell scandal anytime account,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Trump is running scared. Maybe it’s the Epstein/Maxwell scandal that could spill out anytime or his accounts that’s worrying him, so he’s lashing out. https://t.co/ru9d2yZhEU",trump is running scared maybe it’s the epsteinmaxwell scandal that could spill out anytime or his accounts that’s worrying him so he’s lashing out ,2020-07-15 07:45:28+00:00,None,2,Negative
7946,7946,kobo ereader birthday transit parcel kobo anything silence customer service dept,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.864041319341856,False,"@KoboHelp Hello. A new Kobo ereader I ordered on 28/6 for my son's birthday on 17/7 has gone missing in transit, lost by courier co. TNT. I can see that TNT have declared the parcel lost but no one at Kobo is telling me anything. The silence from your customer service dept is deafening!", hello a new kobo ereader i ordered on for my son's birthday on has gone missing in transit lost by courier co tnt i can see that tnt have declared the parcel lost but no one at kobo is telling me anything the silence from your customer service dept is deafening,2020-07-15 08:51:22+00:00,None,2,Negative
7947,7947,rule customer service apologise customer order idea device,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@KoboHelp @kobohelp - isn't the 1st rule of customer service: apologise and then keep communicating - tell your customer what you're doing to make it right? You are failing badly. You haven't even informed my that my order is lost. I have no idea if or when a new device will arrive.,   isn't the rule of customer service apologise and then keep communicating  tell your customer what you're doing to make it right you are failing badly you haven't even informed my that my order is lost i have no idea if or when a new device will arrive,2020-07-15 08:52:50+00:00,None,2,Negative
7948,7948,refund idea,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@KoboHelp Or if I will get a refund. I have no idea. It's really disappointing. I expect more of you., or if i will get a refund i have no idea it's really disappointing i expect more of you,2020-07-15 08:53:15+00:00,None,2,Negative
7949,7949,gift visitor attraction gift shop time someone design,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6353875013778679,False,I know @bernarddonoghue is a big fan of the quirky thematic gifts in visitor attractions. This is my favourite yet. Soap in the gift shop at @VonnegutLibrary. #andsoitgoes recurs throughout #slaughterhousefive each time someone dies. Inspired design. https://t.co/hdPsdYx5O8,i know  is a big fan of the quirky thematic gifts in visitor attractions this is my favourite yet soap in the gift shop at   recurs throughout  each time someone dies inspired design ,2020-07-15 08:57:33+00:00,None,1,Positive
7950,7950,ahhh test begign,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Ahhh so buzzing all my mam’s tests have came back begign, so so grateful! ✨",ahhh so buzzing all my mam’s tests have came back begign so so grateful ,2020-07-15 08:59:59+00:00,None,1,Positive
7951,7951,record cover hello,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.3480299849591567,False,@i_am_mill_i_am Isn't it just. Wonderful record. Their cover of Hello In There is just gorgeous., isn't it just wonderful record their cover of hello in there is just gorgeous,2020-07-15 09:12:01+00:00,Work,1,Positive
7952,7952,album studio monitor experience,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,False,Listening to the new @lauramarlinghq album on my newly fixed studio monitors is a wonderful experience!,listening to the new  album on my newly fixed studio monitors is a wonderful experience,2020-07-15 09:53:19+00:00,Work,1,Positive
7953,7953,berlin berliner mauer supermchte gewicht,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3936092965649915,False,@SaschaStollhans @Newman_College @Routesintolangs Berlin u Berliner Mauer als ‘Spielplatz für die Supermächte’. 👏 👏 Dieses Gedicht hat Gewicht.,   berlin u berliner mauer als spielplatz fr die supermchte   dieses gedicht hat gewicht,2020-07-15 11:10:39+00:00,None,2,Negative
7954,7954,today thing floor music playing level mute call today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,OK I think today they’re hammering things? Hammering the floor? All I know is that I can still hear it through my music playing at the loudest level so that's me on mute for all my calls today 👍🏼 https://t.co/bmEFzaLVTS,ok i think today they’re hammering things hammering the floor all i know is that i can still hear it through my music playing at the loudest level so that's me on mute for all my calls today  ,2020-07-15 11:19:25+00:00,None,1,Positive
7955,7955,feedback customer experience product parcel transit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8282866331585335,False,Are you joking @kobo @KoboHelp? You want my feedback on my customer experience? About a product I don't have? That was in a parcel that @TNTMediaHub lost in transit? You're not making this any better you know... https://t.co/kScF6ITput,are you joking   you want my feedback on my customer experience about a product i don't have that was in a parcel that  lost in transit you're not making this any better you know ,2020-07-15 13:12:43+00:00,None,1,Positive
7956,7956,thanks rise,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,1.0,True,@wainscott1 Thanks for the Rise!, thanks for the rise,2020-07-15 13:17:47+00:00,Life,1,Positive
7957,7957,supporter theatre something,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2422872701408625,False,"@mikrontheatre @ace_thenorth @Thelma_DWalker @JasonMcCartney @ace_national @duncancpr Incredible guys. So nearly there. What amazing, generous, loyal supporters Mikron has. More than the National Theatre eh... that's really something.",      incredible guys so nearly there what amazing generous loyal supporters mikron has more than the national theatre eh that's really something,2020-07-15 13:36:09+00:00,None,1,Positive
7958,7958,luna biscuit anything face,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,0.3206172779726815,False,"Luna loves gingerbread biscuits more than anything and this was her face when I gave her one, I can’t even https://t.co/wECQLfusrP",luna loves gingerbread biscuits more than anything and this was her face when i gave her one i can’t even ,2020-07-15 14:15:02+00:00,Life,1,Positive
7959,7959,news santus family circus recovers support,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Such tragic news. Santus is my all-time favourite family circus. Do hope Roger recovers. They need all the support we can give them... @CircusSantus https://t.co/QtePl1zDxO,such tragic news santus is my alltime favourite family circus do hope roger recovers they need all the support we can give them  ,2020-07-15 14:25:31+00:00,None,1,Positive
7960,7960,thanks direction today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@LancasterUniLib are just lovely peeps. Thanks for pointing me in the right directions today!, are just lovely peeps thanks for pointing me in the right directions today,2020-07-15 17:35:32+00:00,None,1,Positive
