,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
4466,4466,remember living room thing kitchen,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1881232234430862,False,@wildfloweravidn A just remember being sat in the living room n that’s the only thing a could hear you say in the kitchen, a just remember being sat in the living room n that’s the only thing a could hear you say in the kitchen,2020-03-09 08:49:03+00:00,None,0,None
4467,4467,shoot botanic garden,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@intiredskin UM let’s do it!!! You’ll need to come down to see me for that one but I do have a shoot I wanna do in the botanic gardens!!, um let’s do it you’ll need to come down to see me for that one but i do have a shoot i wanna do in the botanic gardens,2020-03-09 08:49:49+00:00,None,2,Negative
4468,4468,month week coronavirus case,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1792831577584399,False,@JoeDavi91702356 It’s planned for next month but they were checking this week about Coronavirus in case they have to cancel., it’s planned for next month but they were checking this week about coronavirus in case they have to cancel,2020-03-09 13:27:52+00:00,None,2,Negative
4469,4469,order form,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@imjesiah got me ready to cut out and fill one of those old order forms lol https://t.co/lZFlLslm72, got me ready to cut out and fill one of those old order forms lol ,2020-03-09 21:58:57+00:00,None,1,Positive
4470,4470,halo effect peak,9,9_drug_wage_talent_growth,drug - wage - talent - growth - worker - rise - economy - staff - inflation - panel,0.6932534834860412,False,@QUORIwithaQ halo effect at its peak 🥴, halo effect at its peak ,2020-03-09 22:07:34+00:00,Life,0,None
4471,4471,meditation emergency,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,@surrealsermons meditations in an emergency 😰 (2020), meditations in an emergency  ,2020-03-09 23:02:25+00:00,Life,2,Negative
4472,4472,sunset song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5618358506636049,False,just watched the sunset to this song. 10/10 recommend https://t.co/4zuIJvZ0wy,just watched the sunset to this song recommend ,2020-03-09 23:23:57+00:00,None,1,Positive
4473,4473,playlist reply song play sunset,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6212161284901319,False,let’s start a playlist. reply with a song you’d play to watch the sunset https://t.co/sAmcDGKkIH,let’s start a playlist reply with a song you’d play to watch the sunset ,2020-03-09 23:27:54+00:00,None,1,Positive
4474,4474,twitter lowkey time designer tweet year turnaround design today,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.9457517491092468,False,twitter lowkey does not respect the time of graphic designers. so many outreach tweets i’ve seen over the years stay having “SuPer FaST TurnArOunD” or “NEed dEsign ToDay!” https://t.co/MlC7QKGkca,twitter lowkey does not respect the time of graphic designers so many outreach tweets i’ve seen over the years stay having super fast turnaround or need design today ,2020-03-10 02:23:18+00:00,Life,1,Positive
4475,4475,argument bigotry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6205113697262373,False,"#VictoriaLIVE I suppose you could make an argument that it's technically not racist, it's religious bigotry, but is that really any better? Both are rooted in the same", i suppose you could make an argument that it's technically not racist it's religious bigotry but is that really any better both are rooted in the same,2020-03-10 10:57:20+00:00,None,1,Positive
4476,4476,interesting session,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Another interesting and inspiring session. https://t.co/9DpLIlo7zi,another interesting and inspiring session ,2020-03-10 14:51:55+00:00,None,1,Positive
4477,4477,hostel rammy lassie,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3324762572905038,False,@wildfloweravidn That hostel was a rammy mind the guy hitting on that lassie, that hostel was a rammy mind the guy hitting on that lassie,2020-03-10 15:46:54+00:00,None,0,None
4478,4478,helllooooo song email,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@DJCJStephenson @radioCoolio Helllooooo. We've got a new song (sent to your email),  helllooooo we've got a new song sent to your email,2020-03-10 17:58:16+00:00,None,0,None
4479,4479,listen abillyon poppa,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.6629279194280487,False,Listen to 02. Poppa Da Don ft Abillyon - SMOKED by Poppa Da Don #np on #SoundCloud https://t.co/p5z9bvqh4G,listen to  poppa da don ft abillyon  smoked by poppa da don  on  ,2020-03-10 18:34:17+00:00,Life,0,None
4480,4480,pepys coronavirus,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.280005532232323,False,Even Pepys was worried about coronavirus... https://t.co/71zak57Fur,even pepys was worried about coronavirus ,2020-03-10 18:34:49+00:00,None,2,Negative
4481,4481,poem culture conversation morning inspiring session,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.82636026127744,False,I loved the poems that @LanaireA shared at the @Coventry2021 Culture Conversation this morning at @The_Herbert. It was another inspiring and challenging session with @jakgav @titiandherlife @NavMann78 @ellen_booth @dfprojects #AmazingWomen #thisiscoventry https://t.co/5EEGSY4jkt,i loved the poems that  shared at the  culture conversation this morning at  it was another inspiring and challenging session with        ,2020-03-10 20:49:59+00:00,None,1,Positive
4482,4482,venue time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.347324903659355,False,"Despite how disappointingly empty this gig was, Employed To Serve killed it tonight. Really hope they can sell out whatever venue they play next time they’re here 😢 https://t.co/stVchxnwPK",despite how disappointingly empty this gig was employed to serve killed it tonight really hope they can sell out whatever venue they play next time they’re here  ,2020-03-10 23:11:00+00:00,None,1,Positive
4483,4483,cold isolate case recording studio music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Got what I believe to be a common cold, but been advised to 'self isolate' for a few days ""just in case"". Oh well, I will have to look myself away in the recording studio and make music with my new Les Paul ;) If I die, I'll at least die happy lol! #NewMusic!",got what i believe to be a common cold but been advised to self isolate for a few days just in case oh well i will have to look myself away in the recording studio and make music with my new les paul  if i die i'll at least die happy lol ,2020-03-11 10:33:13+00:00,None,2,Negative
4484,4484,writer rock rochine queen vampire series film challenge,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"I still believe that if I could get a #screenplay writer to work with me, I could make my rock musical Rochine - Queen of the Vampires, into a great TV series or film! Who's up for the challenge? Let's make a classic ;)",i still believe that if i could get a  writer to work with me i could make my rock musical rochine  queen of the vampires into a great tv series or film who's up for the challenge let's make a classic ,2020-03-11 10:35:45+00:00,None,1,Positive
4485,4485,talk sense equalisation gaming sense level game money level inequality,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"#PoliticsLive I think you'll find that when Boris talks about 'levelling up' he doesn't mean in the sense of equalisation, but in the gaming sense of going up a level. Since the Tory 'game' is getting ALL the money, what will next level inequality look like?", i think you'll find that when boris talks about levelling up he doesn't mean in the sense of equalisation but in the gaming sense of going up a level since the tory game is getting all the money what will next level inequality look like,2020-03-11 12:08:23+00:00,None,1,Positive
4486,4486,yesterday year health centre time waiting room minute nobody,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@FewArePict Went yesterday. In the 40-odd years that health centre has been open that is the first time I have ever been alone in the waiting room. For over 10 minutes (I was a little early, but still nobody else turned up).", went yesterday in the years that health centre has been open that is the first time i have ever been alone in the waiting room for over minutes i was a little early but still nobody else turned up,2020-03-11 12:12:26+00:00,None,2,Negative
4487,4487,fave frontwoman,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,My fave frontwoman ever tbh 🖤 https://t.co/cyUjIi0Uv7,my fave frontwoman ever tbh  ,2020-03-11 18:39:04+00:00,None,1,Positive
4488,4488,kitten march order save link,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,GOD KILLS ANOTHER KITTEN Coming March 27th. #newmusicalert Pre Order / Pre Save (Link in bio) • • • THC • • • #newmusic #independentartist #electronicmusic #thishumancondition #bristolmusicscene #newsinglealert… https://t.co/O5zryOzG3Y,god kills another kitten coming march  pre order  pre save link in bio    thc          ,2020-03-11 19:00:56+00:00,None,1,Positive
