Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1568,1568,1568,1.2622426466863432e+18,2020-05-18 04:44:32+00:00,['1262242646686343168'],"@jrphirsch @growlsatsalads @nursekelsey It is, but many think it’s the best way to run healthcare, and those are the ones controlling the system.",   it is but many think it’s the best way to run healthcare and those are the ones controlling the system,True,False
1569,1569,1569,1.262242203440726e+18,2020-05-18 04:42:47+00:00,['1262242203440726016'],@murse13031 @growlsatsalads This is fact.,  this is fact,True,False
1570,1570,1570,1.2622397566599414e+18,2020-05-18 04:33:03+00:00,['1262239756659941381'],"@TheLothWolf @Dragonknightys He did that on purpose, he know how important it was not to get picked.",  he did that on purpose he know how important it was not to get picked,True,False
1572,1572,1572,1.2620956978741658e+18,2020-05-17 19:00:37+00:00,['1262095697874165762'],Where coronavirus cases are rising in the United States - Reuters https://t.co/Gw2ShfK1Pt,where coronavirus cases are rising in the united states  reuters ,True,False
1573,1573,1573,1.262047750981587e+18,2020-05-17 15:50:06+00:00,['1262047750981586945'],Experts tell coronavirus panel that more testing needed to reopen US | TheHill https://t.co/vJul3oYeuP,experts tell coronavirus panel that more testing needed to reopen us  thehill ,True,False
1574,1574,1574,1.2620062563671736e+18,2020-05-17 13:05:13+00:00,['1262006256367173634'],Nurses and self-care: Factors influencing healthy behaviors during COVID-19 https://t.co/13YybsFXn9,nurses and selfcare factors influencing healthy behaviors during covid19 ,True,False
1575,1575,1575,1.2618667466984366e+18,2020-05-17 03:50:51+00:00,['1261866746698436608'],"@MyLifeAsDnic Of all, and I am a passive fan as my wife was the one who got me watching Avatar (I got her hooked on Star Wars in return), water bending is my favorite, it’s so versatile.", of all and i am a passive fan as my wife was the one who got me watching avatar i got her hooked on star wars in return water bending is my favorite it’s so versatile,True,False
1576,1576,1576,1.2618461053582868e+18,2020-05-17 02:28:50+00:00,['1261846105358286853'],@MyLifeAsDnic Uh... is it ok that my favorite were the bloodbenders. https://t.co/vPnOfFiemv, uh is it ok that my favorite were the bloodbenders ,True,False
1577,1577,1577,1.2618328889595822e+18,2020-05-17 01:36:19+00:00,['1261832888959582208'],"@MyLifeAsDnic She must not know minorities... I mean, must not REALLY know us.", she must not know minorities i mean must not really know us,True,False
1578,1578,1578,1.2617478573690225e+18,2020-05-16 19:58:25+00:00,['1261747857369022464'],Hey Public News Service thanks for the follow!,hey public news service thanks for the follow,True,False
1579,1579,1579,1.2617344432508273e+18,2020-05-16 19:05:07+00:00,['1261734443250827264'],Transforming Health and Healthcare During and After a Pandemic https://t.co/6faC0ZrR29,transforming health and healthcare during and after a pandemic ,True,False
1580,1580,1580,1.2616904076935496e+18,2020-05-16 16:10:08+00:00,['1261690407693549569'],Addressing Clinician Mental Health and Suicide Risk During the Pandemic - Off the Charts https://t.co/qbFBQg9e8F,addressing clinician mental health and suicide risk during the pandemic  off the charts ,True,False
1581,1581,1581,1.2616874787984837e+18,2020-05-16 15:58:30+00:00,['1261687478798483458'],"Hey Dominic Williams, BSN-RN thanks for the follow!",hey dominic williams bsnrn thanks for the follow,True,False
1582,1582,1582,1.2616797727546778e+18,2020-05-16 15:27:53+00:00,['1261679772754677761'],"@UMassWalker @MyLifeAsDnic I am trying to run for nominating committee for that reason. And healthcare organizations are no better, as administration, department educators, committee members, and special projects are rarely given to POC. It is a systemic problem in academics, prof orgs, &amp; healthcare orgs.",  i am trying to run for nominating committee for that reason and healthcare organizations are no better as administration department educators committee members and special projects are rarely given to poc it is a systemic problem in academics prof orgs amp healthcare orgs,True,False
1583,1583,1583,1.2616789100870902e+18,2020-05-16 15:24:27+00:00,['1261678910087090176'],"@UMassWalker @MyLifeAsDnic Still difficult, I’ve ran for positions before and I can tell you it’s very difficult for POC to get votes. I usually vote for POC in professional orgs elections in order to increase representation for many. But it is also dependent on the nominating committee.",  still difficult i’ve ran for positions before and i can tell you it’s very difficult for poc to get votes i usually vote for poc in professional orgs elections in order to increase representation for many but it is also dependent on the nominating committee,True,False
1584,1584,1584,1.2616400654549238e+18,2020-05-16 12:50:06+00:00,['1261640065454923778'],Honoring Home Health Nurses | Nursing Blog | Lippincott NursingCenter https://t.co/a8BZ2rpUCF,honoring home health nurses  nursing blog  lippincott nursingcenter ,True,False
1585,1585,1585,1.2615776415571804e+18,2020-05-16 08:42:03+00:00,['1261577641557180421'],"Intra‐Ethnic Differences in Chronic Pain and the Associated Factors: An Exploratory, Comparative Design https://t.co/zptNo443pv",intra‐ethnic differences in chronic pain and the associated factors an exploratory comparative design ,True,False
1587,1587,1587,1.2615236103107707e+18,2020-05-16 05:07:21+00:00,['1261523610310770691'],@MChez_NP @RobinCogan This has to be emphasized in order to both save lives and the economy. Sadly many place individual rights over their own and other’s safety.,  this has to be emphasized in order to both save lives and the economy sadly many place individual rights over their own and other’s safety,True,False
1589,1589,1589,1.261414827400069e+18,2020-05-15 21:55:05+00:00,['1261414827400069123'],Honoring School-Based Nurse Practitioners | Lippincott NursingCenter https://t.co/kfGYgzjykx,honoring schoolbased nurse practitioners  lippincott nursingcenter ,True,False
1590,1590,1590,1.261400552392454e+18,2020-05-15 20:58:22+00:00,['1261400552392454144'],Using the Electronic Medical Record to Engage Staff in Equitable Workload and Justify Staffing Levels https://t.co/WQqho2AWOD,using the electronic medical record to engage staff in equitable workload and justify staffing levels ,True,False
1591,1591,1591,1.2613229924177183e+18,2020-05-15 15:50:10+00:00,['1261322992417718273'],"I Made It Out Alive - Dear World, #DearNurses https://t.co/617xQLgF6g",i made it out alive  dear world  ,True,False
1593,1593,1593,1.261291965179728e+18,2020-05-15 13:46:52+00:00,['1261291965179727873'],@asthehosptuRNs I let the admin sweat about Joint. I don’t change my actions just cause they come in., i let the admin sweat about joint i don’t change my actions just cause they come in,True,False
1594,1594,1594,1.261282735760474e+18,2020-05-15 13:10:12+00:00,['1261282735760474115'],Nurse Practitioner Turned Attorney Fights For Nurses on The Frontlines of COVID-19 | https://t.co/oG7P3IE6Hp https://t.co/N8zeb6jx5D,nurse practitioner turned attorney fights for nurses on the frontlines of covid19   ,True,False
1595,1595,1595,1.2612530078340465e+18,2020-05-15 11:12:04+00:00,['1261253007834046465'],Effects of Mindfulness‐Based Stress Reduction and Mindfulness‐Based Cognitive Therapy in People With Diabetes: A Systematic Review and Meta‐Analysis https://t.co/mBNPLA7CCE,effects of mindfulness‐based stress reduction and mindfulness‐based cognitive therapy in people with diabetes a systematic review and meta‐analysis ,True,False
1596,1596,1596,1.2609179900963512e+18,2020-05-14 13:00:50+00:00,['1260917990096351232'],The discrimination against nurse practitioners must stop https://t.co/9DBmnBY22G,the discrimination against nurse practitioners must stop ,True,False
1597,1597,1597,1.2607221410430853e+18,2020-05-14 00:02:36+00:00,['1260722141043085313'],"@ScottBSNRN @asthehosptuRNs It’s second nature to them, only can see what’s big enough to be seen with the naked eyes. Viruses are too small for them to comprehend. https://t.co/21FvRw9OTm",  it’s second nature to them only can see what’s big enough to be seen with the naked eyes viruses are too small for them to comprehend ,True,False
1598,1598,1598,1.260511970022826e+18,2020-05-13 10:07:27+00:00,['1260511970022825984'],Screen Time Exposure and Altered Sleep in Young Children With Epilepsy https://t.co/uNNH78H8c4,screen time exposure and altered sleep in young children with epilepsy ,True,False
1599,1599,1599,1.2605119677830676e+18,2020-05-13 10:07:26+00:00,['1260511967783067654'],"Opioid Overdose and Addiction Treatment: A Collaborative Model of Compassion, Patience, and Respect https://t.co/bpHQzcsKRJ",opioid overdose and addiction treatment a collaborative model of compassion patience and respect ,True,False
1600,1600,1600,1.2604477425786348e+18,2020-05-13 05:52:14+00:00,['1260447742578634752'],@CmunkyBizzness We say A-T-S-T’s and A-T-P-T’s so it’s logical that it is A-T-A-T., we say atst’s and atpt’s so it’s logical that it is atat,True,False
1602,1602,1602,1.2603647585004872e+18,2020-05-13 00:22:29+00:00,['1260364758500487168'],@ColleenBerding @TechNurseJon It might not be any better https://t.co/BvIFNZcnUu,  it might not be any better ,True,False
1603,1603,1603,1.2603642890404168e+18,2020-05-13 00:20:37+00:00,['1260364289040416769'],"@elizzosaurusrex @TechNurseJon Yeah, hard pass on any of these. I remember those Doctor Who episodes too well. https://t.co/QXvP9VArrE",  yeah hard pass on any of these i remember those doctor who episodes too well ,True,False
1604,1604,1604,1.2602038314068746e+18,2020-05-12 13:43:01+00:00,['1260203831406874627'],CPI for all items falls 0.8% in April; gasoline and other declines outweigh food increases https://t.co/IKw7SmQBY6,cpi for all items falls 08 in april gasoline and other declines outweigh food increases ,True,False
1605,1605,1605,1.2601867517102326e+18,2020-05-12 12:35:09+00:00,['1260186751710232576'],The Reason Hospitals Won’t Let Doctors and Nurses Speak Out https://t.co/jvMPWpsVL4,the reason hospitals won’t let doctors and nurses speak out ,True,False
1606,1606,1606,1.2601646704990495e+18,2020-05-12 11:07:24+00:00,['1260164670499049474'],"Hydration Choices, Sugary Beverages, and Kidney Injury in Agricultural Workers in California https://t.co/dqjpQvwKVD",hydration choices sugary beverages and kidney injury in agricultural workers in california ,True,False
1607,1607,1607,1.2600355774721477e+18,2020-05-12 02:34:26+00:00,['1260035577472147458'],@NP_Travis @MenInNursing Whiskey and a year membership to @AAMN_Nursing https://t.co/ZO7CSkSjbG,  whiskey and a year membership to  ,True,False
1608,1608,1608,1.2600347059545006e+18,2020-05-12 02:30:58+00:00,['1260034705954500608'],@DonnaCardilloRN I just hope the healthcare industry treats them right or we will continue to have nursing shortages due to burnout., i just hope the healthcare industry treats them right or we will continue to have nursing shortages due to burnout,True,False
1609,1609,1609,1.2600343770203668e+18,2020-05-12 02:29:40+00:00,['1260034377020366855'],@sithlordolive #1 tactician https://t.co/bg1Uon7LMJ,  tactician ,True,False
1610,1610,1610,1.260033258777006e+18,2020-05-12 02:25:13+00:00,['1260033258777006081'],@jump2thamoon @taylorswift13 Same...,  same,True,False
1611,1611,1611,1.2600330937059738e+18,2020-05-12 02:24:34+00:00,['1260033093705973760'],@asthehosptuRNs Well you know... everything was gonna turn out great... https://t.co/kr2FhS67rQ, well you know everything was gonna turn out great ,True,False
1612,1612,1612,1.260031892851589e+18,2020-05-12 02:19:48+00:00,['1260031892851589121'],@starwarsevan @jedimulaney Your just saying that because he’s your son. Biased in my opinion... he is pretty awesome though.,  your just saying that because he’s your son biased in my opinion he is pretty awesome though,True,False
1613,1613,1613,1.260029870622425e+18,2020-05-12 02:11:46+00:00,['1260029870622425090'],"Seminole business owner sues county over coronavirus mask order https://t.co/5ri0JXaF2W

People have the right to infect others, duh... Seriously though, this is plain stupid.","seminole business owner sues county over coronavirus mask order 

people have the right to infect others duh seriously though this is plain stupid",True,False
