,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10836,10836,62457,zoom quiz afternoon team,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4411365922288051,False,Hosted our first Zoom quiz with the fam this afternoon. Winning team scored 34 out of 70 so I think we did well 🤣 @icecreamhead10,2020-04-19 16:07:54+00:00,None
10837,10837,62456,movie music round ipad piano sisterinlaw highlight,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Highlight: movie music round performed by @icecreamhead10 on his iPad piano app, which my sister-in-law described as “the highlight of lockdown” https://t.co/xHLIRBxoxw",2020-04-19 16:13:08+00:00,None
10838,10838,11865,grease moral transforms girl tart stockard channing rizzo,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I love Grease but have always found its morals slightly wanting. Essentially, Sandy transforms herself from a lovely wholesome girl into a bit of a tart to get her man. As an aside, Stockard Channing was 33 when she played Rizzo.",2020-04-19 18:02:59+00:00,None
10839,10839,11864,people time kind duty journalism people news journalism,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.7022352135899868,False,Am genuinely shocked that people think The Times have some kind of duty to give away their journalism for free. Are they thick? Do they not understand that people expecting news for free is what is killing journalism?,2020-04-19 18:21:08+00:00,Work
10840,10840,11863,thing result income,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@RBartlettSport But most of those things are a direct result of falling incomes.,2020-04-19 18:31:25+00:00,None
10841,10841,11862,publication journalist news,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.7230801593399471,False,@RBartlettSport They're ripping off other publications often because they can't pay journalists to go out and get their own news.,2020-04-19 18:48:14+00:00,Work
10842,10842,11861,twitter medium platform journalism,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,1.0,False,@Kevinopala1 @sport_simon Twitter is a social media platform. It's not journalism.,2020-04-19 18:49:58+00:00,Work
10843,10843,11860,people twitter journailsm journalism twitter,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.6168451148030686,False,@Kevinopala1 @sport_simon I agree. But only because people don't understand Twitter isn't journailsm and that the journalism that appears on Twitter has to be paid for.,2020-04-19 19:26:24+00:00,Work
10844,10844,11859,time information people newspaper journalist,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@MartynClay But The Times wouldn't have been able to get that information if people didn't pay for their newspaper and therefore their journalists.,2020-04-19 19:28:06+00:00,None
10845,10845,1671,food delivery list,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.7324033854431202,False,London Food Delivery List by @TonyTassell https://t.co/cjlT7G6uh5,2020-04-19 19:59:48+00:00,Life
10846,10846,11858,news journalist,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.8849618359271625,False,@Kevinopala1 @sport_simon Erm... Who do you think provides yesterday's news? Journalists.,2020-04-19 20:09:16+00:00,Work
10847,10847,11857,kevin journalist,4,4_journalist_journalism_paper_boat,journalist - journalism - paper - boat - newspaper - career - news - pier - breath - reminder,0.8316952424610661,False,"@Kevinopala1 @sport_simon No, Kevin, you're not. And who pays those journalists? I'll give you a clue - it's not Twitter.",2020-04-19 20:13:53+00:00,Work
10848,10848,11856,craig thousand editor thought,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8893525411957797,False,"@Craig_Honeyman Nice one, Craig. I didn't realise it was that simple. If only thousands of editors hadn't thought of that before.",2020-04-19 20:35:55+00:00,None
10849,10849,11855,need deer hunter upbeat movie scene hour,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"For those in need of cheering up, I strongly recommend The Deer Hunter on BBC1 at 10.35. It's an upbeat buddy movie, with obligatory wedding scene. Bit like American Pie 3. Three hours of absolute joy, you'll go to bed smiling.",2020-04-19 21:20:27+00:00,None
10850,10850,6899,thank work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@MichaelMorrah Thank you! Just piggybacking off all your fantastic work on this.,2020-04-19 21:21:30+00:00,None
10851,10851,11854,hand thought deer hunter music gallery hart,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Hands up whose first thought when hearing the Deer Hunter music is the gallery on Take Hart. God I'm old...,2020-04-19 21:41:08+00:00,None
10852,10852,11853,thing evening brandon versus wang,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I only have one more thing to say this evening: Brandon versus Wang. God I'm excited.,2020-04-19 22:04:41+00:00,None
10853,10853,66268,school bank holiday monday halfterm holiday,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@PayAttentionSam ""Schools reopen on May 25."" That's a bank holiday Monday. And the half-term holidays.",2020-04-19 22:14:39+00:00,None
10854,10854,6898,contribution news team news information,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9479545655339252,False,"Your direct financial contribution supports our local news teams, bringing you reliable, independent news and information that you can trust. https://t.co/rFjUZhphPo via @NZSTUFF",2020-04-19 23:15:52+00:00,None
10855,10855,6897,christchurch donation animal income plummet,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8382444699740587,False,Christchurch zoo forced to seek donations to feed animals as income plummets during lockdown https://t.co/ezn6mZLHLU,2020-04-19 23:57:11+00:00,None
10856,10856,11852,deer hunter film thing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The Deer Hunter is actually a pretty bad film. And yes, I did just sit through the whole thing again.",2020-04-20 00:31:45+00:00,None
10857,10857,6896,distancing rule,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,'Shamed' despite sticking to social distancing rules https://t.co/YTiChwmQ9H,2020-04-20 01:59:18+00:00,None
10858,10858,6895,capacity health unitsis factor ability case management contact response,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"""The capacity of the 12 Public Health Units...is the primary factor limiting NZ’s ability to scale up its case management and contact tracing response to Covid-19...",2020-04-20 05:05:06+00:00,None
10859,10859,6894,workload phus capacity contact occasion case number expansion health unit workforce need,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"""In March the workload of PHUs exceeded their capacity to conduct rapid contact tracing on occasion, even though case numbers were less than 100 per day. Expansion of the Public Health Unit workforce is an urgent need.""",2020-04-20 05:05:44+00:00,None
10860,10860,6893,audit contact covid zealand,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,from the Rapid Audit of Contact Tracing for Covid-19 in New Zealand https://t.co/jbmo2pfxNu,2020-04-20 05:06:43+00:00,None
10861,10861,51890,source editor paper story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@paulwhogan @caulmick @vnib Might want to check that source, the editor says in today's paper that they stand over the story.",2020-04-20 06:46:32+00:00,None
10862,10862,6892,dreaming place town ireland road trip music pint,10,10_ireland_belfast_dublin_accent,ireland - belfast - dublin - accent - derry - fein - sinn - year - business - people,0.9579305201948142,False,"Dreaming of all these places ☘️ 17 Towns In Ireland Perfect Road Trips, Trad Music + Pints https://t.co/mdxAPfBhKg",2020-04-20 07:47:58+00:00,Life
10863,10863,59740,course grandad,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@markofrespect @TomDavidson09 Of course you do. It must be horrible not to see them and for you all to grieve together for your grandad. Sending you a virtual hug.,2020-04-20 07:58:39+00:00,None
10864,10864,110596,covid report hospital audience,8,8_covid_hospital_restriction_case,covid - hospital - restriction - case - people - tier - news - health - patient - test,0.9073886034586178,False,BBC's Covid-19 reports from British hospitals are drawing nightly audiences of around 12.8 million https://t.co/32NUWqPd58 https://t.co/VmGlUj2rTg,2020-04-20 08:05:01+00:00,Life
