id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.163630481528828e+18,2019-08-20 01:55:00+00:00,['1163630481528827906'],"The @AAMN_Nursing annual conference is coming up friends! If you’re a member, you’re not going to want to miss it. If you’re NOT a member, hit me up and I’ll give you all the deets about our amazing organization. Check out this preview... https://t.co/61OyWJbqVR",annual conference coming friend youre member youre going want miss youre member hit ill give deets amazing organization check preview,True,conference youre member youre youre member organization check preview 
1.1636270509949788e+18,2019-08-20 01:41:22+00:00,['1163627050994978817'],@amtant1972 @melledub Love it!,love,True,love 
1.1636080286938767e+18,2019-08-20 00:25:47+00:00,['1163608028693876736'],"Making chocolate chip cookies for the boys with my BRAND NEW KitchenAid mixer my lovely wife, @melledub, got me because I’ve wanted one for so long.🥰 https://t.co/GneKpx8PhY",making chocolate chip cooky boy brand new kitchenaid mixer lovely wife got ive wanted one long,True,chocolate chip cooky boy brand mixer wife long 
1.1635655079514358e+18,2019-08-19 21:36:49+00:00,['1163565507951435776'],"@cphil674 Haha! Sounds like a lot of work on the horizon!😆 Thats fun though, right? And thank you! I’m ready for the next step in the journey. I’m also thinking about picking up the guitar and singing again. 🤔 You know, once I get the whole NP Boards out of the way.",haha sound like lot work horizon thats fun though right thank ready next step journey also thinking picking guitar singing know get whole board way,True,haha sound lot work horizon thank step journey guitar board way 
1.163564379234812e+18,2019-08-19 21:32:20+00:00,['1163564379234811907'],"@cphil674 Btw, how have you been Craig? It’s been a while!",btw craig,True,btw craig 
1.163564208916783e+18,2019-08-19 21:31:40+00:00,['1163564208916783105'],"@cphil674 I’ve heard of that. You like it? It works anywhere, right?",ive heard like work anywhere right,True,heard work 
1.1635622284209275e+18,2019-08-19 21:23:47+00:00,['1163562228420927488'],Apple Pay saves the day! Left my wallet at home and needed to stop at the gas station. Thank God for technology!😆,apple pay save day left wallet home needed stop gas station thank god technology,True,apple pay day wallet home stop gas station god technology 
1.1633389184875684e+18,2019-08-19 06:36:26+00:00,['1163338918487568385'],Im shocked at seeing this. Something certainly must be done. https://t.co/KYXxj04XxD,shocked seeing something certainly must done,True,something 
1.1626335361191608e+18,2019-08-17 07:53:30+00:00,['1162633536119160833'],@JimGaffigan Are you wearing the same exact shirt as you were on stage??🤔,wearing exact shirt stage,True,shirt stage 
1.162590549196583e+18,2019-08-17 05:02:41+00:00,['1162590549196582912'],I’ve seen him LIVE and my face hurt for an entire day after the show. Check out Jim’s latest comedy special on @PrimeVideo. It’s HILARIOUS! https://t.co/TI7zlDPsKL,ive seen live face hurt entire day show check jims latest comedy special hilarious,True,face day check comedy 
1.162422780446552e+18,2019-08-16 17:56:02+00:00,['1162422780446552064'],"Lots of interesting articles in my @AANP_NEWS #SmartBrief. For instance: Maternal, primary caregiver smoking may up odds of childhood adiposity https://t.co/FeeFGWzRNd",lot interesting article instance maternal primary caregiver smoking may odds childhood adiposity,True,lot article instance caregiver smoking childhood adiposity 
1.1619916014990705e+18,2019-08-15 13:22:41+00:00,['1161991601499070465'],@JordanKemper what’s up Superman! Twitter thought I should connect with you here.😆 Thought it sounded like a pretty good idea. @melledub and I are excited about your growing family. Congratulations!,whats superman twitter thought connect thought sounded like pretty good idea excited growing family congratulation,True,twitter thought idea family congratulation 
1.1619851655661404e+18,2019-08-15 12:57:06+00:00,['1161985165566140416'],@AnastasiaSMihai @harris_1961 Happy Birthday @harris_1961!,happy birthday,True,birthday 
1.1617792713895936e+18,2019-08-14 23:18:57+00:00,['1161779271389593602'],@stillhappy2bme So sorry. I didn’t realize o wasn’t following.,sorry didnt realize wasnt following,True,didnt wasnt 
1.1617541842046362e+18,2019-08-14 21:39:16+00:00,['1161754184204636160'],@stillhappy2bme Go to someone’s Twitter page. This envelope icon should be there if you’re they follow you. https://t.co/PdPIWMpUyR,someone twitter page envelope icon youre follow,True,someone twitter page envelope icon youre 
1.161744517533487e+18,2019-08-14 21:00:51+00:00,['1161744517533487104'],@stillhappy2bme I can’t promise my responses will be prompt.,cant promise response prompt,True,promise response prompt 
1.161744459425624e+18,2019-08-14 21:00:37+00:00,['1161744459425624064'],"@stillhappy2bme I’m afraid I won’t be good company at this time. Both my friends and family have been neglected as of recent. After December would be a better tie to connect. Otherwise, feel free to DM me.",afraid wont good company time friend family neglected recent december would better tie connect otherwise feel free,True,wont company time family december 
1.1617441175101686e+18,2019-08-14 20:59:16+00:00,['1161744117510168579'],"@stillhappy2bme I do. As far as the readily availability of Narcan, I can speak too much on it. I’ve not read any studies on it, as my time has been pretty limited and my focus fairly narrowed d/t school. I have a few thoughts about it, though.",far readily availability narcan speak much ive read study time pretty limited focus fairly narrowed school thought though,True,speak read study time focus school 
1.1617432053286543e+18,2019-08-14 20:55:38+00:00,['1161743205328654343'],"@stillhappy2bme @HeartOTXHeartMD I’ve been a critical care nurse for 12 years. I felt I was ready to take the next step. I’m constantly interested in how I can become better. A quote that constantly echoes in my mind is, “My worst fear would at the end be coming face to face with the person I COULD have become.",ive critical care nurse year felt ready take next step constantly interested become better quote constantly echo mind worst fear would end coming face face person could become,True,care year step become mind fear face face person 
1.1617422902363791e+18,2019-08-14 20:52:00+00:00,['1161742290236379136'],"You can turn lemons into lemonade during economic downturns. I’d highly recommend reading the book “Money, Master The Game” or “Unshakeable.” Lots of advice by 50 giants in the financial sector, including @WarrenBuffett, @Carl_C_Icahn, @RayDalio, #PaulTudorJones, and more.",turn lemon lemonade economic downturn highly recommend reading book money master game unshakeable lot advice giant financial sector including,True,turn lemon downturn book money master game lot advice sector 
1.161740037890986e+18,2019-08-14 20:43:03+00:00,['1161740037890985991'],Dow Sinks 800 Points as Bond Yields Flash Warning Sign - The Wall Street Journal I’d encourage you to see this as an opportunity; a “stocks on sale” attitude. The markets always bounce back. I’ve been expecting a market correction. Either way... https://t.co/zaa54DGZ7S,dow sink point bond yield flash warning sign wall street journal encourage see opportunity stock sale attitude market always bounce back ive expecting market correction either way,True,dow sink point bond yield flash sign street encourage opportunity stock sale attitude market market correction way 
1.161727277006295e+18,2019-08-14 19:52:21+00:00,['1161727277006295040'],My cousins are the lead singer and the drummer. Their new album just dropped. #CutThroatFinches They have a “British Rock” sound FYI. You can find them on every platform. Let me know what you think if you check’em out! A Giant Leap https://t.co/2ez9og9icO via @fortworthweekly,cousin lead singer drummer new album dropped british rock sound fyi find every platform let know think checkem giant leap via,True,cousin lead singer album rock sound platform let leap 
1.1616966588345426e+18,2019-08-14 17:50:41+00:00,['1161696658834542592'],New antibiotic approved for drug-resistant tuberculosis - The Washington Post...created by a NON-PROFIT?? NIIIIIICE! https://t.co/RYMq2aTOci,new antibiotic approved drugresistant tuberculosis washington postcreated nonprofit niiiiiice,True,tuberculosis washington niiiiiice 
1.1613689365055857e+18,2019-08-13 20:08:26+00:00,['1161368936505585664'],@rn_bearded Hahaha!,hahaha,True,hahaha 
1.1610102577175798e+18,2019-08-12 20:23:10+00:00,['1161010257717579776'],🤫 shhhhhh... I got the hook-up!😆 https://t.co/2wYBsgBmCe,shhhhhh got hookup,True,shhhhhh hookup 
1.1606870608958833e+18,2019-08-11 22:58:54+00:00,['1160687060895883264'],@HeartOTXHeartMD Yes we did! Good times.🥰,yes good time,True,time 
1.1606569311550587e+18,2019-08-11 20:59:11+00:00,['1160656931155058688'],@HeartOTXHeartMD Temple isn’t that far a drive from Burleson. 😁,temple isnt far drive burleson,True,temple isnt burleson 
1.1606562949335982e+18,2019-08-11 20:56:39+00:00,['1160656294933598209'],"Just an FYI to you @HeartOTXHeartMD, just in case you want to take someone under your wing in January 👀",fyi case want take someone wing january,True,case someone 
1.1606558590321787e+18,2019-08-11 20:54:55+00:00,['1160655859032178690'],@punc14steeler Scott! Congratulations and good luck to you sir! You’re going to do awesome,scott congratulation good luck sir youre going awesome,True,scott congratulation luck youre 
1.1606550010872832e+18,2019-08-11 20:51:30+00:00,['1160655001087283207'],@lovinowls101 Congratulations! Are you as excited as I am?!,congratulation excited,True,congratulation 
1.1606545373357384e+18,2019-08-11 20:49:40+00:00,['1160654537335738369'],Part two... https://t.co/zpK2rSqa9R,part two,True,part 
1.160654136335065e+18,2019-08-11 20:48:04+00:00,['1160654136335065090'],"Preparing for my last ACNP clinical rotation in Cardiovascular ICU, which starts this week. It’s been 2 1/2 years since I worked in ICU. And this will be from a totally different perspective. I AM PUMPED! (No pun intended) https://t.co/FdykeZ88gt",preparing last acnp clinical rotation cardiovascular icu start week year since worked icu totally different perspective pumped pun intended,True,rotation start week year perspective pun 
1.1606073614652948e+18,2019-08-11 17:42:12+00:00,['1160607361465294848'],@dannychapchap Sometimes it just seems like someone’s conspiring to thwart my fitness goals.🤔 Sounds like they’re out to get you too!😆,sometimes seems like someone conspiring thwart fitness goal sound like theyre get,True,someone fitness goal sound theyre get 
1.1606064961174036e+18,2019-08-11 17:38:46+00:00,['1160606496117403650'],"@dannychapchap Dude, I feel ya. Best offense is a good defense. I just try not to put myself in situations I’ll be tempted. I have a horrible sweet tooth.",dude feel best offense good defense try put situation ill tempted horrible sweet tooth,True,dude feel offense good defense try situation ill tooth 
1.1603784017077944e+18,2019-08-11 02:32:24+00:00,['1160378401707794432'],"Had a nice little fishing trip with my boys, Maximus and Titus this evening. They both caught fish. I didn’t and I’m totally cool with it. 🥰🎣👨‍👦‍👦 https://t.co/Zs67TDlMhG",nice little fishing trip boy maximus titus evening caught fish didnt totally cool,True,fishing trip boy maximus titus didnt 
1.160197348129149e+18,2019-08-10 14:32:57+00:00,['1160197348129148928'],Titus and Maximus are our in the backyard this morning practicing their casting. It looks like we’re taking the boat out this evening!😃 Anyone wanna go 🎣 #angler #anglers #kidsfishing #boating #yamahaboats #BeinNauti https://t.co/e9mMPMlvzE,titus maximus backyard morning practicing casting look like taking boat evening anyone wanna,True,titus morning look boat anyone wan na 
