id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3047500843667743e+18,2020-09-12 11:53:55+00:00,['1304750084366774272'],@OneTimeinSoCal Enjoy the rest of your time off.  Please be safe! A 12 hour shift is a long haul for anyone!  🙏🙏🙏🙏,enjoy rest time please safe hour shift long haul anyone,True,rest time hour shift anyone 
1.3046113710159012e+18,2020-09-12 02:42:44+00:00,['1304611371015901184'],@TimAlle97055825 Retweeted!,retweeted,True,
1.304373878827909e+18,2020-09-11 10:59:01+00:00,['1304373878827909128'],@ThinBluLn4Women @ACWettig I was at work at the Health Dept that morning.  We were sent home after the first plane hit the Trade Center. #NeverForget911,work health dept morning sent home first plane hit trade center,True,work health morning home plane trade center 
1.30435917958767e+18,2020-09-11 10:00:36+00:00,['1304359179587670017'],"@GrannyGail31 @mailclerk @1legchad @LivePDNation @LivePdFans @HubbellTheresa @thehicklife @dementia76 Tell Officer Jill that I really miss her here on Twitter, and to be safe out there! 💙💙💙💙💙",tell officer jill really miss twitter safe,True,officer jill twitter 
1.3042340917814682e+18,2020-09-11 01:43:33+00:00,['1304234091781468161'],@Christina_Roof Poor you and Landon.  Prayers for you both! 🙏🙏🙏🙏🙏🙏,poor landon prayer,True,prayer 
1.3042042522026437e+18,2020-09-10 23:44:59+00:00,['1304204252202643456'],@NicoleKrum1 @medic2286 Retweeted!,retweeted,True,
1.304203497638855e+18,2020-09-10 23:41:59+00:00,['1304203497638854662'],"@CaddieChris814 @OttoCarolinamav Post away, Tim!  And I’ll retweet!!  👍",post away tim ill retweet,True,post retweet 
1.304105551345795e+18,2020-09-10 17:12:47+00:00,['1304105551345795072'],"@samcrimm Yup, that’s me!  😂😂😂",yup thats,True,yup 
1.3037573289325363e+18,2020-09-09 18:09:04+00:00,['1303757328932536323'],@deputy26mcsd So good to see you both out there!   And you got another one off the streets! 👍,good see got another one street,True,see street 
1.3036526924311675e+18,2020-09-09 11:13:17+00:00,['1303652692431167488'],@bulletgifts @bdpdk9haber @OroValleyK9 @k9beny_bdpdwi Already follow!  👍,already follow,True,
1.3036506557610598e+18,2020-09-09 11:05:11+00:00,['1303650655761059841'],"@K9__Evo Praying for you, Landon! 🙏🙏",praying landon,True,landon 
1.3034751173438054e+18,2020-09-08 23:27:40+00:00,['1303475117343805440'],"@TimAlle97055825 Amen, Tim!! 💪🏼",amen tim,True,
1.3034740095735972e+18,2020-09-08 23:23:15+00:00,['1303474009573597185'],@BlueIrishAngel A very sad day for Rochester.  People can out up with only so much.  Praying for this PD.  🙏🙏🙏,sad day rochester people much praying,True,day praying 
1.3034722443126784e+18,2020-09-08 23:16:15+00:00,['1303472244312678402'],@Christina_Roof Praying that Landon is okay! 🙏🙏🙏,praying landon okay,True,landon okay 
1.3033858945488978e+18,2020-09-08 17:33:07+00:00,['1303385894548897792'],@countyk9guy That face is just gorgeous!  🥰,face gorgeous,True,face 
1.303385649626706e+18,2020-09-08 17:32:09+00:00,['1303385649626705920'],@heyjimbousaf That is very nice.  You did a good job with that!  👏🏼👏🏼👏🏼👏🏼,nice good job,True,job 
1.3032818867232686e+18,2020-09-08 10:39:50+00:00,['1303281886723268609'],@Barclay_FTW Voted!!,voted,True,
1.3031378108077957e+18,2020-09-08 01:07:19+00:00,['1303137810807795720'],@heyjimbousaf You did a fantastic job!  Will you show us another picture when it is all set up?  👏🏼👏🏼👏🏼,fantastic job show another picture set,True,job show picture 
1.3031222118181356e+18,2020-09-08 00:05:20+00:00,['1303122211818135554'],@TruBluWarriors Praying for this hero!  🙏🙏🙏🙏,praying hero,True,hero 
1.303121150944387e+18,2020-09-08 00:01:07+00:00,['1303121150944387072'],@Gus_FTW I voted!,voted,True,
1.3030883188721582e+18,2020-09-07 21:50:40+00:00,['1303088318872158211'],@heyjimbousaf @cindyevans42 Good deal!  👍👍👍,good deal,True,deal 
1.303080477595775e+18,2020-09-07 21:19:30+00:00,['1303080477595774976'],@heyjimbousaf @cindyevans42 Dadgum!  Hope the Chief is okay!  🙏🙏🙏🙏🙏,dadgum hope chief okay,True,dadgum hope chief okay 
1.3030432829817897e+18,2020-09-07 18:51:42+00:00,['1303043282981789696'],@countyk9guy Beautiful Sasha!  Ready to get a bad guy!  💪🏼💪🏼💪🏼,beautiful sasha ready get bad guy,True,sasha guy 
1.3029846301240197e+18,2020-09-07 14:58:38+00:00,['1302984630124019712'],@k9_drago Retweeted!,retweeted,True,
1.3029643740726354e+18,2020-09-07 13:38:09+00:00,['1302964374072635392'],@Gus_FTW Voted!,voted,True,
1.3029637610919404e+18,2020-09-07 13:35:43+00:00,['1302963761091940353'],@TacticalDogLive @PlacerSheriff Hope all the officers and Ronin are okay.  🙏🙏🙏🙏🙏,hope officer ronin okay,True,hope officer ronin okay 
1.3029628607048827e+18,2020-09-07 13:32:08+00:00,['1302962860704882695'],"@OfficerSmith2 Love your posts, love your humor!  You know we are always here for you.  Be safe!  🙏🙏🙏🙏🙏",love post love humor know always safe,True,post humor 
1.3027294988200468e+18,2020-09-06 22:04:50+00:00,['1302729498820046849'],@Barclay_FTW Done!,done,True,
1.3027291066778132e+18,2020-09-06 22:03:17+00:00,['1302729106677813248'],@Old_Rookie_ You survived!!  Yay!  👏🏼👏🏼👏🏼,survived yay,True,
1.3027285234933678e+18,2020-09-06 22:00:58+00:00,['1302728523493367813'],@kacie4238 @OHPFlo381 @OHPFoster724 @enduiok @OHPDPS Yes!,yes,True,
1.3027281506868716e+18,2020-09-06 21:59:29+00:00,['1302728150686871552'],"@TheCatOnFox Looks like here where I am, it will be on ESPN, at 6:00.",look like espn,True,look espn 
1.3027234289155973e+18,2020-09-06 21:40:43+00:00,['1302723428915597317'],@BeanTownCop Touché!  😂😂,touch,True,touch 
1.3027217880283464e+18,2020-09-06 21:34:12+00:00,['1302721788028346368'],@OfcAZendejas @LivePDNation So good to see you!  Please be safe out there!  🙏🙏🙏🙏🙏,good see please safe,True,see please 
1.302716353627984e+18,2020-09-06 21:12:36+00:00,['1302716353627983874'],@TJYoungCO @StuBishop_LPD Saw that. Found several posts from him. Trying to block those accounts.,saw found several post trying block account,True,saw post block account 
1.3027042148760822e+18,2020-09-06 20:24:22+00:00,['1302704214876082177'],@StuBishop_LPD @Deputy_Hockey This.  A couple of these tweets are no longer available. https://t.co/brr8SDmRem,couple tweet longer available,True,couple tweet 
1.3027021063407163e+18,2020-09-06 20:15:59+00:00,['1302702106340716549'],@StuBishop_LPD Crap!! I’ve seen the new one.  It’s been around for a while.  Will block it!,crap ive seen new one around block,True,crap block 
1.302701407083135e+18,2020-09-06 20:13:13+00:00,['1302701407083134976'],@StuBishop_LPD Says his “account does not exist”.,say account doe exist,True,account 
1.3027008067523953e+18,2020-09-06 20:10:49+00:00,['1302700806752395267'],@StuBishop_LPD I’ve seen him but not followed.  Will find him and block! 👍,ive seen followed find block,True,block 
1.3026983128989286e+18,2020-09-06 20:00:55+00:00,['1302698312898928641'],"@OHPFlo381 @OHPFoster724 @enduiok @OHPDPS Great job, OHP!  👏🏼👏🏼👏🏼👏🏼",great job ohp,True,job ohp 
1.3026971447684956e+18,2020-09-06 19:56:16+00:00,['1302697144768495619'],@StuBishop_LPD Amen!  🙏🙏🙏🙏,amen,True,
1.3026941624967373e+18,2020-09-06 19:44:25+00:00,['1302694162496737280'],@Gus_FTW Done! 👍,done,True,
1.302183814370939e+18,2020-09-05 09:56:29+00:00,['1302183814370938881'],@CheyBishop09 @StuBishop_LPD You two are an awesome couple!  Enjoy your together time!  ❤️❤️,two awesome couple enjoy together time,True,couple time 
1.3018229052994888e+18,2020-09-04 10:02:21+00:00,['1301822905299488768'],@CLEpolice Prayers for this hero’s blood and blue family.  🙏🙏🙏🙏🙏,prayer hero blood blue family,True,prayer hero blood family 
1.3016504742491382e+18,2020-09-03 22:37:11+00:00,['1301650474249138185'],@TimAlle97055825 It’s been suspended.  👍👍,suspended,True,
1.3014798287057388e+18,2020-09-03 11:19:06+00:00,['1301479828705738752'],@StuBishop_LPD Very very nice!  👍🚓,nice,True,
1.3012262255124398e+18,2020-09-02 18:31:22+00:00,['1301226225512439808'],@OHPFlo381 Scissor tail Park!  Beautiful! 🥰,scissor tail park beautiful,True,scissor tail park beautiful 
1.3005735326535967e+18,2020-08-31 23:17:48+00:00,['1300573532653596674'],"@TPD_Ross Amen, Officer Ross!  Thank you for what you do!  Please be safe!  🙏🙏🙏🙏🙏",amen officer ross thank please safe,True,officer ross thank please 
1.3005077888467845e+18,2020-08-31 18:56:33+00:00,['1300507788846784513'],"@countyk9guy Oh, that beautiful face!! 🥰🥰🥰",beautiful face,True,face 
1.3005071231729992e+18,2020-08-31 18:53:55+00:00,['1300507123172999168'],@ErinBitting Happy birthday to Zark!  Love the shirt!  👍,happy birthday zark love shirt,True,birthday love shirt 
1.300497642980606e+18,2020-08-31 18:16:14+00:00,['1300497642980605955'],"@TJYoungCO Uh, no.  Say it ain’t so!!😳😳",say aint,True,aint 
1.3002450004422164e+18,2020-08-31 01:32:20+00:00,['1300245000442216449'],"@Love4PoliceDogs @K9__Evo @tk_brink Y’all, hurry up and follow this K9 hero!  Want to try to win this awesome coin!  😂😂😂",yall hurry follow hero want try win awesome coin,True,yall hurry hero try coin 
1.3002405667777946e+18,2020-08-31 01:14:43+00:00,['1300240566777794560'],"@PascoSheriff Has anyone checked in from Oklahoma?  Well, I am!  Getting ready for my work week.  All is secure.  #9PMRoutine",anyone checked oklahoma well getting ready work week secure,True,anyone work week secure 
1.3002397647681495e+18,2020-08-31 01:11:31+00:00,['1300239764768149505'],"@officerdaddo You are very blessed, Daddo! 🥰🥰🥰🥰",blessed daddo,True,daddo 
1.3002395244050924e+18,2020-08-31 01:10:34+00:00,['1300239524405092355'],@k9sofvalor @thebingoman21 @ElliotIsTopDog @IbeleeveInUSA @K9__Evo @Barclay_FTW @tk_brink @Love4PoliceDogs @Boxster240 @K9Garm @Dega_1964 Most welcome!  👍,welcome,True,welcome 
1.300148377062183e+18,2020-08-30 19:08:23+00:00,['1300148377062182917'],"@HannahVeresa Oh, my!  They are so tiny!! ❤️",tiny,True,
1.300147708045525e+18,2020-08-30 19:05:43+00:00,['1300147708045524992'],@k9sofvalor @thebingoman21 @ElliotIsTopDog @IbeleeveInUSA @K9__Evo @Barclay_FTW @tk_brink @Love4PoliceDogs @Boxster240 @K9Garm @Dega_1964 I ordered 4 of the Extreme Goodie Bone.  My lab loved his!,ordered extreme goodie bone lab loved,True,extreme goodie bone lab 
1.3001400663255736e+18,2020-08-30 18:35:21+00:00,['1300140066325573633'],"@OPDK9TYE I hope mom feels better soon, Tye.  🙏🙏🙏",hope mom feel better soon tye,True,hope mom tye 
1.300136089475322e+18,2020-08-30 18:19:33+00:00,['1300136089475321858'],"@TPD_Ross Wait until he gets the”This is my handbag, but not my drugs”!",wait get thethis handbag drug,True,wait drug 
1.3000718178440847e+18,2020-08-30 14:04:10+00:00,['1300071817844084742'],@heyjimbousaf Be safe!  💙💙💙💙💙,safe,True,
1.3000634471876813e+18,2020-08-30 13:30:54+00:00,['1300063447187681280'],@heyjimbousaf PrYing you continue to stay safe! 🙏🙏🙏🙏🙏,prying continue stay safe,True,continue stay 
1.2998678149296087e+18,2020-08-30 00:33:32+00:00,['1299867814929608704'],@heyjimbousaf Please be safe!  🙏🙏🙏🙏,please safe,True,please 
1.299866013807317e+18,2020-08-30 00:26:22+00:00,['1299866013807316994'],@PascoSheriff Oklahoma is checking in.  Enjoying my weekend.  Waiting to see what the weather is going to do. All is secure.  #9PMRoutine,oklahoma checking enjoying weekend waiting see weather going secure,True,oklahoma weekend secure 
1.299101420541616e+18,2020-08-27 21:48:09+00:00,['1299101420541616131'],@countyk9guy @softgiving So proud to have been able to donate to help out!  🥰,proud able donate help,True,proud donate help 
1.2990367869461217e+18,2020-08-27 17:31:19+00:00,['1299036786946121728'],"@OfcrZip I am working at the Health Dept as a nurse, testing the community for COVID, just because! 😃😃🥰",working health dept nurse testing community covid,True,health dept community covid 
1.2990362889732342e+18,2020-08-27 17:29:20+00:00,['1299036288973234177'],@officerdaddo You deserve this time off with your family.  Take advantage!  ❤️❤️❤️,deserve time family take advantage,True,deserve time family advantage 
1.29903603143449e+18,2020-08-27 17:28:19+00:00,['1299036031434489856'],@MikeMuscutt Congratulations on your anniversary!  So happy for you two! https://t.co/uHpwpbT1vs,congratulation anniversary happy two,True,congratulation 
1.2987769224413637e+18,2020-08-27 00:18:43+00:00,['1298776922441363462'],"@countyk9guy Awwww, she’s no knucklehead!  She’s Sasha!! 😍🥰😘",awwww shes knucklehead shes sasha,True,awwww 
1.298695988996182e+18,2020-08-26 18:57:07+00:00,['1298695988996182017'],@deannamarsh751 Can’t you give us a tiny clue? 🙏🙏🙏🙏🙏,cant give tiny clue,True,give clue 
1.2986956593071145e+18,2020-08-26 18:55:48+00:00,['1298695659307114502'],"@TimAlle97055825 @grracielynn Awesome job, girl!  👏🏼👏🏼👏🏼👏🏼",awesome job girl,True,job girl 
1.298694840549548e+18,2020-08-26 18:52:33+00:00,['1298694840549548039'],@glenn_henagan @James_lewis2 Y’all be careful down there! 🙏,yall careful,True,
1.2985810176877322e+18,2020-08-26 11:20:15+00:00,['1298581017687732225'],@Deputy_Hockey Y’all take care and stay safe down there!  🙏🙏🙏🙏🙏🙏,yall take care stay safe,True,care stay 
1.2985805785356493e+18,2020-08-26 11:18:31+00:00,['1298580578535649281'],"@tk_brink Praying for your boys to be safe, Taylor.  Please get out of town if you need to.  🙏🙏🙏",praying boy safe taylor please get town need,True,boy taylor please town need 
1.2983285652394885e+18,2020-08-25 18:37:06+00:00,['1298328565239488512'],@BZofficer Praying for your baby.  Praying all goes well.  🙏🙏🙏🙏🙏🙏,praying baby praying well,True,baby 
1.2983258734442168e+18,2020-08-25 18:26:24+00:00,['1298325873444216835'],@MennoPastorAU @IAFFLocal1075 Done!,done,True,
1.2983001841585152e+18,2020-08-25 16:44:19+00:00,['1298300184158515200'],@DetLocus @laker477 @PTSD_COP_BOOK @WarriorAllways @COPLINE__ @rollcallroom @April_Showers24 @ScotLithVAian @lonestarexile @Barb71 @mrshhjones @johnny_sox @jsipe2005 Done!,done,True,
1.297898110216151e+18,2020-08-24 14:06:37+00:00,['1297898110216151041'],@countyk9guy We appreciate what you do more than you realize.  Please be safe.  We have your back!  💙💙💙💙,appreciate realize please safe back,True,appreciate please 
1.2977138482423112e+18,2020-08-24 01:54:26+00:00,['1297713848242311171'],@TacticalDogLive Nice haul!!  More garbage off the streets!  Great job!! 👏🏼👏🏼👏🏼,nice haul garbage street great job,True,haul garbage street job 
1.2977116094697062e+18,2020-08-24 01:45:32+00:00,['1297711609469706240'],@PascoSheriff Oklahoma is checking in.  Preparing for my work week ahead.  All is secure.  #9PMRoutine.,oklahoma checking preparing work week ahead secure,True,oklahoma work week secure 
1.2976554449415578e+18,2020-08-23 22:02:22+00:00,['1297655444941557764'],@mgarcia1701 Take care.  Praying you are better soon.  🙏🙏🙏🙏,take care praying better soon,True,care 
1.297603093668995e+18,2020-08-23 18:34:20+00:00,['1297603093668995073'],@rando__ I love you posts.  Hope you come back soon.  🙏🙏🙏,love post hope come back soon,True,post hope 
1.29760184439142e+18,2020-08-23 18:29:22+00:00,['1297601844391419907'],@K9Apart It’s good that Apart is there; I’m sure Jake feels Apart’s love for him.  Praying for Jake.  🙏🙏🙏🙏🙏,good apart sure jake feel aparts love praying jake,True,jake feel jake 
1.2975039195522417e+18,2020-08-23 12:00:15+00:00,['1297503919552241664'],"@MennoPastorAU @TimAlle97055825 I run, too, and I really like this!",run really like,True,
1.2973395766636503e+18,2020-08-23 01:07:13+00:00,['1297339576663650307'],@PascoSheriff Thanks!  Have a safe weekend!,thanks safe weekend,True,weekend 
