Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1992,1992,1992,1.3210661039724708e+18,2020-10-27 12:27:58+00:00,['1321066103972470785'],"Por favor!!!!!! Usemos el #RadarCOVID !!! Ayudemos a los rastreadores, no engañemos cuando nos pregunten los contactos. Estas cifras son demasiado pobres! https://t.co/P9QDbApfOa",por favor usemos el   ayudemos a los rastreadores no engañemos cuando nos pregunten los contactos estas cifras son demasiado pobres ,True,False
1993,1993,1993,1.321041900753793e+18,2020-10-27 10:51:47+00:00,['1321041900753793029'],@LauraFonsua @ElenaAvanzas @elcomerciodigit Gracias @LauraFonsua,   gracias ,True,False
1994,1994,1994,1.3210418432247603e+18,2020-10-27 10:51:33+00:00,['1321041843224760320'],Todos tenemos que comprometernos con esta situación. Seamos conscientes de la gravedad del momento. Responsabilidad y solidaridad. 🙏 https://t.co/9QPqD26Eta,todos tenemos que comprometernos con esta situación seamos conscientes de la gravedad del momento responsabilidad y solidaridad  ,True,False
1995,1995,1995,1.321041228234969e+18,2020-10-27 10:49:07+00:00,['1321041228234969088'],El drama oculto u ocultado mejor dicho de la inmigración en España. https://t.co/jhflU0X9oR,el drama oculto u ocultado mejor dicho de la inmigración en españa ,True,False
1997,1997,1997,1.3210314427308114e+18,2020-10-27 10:10:14+00:00,['1321031442730811394'],"Buena sintonía, y compromiso por sacar la situación adelante. Pondremos todo de nuestra parte. https://t.co/WUSQZuUfG6",buena sintonía y compromiso por sacar la situación adelante pondremos todo de nuestra parte ,True,False
1998,1998,1998,1.3209743488035594e+18,2020-10-27 06:23:21+00:00,['1320974348803559425'],"Gran hilo @Moni_Ventoso ,gracias!  Ahora cuando más cansado estamos, más cabreados, más frustrados y desesperados es el momento de dar lo mejor de nosotros. De arrimar el hombro, incluso a sabiendas de que la situación va a ser peor. https://t.co/ipjyyGXxpl",gran hilo  gracias  ahora cuando más cansado estamos más cabreados más frustrados y desesperados es el momento de dar lo mejor de nosotros de arrimar el hombro incluso a sabiendas de que la situación va a ser peor ,True,False
1999,1999,1999,1.3209722922147185e+18,2020-10-27 06:15:11+00:00,['1320972292214718464'],@alimensal Pues vamos a por esta mañana...., pues vamos a por esta mañana,True,False
2000,2000,2000,1.3208162885586862e+18,2020-10-26 19:55:17+00:00,['1320816288558686212'],"@Bioestad_ISPA Claro, por eso digo mejores datos con un tratamiento como el vuestro...🙏🙏🙏", claro por eso digo mejores datos con un tratamiento como el vuestro,True,False
2001,2001,2001,1.3208136093379707e+18,2020-10-26 19:44:38+00:00,['1320813609337970689'],Sobre el riesgo y las consecuencias del #covid19. https://t.co/akaZCHWPjn,sobre el riesgo y las consecuencias del  ,True,False
2002,2002,2002,1.3208129253896028e+18,2020-10-26 19:41:55+00:00,['1320812925389602820'],@anamarsu Jajaja!! Pasa algo así como en le fútbol que todos los aficionados tienen un entrenador en su interior... Y lo sacan fuera claro... #elfutbolesasi, jajaja pasa algo así como en le fútbol que todos los aficionados tienen un entrenador en su interior y lo sacan fuera claro ,True,False
2003,2003,2003,1.320812400979968e+18,2020-10-26 19:39:50+00:00,['1320812400979968000'],"Siguen siendo exagerados los ingresos, (habría que distinguir entre sospechosos y confirmados), la proporción de ingresos parece más alta que en la primera curva, pero no tanto en UCI... Más datos analizados así ayudarían mucho a mejorar la toma de decisiones. https://t.co/pJ4Mhe6nHT",siguen siendo exagerados los ingresos habría que distinguir entre sospechosos y confirmados la proporción de ingresos parece más alta que en la primera curva pero no tanto en uci más datos analizados así ayudarían mucho a mejorar la toma de decisiones ,True,False
2004,2004,2004,1.320689544325464e+18,2020-10-26 11:31:39+00:00,['1320689544325464066'],"Va a ser buena época para la lectura...
Os animo a seguir a @SaqueadoresdP da muy buenas ideas... https://t.co/D3xS6Xiik1","va a ser buena época para la lectura
os animo a seguir a  da muy buenas ideas ",True,False
2005,2005,2005,1.3206891310019256e+18,2020-10-26 11:30:00+00:00,['1320689131001925633'],Hemos trasladado nuestro malestar y queremos aportar opciones. Como crees que debemos organizarnos los próximos meses? Que escenarios se pueden dar? Como planteamos una estrategia sostenible? https://t.co/Mqunx2yizY,hemos trasladado nuestro malestar y queremos aportar opciones como crees que debemos organizarnos los próximos meses que escenarios se pueden dar como planteamos una estrategia sostenible ,True,False
2006,2006,2006,1.320688736385028e+18,2020-10-26 11:28:26+00:00,['1320688736385028097'],"Para amig@s de los deportes de riesgo con coronaria muy sana.
Mucho ánimo a aquell@s que dan un paso al frente con responsabilidad, compromiso y talento. Hoy muy necesario acepar el riesgo. https://t.co/BsTfjqneNb","para amig de los deportes de riesgo con coronaria muy sana
mucho ánimo a aquell que dan un paso al frente con responsabilidad compromiso y talento hoy muy necesario acepar el riesgo ",True,False
2007,2007,2007,1.3206809502258831e+18,2020-10-26 10:57:30+00:00,['1320680950225883141'],Seguimos disparados. https://t.co/i5RYMaznbf,seguimos disparados ,True,False
2008,2008,2008,1.3206696627162726e+18,2020-10-26 10:12:39+00:00,['1320669662716272641'],"Ese mundo onírico de la PNL, y la gestión del estrés... https://t.co/m759jXsAV6",ese mundo onírico de la pnl y la gestión del estrés ,True,False
2009,2009,2009,1.320655576012071e+18,2020-10-26 09:16:40+00:00,['1320655576012070912'],"@ladolcecova El artículo es realmente bueno, y refleja bastante bien la situación. Luego está esa ""vieja"" organización que gestiona los ""recursos"" humanos...como si no fueran personas. Pero no me parece que sea el espíritu en este caso.", el artículo es realmente bueno y refleja bastante bien la situación luego está esa vieja organización que gestiona los recursos humanoscomo si no fueran personas pero no me parece que sea el espíritu en este caso,True,False
2010,2010,2010,1.3206543916119818e+18,2020-10-26 09:11:58+00:00,['1320654391611981825'],Este malestar y ánimo de colaboración que tenemos por supuesto ya se lo hemos transmitido a las administraciones sanitarias.,este malestar y ánimo de colaboración que tenemos por supuesto ya se lo hemos transmitido a las administraciones sanitarias,True,False
2011,2011,2011,1.320654388399059e+18,2020-10-26 09:11:57+00:00,['1320654388399058944'],Urge un gran pacto para una estrategia sostenible de cara a los próximos meses. Las enfermeras hemos demostrado gran compromiso y profesionalismo. Queremos seguir aportando con dignidad y que se nos escuche. https://t.co/dKlMWkXgu8,urge un gran pacto para una estrategia sostenible de cara a los próximos meses las enfermeras hemos demostrado gran compromiso y profesionalismo queremos seguir aportando con dignidad y que se nos escuche ,True,False
2012,2012,2012,1.3203996382566482e+18,2020-10-25 16:19:40+00:00,['1320399638256648196'],Un gran hilo. Para escuchar y aprender. https://t.co/dFn1dQ4L0X,un gran hilo para escuchar y aprender ,True,False
2013,2013,2013,1.3203975888525066e+18,2020-10-25 16:11:31+00:00,['1320397588852506626'],"@Ebevidencia Eso es, es algo así como "" nosotros lo estamos haciendo fenomenal, los números son buenos el sistema está muy bien preparado y somos los mejores y lo sabemos""...luego ""No nos confiemos que esto es grave...""
Que cala, me puedo fijar de lo Buenos que somos."," eso es es algo así como  nosotros lo estamos haciendo fenomenal los números son buenos el sistema está muy bien preparado y somos los mejores y lo sabemosluego no nos confiemos que esto es grave
que cala me puedo fijar de lo buenos que somos",True,False
2014,2014,2014,1.3203965256132936e+18,2020-10-25 16:07:18+00:00,['1320396525613293569'],"@Ebevidencia Sí, cuidadín!! Dudo que hayamos aprendido mucho estos meses...", sí cuidadín dudo que hayamos aprendido mucho estos meses,True,False
2015,2015,2015,1.3203960384574792e+18,2020-10-25 16:05:21+00:00,['1320396038457479169'],"@Ebevidencia El aspecto que quiero decir es que hablar de   tecnologías, o causas  complicados de manejar, dan disculpas a quienes no quieren hacer lo básico y no  lo hacen. Es la teoría de la pastilla, para que me voy a molestar en cuidarme si lo que tienen es que poner un hepa, o pastilla", el aspecto que quiero decir es que hablar de   tecnologías o causas  complicados de manejar dan disculpas a quienes no quieren hacer lo básico y no  lo hacen es la teoría de la pastilla para que me voy a molestar en cuidarme si lo que tienen es que poner un hepa o pastilla,True,False
2016,2016,2016,1.3203948133766922e+18,2020-10-25 16:00:29+00:00,['1320394813376692225'],"@Ebevidencia Estoy de acuerdo y no niego la.mayor, cerrar parques y espacios al aire libre no tiene sentido. Pero pocas actuaciones lo están teniendo al menos en base a la evidencia disponible y los datos estadísticos que podemos analizar.", estoy de acuerdo y no niego lamayor cerrar parques y espacios al aire libre no tiene sentido pero pocas actuaciones lo están teniendo al menos en base a la evidencia disponible y los datos estadísticos que podemos analizar,True,False
2017,2017,2017,1.3203414705288356e+18,2020-10-25 12:28:31+00:00,['1320341470528835590'],"Hilazo de @Picanumeros (en su línea) que aclara muchas cosas y da información muy relevante para a la toma de decisiones.
Insisto en la necesidad de disponer de buenos datos y gente como @Picanumeros
O @Bioestad_ISPA que faciliten la interpretación.
Luego hay que escuchar... https://t.co/itUpoOB2o9","hilazo de  en su línea que aclara muchas cosas y da información muy relevante para a la toma de decisiones
insisto en la necesidad de disponer de buenos datos y gente como 
o  que faciliten la interpretación
luego hay que escuchar ",True,False
2018,2018,2018,1.3203363861725184e+18,2020-10-25 12:08:19+00:00,['1320336386172518400'],@virginiog Pues en diferentes ámbitos de la salud es porcentaje... Y las consecuencias..., pues en diferentes ámbitos de la salud es porcentaje y las consecuencias,True,False
2019,2019,2019,1.3202958568605204e+18,2020-10-25 09:27:16+00:00,['1320295856860520449'],"@Ebevidencia No dudo de la propagación por aerosoles, pero no aporta nada extra a un problema que es de #alfabetizacionensalud y #ResponsabilidadSocial. Damos disculpas a quienes no quieren hacerlo bien. El aire libre no es nuevo y la  ventilación forzada o hepa no están al alcance de todos.", no dudo de la propagación por aerosoles pero no aporta nada extra a un problema que es de  y  damos disculpas a quienes no quieren hacerlo bien el aire libre no es nuevo y la  ventilación forzada o hepa no están al alcance de todos,True,False
2020,2020,2020,1.3202930744137196e+18,2020-10-25 09:16:13+00:00,['1320293074413719553'],"Los contagios/brotes son en el contexto de reuniones familiares y de amigos principalmente y canso de ver el relajo continuo...
Ver cómo nos lavamos las manos en comercios, el uso de la mascarilla o los grupos que se forman...es exasperante.
Y luego mentir a los rastreadores.","los contagiosbrotes son en el contexto de reuniones familiares y de amigos principalmente y canso de ver el relajo continuo
ver cómo nos lavamos las manos en comercios el uso de la mascarilla o los grupos que se formanes exasperante
y luego mentir a los rastreadores",True,False
2021,2021,2021,1.320293071314129e+18,2020-10-25 09:16:12+00:00,['1320293071314128896'],"Sinceramente no entiendo tanto esfuerzo en divulgar el contagio por aerosoles, quizás como disculpa que justifique tanto mal cumplimiento de las medidas más básicas como un buen #LavadoDeManos, #DistanciaSocial
el uso de #Mascarillas,...
https://t.co/wDY0D8nxw1","sinceramente no entiendo tanto esfuerzo en divulgar el contagio por aerosoles quizás como disculpa que justifique tanto mal cumplimiento de las medidas más básicas como un buen  
el uso de 
",True,False
2022,2022,2022,1.3202897243182203e+18,2020-10-25 09:02:54+00:00,['1320289724318220288'],"@Caxigalina Aunque entiendo y comparto tu opinión te pondré matices. En un contexto en el que las enfermeras están discriminadas, hacerse valer es más difícil sin los resortes legales y organizativos necesarios, por tanto no hay que llorar, pero si trabajar para cambiar el ""statu Quo"".", aunque entiendo y comparto tu opinión te pondré matices en un contexto en el que las enfermeras están discriminadas hacerse valer es más difícil sin los resortes legales y organizativos necesarios por tanto no hay que llorar pero si trabajar para cambiar el statu quo,True,False
2023,2023,2023,1.320277738259964e+18,2020-10-25 08:15:17+00:00,['1320277738259963905'],"Ya no es que no se optimicen o aprovechen, es que no se las respeta como profesionales. https://t.co/QzyZaCsYgo",ya no es que no se optimicen o aprovechen es que no se las respeta como profesionales ,True,False
2024,2024,2024,1.3201559639414415e+18,2020-10-25 00:11:23+00:00,['1320155963941441537'],"@zgancedo Sí, pero a veces la soledad es un lugar muy oscuro y siniestro...", sí pero a veces la soledad es un lugar muy oscuro y siniestro,True,False
2025,2025,2025,1.3201113226888724e+18,2020-10-24 21:14:00+00:00,['1320111322688872450'],A Mónica y a otras personas mayores que tampoco ayudan les diría que buscasen inspiración en quienes se juegan su vida y su integridad física por ayudar a los demás. Toma ejemplo y da sentido a tu vida  #inspiracionenfermera  https://t.co/DFh3QBs54H,a mónica y a otras personas mayores que tampoco ayudan les diría que buscasen inspiración en quienes se juegan su vida y su integridad física por ayudar a los demás toma ejemplo y da sentido a tu vida    ,True,False
