id,created_at,edit_history_tweet_ids,text,clean_text
1.4431887774894776e+18,2021-09-29 12:19:52+00:00,['1443188777489477632'],"Do misconceptions exist around the role of the cancer nurse among nursing students?

In this FREE to read article, @Ben_CRUKnurse et al look at enhancing nursing students’ awareness of the role of cancer research nurses to improve future recruitment.

https://t.co/iWA1COqLdd",misconception exist around role cancer nurse among nursing student free read article et al look enhancing nursing student awareness role cancer research nurse improve future recruitment
1.443166116558291e+18,2021-09-29 10:49:49+00:00,['1443166116558290948'],"RCNi Plus includes access to all 10 RCNi Journals online, RCNi Learning and RCNi Portfolio. Discover how the platform can help you and use code 'TRYPLUS' to get started today https://t.co/uIVQur25mg",rcni plus includes access rcni journal online rcni learning rcni portfolio discover platform help use code 'tryplus' get started today
1.4413950254142956e+18,2021-09-24 13:32:08+00:00,['1441395025414295560'],"Enhance your knowledge of skin structure and function

@LSBU associate professor @sausmash and senior lecturer @chewitt_02’s Nursing Children &amp; Young People article helps assist children’s nurses in identifying the causes and triggers of skin conditions

https://t.co/r7a4h7PPh4",enhance knowledge skin structure function associate professor senior lecturer nursing child amp young people article help assist childrens nurse identifying cause trigger skin condition
1.441374376302035e+18,2021-09-24 12:10:05+00:00,['1441374376302034961'],"Ensure your knowledge of the classification and diagnosis of brain tumours is up to date with this CPD article.

@imperialNHS clinical nurse specialists James Tallant and Shivani Soni write about tumour presentation, diagnosis, treatment and complications.
https://t.co/JcxtzIAIqc",ensure knowledge classification diagnosis brain tumour date cpd article clinical nurse specialist james tallant shivani soni write tumour presentation diagnosis treatment complication
1.4413694933100997e+18,2021-09-24 11:50:41+00:00,['1441369493310099468'],"How nurses can spot the signs of child sexual exploitation and how to raise concerns?

Read our feature on the sexual exploitation of children which includes practical information on what to do if you suspect a child is being sexually exploited.

https://t.co/Em1EfhaImA",nurse spot sign child sexual exploitation raise concern read feature sexual exploitation child includes practical information suspect child sexually exploited
1.4413110098308874e+18,2021-09-24 07:58:17+00:00,['1441311009830887424'],"Nurse researchers: Gain an insight into the value of pre-pilot work in this article by Lisa S Whiting et al from @UniofHerts.
Their article 'undertaking pre-pilot work to gain an empathetic insight into participants’ perspectives' is free to read.
https://t.co/7kKVK1ZOxX",nurse researcher gain insight value prepilot work article lisa whiting et al article 'undertaking prepilot work gain empathetic insight participant perspectives' free read
1.4410955172372849e+18,2021-09-23 17:42:00+00:00,['1441095517237284864'],"#COVID19 has created challenging conditions for nurse #education &amp; training 

This Primary Health Care article by @camillecronin describes how a training provider switched to online training for the annual immunisation update for primary care staff 

https://t.co/YvSWFvIBex",ha created challenging condition nurse amp training primary health care article describes training provider switched online training annual immunisation update primary care staff
1.4410644168841257e+18,2021-09-23 15:38:25+00:00,['1441064416884125699'],"Does quality of care for patients with #dementia differ between mixed &amp; organic inpatient wards in units exclusively serving older people?

This Nursing Older People article by @MohanGondhalek2 compares differences &amp; considers optimal inpatient environment
https://t.co/yMKvqnhlFJ",doe quality care patient differ mixed amp organic inpatient ward unit exclusively serving older people nursing older people article compare difference amp considers optimal inpatient environment
1.4403376356170424e+18,2021-09-21 15:30:27+00:00,['1440337635617042444'],"ANNOUNCEMENT: We are honoured that @KateGarraway has signed up to present the prestigious RCN Nursing Awards on Oct 12. 
The award-winning @GMB presenter will help @theRCN honour the very best in nursing.
Register now for this unmissable event: https://t.co/mKIDMuWmfv
#RCNawards https://t.co/oE8QwWG2mv",announcement honoured ha signed present prestigious rcn nursing award oct awardwinning presenter help honour best nursing register unmissable event
1.440312632737616e+18,2021-09-21 13:51:06+00:00,['1440312632737615879'],"FREE webinar: Join us on Wed 3 Nov for a free lunchtime webinar looking at the future for #LearningDisability nursing and the sector. 
The webinar will hear from Roger Banks, @NHSEngland, @JimmyJimrid + others. 
For more details + register ⬇ https://t.co/HK7Pad3cKV",free webinar join u wed nov free lunchtime webinar looking future nursing sector webinar hear roger bank others detail register
1.440306742894547e+18,2021-09-21 13:27:41+00:00,['1440306742894546945'],"Enhance your knowledge of skin structure and function

@LSBU associate professor @sausmash and senior lecturer @chewitt_02’s Nursing Children &amp; Young People article helps assist children’s nurses in identifying the causes and triggers of skin conditions

https://t.co/r7a4h7PPh4",enhance knowledge skin structure function associate professor senior lecturer nursing child amp young people article help assist childrens nurse identifying cause trigger skin condition
1.4388717365572155e+18,2021-09-17 14:25:29+00:00,['1438871736557215749'],"About three quarters of suicides in England and Wales in 2019 were among men, would you know how to spot the signs?

Enhance your understanding of the factors that may contribute to suicide risk among men by reading this Mental Health Practice article

https://t.co/l4wDiJLt7V",three quarter suicide england wale among men would know spot sign enhance understanding factor may contribute suicide risk among men reading mental health practice article
1.4387844865279304e+18,2021-09-17 08:38:47+00:00,['1438784486527930370'],"Learn about the concept of cultural safety and how it can enable learning disability nurses to work more effectively with people with a #learningdisability.

This CPD article by @TheDianaDe et al will help you understand culture and diversity in nursing.

https://t.co/73STVelcPM",learn concept cultural safety enable learning disability nurse work effectively people cpd article et al help understand culture diversity nursing
1.4387834021199995e+18,2021-09-17 08:34:29+00:00,['1438783402119999490'],"Find out how to effectively harness hope in healthcare.

Spire Yale Hospital consultant psychotherapist Alun Jones says constructive hope can help nurses respond appropriately when someone is seriously ill.

Read his tips in @RCNi's Cancer Nursing Practice
https://t.co/UtvO0IvCeR",find effectively harness hope healthcare spire yale hospital consultant psychotherapist alun jones say constructive hope help nurse respond appropriately someone seriously ill read tip 's cancer nursing practice
1.438772504114438e+18,2021-09-17 07:51:10+00:00,['1438772504114438144'],"Non-verbal communication.
A hospital stay taught nurse Wendy Johnson how being held, heard and shown you matter is key for treating people with #learningdisabilities and/or autism.
Read more in her column for @RCNi's Learning Disability Practice.
https://t.co/2qCpxRb00N",nonverbal communication hospital stay taught nurse wendy johnson held heard shown matter key treating people andor autism read column 's learning disability practice
1.4385638356406313e+18,2021-09-16 18:02:00+00:00,['1438563835640631299'],"How can pre-pilot work assist in an empathetic approach to research? 

Gain insight into the value of pre-pilot work, including involving researchers as participants in this Nurse Researcher article by @LisaWhi35145237, @petty_julia &amp; @blittlechild 

https://t.co/7kKVK1ZOxX",prepilot work assist empathetic approach research gain insight value prepilot work including involving researcher participant nurse researcher article amp
1.4385402396104622e+18,2021-09-16 16:28:14+00:00,['1438540239610462212'],"Empathy and rigor in nurse research.

Find out how pre-pilot work can enable a greater understanding &amp; deeper appreciation of participants’ perspectives in your research.

FREE to read Nurse Researcher article by Lisa S Whiting et al from @UniofHerts 
https://t.co/7kKVK1IdGp",empathy rigor nurse research find prepilot work enable greater understanding amp deeper appreciation participant perspective research free read nurse researcher article lisa whiting et al
1.4385210850251448e+18,2021-09-16 15:12:07+00:00,['1438521085025144849'],"Healthier diets can improve prognosis for colorectal cancer survivors, but patients are often dissatisfied with the dietary advice they receive
This article outlines approaches you can use in your practice to improve dietary advice and guidance.

https://t.co/NUJk1pF1Uj",healthier diet improve prognosis colorectal cancer survivor patient often dissatisfied dietary advice receive article outline approach use practice improve dietary advice guidance
1.4384575584030638e+18,2021-09-16 10:59:41+00:00,['1438457558403063820'],"The RCN Nursing Awards return in October. 

Register today to watch the ceremony and celebrate nursing achievements and learn from best practice.

Will your colleague be crowned the prestigious Nurse of the Year?

#RCNAwards 
https://t.co/QfASVkEmmh",rcn nursing award return october register today watch ceremony celebrate nursing achievement learn best practice colleague crowned prestigious nurse year
1.4381037085130506e+18,2021-09-15 11:33:37+00:00,['1438103708513050628'],"📢This year the RCN Nursing Awards 2021 will be live-streamed on Tuesday 12 October from RCN HQ in London.

🎉We will be delighted for you to join us virtually on the night! To find out more and register for your place click the link below.

➡️https://t.co/mKIDMuELnX https://t.co/kPYxpSgpRi",year rcn nursing award livestreamed tuesday october rcn hq london delighted join u virtually night find register place click link
1.4373103535961948e+18,2021-09-13 07:01:06+00:00,['1437310353596194817'],"Are you a nurse suffering from compassion fatigue, tiredness or just REALLY shattered?

Thanks to Royston Cartoons for his take on the pressures of being a busy nurse.

Learn more about compassion fatigue here &gt; https://t.co/0j6nUwqGxL https://t.co/ubtZWKiCK5",nurse suffering compassion fatigue tiredness really shattered thanks royston cartoon take pressure busy nurse learn compassion fatigue gt
1.4360497695714222e+18,2021-09-09 19:32:00+00:00,['1436049769571422210'],"How can you apply cultural safety when caring for people with a learning disability?

This #CPD article from Learning Disability Practice by @TheDianaDe provides tools which #nurses can use to ensure they consider diversity when providing care

https://t.co/73STVelcPM",apply cultural safety caring people learning disability article learning disability practice provides tool use ensure consider diversity providing care
