id,created_at,edit_history_tweet_ids,text,clean_text,nouns,lemm_nouns
1.2617478573690225e+18,2020-05-16 19:58:25+00:00,['1261747857369022464'],Hey Public News Service thanks for the follow!,hey public news service thanks for the follow,news service thanks follow ,news service thanks follow
1.2617344432508273e+18,2020-05-16 19:05:07+00:00,['1261734443250827264'],Transforming Health and Healthcare During and After a Pandemic https://t.co/6faC0ZrR29,transforming health and healthcare during and after a pandemic ,health healthcare  ,health healthcare
1.2616904076935496e+18,2020-05-16 16:10:08+00:00,['1261690407693549569'],Addressing Clinician Mental Health and Suicide Risk During the Pandemic - Off the Charts https://t.co/qbFBQg9e8F,addressing clinician mental health and suicide risk during the pandemic  off the charts ,health suicide risk  charts ,health suicide risk chart
1.2616874787984837e+18,2020-05-16 15:58:30+00:00,['1261687478798483458'],"Hey Dominic Williams, BSN-RN thanks for the follow!",hey dominic williams bsnrn thanks for the follow,hey williams thanks follow ,hey williams thanks follow
1.2616797727546778e+18,2020-05-16 15:27:53+00:00,['1261679772754677761'],"@UMassWalker @MyLifeAsDnic I am trying to run for nominating committee for that reason. And healthcare organizations are no better, as administration, department educators, committee members, and special projects are rarely given to POC. It is a systemic problem in academics, prof orgs, healthcare orgs.",  i am trying to run for nominating committee for that reason and healthcare organizations are no better as administration department educators committee members and special projects are rarely given to poc it is a systemic problem in academics prof orgs healthcare orgs, i committee reason healthcare organizations administration department educators committee members projects problem academics orgs ,committee reason healthcare organization administration department educator committee member project problem academic orgs
1.2616789100870902e+18,2020-05-16 15:24:27+00:00,['1261678910087090176'],"@UMassWalker @MyLifeAsDnic Still difficult, I’ve ran for positions before and I can tell you it’s very difficult for POC to get votes. I usually vote for POC in professional orgs elections in order to increase representation for many. But it is also dependent on the nominating committee.",  still difficult i’ve ran for positions before and i can tell you it’s very difficult for poc to get votes i usually vote for poc in professional orgs elections in order to increase representation for many but it is also dependent on the nominating committee,  positions poc votes poc orgs elections order representation committee ,position poc vote poc orgs election order representation committee
1.2616400654549238e+18,2020-05-16 12:50:06+00:00,['1261640065454923778'],Honoring Home Health Nurses | Nursing Blog | Lippincott NursingCenter https://t.co/a8BZ2rpUCF,honoring home health nurses  nursing blog  lippincott nursingcenter ,home health nurses blog  lippincott nursingcenter  ,home health nurse blog lippincott nursingcenter
1.2615776415571804e+18,2020-05-16 08:42:03+00:00,['1261577641557180421'],"Intra‐Ethnic Differences in Chronic Pain and the Associated Factors: An Exploratory, Comparative Design https://t.co/zptNo443pv",intraethnic differences in chronic pain and the associated factors an exploratory comparative design ,differences pain factors design  ,difference pain factor design
1.2615236103107707e+18,2020-05-16 05:07:21+00:00,['1261523610310770691'],@MChez_NP @RobinCogan This has to be emphasized in order to both save lives and the economy. Sadly many place individual rights over their own and other’s safety.,  this has to be emphasized in order to both save lives and the economy sadly many place individual rights over their own and other’s safety, order lives economy rights safety ,order life economy right safety
1.261414827400069e+18,2020-05-15 21:55:05+00:00,['1261414827400069123'],Honoring School-Based Nurse Practitioners | Lippincott NursingCenter https://t.co/kfGYgzjykx,honoring schoolbased nurse practitioners  lippincott nursingcenter ,practitioners nursingcenter  ,practitioner nursingcenter
1.261400552392454e+18,2020-05-15 20:58:22+00:00,['1261400552392454144'],Using the Electronic Medical Record to Engage Staff in Equitable Workload and Justify Staffing Levels https://t.co/WQqho2AWOD,using the electronic medical record to engage staff in equitable workload and justify staffing levels ,record staff workload staffing levels ,record staff workload staffing level
1.2613229924177183e+18,2020-05-15 15:50:10+00:00,['1261322992417718273'],"I Made It Out Alive - Dear World, #DearNurses https://t.co/617xQLgF6g",i made it out alive  dear world  ,i  world   ,world
1.261291965179728e+18,2020-05-15 13:46:52+00:00,['1261291965179727873'],@asthehosptuRNs I let the admin sweat about Joint. I don’t change my actions just cause they come in., i let the admin sweat about joint i don’t change my actions just cause they come in, i sweat i change actions ,sweat change action
1.261282735760474e+18,2020-05-15 13:10:12+00:00,['1261282735760474115'],Nurse Practitioner Turned Attorney Fights For Nurses on The Frontlines of COVID-19 | https://t.co/oG7P3IE6Hp https://t.co/N8zeb6jx5D,nurse practitioner turned attorney fights for nurses on the frontlines of covid   ,practitioner attorney fights nurses frontlines covid    ,practitioner attorney fight nurse frontlines covid
1.2612530078340465e+18,2020-05-15 11:12:04+00:00,['1261253007834046465'],Effects of Mindfulness‐Based Stress Reduction and Mindfulness‐Based Cognitive Therapy in People With Diabetes: A Systematic Review and Meta‐Analysis https://t.co/mBNPLA7CCE,effects of mindfulnessbased stress reduction and mindfulnessbased cognitive therapy in people with diabetes a systematic review and metaanalysis ,effects stress reduction therapy people diabetes review metaanalysis  ,effect stress reduction therapy people diabetes review metaanalysis
1.2609179900963512e+18,2020-05-14 13:00:50+00:00,['1260917990096351232'],The discrimination against nurse practitioners must stop https://t.co/9DBmnBY22G,the discrimination against nurse practitioners must stop ,discrimination practitioners  ,discrimination practitioner
1.2607221410430853e+18,2020-05-14 00:02:36+00:00,['1260722141043085313'],"@ScottBSNRN @asthehosptuRNs It’s second nature to them, only can see what’s big enough to be seen with the naked eyes. Viruses are too small for them to comprehend. https://t.co/21FvRw9OTm",  it’s second nature to them only can see what’s big enough to be seen with the naked eyes viruses are too small for them to comprehend , nature enough eyes viruses  ,nature enough eye virus
1.260511970022826e+18,2020-05-13 10:07:27+00:00,['1260511970022825984'],Screen Time Exposure and Altered Sleep in Young Children With Epilepsy https://t.co/uNNH78H8c4,screen time exposure and altered sleep in young children with epilepsy ,time exposure sleep children epilepsy  ,time exposure sleep child epilepsy
1.2605119677830676e+18,2020-05-13 10:07:26+00:00,['1260511967783067654'],"Opioid Overdose and Addiction Treatment: A Collaborative Model of Compassion, Patience, and Respect https://t.co/bpHQzcsKRJ",opioid overdose and addiction treatment a collaborative model of compassion patience and respect ,opioid overdose addiction treatment model compassion patience respect  ,opioid overdose addiction treatment model compassion patience respect
1.2604477425786348e+18,2020-05-13 05:52:14+00:00,['1260447742578634752'],@CmunkyBizzness We say A-T-S-T’s and A-T-P-T’s so it’s logical that it is A-T-A-T., we say atsts and atpts so it’s logical that it is atat,atsts atpts ,atsts atpts
1.2603642890404168e+18,2020-05-13 00:20:37+00:00,['1260364289040416769'],"@elizzosaurusrex @TechNurseJon Yeah, hard pass on any of these. I remember those Doctor Who episodes too well. https://t.co/QXvP9VArrE",  yeah hard pass on any of these i remember those doctor who episodes too well , pass doctor ,pas doctor
1.2602038314068746e+18,2020-05-12 13:43:01+00:00,['1260203831406874627'],CPI for all items falls 0.8% in April; gasoline and other declines outweigh food increases https://t.co/IKw7SmQBY6,cpi for all items falls  in april gasoline and other declines outweigh food increases ,cpi items  gasoline declines food increases ,cpi item gasoline decline food increase
1.2601867517102326e+18,2020-05-12 12:35:09+00:00,['1260186751710232576'],The Reason Hospitals Won’t Let Doctors and Nurses Speak Out https://t.co/jvMPWpsVL4,the reason hospitals won’t let doctors and nurses speak out ,reason hospitals let doctors nurses  ,reason hospital let doctor nurse
1.2601646704990495e+18,2020-05-12 11:07:24+00:00,['1260164670499049474'],"Hydration Choices, Sugary Beverages, and Kidney Injury in Agricultural Workers in California https://t.co/dqjpQvwKVD",hydration choices sugary beverages and kidney injury in agricultural workers in california ,hydration choices beverages kidney injury workers california  ,hydration choice beverage kidney injury worker california
1.2600355774721477e+18,2020-05-12 02:34:26+00:00,['1260035577472147458'],@NP_Travis @MenInNursing Whiskey and a year membership to @AAMN_Nursing https://t.co/ZO7CSkSjbG,  whiskey and a year membership to  , whiskey year membership  ,whiskey year membership
1.2600347059545006e+18,2020-05-12 02:30:58+00:00,['1260034705954500608'],@DonnaCardilloRN I just hope the healthcare industry treats them right or we will continue to have nursing shortages due to burnout., i just hope the healthcare industry treats them right or we will continue to have nursing shortages due to burnout, i healthcare industry nursing shortages ,healthcare industry nursing shortage
1.2600330937059738e+18,2020-05-12 02:24:34+00:00,['1260033093705973760'],@asthehosptuRNs Well you know... everything was gonna turn out great... https://t.co/kr2FhS67rQ, well you know everything was gonna turn out great ,everything turn  ,everything turn
