id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3259155443490038e+18,2020-11-09 21:37:54+00:00,['1325915544349003777'],Thank you - bought beef to experiment with tomorrow 😬🙏 https://t.co/yaZdpjNAFM,thank bought beef experiment tomorrow,True,thank beef experiment tomorrow 
1.3258986745940623e+18,2020-11-09 20:30:52+00:00,['1325898674594062338'],My new all-nighter... I bought a slow cooker (finally) - to commemorate the US election - hours and hours and then a phenomenal result - well that’s the theory (just need some recipes now) 🥘 🍳 🍲 #slowcooker #slowlife #slowmodinner https://t.co/veSJ54APwe,new allnighter bought slow cooker finally commemorate election hour hour phenomenal result well thats theory need recipe,True,allnighter cooker election hour hour result need recipe 
1.325873573320405e+18,2020-11-09 18:51:08+00:00,['1325873573320404999'],Disappointed the Telegraph didn’t ask for an interview about my beauty regime- it took a lot of Palmolive and screen work to get that shiny face and puffy eyes 😂😂😂😂😂😂 https://t.co/Cl7Mjy6Exk,disappointed telegraph didnt ask interview beauty regime took lot palmolive screen work get shiny face puffy eye,True,telegraph didnt ask interview beauty regime lot screen work get face puffy eye 
1.325863898088698e+18,2020-11-09 18:12:41+00:00,['1325863898088697857'],@dunphyshane1 I stopped the car to listen to you Shane - I know that can’t have been easy but take comfort in knowing that you really helped those listening who may not have reached that stage - it took courage ❤️,stopped car listen shane know cant easy take comfort knowing really helped listening may reached stage took courage,True,car shane comfort listening stage courage 
1.3258631112875827e+18,2020-11-09 18:09:33+00:00,['1325863111287582721'],Sometimes the weather is in tune with life ❤️ https://t.co/sGj5PfhMgF,sometimes weather tune life,True,life 
1.3258629751824015e+18,2020-11-09 18:09:01+00:00,['1325862975182401538'],@joanienibhrian It’s bushy park - lovely part of the dodder walk just beyond that,bushy park lovely part dodder walk beyond,True,bushy park part dodder walk 
1.32576914852642e+18,2020-11-09 11:56:11+00:00,['1325769148526419968'],Same view 10 minutes later 😂 all seasons today 🌧 ☀️ ☁️ https://t.co/j5zJjIz7Bn,view minute later season today,True,view minute season today 
1.3257680944264684e+18,2020-11-09 11:51:59+00:00,['1325768094426468353'],Swans shaking off the showers...moments of sunshine on a rainy walk #mondaymorning https://t.co/xwdFFNONww,swan shaking showersmoments sunshine rainy walk,True,swan rainy walk 
1.3257372423720428e+18,2020-11-09 09:49:24+00:00,['1325737242372042752'],Listening to Shane who is courageously talking about his own experience of sexual abuse by a priest from the age of five - it led him to a career in child protection Terrible experiences that must have been so hard to talk about but in doing so @dunphyshane1 has helped so many ❤️ https://t.co/p1fJDSreTy,listening shane courageously talking experience sexual abuse priest age five led career child protection terrible experience must hard talk helped many,True,shane experience abuse age career child protection experience talk 
1.3255828360160338e+18,2020-11-08 23:35:50+00:00,['1325582836016033792'],Every night please - such a great laugh - thank you #zigandzag #Dustin @DoubleZCreative #TheDen https://t.co/KWQ6qVT3tI,every night please great laugh thank,True,night please laugh thank 
1.325426824780927e+18,2020-11-08 13:15:54+00:00,['1325426824780926976'],@conorleeson I agree with you Conor... was just being polite 😅,agree conor polite,True,conor polite 
1.3254235368576164e+18,2020-11-08 13:02:51+00:00,['1325423536857616386'],Nice stroll down Grafton Street #sleepysunday #sosoquiet https://t.co/rU0HIB4Mzh,nice stroll grafton street,True,stroll grafton street 
1.3254234360601272e+18,2020-11-08 13:02:26+00:00,['1325423436060127232'],I definitely slept last night #myworkisdone 😂🙌 https://t.co/bz85M13he7,definitely slept last night,True,night 
1.3254013975049626e+18,2020-11-08 11:34:52+00:00,['1325401397504962560'],You might wonder why this is news Because it is the first time the Queen has worn a face mask in public- last month she met with scientists with Prince William and neither wore masks Being in a position of influence means leading by example- even royalty https://t.co/ClE8ShTnCl,might wonder news first time queen worn face mask public last month met scientist prince william neither wore mask position influence mean leading example even royalty,True,news time face month prince william wore mask position influence example royalty 
1.3253975837711442e+18,2020-11-08 11:19:43+00:00,['1325397583771144192'],The fraud allegedly occurred prior to Virgin acquiring TV3 https://t.co/Hff6SLyHSZ,fraud allegedly occurred prior virgin acquiring,True,fraud virgin 
1.3253927052797174e+18,2020-11-08 11:00:20+00:00,['1325392705279717376'],You’re welcome - elections are my specialty 😉 https://t.co/nx5cAcxQAU,youre welcome election specialty,True,youre election specialty 
1.3253775449175409e+18,2020-11-08 10:00:05+00:00,['1325377544917540866'],“Let this grim era of demonization in America begin to end here and now” President-elect Joseph R. Biden Jr. #TimeForHealing #OnEaglesWings #WeThePeople #FirstSteps @JoeBiden @SenKamalaHarris https://t.co/HhEEBNyvk0,let grim era demonization america begin end presidentelect joseph biden,True,era demonization end presidentelect joseph biden 
1.3251680490794762e+18,2020-11-07 20:07:37+00:00,['1325168049079476225'],Cheers... celebrating a new arrival and a long awaited departure #congratulationsmrpresidentbiden #congratulationsvicepresidentharris #fromirelandwithlove💚 https://t.co/UicFW82FMj,cheer celebrating new arrival long awaited departure,True,cheer arrival departure 
1.325140719103738e+18,2020-11-07 18:19:02+00:00,['1325140719103737856'],Such a great day - thanks Geraldine 🙏 https://t.co/OAV42pzZyi,great day thanks geraldine,True,day 
1.3251405195933983e+18,2020-11-07 18:18:14+00:00,['1325140519593398275'],"Smashing barriers on this historic day - how great is it to see this incredible woman @SenKamalaHarris announced as vice-president-elect of the US The first time in history a woman, and a woman of colour has run on a successful presidential ticket #makinghistory #KamalaHarrisVP https://t.co/LxKkKJPF1I",smashing barrier historic day great see incredible woman announced vicepresidentelect first time history woman woman colour run successful presidential ticket,True,barrier day see woman time history woman woman ticket 
1.325136881537872e+18,2020-11-07 18:03:47+00:00,['1325136881537871873'],Jubilations outside the White House right now 😢 I’m not crying you’re crying (And suppressing my covid crowd nerves cause today the US took the first step towards a better future and emotions are high) https://t.co/LY9ugcGdNB,jubilation outside white house right cry youre cry suppressing covid crowd nerve cause today took first step towards better future emotion high,True,jubilation house right cry youre cry covid crowd nerve cause today step emotion 
1.3251301805962609e+18,2020-11-07 17:37:09+00:00,['1325130180596260864'],The world feels better already 🙌Such a great day #WINNER #bidenharis2020 #BidenForPresident2020 https://t.co/dW28u7IUQR,world feel better already great day,True,world day 
1.3250532548714742e+18,2020-11-07 12:31:28+00:00,['1325053254871474177'],“Everyone hates their lawyers when their losing” 😂 ...a universal truth from former federal prosecutor and assistant U.S. attorney for the District of Columbia @thelauracoates talking about Trump being unhappy with legal team over election strategy #USElection2020 https://t.co/WyHvMtjgbM,everyone hate lawyer losing universal truth former federal prosecutor assistant attorney district columbia talking trump unhappy legal team election strategy,True,everyone hate lawyer truth prosecutor attorney district columbia trump team election strategy 
1.3248694914073969e+18,2020-11-07 00:21:16+00:00,['1324869491407396864'],You’re on 👍 https://t.co/0HGl6MhVj4,youre,True,youre 
1.3247456154070426e+18,2020-11-06 16:09:01+00:00,['1324745615407042564'],Exceeding the margins he needs for most of the votes in Georgia and Pennsylvania - very close - new votes coming soon 🤞 for bigger leads #BidenForPresident2020 https://t.co/g0pemoabnM,exceeding margin need vote georgia pennsylvania close new vote coming soon bigger lead,True,margin need vote vote lead 
1.324732178736042e+18,2020-11-06 15:15:38+00:00,['1324732178736041984'],Too many late nights with the man who already won the election @JohnKingCNN 😅 us mere mortals need a bit more sleep - hit the #magicwall #strepsils We need a royal visit from the King - from Dorchester to Dublin... it could happen #IrishElection2025 🍀 https://t.co/5KhazimPB0,many late night man already election mere mortal need bit sleep hit need royal visit king dorchester dublin could happen,True,night man election need bit visit dorchester dublin 
1.324711938169938e+18,2020-11-06 13:55:12+00:00,['1324711938169937921'],Biden now leading in Pennsylvania 🙌😆 it’s happening #bluefriday #BidenForPresident https://t.co/dbcuoTpXIp,biden leading pennsylvania happening,True,biden pennsylvania 
1.3246498134561792e+18,2020-11-06 09:48:20+00:00,['1324649813456179205'],Biden takes the lead in Georgia and if he wins the state ... which he will - then Trump will have no pathway to reach 270 🙌🙌🙌 Today’s the day https://t.co/r1sYoXjG6J,biden take lead georgia win state trump pathway reach today day,True,georgia state trump pathway today day 
1.3246489365571707e+18,2020-11-06 09:44:51+00:00,['1324648936557170688'],😂😂 send a slice to the incumbent in the White House https://t.co/mp6ffvNsS5,send slice incumbent white house,True,slice house 
1.3246392883787448e+18,2020-11-06 09:06:31+00:00,['1324639288378744833'],😅 clever boy https://t.co/wX59eTFoXf,clever boy,True,clever boy 
1.324510802364244e+18,2020-11-06 00:35:58+00:00,['1324510802364243969'],Trump’s lead shrinking dramatically in Georgia and Pennsylvania and more to come - this is called democracy - not fraud #BidenForPresident https://t.co/Zi0fymnG6K,trump lead shrinking dramatically georgia pennsylvania come called democracy fraud,True,lead pennsylvania come democracy fraud 
1.32450479607475e+18,2020-11-06 00:12:06+00:00,['1324504796074749953'],"Time for an intervention - sad, dangerous and unsubstantiated allegations - an attack on democracy from a podium in the White House #TrumpMeltdown https://t.co/t02KhbVjJR",time intervention sad dangerous unsubstantiated allegation attack democracy podium white house,True,time intervention allegation attack democracy podium house 
