id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4309180346177823e+18,2021-08-26 15:40:19+00:00,['1430918034617782278'],So no school can require a dress code or an immunization record parent should know best he is an idiot his justification makes no sense let’s just let kids carry guns. And under 12 can’t get vaccinated such an embarrassment https://t.co/sATbJbN18z,school require dress code immunization record parent know best idiot justification make sense let let kid carry gun cant get vaccinated embarrassment,True,school require dress code immunization record parent justification sense let gun get embarrassment 
1.4309145483835597e+18,2021-08-26 15:26:28+00:00,['1430914548383559680'],You don’t have the power to put our military in harms way. You talk about the lives that would be lost as irrelevant. NO WE DONT ! We don’t go back in to save face one life lost just to save face is one too many we continue to fly out as many as possible https://t.co/YPfjfL7FbV,dont power put military harm way talk life would lost irrelevant dont dont back save face one life lost save face one many continue fly many possible,True,power harm way talk life dont dont face life face 
1.4309133597009551e+18,2021-08-26 15:21:44+00:00,['1430913359700955137'],Hope you have a rapid recovery https://t.co/6W0lobQDDb,hope rapid recovery,True,hope recovery 
1.4309115401699492e+18,2021-08-26 15:14:30+00:00,['1430911540169949186'],No they estimate 1500 left but not all are working to get out https://t.co/wNRNNC7GqV,estimate left working get,True,estimate get 
1.4309075781255864e+18,2021-08-26 14:58:46+00:00,['1430907578125586432'],We need to get out now https://t.co/zjjtbrpiiX,need get,True,need 
1.4309034298538967e+18,2021-08-26 14:42:17+00:00,['1430903429853896716'],Unfortunately a lot of women and men do well in politics because of their look. AL elected a football coach tall strong stupid. Looks matter. We elect a lot of people because the present well. https://t.co/FBgKrwvySs,unfortunately lot woman men well politics look elected football coach tall strong stupid look matter elect lot people present well,True,lot woman football coach tall look matter lot 
1.4308987559438623e+18,2021-08-26 14:23:42+00:00,['1430898755943862273'],Scented masks will give you a headache https://t.co/1TfVFkfvu3,scented mask give headache,True,mask headache 
1.4308981717402665e+18,2021-08-26 14:21:23+00:00,['1430898171740266497'],It depends on how hard they suppress voters and gerrymander the next election https://t.co/3oBFheSSzM,depends hard suppress voter gerrymander next election,True,suppress voter gerrymander election 
1.4308974865042022e+18,2021-08-26 14:18:40+00:00,['1430897486504202244'],Interventional radiology outpatient procedure in and out in 4 to 5 hours https://t.co/tXoEMGlmnE,interventional radiology outpatient procedure hour,True,radiology procedure hour 
1.4308881206025298e+18,2021-08-26 13:41:27+00:00,['1430888120602529792'],@Aarti_o6 That is beautiful,beautiful,True,beautiful 
1.4308826796591432e+18,2021-08-26 13:19:50+00:00,['1430882679659143178'],Tevas https://t.co/akWd9jol8d,tevas,True,tevas 
1.4308749720299151e+18,2021-08-26 12:49:12+00:00,['1430874972029915140'],Let them go they evidently don’t put your patients safety first https://t.co/mkiDPP8eHu,let evidently dont put patient safety first,True,put patient safety 
1.4308734635484856e+18,2021-08-26 12:43:12+00:00,['1430873463548485636'],@TripleThreat_MD @NancyMace @RepNancyMace Nancy Mace was elected by the propaganda push of the GQP she is bought and paid for and won’t hold to anything except self,nancy mace elected propaganda push gqp bought paid wont hold anything except self,True,nancy mace propaganda push gqp wont hold anything self 
1.4306749666646016e+18,2021-08-25 23:34:27+00:00,['1430674966664601614'],As I have said previously he is a daily embarrassment if any election should be recounted it should be his. https://t.co/xN7AvpLBCw,said previously daily embarrassment election recounted,True,election 
1.4306735678013522e+18,2021-08-25 23:28:53+00:00,['1430673567801352195'],"@SenatorTimScott What 80,000 people not enough!!! How many Kurds did we get out of Syria under the former guy? 0 you ready to welcome Afghans in SC. I don’t think you’ll get much support from your white racist republicans here.",people enough many kurd get syria former guy ready welcome afghan dont think youll get much support white racist republican,True,guy afghan dont support racist republican 
1.430667085626155e+18,2021-08-25 23:03:08+00:00,['1430667085626155011'],@buitengebieden_ Doppelgänger,doppelgnger,True,doppelgnger 
1.4306669073388175e+18,2021-08-25 23:02:25+00:00,['1430666907338817541'],Lindsey Graham is a daily embarrassment https://t.co/dSgxdkgwUF,lindsey graham daily embarrassment,True,embarrassment 
1.4306660696147313e+18,2021-08-25 22:59:06+00:00,['1430666069614731278'],We lost in patient interpreting with Covid now it is on the phone 3 way call not the same https://t.co/3yeUliMzpJ,lost patient interpreting covid phone way call,True,covid phone way call 
1.4306573156912783e+18,2021-08-25 22:24:19+00:00,['1430657315691278336'],You gave up on that 4 years ago traitor https://t.co/XsiVq17aQk,gave year ago traitor,True,year traitor 
1.43065446840055e+18,2021-08-25 22:13:00+00:00,['1430654468400549889'],Good fking luck https://t.co/fhuPuOacau,good fking luck,True,fking luck 
1.4305701902873477e+18,2021-08-25 16:38:06+00:00,['1430570190287347713'],They are speaking at meetings you should have to show proof of residency to get in to a school board or city council meeting https://t.co/hDrsW2McS0,speaking meeting show proof residency get school board city council meeting,True,meeting show proof residency school board city council meeting 
1.4305694084815954e+18,2021-08-25 16:35:00+00:00,['1430569408481595395'],They blocked me for 12 hours for a negative comment towards a proud boy really there is no logical path here https://t.co/JvWoJcHqD5,blocked hour negative comment towards proud boy really logical path,True,hour comment boy path 
1.4301985483022705e+18,2021-08-24 16:01:20+00:00,['1430198548302270472'],School safety is key vaccine and mask https://t.co/mBliO1p1xx,school safety key vaccine mask,True,school safety vaccine mask 
1.4301978102558638e+18,2021-08-24 15:58:24+00:00,['1430197810255863814'],He is moving more people out than anyone has ever done before 10s of thousands a day. He is completely owning this and is exceeding expectations. Are you going to welcome all these refugees into your community? https://t.co/IWE5vPbwGw,moving people anyone ever done thousand day completely owning exceeding expectation going welcome refugee community,True,anyone day expectation refugee community 
1.4301958282920346e+18,2021-08-24 15:50:31+00:00,['1430195828292034560'],I provided drinks on ice for the guys ripping out my driveway 5 inches of concrete in 95 degrees with 80% humidity they appreciate it https://t.co/pVejjbbPZh,provided drink ice guy ripping driveway inch concrete degree humidity appreciate,True,drink ice guy degree humidity appreciate 
1.4301943935505777e+18,2021-08-24 15:44:49+00:00,['1430194393550577673'],Because threats and intimidation work. You can be mean and dumb and own a gun. https://t.co/cMmRtMlF6r,threat intimidation work mean dumb gun,True,threat intimidation work gun 
1.429986717130449e+18,2021-08-24 01:59:35+00:00,['1429986717130448902'],I am so sorry https://t.co/pjQDgrnNxa,sorry,True,sorry 
1.4299586579832545e+18,2021-08-24 00:08:06+00:00,['1429958657983254531'],@senpizzo @MiamiPD Isn’t it against the law to leave a fire arm unsecured,isnt law leave fire arm unsecured,True,isnt law arm 
1.4299306610166497e+18,2021-08-23 22:16:51+00:00,['1429930661016649734'],@haircut_hippie I watched seasonal landscaping get done while my pay was capped and the cost to park doubled MD has free access to the university hospitals gym as do their spouses nurses 55 a month and can’t park at the gym,watched seasonal landscaping get done pay capped cost park doubled free access university hospital gym spouse nurse month cant park gym,True,landscaping pay cost park access university hospital gym spouse month cant park gym 
1.429928190462636e+18,2021-08-23 22:07:02+00:00,['1429928190462636033'],Joker and penguin https://t.co/md99CrVg8J https://t.co/qYFjhRSy7I,joker penguin,True,joker penguin 
1.4299270155834655e+18,2021-08-23 22:02:21+00:00,['1429927015583465483'],"How many Kurds did the previous guy get out compare that to the 70,000 Biden is getting out speak truth or shut up Tim https://t.co/gZ8t16NIfW",many kurd previous guy get compare biden getting speak truth shut tim,True,guy truth tim 
1.4299252625909473e+18,2021-08-23 21:55:23+00:00,['1429925262590947330'],@TopKniFe_B I give them drugs and my coworkers take lots of black and white Px,give drug coworkers take lot black white,True,drug lot 
1.4299238791668777e+18,2021-08-23 21:49:54+00:00,['1429923879166877699'],"40,000 people have been evacuated that is a phenomenal job and they are not done private planes are running shuttle how many Kurds did we get out 0 how many out of Saigon 7000 https://t.co/cn2BJsWiVL",people evacuated phenomenal job done private plane running shuttle many kurd get many saigon,True,job plane saigon 
1.4299212391922524e+18,2021-08-23 21:39:24+00:00,['1429921239192252418'],How about we use some of that defense money we have been throwing into the endless war in Afghanistan https://t.co/b9V9SyemYE,use defense money throwing endless war afghanistan,True,use defense money war afghanistan 
1.4297500205558047e+18,2021-08-23 10:19:03+00:00,['1429750020555804672'],Running ECMO NOT DOING https://t.co/V2H7doIK4u,running ecmo,True,ecmo 
1.4296243176466186e+18,2021-08-23 01:59:33+00:00,['1429624317646618624'],@FrankFigliuzzi1 Where are the police,police,True,
1.4296237818410476e+18,2021-08-23 01:57:25+00:00,['1429623781841047555'],I was off spent it with my dogs https://t.co/6LvFgVnxD9 https://t.co/X87EUJPNEL,spent dog,True,spent dog 
1.4296218779500667e+18,2021-08-23 01:49:51+00:00,['1429621877950066688'],Lindsey you going to open SC to refugees or stand with your buddies and oppose migrants https://t.co/yYsiHpAs3V,lindsey going open refugee stand buddy oppose migrant,True,lindsey refugee stand buddy migrant 
1.4295704971471995e+18,2021-08-22 22:25:41+00:00,['1429570497147199499'],This has been going on for decades the pandemic just brought it to the forefront.I spend 12 hours they spend 10 minutes their notes reflect my report. I have called a report and had a progress note placed by a Dr from home welcome to the EMR https://t.co/nuHw6YAFXc,going decade pandemic brought forefronti spend hour spend minute note reflect report called report progress note placed home welcome emr,True,decade hour note report report progress note home welcome emr 
1.4295690849461084e+18,2021-08-22 22:20:04+00:00,['1429569084946108420'],Yes a little more school house rock https://t.co/27m2amPXrh,yes little school house rock,True,school house rock 
1.4295681909427487e+18,2021-08-22 22:16:31+00:00,['1429568190942748675'],Are we doing who looks better on the beach Px  I vote Jo https://t.co/0K3xm5jGP1,look better beach vote,True,beach vote 
1.429567825287553e+18,2021-08-22 22:15:04+00:00,['1429567825287553024'],We are a team but we only do distance 5 or 10 k we won that one https://t.co/MJ6gDIMPJt https://t.co/6sn7sffcLh,team distance one,True,team distance 
1.429566612676485e+18,2021-08-22 22:10:15+00:00,['1429566612676485123'],My dogs love to be recognized they wag back https://t.co/LsNU41l3Wx,dog love recognized wag back,True,dog wag 
1.429564795691352e+18,2021-08-22 22:03:01+00:00,['1429564795691352071'],I mow the lawn for my Covid therapy. In SC HEAT AND HUMIDITY I push mow 1/3 acre We own chain saws power washer power painter drills everything is washed painted and we gutted a bathroom and built a 2 story shed. https://t.co/W85Zr9s24c,mow lawn covid therapy heat humidity push mow acre chain saw power washer power painter drill everything washed painted gutted bathroom built story shed,True,lawn covid therapy heat humidity push mow acre chain power washer power painter everything bathroom story 
