id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4704100608409764e+18,2021-12-13 15:07:32+00:00,['1470410060840976390'],@LGHcriticalcare Welcome welcome 😘,welcome welcome,True,welcome 
1.470052649563304e+18,2021-12-12 15:27:18+00:00,['1470052649563303949'],The gift that keeps on giving.. you are welcome #Christmas https://t.co/JpejVArK2I,gift keep giving welcome,True,gift 
1.469981181919867e+18,2021-12-12 10:43:19+00:00,['1469981181919866888'],Made me giggle #christmas2021 https://t.co/JQdYCuF8Tm,made giggle,True,giggle 
1.4696996162119393e+18,2021-12-11 16:04:28+00:00,['1469699616211939341'],@TimothyEdenRD I have the same deer hanging above my mantelpiece… great taste you have 😍,deer hanging mantelpiece great taste,True,deer taste 
1.4696005435889828e+18,2021-12-11 09:30:48+00:00,['1469600543588982789'],@FruitAndVegKids @Tweet_Nutrition @rhianlast @MrsBosanquet @KristenJakobitz @EWestaway @ElizaWallace27 @Stephen_Colyer @KerryEldridge1 @JaneLambertECG @WendyJNicholson @Grffn_CIC @sminaev2015 Love this!,love,True,love 
1.4694404624612805e+18,2021-12-10 22:54:41+00:00,['1469440462461280259'],@PalliativeUhl @marsha_weale Go marshaaaa,marshaaaa,True,marshaaaa 
1.4693151320020787e+18,2021-12-10 14:36:40+00:00,['1469315132002078726'],Yayyyyy looking good lads #ChristmasJumperDay https://t.co/Hb7DWzY9U3,yayyyyy looking good lad,True,yayyyyy lad 
1.469281576852861e+18,2021-12-10 12:23:20+00:00,['1469281576852860931'],@EmmaJaneRD Yup I don’t look like that 🤣🤣🤣🤣,yup dont look like,True,yup look 
1.4692773732417413e+18,2021-12-10 12:06:38+00:00,['1469277373241741314'],I didn’t get the #ChristmasJumperDay memo and am wearing leopard print https://t.co/CRf8PaTrQm,didnt get memo wearing leopard print,True,didnt print 
1.4690303032766218e+18,2021-12-09 19:44:52+00:00,['1469030303276621831'],@jo_dilley It’s a full time job.. someones gotta do it 🤪🤪🤪,full time job someone gotta,True,time job someone 
1.4689133644369265e+18,2021-12-09 12:00:11+00:00,['1468913364436926473'],Sounds a lot like me 😹😹😹 https://t.co/daHYAEAMAP,sound lot like,True,sound lot 
1.4688805750921175e+18,2021-12-09 09:49:54+00:00,['1468880575092117507'],@chullybum @HmniDipti Happy happy birthday 🎂,happy happy birthday,True,birthday 
1.4686910532429947e+18,2021-12-08 21:16:48+00:00,['1468691053242994698'],@carolen31879370 Excellent point 🤣🤣🤣,excellent point,True,point 
1.468609535157969e+18,2021-12-08 15:52:53+00:00,['1468609535157968905'],Yup #wednesdaythought https://t.co/WTNVH9T4m8,yup,True,yup 
1.4683386719380644e+18,2021-12-07 21:56:34+00:00,['1468338671938064388'],@Leicnut Not listeningggggg https://t.co/ztCMul27Fl,listeningggggg,True,listeningggggg 
1.468222941577941e+18,2021-12-07 14:16:42+00:00,['1468222941577940993'],Spotted in Leicester #StormBarra https://t.co/SmyFn8l9yd,spotted leicester,True,leicester 
1.4681519492248207e+18,2021-12-07 09:34:36+00:00,['1468151949224820741'],Big shout out to Maria who has finally received her HCPC registration. We are all very proud of you! @Leic_hospital https://t.co/AaPltgVBEE,big shout maria finally received hcpc registration proud,True,shout maria registration proud 
1.4679704691354092e+18,2021-12-06 21:33:28+00:00,['1467970469135409153'],I mean come onnnn serious #Christmas2021 vibes https://t.co/4IwLU7oLYa,mean come onnnn serious vibe,True,vibe 
1.4677666945506468e+18,2021-12-06 08:03:44+00:00,['1467766694550646785'],Story of my life 😹😹😹😹 #Christmas2021 https://t.co/Ni8ALRsQyj,story life,True,story life 
1.4675487462632366e+18,2021-12-05 17:37:41+00:00,['1467548746263236612'],@Meme_Chauhan @40Lri @39_lri You look absolutely beautiful! Exciting times 😘,look absolutely beautiful exciting time,True,look time 
1.4675287286160955e+18,2021-12-05 16:18:08+00:00,['1467528728616095745'],Boom boom #Christmas2021 https://t.co/Ezh1X7rYBk,boom boom,True,boom boom 
1.467485382036054e+18,2021-12-05 13:25:54+00:00,['1467485382036054021'],CRITICAL CARE SPECIALIST BAND 7 DIETITIAN ❤️specialist nutrition and dietetic service 💙core member of MDT 💛 CPD 💜clinical supervision models 💚 student training 🧡 massive teaching hospital 🤎research audit #dietitian #rd #job #criticalcare #ITU https://t.co/ob75n7nwxF,critical care specialist band dietitian specialist nutrition dietetic service core member mdt cpd clinical supervision model student training massive teaching hospital research audit,True,care specialist band specialist nutrition service core member mdt cpd supervision model student teaching hospital research audit 
1.4674832133796454e+18,2021-12-05 13:17:17+00:00,['1467483213379645443'],"Dietitian (Paediatrics, Neonatology Maternal Medicine) GRADUATE POSITION Do you want to develop your skills in the above areas then look no further! What are you waiting for? If it’s a sign this is it #dietitian #rd #job #paediatrics #kids #neonates https://t.co/SGSdepJzov",dietitian paediatrics neonatology maternal medicine graduate position want develop skill area look waiting sign,True,medicine graduate position develop area look sign 
1.4674818269188096e+18,2021-12-05 13:11:46+00:00,['1467481826918809603'],"DIETITIAN OR SENIOR DIETITIAN – Paediatrics, Neonatology Maternal Medicine. ♥️develop broad experience in all aspects of paediatric dietetics. 💙high profile valued team 💜 CPD 💛 caseload supervision 🧡 line manager 💚 amazing MDT #dietitian #job #rd https://t.co/CHOr7SSYYH",dietitian senior dietitian paediatrics neonatology maternal medicine develop broad experience aspect paediatric dietetics high profile valued team cpd caseload supervision line manager amazing mdt,True,medicine experience aspect profile team cpd caseload supervision line manager mdt 
1.4674797228126618e+18,2021-12-05 13:03:25+00:00,['1467479722812661767'],PERMANENT GRADUATE DIETITIAN https://t.co/p2M1NY9UAA ♥️ line manager caseload supervisor 💙endless CPD 💜 one of the largest teaching hospitals 💛 specialist areas 💚 supportive amazing team 🧡staff well being a priority ♥️career pathways #dietitian #rd https://t.co/YXU9hC9Djt,permanent graduate dietitian line manager caseload supervisor endless cpd one largest teaching hospital specialist area supportive amazing team staff well priority career pathway,True,graduate line manager caseload supervisor endless area team staff priority career pathway 
1.4674777904843162e+18,2021-12-05 12:55:44+00:00,['1467477790484316165'],Stay tuned for lots of job opportunities today tweeps. Drum roll 🥁🥁🥁🥁🥁🥁🥁 https://t.co/uyZCBK2I0p,stay tuned lot job opportunity today tweeps drum roll,True,stay lot job opportunity today drum roll 
1.4674345173172347e+18,2021-12-05 10:03:47+00:00,['1467434517317234691'],@JoFawcus Big love and hugs,big love hug,True,love hug 
1.4674340634474332e+18,2021-12-05 10:01:58+00:00,['1467434063447433218'],Boom boom 😂😂 https://t.co/eE8RvbH5fW,boom boom,True,boom boom 
1.4670568639550996e+18,2021-12-04 09:03:07+00:00,['1467056863955099650'],Now this is an automatic feeder https://t.co/GoHMlVVNXm,automatic feeder,True,feeder 
1.4670409348819026e+18,2021-12-04 07:59:49+00:00,['1467040934881902595'],@FruitAndVegKids @HessionV @TatwsTrading @bcfreshfruitve1 @nicklessismore @Stephen_Colyer @BallymakennyF @drambm @MarketFood @cookfulness @DrLubana @Shagufta_H_ @AlexRoseCharity @AnnaFla1268 @2020Dentistry3 @mynameisAndyJ @healthyworange This is beautiful! Happy weekend everyone 😘,beautiful happy weekend everyone,True,weekend everyone 
1.466909493418201e+18,2021-12-03 23:17:31+00:00,['1466909493418201097'],Boom boom https://t.co/JiDIyBYs9X,boom boom,True,boom boom 
1.4668644671201157e+18,2021-12-03 20:18:36+00:00,['1466864467120115712'],Whoohoooo this made my heart happy https://t.co/4oWOusHUxR,whoohoooo made heart happy,True,whoohoooo heart 
1.4665291471155569e+18,2021-12-02 22:06:10+00:00,['1466529147115556867'],Open to sensible offers… https://t.co/ZG17Te0myW,open sensible offer,True,sensible offer 
1.4664512466137334e+18,2021-12-02 16:56:37+00:00,['1466451246613733377'],Boom boom #SeasonsGreetings https://t.co/JSPe6FoY8o,boom boom,True,boom boom 
1.466341797374972e+18,2021-12-02 09:41:42+00:00,['1466341797374971908'],When your fabulous colleague Zeenat brings in the most scrumptious brownie cake.. boom #thursdayvibes yes I have cut it like a cake 🤣🤣🤣 https://t.co/9GKeRSBoMX,fabulous colleague zeenat brings scrumptious brownie cake boom yes cut like cake,True,colleague zeenat boom cake 
1.4661727299467835e+18,2021-12-01 22:29:53+00:00,['1466172729946783745'],@Dr_DeanS Snap #itsacatslife https://t.co/IJ9hkgIXAB,snap,True,snap 
1.4661151375139594e+18,2021-12-01 18:41:02+00:00,['1466115137513959432'],Busy dayyyyy #Wednesday https://t.co/EFg8vhImTz,busy dayyyyy,True,dayyyyy 
1.466103354396922e+18,2021-12-01 17:54:13+00:00,['1466103354396921859'],@ruth_reidy @trust_indi @WeHSCPs No better woman to be delivering this session!,better woman delivering session,True,woman session 
1.4660898375182828e+18,2021-12-01 17:00:30+00:00,['1466089837518282760'],@UHLContinence @NHSfox1 @nag2710 @HmniDipti @carolbrad1 @uhl_DOE @Leic_hospital Well done guys it’s brilliant!,well done guy brilliant,True,guy brilliant 
1.4660536223918735e+18,2021-12-01 14:36:36+00:00,['1466053622391873543'],Boom bommmmmmm 😂😂😂 https://t.co/jgMdUaj2F1,boom bommmmmmm,True,boom bommmmmmm 
1.4660308290465833e+18,2021-12-01 13:06:01+00:00,['1466030829046583302'],@StGDietitians @THTorguk @StGeorgesTrust @BDA_Dietitians @DHIVA_Group @londonahps @LondonBDA That is a strong plant game.. well played,strong plant game well played,True,plant game 
1.4660251582720696e+18,2021-12-01 12:43:29+00:00,['1466025158272069637'],@marshall_paula Tell me more?,tell,True,tell 
1.4660041810687017e+18,2021-12-01 11:20:08+00:00,['1466004181068701703'],Awwww yay glad it found you well 😘 https://t.co/YY8XOwhkIZ,awwww yay glad found well,True,awwww yay glad 
1.4657959320590172e+18,2021-11-30 21:32:38+00:00,['1465795932059017218'],Read this and read it again…. https://t.co/QFo7Rv88po,read read,True,read read 
1.4657678538655089e+18,2021-11-30 19:41:03+00:00,['1465767853865508868'],@jo_dilley She’s an absolute star,shes absolute star,True,star 
1.4657085190180372e+18,2021-11-30 15:45:17+00:00,['1465708519018037256'],"Join our award winning, super dee duper #adult #critical #care #dietetics #team https://t.co/miOpPQV9LT @BDACriticalCare #dietitian #nutrition https://t.co/lryl4CfY6X",join award winning super dee duper,True,join award dee duper 
1.4657063211104625e+18,2021-11-30 15:36:33+00:00,['1465706321110462473'],STOP SCROLLING Are you wanting to develop your career in paediatric dietetics? We are going through an exciting time with a new paediatric cardiology surgical unit and are currently planning our new Children's Hospital build. https://t.co/pG1w75HfXc #dietitian #rd #nutrition https://t.co/yCdNc3JTPo,stop scrolling wanting develop career paediatric dietetics going exciting time new paediatric cardiology surgical unit currently planning new children's hospital build,True,career time cardiology unit hospital build 
1.4656103606736855e+18,2021-11-30 09:15:14+00:00,['1465610360673685511'],@ITUBecks @UHLSchoolN_M @PrimeHayles71 @Richard88664919 @pam_wood_Leics @annabelcoulson Oh no! Let us know if you need anything,let know need anything,True,let anything 
1.465596903320699e+18,2021-11-30 08:21:45+00:00,['1465596903320698882'],@RD_Catherine I feel this is one for you and your friends to have a giggle,feel one friend giggle,True,friend giggle 
1.4655947780878377e+18,2021-11-30 08:13:19+00:00,['1465594778087837696'],Thanks Natalie and thanks as always for the support and leadership https://t.co/TZaWQkUhNY,thanks natalie thanks always support leadership,True,leadership 
1.465584444018991e+18,2021-11-30 07:32:15+00:00,['1465584444018991104'],Yup #coffee https://t.co/BxlCoqeiKj,yup,True,yup 
1.4653668290865152e+18,2021-11-29 17:07:31+00:00,['1465366829086515206'],You’ve been warned 🤨🤨 https://t.co/K2nhVYzgpO,youve warned,True,youve 
1.4653667004764856e+18,2021-11-29 17:07:01+00:00,['1465366700476485633'],@HalaElShafie Better be pics 🤣🤣🤣,better pic,True,pic 
1.465337252712702e+18,2021-11-29 15:10:00+00:00,['1465337252712701958'],@LisaJLane98 @CQCProf @nag2710 @RMitchell_NHS As always appreciate all our support from Exec team Lisa. Thanks for the kind words 🥰,always appreciate support exec team lisa thanks kind word,True,support exec team kind word 
1.4653350266572104e+18,2021-11-29 15:01:09+00:00,['1465335026657210379'],"Fabulous session with @CQCProf, we thoroughly enjoyed showcasing our service with you and really appreciate your time and feedback. @LisaJLane98 @nag2710 @RMitchell_NHS #Mondayvibes https://t.co/k5zQlZaNad",fabulous session thoroughly enjoyed showcasing service really appreciate time feedback,True,session service time feedback 
1.465290040397996e+18,2021-11-29 12:02:24+00:00,['1465290040397996034'],@FruitAndVegKids @nicklessismore @Stephen_Colyer @CornExchange @CropTrust @agro_exim @USAgroGlobalOf1 @Gr0w_With_Joe @GYOWellbeingWk @The_RHS @Grffn_CIC @potatoes4school @Soilfit @FruitnVeg_Spits @yousnans He looks like he holds lots of power 🤣🤣🤣,look like hold lot power,True,look hold lot power 
1.465287394635223e+18,2021-11-29 11:51:53+00:00,['1465287394635223040'],Follow us for my culinary ideas 😂😂😂😂 https://t.co/wvjQroUmtD,follow culinary idea,True,culinary idea 
1.465233940738982e+18,2021-11-29 08:19:28+00:00,['1465233940738981888'],We are very excited to share and celebrate our @UHL_DIETITIANS team with the @CQCProf today. It’s always a pleasure to share our hard work and acknowledge areas that need developing. #mondayvibes #dietitians https://t.co/IgRzQFjaLx,excited share celebrate team today always pleasure share hard work acknowledge area need developing,True,share celebrate team today pleasure share work area 
1.4652239080518943e+18,2021-11-29 07:39:36+00:00,['1465223908051894275'],Pretty morning view from window 😍 #snow https://t.co/ma6JwoARhR,pretty morning view window,True,morning view window 
1.4650135409983365e+18,2021-11-28 17:43:41+00:00,['1465013540998336521'],@nag2710 They are so cute!!,cute,True,cute 
1.4649235255804764e+18,2021-11-28 11:46:00+00:00,['1464923525580476420'],Yup https://t.co/RLvtreWfDQ,yup,True,yup 
1.464689417692586e+18,2021-11-27 20:15:44+00:00,['1464689417692585990'],@sjmmurdock Bravo 🤣🤣,bravo,True,bravo 
1.4645281333743247e+18,2021-11-27 09:34:51+00:00,['1464528133374324736'],Loves it!!!! #snow https://t.co/hNzCzup78k,love,True,love 
1.4641607639632325e+18,2021-11-26 09:15:03+00:00,['1464160763963232265'],@RonnyAllan1 @buckley_simon @KateNCUK @lwk1219 @TraceyHanley2 @PheoPara @ErinLoftus15 @discombobulada @KnowPheoPara @Heatherz131 @jjafari @Alokdoctor @NeuroendocrinoS @sharonjoyk @SoRRachelHarris @Neuroendocrine_ Pleasure as always,pleasure always,True,pleasure 
1.464151633705812e+18,2021-11-26 08:38:46+00:00,['1464151633705811973'],@FIONAMA88797946 @BDAEastScotland I’ve been a pancreatic cancer dietitian for 7 years but I am very much looking forward to listening to you guys and hearing the latest research and make sure I am getting it right 🙂,ive pancreatic cancer dietitian year much looking forward listening guy hearing latest research make sure getting right,True,cancer year guy research make 
1.4640045895780805e+18,2021-11-25 22:54:28+00:00,['1464004589578080262'],@CYPD_UHL @LeicChildHosp You will fit in beautifully welcome welcome!,fit beautifully welcome welcome,True,fit welcome 
1.4639893385770312e+18,2021-11-25 21:53:52+00:00,['1463989338577031168'],@UHLTVTeam Gotttccchhhaaaa 🤣🤣🤣🤣,gotttccchhhaaaa,True,gotttccchhhaaaa 
1.4639890131283067e+18,2021-11-25 21:52:34+00:00,['1463989013128306688'],@MulagoNutrition Welcome to Twitter 😘,welcome twitter,True,twitter 
