id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.3500347625226322e+18,2021-01-15 10:59:04+00:00,['1350034762522632193'],"Physics Teacher, Harrow, £140.00-200.00 https://t.co/vO2NZoOduF #TLTP #jobs #Education",physic teacher harrow,False
1.3500324971370988e+18,2021-01-15 10:50:04+00:00,['1350032497137098753'],"Physics Teacher, Watford, £135.00-190.00 https://t.co/DVlorcD4oW #TLTP #jobs #Education",physic teacher watford,False
1.349793694925394e+18,2021-01-14 19:01:09+00:00,['1349793694925393926'],@IlfordRecorder @wesstreeting But they are happy to kill local businesses with no postal delivery,happy kill local business postal delivery,False
1.3497237118180516e+18,2021-01-14 14:23:04+00:00,['1349723711818051588'],"Design Technology Teacher, St Albans, £135.00-185.00 https://t.co/YbEnvJSnJp #TLTP #jobs #Education",design technology teacher st albans,False
1.3497224572263055e+18,2021-01-14 14:18:05+00:00,['1349722457226305539'],"Design Technology Teacher, Hoddesdon, £135.00-185.00 https://t.co/GSZm1mEfBB #TLTP #jobs #Education",design technology teacher hoddesdon,False
1.3496721186786468e+18,2021-01-14 10:58:03+00:00,['1349672118678646784'],"Assistant SENCO, Croydon, £160.00-200.00 https://t.co/4RRxhAhTbD #TLTP #jobs #Education",assistant senco croydon,False
1.3496703846275768e+18,2021-01-14 10:51:10+00:00,['1349670384627576832'],"Primary Teacher, Lambeth, £140.00-160.00 https://t.co/YaNOPJDQxy #TLTP #jobs #Education",primary teacher lambeth,False
1.3496676009098732e+18,2021-01-14 10:40:06+00:00,['1349667600909873157'],"KS1 Teacher, Lambeth, £140.00-185.00 https://t.co/Ayqwr1vKdJ #TLTP #jobs #Education",k teacher lambeth,False
1.3496648494758666e+18,2021-01-14 10:29:10+00:00,['1349664849475866625'],"Midday Meals Supervisor, Croydon, £11.00 https://t.co/vk0CEpYvS9 #TLTP #jobs #Education",midday meal supervisor croydon,False
1.3496638219719926e+18,2021-01-14 10:25:05+00:00,['1349663821971992578'],"Teaching Assistant, Bromley, £11.00-13.00 https://t.co/JUmSfdIa78 #TLTP #jobs #Education",teaching assistant bromley,False
1.349653496493187e+18,2021-01-14 09:44:03+00:00,['1349653496493187072'],"Science Teacher, Brent, £140.00-160.00 https://t.co/AVhP4KCuDf #TLTP #jobs #Education",science teacher brent,False
1.349650994259513e+18,2021-01-14 09:34:06+00:00,['1349650994259513345'],"Maths Teacher, Enfield, £150.00-170.00 https://t.co/m3pNrkmMgG #TLTP #jobs #Education",math teacher enfield,False
1.3496484841027625e+18,2021-01-14 09:24:08+00:00,['1349648484102762496'],"Cover Supervisor, Brent, £100.00-110.00 https://t.co/UGNmPD8bgx #TLTP #jobs #Education",cover supervisor brent,False
1.3496460080667238e+18,2021-01-14 09:14:18+00:00,['1349646008066723845'],"Cover Supervisor, Enfield, £100.00-120.00 https://t.co/N0dfp5fpSA #TLTP #jobs #Education",cover supervisor enfield,False
1.3493507530649354e+18,2021-01-13 13:41:03+00:00,['1349350753064935428'],"Enlgish Teacher, Slough, £150.00-270.00 https://t.co/zAwtmGk2A0 #TLTP #jobs #Education",enlgish teacher slough,False
1.3493497487304335e+18,2021-01-13 13:37:04+00:00,['1349349748730433538'],"SEN Teacher, Surbiton, £150.00-270.00 https://t.co/YBkqgkyNzT #TLTP #jobs #Education",sen teacher surbiton,False
1.3492870847171994e+18,2021-01-13 09:28:04+00:00,['1349287084717199361'],"Design Technology Teacher, Harrow, £135.00-185.00 https://t.co/unQJ7HVUde #TLTP #jobs #Education",design technology teacher harrow,False
1.349279786103931e+18,2021-01-13 08:59:04+00:00,['1349279786103930882'],"Science Teacher, Pinner, £140.00-185.00 https://t.co/oPzsV1eAeP #TLTP #jobs #Education",science teacher pinner,False
1.3490439815780805e+18,2021-01-12 17:22:03+00:00,['1349043981578080261'],"Covid Test Processor, Chatham, £12.00-15.00 https://t.co/oIpjQpo4jR #TLTP #jobs #Education",covid test processor chatham,False
1.3490424753238098e+18,2021-01-12 17:16:04+00:00,['1349042475323809792'],"Covid Test Assistant, Chatham, £12.00-16.00 https://t.co/JJy9PYqdvQ #TLTP #jobs #Education",covid test assistant chatham,False
1.3490220988790866e+18,2021-01-12 15:55:06+00:00,['1349022098879086592'],"History Teacher, Enfield, £130.00-185.00 https://t.co/vEWiMpxLm3 #TLTP #jobs #Education",history teacher enfield,False
1.3489934028939633e+18,2021-01-12 14:01:04+00:00,['1348993402893963264'],"Teacher of Science, St Albans, £130.00-190.00 https://t.co/pKK9vzLWBm #TLTP #jobs #Education",teacher science st albans,False
1.3489589394933678e+18,2021-01-12 11:44:08+00:00,['1348958939493367809'],"Year 2 Teacher, Bromley, £140.00-190.00 https://t.co/trt4PcgTPq #TLTP #jobs #Education",year teacher bromley,False
1.3489574150861824e+18,2021-01-12 11:38:04+00:00,['1348957415086182402'],"Year 4 Teacher, Croydon, £140.00-190.00 https://t.co/S34RDXPVz1 #TLTP #jobs #Education",year teacher croydon,False
1.3489533838986404e+18,2021-01-12 11:22:03+00:00,['1348953383898640385'],"Year 6 Teacher, Croydon, £140.00-190.00 https://t.co/gYg6gGXXJ4 #TLTP #jobs #Education",year teacher croydon,False
1.3489404133742305e+18,2021-01-12 10:30:31+00:00,['1348940413374230531'],"PE Teacher, Southwark, £32157-50935 https://t.co/gv84lBdBKL #TLTP #jobs #Education",pe teacher southwark,False
1.3489391059635405e+18,2021-01-12 10:25:19+00:00,['1348939105963540485'],"History Teacher, Bromley, £29915-45766 https://t.co/Z9dhEjczRx #TLTP #jobs #Education",history teacher bromley,False
1.348938289663914e+18,2021-01-12 10:22:04+00:00,['1348938289663913984'],"Nursery Teacher, Bromley, £140.00-160.00 https://t.co/ZwdMf5mRKN #TLTP #jobs #Education",nursery teacher bromley,False
1.3489352721515807e+18,2021-01-12 10:10:05+00:00,['1348935272151580672'],"KS2 Teacher, Croydon, £140.00-170.00 https://t.co/V4egHCyqcS #TLTP #jobs #Education",k teacher croydon,False
1.348928980770902e+18,2021-01-12 09:45:05+00:00,['1348928980770902020'],"Geography Teacher, Lewisham, £32157-50935 https://t.co/Gszb0ytQQW #TLTP #jobs #Education",geography teacher lewisham,False
1.348927975450927e+18,2021-01-12 09:41:05+00:00,['1348927975450927109'],"Maths Teacher, Southwark, £32157-50935 https://t.co/HKbA9vQSyO #TLTP #jobs #Education",math teacher southwark,False
1.348922433298985e+18,2021-01-12 09:19:04+00:00,['1348922433298984962'],"English teacher, Harlow, £24000.00-55000.00 https://t.co/pKfdiIhNTg #TLTP #jobs #Education",english teacher harlow,False
1.3489171584667484e+18,2021-01-12 08:58:06+00:00,['1348917158466748417'],"Maths teacher, Harlow, £24000.00-55000.00 https://t.co/i3xQNnOzwh #TLTP #jobs #Education",math teacher harlow,False
1.3486536617324052e+18,2021-01-11 15:31:04+00:00,['1348653661732405256'],https://t.co/kh3dS1G7bc,,False
1.3486428665921618e+18,2021-01-11 14:48:10+00:00,['1348642866592161794'],"ICT Teacher, Lewisham, £32157-50935 https://t.co/bdYHgwJpOC #TLTP #jobs #Education",ict teacher lewisham,False
1.348607865410515e+18,2021-01-11 12:29:05+00:00,['1348607865410514958'],"History Teacher, Hertford, £130.00-180.00 https://t.co/LzDRRlffhq #TLTP #jobs #Education",history teacher hertford,False
1.348565206167933e+18,2021-01-11 09:39:34+00:00,['1348565206167932928'],"Design Technology Teacher  (Resistant Materials), St Albans, £26873.00-42990.00 https://t.co/R2vhv96y1q #TLTP #jobs #Education",design technology teacher resistant material st albans,False
1.3485651166530847e+18,2021-01-11 09:39:13+00:00,['1348565116653084673'],"ICT Teacher, St Albans, £25000.00-42000.00 https://t.co/vqEEnJ5Zjt #TLTP #jobs #Education",ict teacher st albans,False
1.3485613249938186e+18,2021-01-11 09:24:09+00:00,['1348561324993818624'],"Biology Teacher, Sawbridgeworth, £140.00-190.00 https://t.co/IRFhre9Nik #TLTP #jobs #Education",biology teacher sawbridgeworth,False
1.347588917315457e+18,2021-01-08 17:00:09+00:00,['1347588917315457026'],"ASD Teaching Assistant, Enfield, £70.00-85.00 https://t.co/ANde14uXU2 #TLTP #jobs #Education",asd teaching assistant enfield,False
1.34758613269606e+18,2021-01-08 16:49:05+00:00,['1347586132696059904'],"Behaviour TA, Camden, £70.00-90.00 https://t.co/zwsJyHgkmX #TLTP #jobs #Education",behaviour ta camden,False
1.3475821028884398e+18,2021-01-08 16:33:04+00:00,['1347582102888439808'],"Chemistry Teacher, Pinner, £135.00-190.00 https://t.co/pIrwmSpLs3 #TLTP #jobs #Education",chemistry teacher pinner,False
1.3475806023845724e+18,2021-01-08 16:27:07+00:00,['1347580602384572416'],"At least it's #Friday! 

#Covid19UK #homeschooling #Parents #TEACHers #Education https://t.co/maDCBMCcIo",least,False
1.3475788570424156e+18,2021-01-08 16:20:10+00:00,['1347578857042415623'],"KS2 Learning Support Assistant, Islington, £65.00-85.00 https://t.co/nC3SRNdcVk #TLTP #jobs #Education",k learning support assistant islington,False
1.3475785803734835e+18,2021-01-08 16:19:05+00:00,['1347578580373483525'],"Biology Teacher, Hillingdon, £135.00-185.00 https://t.co/Yr9kp1gHld #TLTP #jobs #Education",biology teacher hillingdon,False
1.3475745634089247e+18,2021-01-08 16:03:07+00:00,['1347574563408924674'],"PPA Teacher, Hackney, £130.00-165.00 https://t.co/leih2wkD45 #TLTP #jobs #Education",ppa teacher hackney,False
1.347566748829102e+18,2021-01-08 15:32:04+00:00,['1347566748829102084'],"Year 2 Teacher, Tower Hamlets, £130.00 https://t.co/knb0JLLfQE #TLTP #jobs #Education",year teacher tower hamlet,False
1.3475624864348365e+18,2021-01-08 15:15:07+00:00,['1347562486434836480'],"NQT'S, East London, £25000.00-30000.00 https://t.co/DUpXznmfoQ #TLTP #jobs #Education",nqt's east london,False
1.3475466152052122e+18,2021-01-08 14:12:03+00:00,['1347546615205212161'],"Learn how to safely carry out rapid asymptomatic testing through the online Covid-19 tester training course. Receive an approved certificate upon passing. 

#Covid19UK #CovidTesting #masstesting #MakeSchoolsSafe #education https://t.co/23J0aFAPLC",learn safely carry rapid asymptomatic testing online covid tester training course receive approved certificate upon passing,False
1.347508888418054e+18,2021-01-08 11:42:09+00:00,['1347508888418054147'],"Head of Chemistry, Southwark, £32157-42624 https://t.co/cd3Rp3NFDS #TLTP #jobs #Education",head chemistry southwark,False
1.3474681137685586e+18,2021-01-08 09:00:07+00:00,['1347468113768558592'],"COVID test assistant, Hayes, £12.00-15.00 https://t.co/T4YGC1wD3a #TLTP #jobs #Education",covid test assistant hayes,False
1.3474660907131494e+18,2021-01-08 08:52:05+00:00,['1347466090713149443'],"COVID test assistant, Islington, £12.00-15.00 https://t.co/H7nhDRYTvw #TLTP #jobs #Education",covid test assistant islington,False
1.3474638303649546e+18,2021-01-08 08:43:06+00:00,['1347463830364954625'],"COVID test assistant, Neasden, £12.00-15.00 https://t.co/uLyyDOWiqS #TLTP #jobs #Education",covid test assistant neasden,False
1.3474623138640118e+18,2021-01-08 08:37:04+00:00,['1347462313864011776'],"COVID test assistant, Slough, £12.00-15.00 https://t.co/7N21UBNmhf #TLTP #jobs #Education",covid test assistant slough,False
1.3474598027551785e+18,2021-01-08 08:27:06+00:00,['1347459802755178496'],"COVID test assistant, Hertfordshire, £12.00-15.00 https://t.co/AYEPQLE4Nr #TLTP #jobs #Education",covid test assistant hertfordshire,False
1.347458538273198e+18,2021-01-08 08:22:04+00:00,['1347458538273198080'],"COVID test assistant, Enfield, £12.00-15.00 https://t.co/IUSGBINXRM #TLTP #jobs #Education",covid test assistant enfield,False
1.3472109362187387e+18,2021-01-07 15:58:11+00:00,['1347210936218738692'],"Covid Coordinator, Reading, £15.00 https://t.co/Q3vvAt6jsr #TLTP #jobs #Education",covid coordinator reading,False
1.347209643605504e+18,2021-01-07 15:53:03+00:00,['1347209643605504005'],"Covid Processor, Reading, £13.00 https://t.co/9K0Kga06Xl #TLTP #jobs #Education",covid processor reading,False
1.3472089339125637e+18,2021-01-07 15:50:14+00:00,['1347208933912563713'],"Covid Test Assistant, Reading, £13.00 https://t.co/Z58CkJoYCu #TLTP #jobs #Education",covid test assistant reading,False
1.3472073814622495e+18,2021-01-07 15:44:04+00:00,['1347207381462249477'],"Covid Results Recorder, Reading, £12.00 https://t.co/m0T2xZx2cG #TLTP #jobs #Education",covid result recorder reading,False
1.3472056556948685e+18,2021-01-07 15:37:12+00:00,['1347205655694868480'],"Covid Registration Assistant, Reading, £12.00 https://t.co/VFJ7J9JeLP #TLTP #jobs #Education",covid registration assistant reading,False
1.347199832855896e+18,2021-01-07 15:14:04+00:00,['1347199832855896066'],"Science teacher, Chelmsford, £23000.00-45000.00 https://t.co/jBa9PYXm1f #TLTP #jobs #Education",science teacher chelmsford,False
1.3471922850632376e+18,2021-01-07 14:44:05+00:00,['1347192285063237636'],"Science teacher, Grays, £23000.00-50000.00 https://t.co/sYw4tELrPp #TLTP #jobs #Education",science teacher gray,False
1.3471742063337103e+18,2021-01-07 13:32:14+00:00,['1347174206333710337'],"Geography teacher, Havering, £25000.00-50000.00 https://t.co/R6kfVvZBDE #TLTP #jobs #Education",geography teacher havering,False
1.3471708874019512e+18,2021-01-07 13:19:03+00:00,['1347170887401951236'],"Science Teacher, Hoddesdon, £135.00-185.00 https://t.co/sywc1WJ0Kk #TLTP #jobs #Education",science teacher hoddesdon,False
1.3471671385372344e+18,2021-01-07 13:04:09+00:00,['1347167138537234433'],"Design Technology teacher, Southend-on-Sea, £23000.00-50000.00 https://t.co/lJdOOZwFwm #TLTP #jobs #Education",design technology teacher southendonsea,False
1.3471593190879027e+18,2021-01-07 12:33:05+00:00,['1347159319087902720'],"Science Teacher, Harrow, £135.00-185.00 https://t.co/aLM4GyovJW #TLTP #jobs #Education",science teacher harrow,False
1.34715654857395e+18,2021-01-07 12:22:04+00:00,['1347156548573949953'],"Exam Invigilator, Harrow, £10.80-13.00 https://t.co/zhUDW2fh0j #TLTP #jobs #Education",exam invigilator harrow,False
1.3471532742611558e+18,2021-01-07 12:09:04+00:00,['1347153274261155856'],"Science Teacher, Pimlico, £150.00-270.00 https://t.co/Y1gZWFhUXD #TLTP #jobs #Education",science teacher pimlico,False
1.3467901339793695e+18,2021-01-06 12:06:04+00:00,['1346790133979369472'],"Year 2 Teacher, Bromley, £140.00-190.00 https://t.co/38jc4IbaEv #TLTP #jobs #Education",year teacher bromley,False
1.346788626638766e+18,2021-01-06 12:00:05+00:00,['1346788626638766084'],"Year 4 Teacher, Bromley, £140.00-190.00 https://t.co/aUxxoJokUf #TLTP #jobs #Education",year teacher bromley,False
1.3467876171998413e+18,2021-01-06 11:56:04+00:00,['1346787617199841280'],"KS1 and KS2 Teacher, Bromley, £140.00-190.00 https://t.co/XzluHZkkCy #TLTP #jobs #Education",k k teacher bromley,False
1.346785853910229e+18,2021-01-06 11:49:04+00:00,['1346785853910228994'],"Early Years Practitioner, Bromley, £11.00-13.00 https://t.co/7quUT5jzsB #TLTP #jobs #Education",early year practitioner bromley,False
1.3467735380830577e+18,2021-01-06 11:00:07+00:00,['1346773538083057664'],"Year 6 Teacher, Bromley, £140.00-190.00 https://t.co/kFfgTwmLxp #TLTP #jobs #Education",year teacher bromley,False
1.3467705031350725e+18,2021-01-06 10:48:04+00:00,['1346770503135072256'],"English Teacher, Croydon, £31604-45766 https://t.co/c6166poBjo #TLTP #jobs #Education",english teacher croydon,False
1.34676899469559e+18,2021-01-06 10:42:04+00:00,['1346768994695589889'],"ASD / SEN Teacher, East London, £140-180 https://t.co/OT01XYaz1G #TLTP #jobs #Education",asd sen teacher east london,False
1.3467465899273748e+18,2021-01-06 09:13:03+00:00,['1346746589927374848'],"Science teacher, Ilford, £25000.00-60000.00 https://t.co/uTOGK1sSBr #TLTP #jobs #Education",science teacher ilford,False
1.3467460918915236e+18,2021-01-06 09:11:04+00:00,['1346746091891523589'],"ASD / SEN Teacher, East London, £140-180 https://t.co/KrYjvdD0fd #TLTP #jobs #Education",asd sen teacher east london,False
1.3467438271519212e+18,2021-01-06 09:02:04+00:00,['1346743827151921152'],"Science teacher, Chelmsford, £22000.00-50000.00 https://t.co/wgTzoiZFok #TLTP #jobs #Education",science teacher chelmsford,False
1.34650705784807e+18,2021-01-05 17:21:14+00:00,['1346507057848070145'],"Primary Supply Teacher, Bromley, £140.00-185.00 https://t.co/thUETDhUid #TLTP #jobs #Education",primary supply teacher bromley,False
1.3465014790420644e+18,2021-01-05 16:59:04+00:00,['1346501479042064385'],"Covid Test Assistant, Hertfordshire, £10.76-14.00 https://t.co/tuERWpvOFH #TLTP #jobs #Education",covid test assistant hertfordshire,False
1.3464778331330478e+18,2021-01-05 15:25:06+00:00,['1346477833133047808'],"COVID Tester, Harrow, £10.80-14.00 https://t.co/4OTLUR1gFX #TLTP #jobs #Education",covid tester harrow,False
1.3464413404694487e+18,2021-01-05 13:00:05+00:00,['1346441340469448708'],"Covid Processor, Hounslow, £12.00-15.00 https://t.co/NpA7FuGe8j #TLTP #jobs #Education",covid processor hounslow,False
1.3464398244425892e+18,2021-01-05 12:54:04+00:00,['1346439824442589185'],"Covid Tester, Acton, £15.00 https://t.co/LrbeKCaBO7 #TLTP #jobs #Education",covid tester acton,False
1.3463837063663534e+18,2021-01-05 09:11:04+00:00,['1346383706366353408'],"History Teacher, Hoddesdon, £140.00-180.00 https://t.co/54IjKmtndr #TLTP #jobs #Education",history teacher hoddesdon,False
1.346134333493551e+18,2021-01-04 16:40:09+00:00,['1346134333493551106'],"Covid test assistants, North London, £10.00-12.50 https://t.co/LPqxACITe7 #TLTP #jobs #Education",covid test assistant north london,False
1.344901432013693e+18,2021-01-01 07:01:03+00:00,['1344901432013692928'],"TLTP Education wishes everyone a #HappyNewYear2021 🌟
We hope the new year is your most successful year yet. #ThankYou for all your support &amp; #dedication. We would not be where we are without all our staff, clients &amp; candidates. 

#NewYearsResolution #education #NewYearsDay https://t.co/2pAjvY28UN",tltp education wish everyone hope new year successful year yet support amp would without staff client amp candidate,False
1.3442277511428465e+18,2020-12-30 10:24:05+00:00,['1344227751142846465'],"Behaviour Mentor, Croydon, £11.00-13.00 https://t.co/UDkgYnIyHF #TLTP #jobs #Education",behaviour mentor croydon,False
1.3442267460952965e+18,2020-12-30 10:20:05+00:00,['1344226746095296512'],"English Teacher, Brent, £150.00-270.00 https://t.co/6HqtX1bwu8 #TLTP #jobs #Education",english teacher brent,False
1.3439212379034706e+18,2020-12-29 14:06:06+00:00,['1343921237903470593'],"Primary Supply Teacher, Croydon, £140.00-165.00 https://t.co/hpukPltiUv #TLTP #jobs #Education",primary supply teacher croydon,False
1.3439005900285788e+18,2020-12-29 12:44:03+00:00,['1343900590028578817'],"KS1 Teacher, Croydon, £160.00-190.00 https://t.co/JTCjZVIkxd #TLTP #jobs #Education",k teacher croydon,False
