id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4514429233216676e+18,2021-10-22 06:58:54+00:00,['1451442923321667584'],"@ASH_TELL_EM That's some quality notes, beats the one where one of my students passed a note that said ""Sir has a @shein_offical bag""",that's quality note beat one one student passed note said sir bag,True,note student note bag 
1.4510792877428654e+18,2021-10-21 06:53:56+00:00,['1451079287742865408'],"It's match day....
Preparation under way, pain killers and plenty of fluids, four o'clock kick off here we come! https://t.co/V968kqcrAJ",match day preparation way pain killer plenty fluid four o'clock kick come,True,match day preparation way killer plenty o'clock kick come 
1.450943969240703e+18,2021-10-20 21:56:14+00:00,['1450943969240702982'],"Nice hour of six-a-side to warm up for staff football tomorrow afternoon, knee support primed, boots cleaned.... Let's have it! https://t.co/K1rwzRqFWS",nice hour sixaside warm staff football tomorrow afternoon knee support primed boot cleaned let's,True,hour staff football tomorrow afternoon support boot let 
1.4508725817253435e+18,2021-10-20 17:12:34+00:00,['1450872581725343748'],"It disgusts me that I have to search ""soccer"" in GIFs in order to highlight that I'm looking forward to getting back into the @SUFCAshby Wednesday routine after a month off! https://t.co/ep45ASxZq7",disgust search soccer gifs order highlight i'm looking forward getting back wednesday routine month,True,search soccer order highlight i month 
1.4505091371299717e+18,2021-10-19 17:08:22+00:00,['1450509137129971722'],@Anthony_Teach That's the one! I know Mrs B is out so that slows the process of energy building down!,that's one know slows process energy building,True,know process energy building 
1.4505058850637332e+18,2021-10-19 16:55:26+00:00,['1450505885063733250'],"I pulled up outside the house 10 mins ago, I don't have the energy to open the car door and  walk 5ms to the house..",pulled outside house min ago energy open car door walk house,True,house min energy car door walk house 
1.4503302126637957e+18,2021-10-19 05:17:23+00:00,['1450330212663795712'],"Nope, not for me! https://t.co/U6jVWwIjF6",nope,True,nope 
1.4497557302029394e+18,2021-10-17 15:14:35+00:00,['1449755730202939398'],"Good first season at @wolves, especially due to them finishing 12th last season. @footballmanager #fm20 #footballmanager #NintendoSwitch https://t.co/JjcSgNtIfK",good first season especially due finishing last season,True,season season 
1.4494849036162417e+18,2021-10-16 21:18:25+00:00,['1449484903616241673'],"@Geogariphic My brother is lucky enough to live within range of a gym, so he's in constant battle for that! https://t.co/xEI09OBZmK",brother lucky enough live within range gym he's constant battle,True,brother range gym battle 
1.449465824104919e+18,2021-10-16 20:02:36+00:00,['1449465824104919047'],"A whole week controlling a Pokémon gym, don't think many active players visit the Minack! https://t.co/7PKsfGfMp6",whole week controlling pokmon gym think many active player visit minack,True,week gym player visit minack 
1.449444063279829e+18,2021-10-16 18:36:08+00:00,['1449444063279828993'],@sidbowers64 @SleafordTownFC There were about a dozen baffling decisions by the officials!,dozen baffling decision official,True,dozen decision official 
1.4494117436718858e+18,2021-10-16 16:27:43+00:00,['1449411743671885831'],"Thanks to the hospitality @GresleyRovers, will be back next week for the FA Vase tie next weekend! https://t.co/Nz1BJtDYEE",thanks hospitality back next week vase tie next weekend,True,hospitality week vase tie weekend 
1.449408618516947e+18,2021-10-16 16:15:18+00:00,['1449408618516946945'],"Wins for @SunderlandAFC, @fcstpauli_EN and @GresleyRovers.... https://t.co/BUNZHzmFrL",win,True,win 
1.4493613671029023e+18,2021-10-16 13:07:32+00:00,['1449361367102902274'],"Was not expecting to enjoy @yungblud as much as I did last night, it's great to be seeing live music again! Roll on @PresstoMECO next weekend, feels like an eternity since I last saw them... 📸 @kafbphotography https://t.co/iQDPU3I9Ah",expecting enjoy much last night great seeing live music roll next weekend feel like eternity since last saw,True,night music roll weekend feel eternity saw 
1.449341377079386e+18,2021-10-16 11:48:06+00:00,['1449341377079386116'],"Off to @GresleyRovers this afternoon with some of the Sands boys! Hopefully they continue thier strong start to the season, 3-0 to Gresley Hart and Munday on the score sheet is my prediction! https://t.co/Bwxked9Afn",afternoon sand boy hopefully continue thier strong start season gresley hart munday score sheet prediction,True,afternoon sand boy start season gresley hart munday sheet prediction 
1.4491046506035814e+18,2021-10-15 20:07:26+00:00,['1449104650603581444'],"They are chanting his name, he's not scheduled to come on stage for another 15mins! Don't think they know how it works! 

#oldmanlivetweetingconcert https://t.co/0NS4q88wFu",chanting name he's scheduled come stage another min think know work,True,name stage min work 
1.4491039613493658e+18,2021-10-15 20:04:42+00:00,['1449103961349365767'],"Defo not in @yungblud's demographic, I can see over 90% of the crowd! 

Also, forgot how much teenage girls at thier first concert squeal... It's a sound check, he's not on for 20 mins... 

#oldmanproblems https://t.co/phItxxRr8w",defo demographic see crowd also forgot much teenage girl thier first concert squeal sound check he's min,True,see crowd teenage girl thier squeal sound min 
1.449067110408282e+18,2021-10-15 17:38:16+00:00,['1449067110408282114'],"One of my Y8's was jealous because I was going to see @yungblud, does that make me to old to see @yungblud? https://t.co/pW2ck2aGJB",one y's jealous going see doe make old see,True,y see see 
1.449065084215513e+18,2021-10-15 17:30:13+00:00,['1449065084215513088'],"@Bozzers We put our dogs blanket in a clip seal bag with some other bits and bobs and put them in a memory box, hoping it seals in the smell!",put dog blanket clip seal bag bit bob put memory box hoping seal smell,True,put dog blanket clip seal bag bit memory box seal smell 
1.44873531012121e+18,2021-10-14 19:39:48+00:00,['1448735310121209862'],I've officially reached that age... https://t.co/uaNThgOT7K,i've officially reached age,True,i age 
1.448734917672702e+18,2021-10-14 19:38:15+00:00,['1448734917672701958'],@MrWoolleySci Was today the first day he asked?,today first day asked,True,today day 
1.4487278324027474e+18,2021-10-14 19:10:05+00:00,['1448727832402747394'],First full set of stats from playing staff football.. Absolutely dead now! https://t.co/VouW72zfVU,first full set stats playing staff football absolutely dead,True,set staff football 
1.448711243024511e+18,2021-10-14 18:04:10+00:00,['1448711243024510980'],"@MrWoolleySci That sucks for you mate, shame he couldn't stick it out and build some resilience.",suck mate shame stick build resilience,True,suck mate shame build resilience 
1.4485399732133765e+18,2021-10-14 06:43:36+00:00,['1448539973213376517'],"Staff football tonight, first time I'll get to properly give this baby a little go! @adidas https://t.co/kS41SbQrtN",staff football tonight first time i'll get properly give baby little,True,staff football tonight time i baby 
1.448381155636613e+18,2021-10-13 20:12:31+00:00,['1448381155636613124'],"""Shout out to all the babysitters"" #NeverMindTheBuzzcocks #Buzzcocks https://t.co/NB3RRfeWvs",shout babysitter,True,shout babysitter 
1.4483622829966705e+18,2021-10-13 18:57:32+00:00,['1448362282996670472'],"@Jezebel_Barbie @yourdreamnails I'm the same, usually takes me about an hour each time I want to update my diary!",i'm usually take hour time want update diary,True,hour time diary 
1.448345192982057e+18,2021-10-13 17:49:37+00:00,['1448345192982056965'],"This is awful news, thoughts go out to Brooks and his family! Such a bright star, he'll come back shining! https://t.co/BmKX0tOd5W",awful news thought brook family bright star he'll come back shining,True,news family star 
1.4483400499096617e+18,2021-10-13 17:29:11+00:00,['1448340049909661700'],"Super happy that @DerbyMoor Y7's picked up their first win of the season tonight, seeing how far this group has come makes me very proud! #togetherwesucceed @DerbyMoorSport https://t.co/trUcz3wUwM",super happy y's picked first win season tonight seeing far group come make proud,True,super y season tonight group 
1.447792969965183e+18,2021-10-12 05:15:17+00:00,['1447792969965182982'],"This will have to go down as one of my best @footballmanager saves, my first major international trophy. #fm20 #footballmanager #NintendoSwitch https://t.co/nezLQgGjgZ",one best save first major international trophy,True,save trophy 
1.4473078283021722e+18,2021-10-10 21:07:30+00:00,['1447307828302172165'],Ice creams innit! https://t.co/pDMUQABqav,ice cream innit,True,ice cream innit 
1.447303603677446e+18,2021-10-10 20:50:43+00:00,['1447303603677446148'],Rocking @DofE_DMSA whilst at Tintagel Castle this afternoon.... https://t.co/B5oRtRGNJf,rocking whilst tintagel castle afternoon,True,whilst tintagel castle afternoon 
1.447262969172271e+18,2021-10-10 18:09:15+00:00,['1447262969172271106'],"Half way home, can I go back already? Actually enjoyed being in the sea! https://t.co/yPC91lwHWa",half way home back already actually enjoyed sea,True,way home sea 
1.447166915760337e+18,2021-10-10 11:47:34+00:00,['1447166915760336899'],"Not a bad way to spend a Sunday morning, no marking with this view... https://t.co/f4mFVdlVQt",bad way spend sunday morning marking view,True,way morning view 
1.4471083588682834e+18,2021-10-10 07:54:53+00:00,['1447108358868283404'],Morning.... https://t.co/fIl8Yq58rP,morning,True,morning 
1.4469032338935685e+18,2021-10-09 18:19:47+00:00,['1446903233893568513'],"No Time To Die at the Savoy in Penzance, only problem is in knackered so I will fall to sleep!  #notimetodie #jamesbond https://t.co/xXmRVRMMgf",time die savoy penzance problem knackered fall sleep,True,time penzance problem fall sleep 
1.446851554435289e+18,2021-10-09 14:54:26+00:00,['1446851554435289090'],"Suggestion for the new @DerbyMoor marking policy....

""All marking must be done with a view of Penzance."" https://t.co/02QRotmvTm",suggestion new marking policy marking must done view penzance,True,suggestion marking policy view penzance 
1.4468322122808115e+18,2021-10-09 13:37:34+00:00,['1446832212280811520'],Wildlife watching from the Minack Theatre https://t.co/EorLiMbIBm,wildlife watching minack theatre,True,wildlife minack theatre 
1.4467953032276992e+18,2021-10-09 11:10:55+00:00,['1446795303227699205'],I rejected this accusation.... https://t.co/JzEnQCVoPI,rejected accusation,True,accusation 
1.4467433753575588e+18,2021-10-09 07:44:34+00:00,['1446743375357558784'],View whilst lesson planning.... Not bad! https://t.co/UBQfynS72Y,view whilst lesson planning bad,True,view lesson planning 
1.4467140392503378e+18,2021-10-09 05:48:00+00:00,['1446714039250337792'],"This looks rushed and doesn't utilise hardly any talent! 

I'd say probably Jinder or Finn to win, definitely not Sami as he won't wrestle in Saudi Arabia. https://t.co/vvBXl2aqeG",look rushed utilise hardly talent i'd say probably jinder finn win definitely sami wrestle saudi arabia,True,look i jinder finn saudi arabia 
1.4467135070477476e+18,2021-10-09 05:45:53+00:00,['1446713507047747589'],"As much as I think it sucks, I think Carmella gets the push on this one.

In an ideal world though @NatbyNature becomes the crowned Queen of Hart's! https://t.co/Es7FRAbxPW",much think suck think carmella get push one ideal world though becomes crowned queen hart's,True,carmella ideal world hart 
1.4467122032567378e+18,2021-10-09 05:40:42+00:00,['1446712203256737793'],"@TheRealMr_Chaos @KwispyKwemes @rpelkey34 @aspencer1999 @WWE India and Saudi Arabia follow two different religious ideologies, there is literally no connection between the two countries. They are in different parts of Asia, miles apart.",india saudi arabia follow two different religious ideology literally connection two country different part asia mile apart,True,india saudi ideology connection country part asia apart 
