id,created_at,edit_history_tweet_ids,text,clean_text
1.476850715276501e+18,2021-12-31 09:40:23+00:00,['1476850715276500994'],"@bennewmark 1. Dub Be Good To Me - Beats International
2. Weapon Of Choice - Fatboy Slim
3. My Life - Billy Joel
4. Wake Up - Arcade Fire
5. Airbag - Radiohead 

Just because we can..
#FridayFive",dub good beat international weapon choice fatboy slim life billy joel wake arcade fire airbag radiohead
1.476558533810434e+18,2021-12-30 14:19:22+00:00,['1476558533810434054'],"@LearningPillars @TabitaSurge For him?  Yes, obviously 🤣🤣",yes obviously
1.4765533328104653e+18,2021-12-30 13:58:42+00:00,['1476553332810465285'],@TabitaSurge Thankfully I don’t get to see Mr Ashman’s work on here. Pray for me.,thankfully dont get see mr ashmans work pray
1.4764753103422917e+18,2021-12-30 08:48:40+00:00,['1476475310342291457'],"Wordle 194 4/6

🟩⬛🟨⬛🟨
🟩⬛⬛🟨🟨
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩

Apt word for the social media generation.",wordle apt word social medium generation
1.4762311552508357e+18,2021-12-29 16:38:29+00:00,['1476231155250835460'],@HappyHead74 Magnum PI.,magnum pi
1.4762269668188037e+18,2021-12-29 16:21:50+00:00,['1476226966818803716'],"@Gwenelope Sadly, it would appear so.",sadly would appear
1.4762171525459886e+18,2021-12-29 15:42:50+00:00,['1476217152545988612'],@AustraliaToon1 Spot on.,spot
1.4762100379032207e+18,2021-12-29 15:14:34+00:00,['1476210037903220738'],@HappyHead74 Store the images online. Lots of free services.,store image online lot free service
1.4762051468204687e+18,2021-12-29 14:55:08+00:00,['1476205146820468738'],@_MissieBee @merrillteaches I’ve just checked teacher standards. Can’t find the bit about hair colour but it is surely there 😜😜,ive checked teacher standard cant find bit hair colour surely
1.4762049565332767e+18,2021-12-29 14:54:22+00:00,['1476204956533276682'],"@_MissieBee @merrillteaches There’s a group of folk who think my previous career makes me unsuitable to be a teacher. The world is made up of all kinds of folks, they can’t all be right.",group folk think previous career make unsuitable teacher world made kind folk cant right
1.476204387475284e+18,2021-12-29 14:52:07+00:00,['1476204387475283968'],@keran77 @lisastratford22 @inspireandtrain @pdLouiseP @cherrylkd @Artology @jordyjax @RaeSnape @rrunsworth @anoara_a @andrew_cowley23 @AdrianBethune @LisaFathersBF @musicmind @sphoenix78 @helenjwc @ThatMathsMan @Lisa_Lalor @helenlaflin @Mathsknowhow @NJC_Ed_Maths @DavisonMiss @DasguptaMrs @berniewestacott @MissSDoherty @MadeleyHelen @AJMagicMessage @charowen13 @Kieran_M_Ed There’s lots who aren’t what they pretend to be either.,lot arent pretend either
1.4762036323244485e+18,2021-12-29 14:49:07+00:00,['1476203632324448261'],@merrillteaches @_MissieBee Hmmm. Surely we should be fostering individuality for each other and our pupils?  I really don’t see why this is an issue in *checks calendar* 2021.,hmmm surely fostering individuality pupil really dont see issue check calendar
1.476202468124115e+18,2021-12-29 14:44:29+00:00,['1476202468124114950'],@merrillteaches @_MissieBee I fail to see how the colour of one’s hair is a reflection on their ability to do a job.,fail see colour one hair reflection ability job
1.476202111406854e+18,2021-12-29 14:43:04+00:00,['1476202111406854155'],If you are setting up fake profiles on here to approach female educators then you need to do better. Stealing photos to use as your profile pic is too easy to check up on.,setting fake profile approach female educator need better stealing photo use profile pic easy check
1.4761772878675067e+18,2021-12-29 13:04:26+00:00,['1476177287867506694'],@MrEFinch All of it.,
1.4761725712174735e+18,2021-12-29 12:45:41+00:00,['1476172571217473536'],This. All of it. https://t.co/7PF9tV1ru0,
1.4759203413651087e+18,2021-12-28 20:03:25+00:00,['1475920341365108739'],@merrillteaches If the school has a policy on this then it’s the wrong school.,school ha policy wrong school
1.47581368409831e+18,2021-12-28 12:59:36+00:00,['1475813684098310146'],"⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Wordle 192 6/6",wordle
1.4757524333432054e+18,2021-12-28 08:56:12+00:00,['1475752433343205382'],@clmassey68 @ClareCampbell7 @YouTube @BarryMcNulty74 @Suey2chaussures @rosieshaw44 @nigec74 @artmember209 @ShaneSays3 @Ms_h_Kingston @LittleHJen I so nearly went with She’s Lost Control.,nearly went shes lost control
1.475752320411521e+18,2021-12-28 08:55:45+00:00,['1475752320411521024'],"@ClareCampbell7 @YouTube @BarryMcNulty74 @Suey2chaussures @clmassey68 @rosieshaw44 @nigec74 @artmember209 @ShaneSays3 @Ms_h_Kingston @LittleHJen “I guess you didn’t know it but I’m a fiddle player too…”

The incredible Charlie Daniel’s Band with The Devil went Down To Georgia. 

https://t.co/KraqG77tc0",guess didnt know im fiddle player incredible charlie daniel band devil went georgia
1.4755756077529006e+18,2021-12-27 21:13:34+00:00,['1475575607752900614'],@awnorthumbria The turkey I think!,turkey think
1.4755742117542748e+18,2021-12-27 21:08:01+00:00,['1475574211754274828'],"Join me and invest commission-free with Freetrade. Get started with a free share worth £3-£200.
 https://t.co/wLLwtrOdTO",join invest commissionfree freetrade get started free share worth
1.4755728525733192e+18,2021-12-27 21:02:37+00:00,['1475572852573319169'],"@DanielHugill @MatthewTheGay @drmartens Spot on. Hang the expense, they will pay for themselves in no time at all.",spot hang expense pay time
1.4755716258484142e+18,2021-12-27 20:57:45+00:00,['1475571625848414214'],@mrsbettysbooks I have one too. Made the mistake of laying topless on it last night then having to shuffle around to get my back straight. Looked like I’d been attacked by a cat.,one made mistake laying topless last night shuffle around get back straight looked like id attacked cat
1.4755626446733435e+18,2021-12-27 20:22:03+00:00,['1475562644673343491'],@llewelyn20 Have you tried drinking heavily? https://t.co/U6Y5eYUzo6,tried drinking heavily
1.4755621191732265e+18,2021-12-27 20:19:58+00:00,['1475562119173226503'],My family and other animals. https://t.co/YC9SzuKMig,family animal
1.4755197933652296e+18,2021-12-27 17:31:47+00:00,['1475519793365229570'],@chrisdysonHT You’ll have to be carried out in a box surely?,youll carried box surely
1.4755014831184978e+18,2021-12-27 16:19:01+00:00,['1475501483118497804'],@EnserMark Port is for winners. You need a lump of Stilton to accompany it though. Watch out for gout.,port winner need lump stilton accompany though watch gout
1.475500576888828e+18,2021-12-27 16:15:25+00:00,['1475500576888827917'],@chrisdysonHT I expected the numbers to be higher for leaving to be honest.,expected number higher leaving honest
1.4755001980718326e+18,2021-12-27 16:13:55+00:00,['1475500198071832584'],@rebelmusicteach You MUST see them. Incredible musicianship.,must see incredible musicianship
1.4754962313340357e+18,2021-12-27 15:58:09+00:00,['1475496231334035461'],@Tyke2474 I admire your work sir. Quick and easy dinner that tastes amazing. I sometimes do it with a creamy white sauce and throw in some bacon.,admire work sir quick easy dinner taste amazing sometimes creamy white sauce throw bacon
1.475495919781036e+18,2021-12-27 15:56:55+00:00,['1475495919781036036'],@rebelmusicteach Arcade Fire for the win there. Best live band ever.,arcade fire win best live band ever
1.4754951352197857e+18,2021-12-27 15:53:48+00:00,['1475495135219785736'],@Tyke2474 A leftover pie is genius **checks fridge - still has a turkey leg and some ham…**,leftover pie genius check fridge still ha turkey leg ham
1.4754930840582963e+18,2021-12-27 15:45:39+00:00,['1475493084058296321'],Turkey curry made. That’s the end of big bird for this year. https://t.co/YnUzoakkM6,turkey curry made thats end big bird year
1.4754817008472596e+18,2021-12-27 15:00:25+00:00,['1475481700847259651'],@MrProwseMaths @Gwenelope We said muppet Harry Potter but keep Robbie Coltrane.,said muppet harry potter keep robbie coltrane
1.4754711638371e+18,2021-12-27 14:18:33+00:00,['1475471163837100041'],@OGTeaches @helenjwc It’s a sad way to display prejudice.,sad way display prejudice
1.475464655988478e+18,2021-12-27 13:52:41+00:00,['1475464655988477958'],@blondebonce @halfon4harlowMP You’ve more chance of being bitten by a giraffe on Ilkley Moor.,youve chance bitten giraffe ilkley moor
1.4754559226674094e+18,2021-12-27 13:17:59+00:00,['1475455922667409408'],"@MC24690 @TabitaSurge @adamboxer1 Rarer than hen’s teeth, but we are quite good in a crisis.",rarer hen teeth quite good crisis
1.4754557795367813e+18,2021-12-27 13:17:25+00:00,['1475455779536781312'],@MurphyHistory @TabitaSurge @adamboxer1 It’s fairly easy to Google though. You also have to consider that the firm responsible for military resettlement don’t understand it either.,fairly easy google though also consider firm responsible military resettlement dont understand either
1.475455415341224e+18,2021-12-27 13:15:58+00:00,['1475455415341223939'],@TabitaSurge @adamboxer1 Changing the rules for each cohort didn’t help. Ultimately lots of us were fed up being treated like crap in the military so didn’t fancy a second dose of it in teaching.,changing rule cohort didnt help ultimately lot u fed treated like crap military didnt fancy second dose teaching
1.475403142720336e+18,2021-12-27 09:48:15+00:00,['1475403142720335877'],@BarryMcNulty74 @clmassey68 @ClareCampbell7 @YouTube @Suey2chaussures @rosieshaw44 @LittleHJen @Ms_h_Kingston @nigec74 You will have to join in with @grahamandre and #FebMusicChallenge22,join
1.4754006656566067e+18,2021-12-27 09:38:24+00:00,['1475400665656606721'],@clmassey68 @ClareCampbell7 @YouTube @Suey2chaussures @BarryMcNulty74 @rosieshaw44 @LittleHJen @Ms_h_Kingston @nigec74 I get easily addicted to musical threads on here 🤣🤣,get easily addicted musical thread
1.475399034470867e+18,2021-12-27 09:31:56+00:00,['1475399034470866947'],"@ClareCampbell7 @YouTube @Suey2chaussures @BarryMcNulty74 @clmassey68 @rosieshaw44 @LittleHJen @Ms_h_Kingston @nigec74 And I shall give you this goodness in return. 1978 has some epic music. I think I was taken to the Radio 1 Roadshow around then. 

https://t.co/5EnL3MsSks",shall give goodness return ha epic music think wa taken radio roadshow around
1.4753910688626156e+18,2021-12-27 09:00:16+00:00,['1475391068862615557'],"@FromTwinkl Thank you, Becky.",thank becky
1.4752543549575127e+18,2021-12-26 23:57:01+00:00,['1475254354957512706'],"@Ed_Dorrell I went to see Predator at the cinema. That’s “new”, right?",went see predator cinema thats new right
1.4752540567467213e+18,2021-12-26 23:55:50+00:00,['1475254056746721282'],"@helenjwc @OGTeaches I’ve a feeling it could be in relation to the type of people being rescued, the type of craft they use or the direction of travel.",ive feeling could relation type people rescued type craft use direction travel
1.4752538474089226e+18,2021-12-26 23:55:00+00:00,['1475253847408922625'],@OGTeaches Does it depend on the type of people being rescued or is it a general anti-RNLI feeling?,doe depend type people rescued general antirnli feeling
1.475242819623207e+18,2021-12-26 23:11:11+00:00,['1475242819623206912'],@f33lthesun They’ve been checked over by independent sources. https://t.co/Oe5re8JXkz,theyve checked independent source
1.4752379737886638e+18,2021-12-26 22:51:56+00:00,['1475237973788663812'],"HA. HA. HA. HA. HA. HA. 

Who could have seen this happening? https://t.co/73JMzsIF6o",ha ha ha ha ha ha could seen happening
1.475232002857128e+18,2021-12-26 22:28:12+00:00,['1475232002857127937'],"“We teach the children never to look down on anyone…”

If we start this education early on then we can make our world a far better place. Thanks @ClareCampbell7 for writing this. https://t.co/eNLd87JckZ",teach child never look anyone start education early make world far better place thanks writing
1.4751295471379948e+18,2021-12-26 15:41:05+00:00,['1475129547137994753'],@Gwenelope Too in your face Fozzy is more reluctant hero type. https://t.co/1kXxtyh8II,face fozzy reluctant hero type
1.4751255904202506e+18,2021-12-26 15:25:21+00:00,['1475125590420250630'],@Gwenelope Your Willis is a fine call but I think Fozzy would make an excellent McLean.,willis fine call think fozzy would make excellent mclean
1.4751245812749558e+18,2021-12-26 15:21:21+00:00,['1475124581274955781'],@Gwenelope Controversial first choice. I’d keep Alan Rickman.,controversial first choice id keep alan rickman
1.475089249678545e+18,2021-12-26 13:00:57+00:00,['1475089249678544897'],@KyrstieStubbs @pdLouiseP @mattdechaine Well played!  Cheese is life. https://t.co/OpFlXzLxv5,well played cheese life
1.474690590201811e+18,2021-12-25 10:36:49+00:00,['1474690590201810950'],"@SimonKnight100 If you pour it out, is it Prussian Blue?",pour prussian blue
1.4745127845913969e+18,2021-12-24 22:50:17+00:00,['1474512784591396865'],@Habs19671 Got a good bread machine one from the internet.,got good bread machine one internet
1.4745014853167432e+18,2021-12-24 22:05:23+00:00,['1474501485316743172'],"Bagels are out of the oven. Just need some scrambled egg and smoked salmon on for breakfast. 

#HappyChristmas everyone. https://t.co/Dd6Z2QsXZR",bagel oven need scrambled egg smoked salmon breakfast everyone
1.4744073685658706e+18,2021-12-24 15:51:24+00:00,['1474407368565870592'],@Chris_Ofsted @ModernCassie @Ofstednews Did you lot not get invited to the @educationgovuk party last year? https://t.co/r8Wm0vjAdc,lot get invited party last year
