id,created_at,edit_history_tweet_ids,text,clean_text
1.4088863945342157e+18,2021-06-26 20:34:26+00:00,['1408886394534215683'],We’re waiting and watching  .... https://t.co/rcOgn24cNa,waiting watching
1.4088800112439214e+18,2021-06-26 20:09:05+00:00,['1408880011243921410'],⁦@sajidjavid⁩ will be an amazing Health Secretary 👍🏻🇬🇧 https://t.co/Uao1KAeEtd,amazing health secretary
1.4088797327965755e+18,2021-06-26 20:07:58+00:00,['1408879732796575745'],@sajidjavid is brilliant news 👍🏻🇬🇧 good to see him back in Government 👍🏻🇬🇧 https://t.co/KogfyEBIoy,brilliant news good see back government
1.4088792450662277e+18,2021-06-26 20:06:02+00:00,['1408879245066227718'],@sajidjavid would make an epic health minister .... ⁦@BorisJohnson⁩  https://t.co/GIXS8FyBGr,would make epic health minister
1.4088433765821727e+18,2021-06-26 17:43:30+00:00,['1408843376582172679'],@alisonbav @LeoDochertyUK @WavellSchool @ReadingForce Huge congratulations from @RushmoorCouncil 👍🏻🇬🇧,huge congratulation
1.4088428286299177e+18,2021-06-26 17:41:20+00:00,['1408842828629917702'],Celebrating #ArmedForcesDay2021 with Mayor and Mayoress @RushmoorCouncil - thanks to our armed services keeping us all safe 👍🏻🇬🇧 https://t.co/U9rxKITOCz,celebrating mayor mayoress thanks armed service keeping u safe
1.4088422449841275e+18,2021-06-26 17:39:00+00:00,['1408842244984127501'],Fantastic #ArmedForcesDay2021 @RushmoorCouncil huge thanks to Jenny organising everything and massive thanks to Garrison Commander and every other citizen in uniform defending our nation and many others 👍🏻🇬🇧 https://t.co/f20MYdyzd9,fantastic huge thanks jenny organising everything massive thanks garrison commander every citizen uniform defending nation many others
1.4088400639837553e+18,2021-06-26 17:30:20+00:00,['1408840063983755273'],Don’t miss the display tonight 👍🏻🇬🇧 #ArmedForcesDay2021 https://t.co/ZyEWqjv989,dont miss display tonight
1.4088393319560028e+18,2021-06-26 17:27:26+00:00,['1408839331956002821'],@ljordanmusic great educational performance 👍🏻🇬🇧 https://t.co/3THgIj3bPb,great educational performance
1.4087954145481275e+18,2021-06-26 14:32:55+00:00,['1408795414548127750'],@ljordanmusic brilliant performance https://t.co/mRWojy2XIR,brilliant performance
1.4087043610779195e+18,2021-06-26 08:31:06+00:00,['1408704361077919744'],Rule makers cannot be rule breakers - simple. https://t.co/s3OHXTB9R7,rule maker cannot rule breaker simple
1.4079570798816625e+18,2021-06-24 07:01:41+00:00,['1407957079881662464'],Many congratulations - we just need somewhere in @RushmoorCouncil area to put you and that well earned  award 👍🏻🇬🇧 https://t.co/iF6KHedeDM,many congratulation need somewhere area put well earned award
1.407757883400495e+18,2021-06-23 17:50:08+00:00,['1407757883400495104'],@Zoya_o1 @RushmoorCouncil Tha is Zoya - we are on it - no tolerance of racism here 👍🏻🇬🇧,tha zoya tolerance racism
1.4070607549819167e+18,2021-06-21 19:40:00+00:00,['1407060754981916681'],What a wise group ... good to have a neighbouring group leader that is good at getting things done 👍🏻🇬🇧 https://t.co/BeGoGlfSON,wise group good neighbouring group leader good getting thing done
1.4069689312905994e+18,2021-06-21 13:35:08+00:00,['1406968931290599428'],Just love this ... https://t.co/0wsOpMMhSk,love
1.4063579687324918e+18,2021-06-19 21:07:23+00:00,['1406357968732491779'],😂😂😂😂😂 him being on the ‘other side’ makes me feel so much better. https://t.co/qOGuFqv5Oj,side make feel much better
1.4056492635106304e+18,2021-06-17 22:11:14+00:00,['1405649263510630400'],Brilliant news ... https://t.co/3q8sObSLAb,brilliant news
1.4056457888066314e+18,2021-06-17 21:57:26+00:00,['1405645788806631424'],Tragic - totally agree with this brave grieving mother that our police are part of the solution not part of the problem. https://t.co/lc0fUtXkJX,tragic totally agree brave grieving mother police part solution part problem
1.405257341013049e+18,2021-06-16 20:13:53+00:00,['1405257341013049347'],@trussliz is an epic MP - absolutely smashing deals out the park week in and week out. While others focus on messages on WhatsApp @trussliz is delivering great deals for UK business 👍🏻🇬🇧 Thank you 🇬🇧👍🏻 https://t.co/YNQbeXK82Q,epic mp absolutely smashing deal park week week others focus message whatsapp delivering great deal uk business thank
1.4052550628851098e+18,2021-06-16 20:04:50+00:00,['1405255062885109761'],@sajidjavid is a superb MP and will always have support from many of us here in Rushmoor. You cannot keep a good man down - I love him. Never afraid to do the right thing as he sees it. And on this I believe he is right. 👍🏻🇬🇧 https://t.co/nFJT5I3KJz,superb mp always support many u rushmoor cannot keep good man love never afraid right thing see believe right
1.4052536463722824e+18,2021-06-16 19:59:12+00:00,['1405253646372282374'],Excellent news but should be Farnborough... https://t.co/SXC7T6YpHA,excellent news farnborough
1.4052009237528617e+18,2021-06-16 16:29:42+00:00,['1405200923752861697'],It’s a beautiful world ... https://t.co/3BbDT5Q7Md,beautiful world
1.4052003384377876e+18,2021-06-16 16:27:22+00:00,['1405200338437787651'],Found a great place for a quiet meeting with new fellow councillors ... https://t.co/snrqARDOjz,found great place quiet meeting new fellow councillor
1.4050627252277207e+18,2021-06-16 07:20:33+00:00,['1405062725227720706'],I agree 👍🏻🇬🇧 https://t.co/jeRKspC9qR,agree
1.4050589316306903e+18,2021-06-16 07:05:28+00:00,['1405058931630690305'],Love it .... https://t.co/44F5QnkVTi,love
1.4012876093941228e+18,2021-06-05 21:19:35+00:00,['1401287609394122755'],Aldershot from about 1000’ over Farnborough- zoom in and you can see the Cambridge Clock Tower in Wellesley 👍🏻🇬🇧 https://t.co/NyxDNV3iTb,aldershot farnborough zoom see cambridge clock tower wellesley
1.4012851070471782e+18,2021-06-05 21:09:38+00:00,['1401285107047178245'],O6 Farnborough ... final to land 👍🏻🇬🇧 https://t.co/yEgtu0kEOd,farnborough final land
1.401283810617082e+18,2021-06-05 21:04:29+00:00,['1401283810617081861'],"... and, while with silent, lifting mind I’ve trod the high untrespassed sanctity of space, put out my hand, and touched the face of God. https://t.co/444owmz0x2",silent lifting mind ive trod high untrespassed sanctity space put hand touched face god
1.4004193157493596e+18,2021-06-03 11:49:18+00:00,['1400419315749359620'],In Aldershot #eatlocalwinbig supporting local businesses - enter a great local competition and win big ...  @RushmoorCouncil  https://t.co/ICt7UtlB4q https://t.co/ttVdXrCvbo,aldershot supporting local business enter great local competition win big
1.3990502307299533e+18,2021-05-30 17:09:02+00:00,['1399050230729953281'],Yet another reason why @WHO has lost credibility  .... I understood war crimes were a health hazard not a qualification to be on the Exec of the WHO 😱 https://t.co/8YEQFkmUSf,yet another reason ha lost credibility understood war crime health hazard qualification exec
1.3990480987946476e+18,2021-05-30 17:00:34+00:00,['1399048098794647554'],Fantastic if focus is international trade and used or made available to UK export businesses rather than a select few. 👍🏻🇬🇧 https://t.co/NmelKlhhmQ,fantastic focus international trade used made available uk export business rather select
1.3987437210808812e+18,2021-05-29 20:51:05+00:00,['1398743721080881153'],Totally agree - we would love them @RushmoorCouncil https://t.co/b11Ca1mOA5,totally agree would love
1.398736822449197e+18,2021-05-29 20:23:40+00:00,['1398736822449197060'],From the neighborhood: https://t.co/SXDPMpyRwk let’s help find this man,neighborhood let help find man
1.3986981139389071e+18,2021-05-29 17:49:51+00:00,['1398698113938907137'],Very true - children naturally get along with other little people. They learn racism from those obsessed with it👍🏻🇬🇧 https://t.co/tJ8Q7tHviS,true child naturally get along little people learn racism obsessed
1.3986878133700936e+18,2021-05-29 17:08:55+00:00,['1398687813370093569'],We highly recommend the @PropellerInn Bembridge Airport - fantastic food 👍🏻🇬🇧 https://t.co/Q7n0kA7VkE,highly recommend bembridge airport fantastic food
1.398330824714502e+18,2021-05-28 17:30:22+00:00,['1398330824714502146'],Great catch up with our Minister @LeoDochertyUK who is a fantastic help to us @RushmoorCouncil - thank you Leo for all your help and support. An epic MP 👍🏻🇬🇧 https://t.co/yV5OmM8cNE,great catch minister fantastic help u thank leo help support epic mp
1.3979130474280755e+18,2021-05-27 13:50:17+00:00,['1397913047428075524'],"These are real Muslims - not the angry mobs claiming to be Muslims on TV. If every Muslim, Christian and Jew were just like these what a peaceful world this world would be. True followers of peace - bless you for speaking out 👍🏻🇬🇧 https://t.co/cTGptXOpFA",real muslim angry mob claiming muslim tv every muslim christian jew like peaceful world world would true follower peace bless speaking
1.3976652752611082e+18,2021-05-26 21:25:43+00:00,['1397665275261108227'],Great people - true Muslims. https://t.co/Q4aH56EkNP,great people true muslim
1.397450716667695e+18,2021-05-26 07:13:08+00:00,['1397450716667695105'],Good advice from our local Public Health officer https://t.co/l2rnw6oxCH,good advice local public health officer
1.396939361955033e+18,2021-05-24 21:21:12+00:00,['1396939361955033089'],Great to catch up with our two superstar councillors for St Marks in North Camp today - thank you to all those that voted for the amazing Diane Bedford this month who is teamed with the equally amazing Abul - St Mark’s can sleep safe 👍🏻🇬🇧 https://t.co/y5E92FeiQ7,great catch two superstar councillor st mark north camp today thank voted amazing diane bedford month teamed equally amazing abul st mark sleep safe
1.396936954814546e+18,2021-05-24 21:11:38+00:00,['1396936954814545920'],Such a privilege to watch this little owl family - thank you @TicesMeadow https://t.co/pqdhgKr1Z1,privilege watch little owl family thank
1.396869561044058e+18,2021-05-24 16:43:50+00:00,['1396869561044058117'],Very poor taste .... not funny 😶 https://t.co/nfT5vDlShR,poor taste funny
1.3968692324413686e+18,2021-05-24 16:42:32+00:00,['1396869232441368580'],This guy is amazing 👍🏻🇬🇧 https://t.co/wuDU1su5Ld,guy amazing
1.3968688663666524e+18,2021-05-24 16:41:04+00:00,['1396868866366652423'],We all now support a free Belarus 👍🏻🇬🇧 https://t.co/9tOlUpJ235,support free belarus
1.3968672889728082e+18,2021-05-24 16:34:48+00:00,['1396867288972808192'],@TerryBridgeman1 @daraobriain No need - we speak weekly. We’re friends 👍🏻🇬🇧,need speak weekly friend
1.396574922265305e+18,2021-05-23 21:13:03+00:00,['1396574922265305092'],@TerryBridgeman1 @daraobriain I agree with Terry 👍🏻🇬🇧,agree terry
1.396231620785492e+18,2021-05-22 22:28:53+00:00,['1396231620785491972'],Support our great local traders 👍🏻🇬🇧 https://t.co/fUn4L61z3b,support great local trader
1.3962308961985004e+18,2021-05-22 22:26:01+00:00,['1396230896198500353'],Something I am proud of and never feel I need to apologise for ... https://t.co/vaHAD6qXa6,something proud never feel need apologise
1.3958651693901005e+18,2021-05-21 22:12:44+00:00,['1395865169390100480'],Wasn’t me .... https://t.co/Dm8sKss40J,wasnt
1.3958289583614894e+18,2021-05-21 19:48:51+00:00,['1395828958361489408'],Beautiful Tangmere where I first flew solo 👍🏻🇬🇧 1973/4 https://t.co/4KAAHpp2FK,beautiful tangmere first flew solo
1.3957902165988065e+18,2021-05-21 17:14:54+00:00,['1395790216598806535'],@MrJohnAburn Happy birthday from the Tory team at Rushmoor John 👍🏻🇬🇧,happy birthday tory team rushmoor john
1.3954248610660393e+18,2021-05-20 17:03:07+00:00,['1395424861066039301'],Great to meet up in Aldershot with the amazing @PGcomms - support your local businesses 👍🏻🇬🇧 https://t.co/T9WDNAvPWU,great meet aldershot amazing support local business
1.3952872420092027e+18,2021-05-20 07:56:16+00:00,['1395287242009202688'],Brilliant work @CllrTigerPatel 👍🏻🇬🇧 https://t.co/PqY1RZqWFh,brilliant work
1.395279851033088e+18,2021-05-20 07:26:54+00:00,['1395279851033088005'],Ridiculous .... are LibDems that short of good people to stand?  https://t.co/RjEhC4T6Pt,ridiculous libdems short good people stand
1.3950948598793093e+18,2021-05-19 19:11:48+00:00,['1395094859879309312'],Wildlife on our doorstep ... https://t.co/1XsuyussNo,wildlife doorstep
1.3950080041147474e+18,2021-05-19 13:26:40+00:00,['1395008004114747398'],Not at all funny - serious issue and everyone needs to be vaccinated 👍🏻🇬🇧 https://t.co/OvfcLD7kld,funny serious issue everyone need vaccinated
1.3949371004962488e+18,2021-05-19 08:44:56+00:00,['1394937100496248839'],@RushmoorCouncil is a great place to live and work. Elections are over and we are back to work. Lots happening and the focus will continue to be building our town centres and taking better care of this beautiful world we live in. https://t.co/duqMpFi6WR,great place live work election back work lot happening focus continue building town centre taking better care beautiful world live
