id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3721226890417605e+18,2021-03-17 09:48:36+00:00,['1372122689041760259'],@Telegraph Unless they are at risk of succeeding,unless risk succeeding,True,risk 
1.3721214658778565e+18,2021-03-17 09:43:44+00:00,['1372121465877856257'],"@Telegraph Ministers voted for funding cuts to schools, and austerity that hit families hard while rewarding the rich who caused and profit from it. Ministers preside over a nation of food banks and increasing nuclear warheads while children starve.",minister voted funding cut school austerity hit family hard rewarding rich caused profit minister preside nation food bank increasing nuclear warhead child starve,True,minister funding cut school austerity family rewarding profit minister nation food bank warhead child starve 
1.3720988393777562e+18,2021-03-17 08:13:50+00:00,['1372098839377756163'],"@BBCPolitics Incorrect. There was a pandemic practice run in 2016 called operation Cygnus. It highlighted issues that were not addressed. It gave a playbook, the government had every opportunity to succeed. This was a choice. Stop reporting what they say, start reporting the facts.",incorrect pandemic practice run called operation cygnus highlighted issue addressed gave playbook government every opportunity succeed choice stop reporting say start reporting fact,True,practice run operation cygnus issue government opportunity choice stop reporting start reporting fact 
1.3720984024277563e+18,2021-03-17 08:12:06+00:00,['1372098402427756545'],"@_RobbieMoore GRT families are going to bed scared tonight knowing you voted for their way of life to be eradicated. Families worried about being criminalised for existing, worried about having their children ripped away because they weren’t born like you.",grt family going bed scared tonight knowing voted way life eradicated family worried criminalised existing worried child ripped away werent born like,True,family bed knowing way life family child 
1.3720977014086042e+18,2021-03-17 08:09:19+00:00,['1372097701408604161'],@BBCPolitics Weird of him to warn us about himself but still,weird warn still,True,weird warn 
1.371941661857702e+18,2021-03-16 21:49:16+00:00,['1371941661857701894'],@_RobbieMoore @bradfordmdc @Conservatives Did you vote for the bill that attempts to criminalise and erase GRT people and allow cowardly governments to hide from dissent?,vote bill attempt criminalise erase grt people allow cowardly government hide dissent,True,vote bill erase grt government hide dissent 
1.3719032328601682e+18,2021-03-16 19:16:34+00:00,['1371903232860168206'],"@3Muud Yes. If you’re worried about clotting then make sure to drink water, and walk regularly (healthy advice anyway) :)",yes youre worried clotting make sure drink water walk regularly healthy advice anyway,True,youre make water advice 
1.371741892019417e+18,2021-03-16 08:35:27+00:00,['1371741892019417091'],@karamballes @threadreaderapp unroll,unroll,True,unroll 
1.3717376051890258e+18,2021-03-16 08:18:25+00:00,['1371737605189025793'],@CWUnews @BellRibeiroAddy @_RobbieMoore  you said you care. Here is the chance to prove it. Tell your boss that facing criticism is something he shouldn’t be trying to criminalise. Police need humility and training not power.,said care chance prove tell bos facing criticism something shouldnt trying criminalise police need humility training power,True,care chance prove criticism something shouldnt criminalise humility training power 
1.3717341030919946e+18,2021-03-16 08:04:30+00:00,['1371734103091994626'],@BBCBreakfast How do they improve our safety when causing an “annoyance” to the powerful is more harshly sentenced than rape? I was assaulted in front of police offers several times. They did absolutely nothing. How would more police have kept me safe?,improve safety causing annoyance powerful harshly sentenced rape assaulted front police offer several time absolutely nothing would police kept safe,True,safety annoyance rape police offer time nothing 
1.371733739584295e+18,2021-03-16 08:03:03+00:00,['1371733739584294912'],"@afreshafresh @Conservatives He just told me how the system currently works. Which I am aware of. I clearly suggested that the DVSA could do with finding creative solutions, like schools have been expected to do.",told system currently work aware clearly suggested dvsa could finding creative solution like school expected,True,system dvsa solution school 
1.3717333408024166e+18,2021-03-16 08:01:28+00:00,['1371733340802416641'],@afreshafresh @Conservatives He used to reply to my emails with copy pasted party lines but I politely asked him not to patronise me with pasted responses and now I don’t get any. I wrote with suggestions about clearing the driving test backlog (mine has been cancelled 4 times and delayed 1.5 yrs),used reply email copy pasted party line politely asked patronise pasted response dont get wrote suggestion clearing driving test backlog mine cancelled time delayed,True,reply copy party line response dont suggestion test backlog mine time 
1.3716179750784246e+18,2021-03-16 00:23:03+00:00,['1371617975078424582'],@_RobbieMoore @ItsWorthTalking Why are you supporting a policing bill that gives harsher sentencing for “causing an annoyance” than for raping a woman. How can I believe you care about my safety when you support something who’s priorities are so disgracefully skewed?,supporting policing bill give harsher sentencing causing annoyance raping woman believe care safety support something priority disgracefully skewed,True,bill harsher annoyance woman care safety support something priority 
1.3716166771342295e+18,2021-03-16 00:17:53+00:00,['1371616677134229506'],@_RobbieMoore Why does your bill criminalise annoyance of the privileged over the bodily integrity of women? Why does it leave the GRT community with nowhere to go? I have been sexually assaulted in front of police officers several times. They did NOTHING. How would this have helped me?,doe bill criminalise annoyance privileged bodily integrity woman doe leave grt community nowhere sexually assaulted front police officer several time nothing would helped,True,doe bill annoyance integrity woman doe community officer time nothing 
1.37161589593677e+18,2021-03-16 00:14:47+00:00,['1371615895936770054'],@DeborahMeaden Robbie Moore does that,robbie moore doe,True,robbie moore doe 
1.371586784434475e+18,2021-03-15 22:19:06+00:00,['1371586784434475016'],@bbclaurak @BBCPolitics The government you enabled are trying to take our fundamental rights away so I’m a bit busy actually.,government enabled trying take fundamental right away bit busy actually,True,government 
1.371585626378793e+18,2021-03-15 22:14:30+00:00,['1371585626378792961'],"@_RobbieMoore @RoshniGhar @ItsWorthTalking @NadineDorries Please Inform Ms Dorries that when the government of my country values a statue over my life, my health, particularly my mental health, isn’t right cracking.",please inform dorries government country value statue life health particularly mental health isnt right cracking,True,inform government country value life health health isnt 
1.371579013450371e+18,2021-03-15 21:48:14+00:00,['1371579013450371077'],@Telegraph So the government can’t take criticism? Weak. Pathetic,government cant take criticism weak pathetic,True,government criticism pathetic 
1.371375829779878e+18,2021-03-15 08:20:51+00:00,['1371375829779877889'],@BarristerSecret @TheDryhtscipe @threadreaderapp unroll,unroll,True,unroll 
1.3713738724408238e+18,2021-03-15 08:13:04+00:00,['1371373872440823808'],@BBCPolitics Another distraction. Using our people for war then casting them aside with no support when finished.,another distraction using people war casting aside support finished,True,distraction war support 
1.3713720093771694e+18,2021-03-15 08:05:40+00:00,['1371372009377169408'],@Telegraph I should hope so. Hindsight doesn’t bring back those who died as a result of his decisions however and how many of us would receive such leniency from our jobs if we disregarded the handbook. And there is one. Operation Cygnus in 2016.,hope hindsight doesnt bring back died result decision however many would receive leniency job disregarded handbook one operation cygnus,True,hope doesnt bring result decision leniency job handbook operation cygnus 
