id,created_at,edit_history_tweet_ids,text,clean_text
1.3482023532211282e+18,2021-01-10 09:37:44+00:00,['1348202353221128192'],@Icelass @CTV That theme tune... #theresavoice,theme tune
1.3481940744367923e+18,2021-01-10 09:04:50+00:00,['1348194074436792328'],@EmmaSpagnola Hope you feel better soon.,hope feel better soon
1.348008258733269e+18,2021-01-09 20:46:28+00:00,['1348008258733268993'],@Icelass @andymckeown558 It certainly looks like that style.,certainly look like style
1.348004660817367e+18,2021-01-09 20:32:10+00:00,['1348004660817367042'],@jastooke It’s like we’re in a parallel reality.,like parallel reality
1.3480038461325517e+18,2021-01-09 20:28:56+00:00,['1348003846132551681'],@norallie It’s like all my dreams colliding...,like dream colliding
1.3479896297656156e+18,2021-01-09 19:32:26+00:00,['1347989629765615616'],It’s Saturday night. A lady dressed up as a sausage is belting out some show tunes on ITV. It’s 2021 people. Embrace it. #TheMaskedSingerUK,saturday night lady dressed sausage belting show tune itv people embrace
1.3479425636559135e+18,2021-01-09 16:25:25+00:00,['1347942563655913474'],@ahddrv Very lovely.,lovely
1.347935886583935e+18,2021-01-09 15:58:53+00:00,['1347935886583934978'],@RobGoffee My bette noires. Bette bleues???,bette noires bette bleues
1.3478503997688586e+18,2021-01-09 10:19:11+00:00,['1347850399768858625'],@belugajill @RobGoffee Get Eira to do it. Train her up. She should pull her weight! 🐕🙂,get eira train pull weight
1.3478281040567255e+18,2021-01-09 08:50:36+00:00,['1347828104056725504'],@RobGoffee No. 🙂 https://t.co/MTFlax3K7F,
1.3471249769655828e+18,2021-01-07 10:16:37+00:00,['1347124976965582848'],I’m running a book on how long it will stay in boxes. I’ll give you evens on 4 months...,im running book long stay box ill give even month
1.346828826035282e+18,2021-01-06 14:39:49+00:00,['1346828826035281922'],@kimberleyone162 Good luck with it. 🙂,good luck
1.3468281384336998e+18,2021-01-06 14:37:05+00:00,['1346828138433699840'],@kimberleyone162 Whereabouts are you looking?,whereabouts looking
1.3468274619972936e+18,2021-01-06 14:34:24+00:00,['1346827461997293571'],@Icelass It’s a dining table. I should JUST ABOUT manage that! 🙂,dining table manage
1.3468268768876954e+18,2021-01-06 14:32:04+00:00,['1346826876887695360'],You just start thinking you’ve got life on an even keel. Learnt to deal with new routines and demands. Then something comes along to shake everything up again... #flatpack https://t.co/jxxQUIfeKU,start thinking youve got life even keel learnt deal new routine demand something come along shake everything
1.3468230672307446e+18,2021-01-06 14:16:56+00:00,['1346823067230744581'],@kethorne1 IT DOES! WE’RE NOT ALONE!!,doe alone
1.346822350461952e+18,2021-01-06 14:14:05+00:00,['1346822350461952001'],@lucysaunderspr Happy Birthday! 🎈🎈🎈🎈,happy birthday
1.346767908656001e+18,2021-01-06 10:37:45+00:00,['1346767908656001024'],@deputygrocott Good morning. Class teacher in a special school in Norfolk. Nice to meet you. 🙂 #FFBWednesday,good morning class teacher special school norfolk nice meet
1.3467447721831588e+18,2021-01-06 09:05:49+00:00,['1346744772183158784'],@jen_jstephen Amen. 🥿♥️🙂,amen
1.3465888671770993e+18,2021-01-05 22:46:19+00:00,['1346588867177099269'],@NannyGray2 They’re like walking on air. And that suits me. 🙂,theyre like walking air suit
1.3465655360843366e+18,2021-01-05 21:13:36+00:00,['1346565536084336641'],@belugajill That’s the VERY SAME EXPRESSION I’ve been adopting... wistful.,thats expression ive adopting wistful
1.3465653223216497e+18,2021-01-05 21:12:45+00:00,['1346565322321649669'],@f33lthesun But-honestly-it’s like walking on AIR.,buthonestlyits like walking air
1.3465651575567892e+18,2021-01-05 21:12:06+00:00,['1346565157556789248'],@JapanesePolar Did I mention how SPRINGY they are?,mention springy
1.3465650215732795e+18,2021-01-05 21:11:33+00:00,['1346565021573279744'],@sharron_honey They afford me a whole new lifestyle...,afford whole new lifestyle
1.3465132789446124e+18,2021-01-05 17:45:57+00:00,['1346513278944612356'],@BookstartJo A good point well made. 🙂,good point well made
1.3465113191560763e+18,2021-01-05 17:38:10+00:00,['1346511319156076546'],"@Welshbeard Again, yum. 😋",yum
1.3465088903562568e+18,2021-01-05 17:28:31+00:00,['1346508890356256773'],"A batch of presents arrived in the post today from my parents and I was A BIT TOO DELIGHTED to be on the receiving end of some slippers. Mind you, if you were aware of quite how CUSHIONED and SPRUNG they are, you would be too.
Plus they go rather nicely with my cardigan. #forty https://t.co/7vQssD6p1i",batch present arrived post today parent wa bit delighted receiving end slipper mind aware quite cushioned sprung would plus go rather nicely cardigan
1.3464284561968456e+18,2021-01-05 12:08:54+00:00,['1346428456196845568'],@marnie7 @Parlez_me_nTory More than you could possibly imagine. 🙂,could possibly imagine
1.346421842375045e+18,2021-01-05 11:42:37+00:00,['1346421842375045120'],@Parlez_me_nTory Swoon. 🙂,swoon
1.3464210832940974e+18,2021-01-05 11:39:36+00:00,['1346421083294097413'],@Parlez_me_nTory A special crumpet setting!,special crumpet setting
1.3463852310378043e+18,2021-01-05 09:17:08+00:00,['1346385231037804555'],@Toriaclaire Good morning. I am a class teacher in a special school in Norfolk. Nice to meet you. 🙂 #TinyVoiceTalks,good morning class teacher special school norfolk nice meet
1.346172997548335e+18,2021-01-04 19:13:47+00:00,['1346172997548335104'],Whenever I think ‘celebration’ or ‘reward’ I IMMEDIATELY think EGG SANDWICH. #TheArchers 🍳🍳🍳🍳,whenever think celebration reward immediately think egg sandwich
1.3461549651322593e+18,2021-01-04 18:02:08+00:00,['1346154965132259330'],@RobGoffee Look after yourself Rob.,look rob
1.3458273622194463e+18,2021-01-03 20:20:22+00:00,['1345827362219446272'],@fjparrott I know!!!,know
1.3458199033711903e+18,2021-01-03 19:50:43+00:00,['1345819903371190273'],"It’s a very confusing world right now.
But somehow I’m comforted by being in possession of a Wotsit longer than my thumb. 🌍🌍🌍🌍 https://t.co/GlSZxf05s1",confusing world right somehow im comforted possession wotsit longer thumb
1.345636406811644e+18,2021-01-03 07:41:34+00:00,['1345636406811643904'],@smithsmm Happy Birthday. 🙂🎈,happy birthday
1.345440289272574e+18,2021-01-02 18:42:16+00:00,['1345440289272573956'],@CDogdays Lovely. 🙂,lovely
1.345301171582464e+18,2021-01-02 09:29:28+00:00,['1345301171582464000'],@Welshbeard Nope. Sunnier times. 🙂,nope sunnier time
1.3451206361008947e+18,2021-01-01 21:32:05+00:00,['1345120636100894723'],@Icelass Not bad here is it? ☺️,bad
1.3450830329197978e+18,2021-01-01 19:02:40+00:00,['1345083032919797760'],"10 years ago I let #TheArchers into my life. In the ensuing decade I have been happy, sad, amused, bored, excited, dumbfounded and just plain speechless in equal measure.
And I wouldn’t change it for the world.
@BBCTheArchers @BBCRadio4 #TheArchers70 🐔🐴🐮🐏",year ago let life ensuing decade happy sad amused bored excited dumbfounded plain speechless equal measure wouldnt change world
1.3449540094724096e+18,2021-01-01 10:29:58+00:00,['1344954009472409601'],@RobGoffee What curry did you have Rob? Me: King Prawn Madras.,curry rob king prawn madras
1.3449344150011372e+18,2021-01-01 09:12:06+00:00,['1344934415001137157'],Never. NEVER. LEAVE ME ALONE. I’m fine as I am. #updates https://t.co/9YNJA6he7a,never never leave alone im fine
1.3449113543821926e+18,2021-01-01 07:40:28+00:00,['1344911354382192640'],@overhere1 My favourite. Used to go on holiday a lot to Skye. 🙂,favourite used go holiday lot skye
1.344555467704574e+18,2020-12-31 08:06:18+00:00,['1344555467704573952'],@mustntgrumble Definitely.,definitely
1.344377635703558e+18,2020-12-30 20:19:40+00:00,['1344377635703558147'],@sheringhamfc @deejamvlogs @foxintheboxfm @OmegaLuke @Muted79 @wriggs51 @eadie11 @MartinHumbersto Done. 🙂,done
1.34357845696623e+18,2020-12-28 15:24:01+00:00,['1343578456966230018'],"@sandrajsquire Yes, I think, during a dark patch, I MAY have invested in a small set BUT it’s not socially acceptable so the joy isn’t there. Now I have AN EXUSE. 😀😀😀😀",yes think dark patch may invested small set socially acceptable joy isnt exuse
1.343575027988521e+18,2020-12-28 15:10:23+00:00,['1343575027988520960'],"I have waited the WHOLE OF MY ADULT EXISTENCE-22 LONG YEARS-for Lego to return to my life and finally-finally-it’s back.
Having children was a shrewd move.
Irritatingly though HE seems to want to play with it... https://t.co/0lxy0B0Unp",waited whole adult existence long yearsfor lego return life finallyfinallyits back child wa shrewd move irritatingly though seems want play
1.3433005900976005e+18,2020-12-27 20:59:52+00:00,['1343300590097600512'],@Welshbeard 🙂It bizarrely seems to have a magical power to calm my 1 year old when she gets upset. 🙂,bizarrely seems magical power calm year old get upset
1.343207395271598e+18,2020-12-27 14:49:33+00:00,['1343207395271598080'],@philippaleah @MrsSTeaches @f33lthesun @LTeacher123 It’s all about the eyes.,eye
1.3431709639539016e+18,2020-12-27 12:24:47+00:00,['1343170963953901569'],Freedom. From self isolation. #Sheringham https://t.co/Uil0ZmfXXO,freedom self isolation
1.3431292334518682e+18,2020-12-27 09:38:58+00:00,['1343129233451868160'],In ‘Littlest Hobo’ news: this morning he has signed a contract as a stunt dog in the movies. SIGNED A CONTRACT!! 🐕🐕🐕🐕,littlest hobo news morning ha signed contract stunt dog movie signed contract
1.3427864207175844e+18,2020-12-26 10:56:45+00:00,['1342786420717584384'],@JoshDixonTweets Used to get up especially as a student to watch it. Brilliant.,used get especially student watch brilliant
1.3425796050399685e+18,2020-12-25 21:14:56+00:00,['1342579605039968257'],"@NannyGray2 Unfortunately the sprouts were off! I shed a tear, I really did because everyone knows SPROUTS ARE THE BEST PART OF #Christmas Dinner... that BITTER BITTER TANG I could eat over and over again every single day of the year. ☺️",unfortunately sprout shed tear really everyone know sprout best part dinner bitter bitter tang could eat every single day year
1.342528956482941e+18,2020-12-25 17:53:40+00:00,['1342528956482940929'],"Let me tell you about my wife Alyssa. Because I just have to.
She is the kindest soul.
Feeling really rubbish with COVID she still made an absolutely amazing Christmas dinner so her family could have a nice day.
In 7 years she has never stopped being this golden hearted.💛💛💛💛 https://t.co/VZfyYzLwNP",let tell wife alyssa kindest soul feeling really rubbish covid still made absolutely amazing christmas dinner family could nice day year ha never stopped golden hearted
1.342506620706816e+18,2020-12-25 16:24:55+00:00,['1342506620706816003'],What kind of geeky teacher’s son is this? He ASKED for Numicon okay? 😀 https://t.co/RVKiRYPOaj,kind geeky teacher son asked numicon okay
1.3424938657864376e+18,2020-12-25 15:34:14+00:00,['1342493865786437633'],@lizzyf101 Get well soon. X,get well soon x
1.3424660575844557e+18,2020-12-25 13:43:44+00:00,['1342466057584455684'],"I’m not sure WHO this present is really for...
Actually I am.
Merry Christmas. xx https://t.co/qVZQboPywQ",im sure present really actually merry christmas xx
1.3422184379307172e+18,2020-12-24 21:19:47+00:00,['1342218437930717192'],@NannyGray2 Merry Christmas June. Hope you have a lovely day too. X,merry christmas june hope lovely day x
1.3422050040741356e+18,2020-12-24 20:26:24+00:00,['1342205004074135552'],@bgb62 He does all right round your way. 🙂,doe right round way
1.342195069160452e+18,2020-12-24 19:46:55+00:00,['1342195069160452097'],@RobGoffee I KNOW!! Crazy right? 😂,know crazy right
1.3421925916354232e+18,2020-12-24 19:37:05+00:00,['1342192591635423234'],@MaryKnightArt Not the first time I’ve been told that...,first time ive told
1.3421884726904218e+18,2020-12-24 19:20:43+00:00,['1342188472690421764'],@MrsMc28 Brilliant.,brilliant
1.3421873013304484e+18,2020-12-24 19:16:03+00:00,['1342187301330448384'],"Now I dont know him PERSONALLY. But I’ve just got a feeling Santa 🎅🏻 would have preferred a single malt whiskey. POSSIBLY a Talisker from the distillery on Skye. Known for its distinctly ‘peaty’ character.
Just a guess. Nonetheless the mince pie I’m sure will be MUCH appreciated. https://t.co/mmNfn1lVDd",dont know personally ive got feeling santa would preferred single malt whiskey possibly talisker distillery skye known distinctly peaty character guess nonetheless mince pie im sure much appreciated
1.3420888650294968e+18,2020-12-24 12:44:54+00:00,['1342088865029496837'],@hevans1111 And you. 🙂,
1.3420822700191498e+18,2020-12-24 12:18:42+00:00,['1342082270019149825'],@GillLoomesQuinn Gorgeous.,gorgeous
1.34208163221649e+18,2020-12-24 12:16:10+00:00,['1342081632216489984'],@hevans1111 Here too. 🙂,
1.3420349930743685e+18,2020-12-24 09:10:50+00:00,['1342034993074368512'],@RobGoffee We have presents. We have food. We have an over excited 4 year old. Over the last week we've been full of COVID though so no quite feeling it in quite the same way. But we're getting there. How are you?,present food excited year old last week we've full covid though quite feeling quite way we're getting
1.341377642633646e+18,2020-12-22 13:38:46+00:00,['1341377642633646083'],@thinkpix_suze @MrTs_NQTs @deputygrocott @LeaderPrimary @rwatson_english @debslangston @Mr_JTyers @MrRecondition @AdeleBatesZ @Ann_Palmer20 @Auribins @Toriaclaire @MrHtheteacher @MRMICT @MrPat3l @teacher_mr_r @teachstrong_ @NexusEdUK @TJGriffiths @MenTeachPrimary @teachiwords @MrKnight__ @VictoriaMPugh @shaakbhaji @suzannehorton11 @allies_suzanne @NCarlton15 @AlisonMPeacock @tanyaalex38 @Miss_Whos @Class_Whisperer @OneOf15percent @UnofficialOA @AskAdamTwinkl @mr_alfredb @ThomasBlakemore @KKNTeachLearn @mrfitzhist @MrsFKS1 @SPBeale @misscullenteach @inspiredsto @LizTuition @SarahJP26 Thank you. Have a lovely Christmas. xx,thank lovely christmas xx
1.3413508324707164e+18,2020-12-22 11:52:14+00:00,['1341350832470716417'],@ancientnmodern Oh those decorations look marvellous.,oh decoration look marvellous
1.3411161421616742e+18,2020-12-21 20:19:39+00:00,['1341116142161674243'],Just had a #selfisolation hot date. This time my wife took out the recycling. And I took out the toddler poos. At the same time. And you know what? I think we fell in love with each other all over again. ♥️💩♥️🗑,hot date time wife took recycling took toddler poos time know think fell love
1.340951066335191e+18,2020-12-21 09:23:42+00:00,['1340951066335191040'],"@withington_liz Blast! My masterplan is foiled! I was going to throw off a cloak and laugh one full council... Seriously though, you're a star. 🌟",blast masterplan foiled wa going throw cloak laugh one full council seriously though star
1.3407293710369546e+18,2020-12-20 18:42:46+00:00,['1340729371036954625'],@kimberleyone162 Nail. Head. 🙂,nail head
1.340371450390311e+18,2020-12-19 19:00:31+00:00,['1340371450390310920'],My wife was also heard to use the phrase ‘quaranteaming’ which nearly resulted in IMMEDIATE divorce. 🙂,wife wa also heard use phrase quaranteaming nearly resulted immediate divorce
1.340348612753191e+18,2020-12-19 17:29:46+00:00,['1340348612753190914'],I have to say taking the toddlers poo to the bin is one of the HIGHLIGHTS OF EXISTENCE in #selfisolation. I’m not talking to my wife because today she has STOLEN this job AND putting the bin bag out. AND the recycling. Selfish. 🗑💩🗑💩,say taking toddler poo bin one highlight existence im talking wife today ha stolen job putting bin bag recycling selfish
