id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5190104389854413e+18,2022-04-26 17:48:05+00:00,['1519010438985441282'],Looking forward to @Deer_Class taking part in a book-themed Zoom chat with @RuddickRichard's class later this week. They've already been thinking about which books they want to recommend. Building reading relationships between school communities. #edutwitter #ReadingForPleasure,looking forward taking part bookthemed zoom chat class later week they've already thinking book want recommend building reading relationship school community,True,part zoom chat class week book recommend building reading relationship school community 
1.518297322295337e+18,2022-04-24 18:34:24+00:00,['1518297322295336961'],@jadeellen123 @MorgsEd I'm in total denial that there's even a SPAG test.,i'm total denial there's even spag test,True,i denial test 
1.518234323752788e+18,2022-04-24 14:24:04+00:00,['1518234323752787968'],"@GeorgeFreemanMP @5050Parliament @askhertostand @JoCoxFoundation @Women2Win With three members of the Cabinet facing allegations of sexual misconduct, it's not really that hard to believe I'm afraid. (56 MPs in total reported to the ICGS.)",three member cabinet facing allegation sexual misconduct really hard believe i'm afraid total reported icgs,True,member cabinet allegation misconduct i total icgs 
1.5182006323389563e+18,2022-04-24 12:10:12+00:00,['1518200632338956291'],You deplore it so much that you spent four seconds copying and pasting someone else's tweet. I'm convinced. https://t.co/xs08WEifX3,deplore much spent four second copying pasting someone else's tweet i'm convinced,True,someone tweet i 
1.5181384690921103e+18,2022-04-24 08:03:11+00:00,['1518138469092110336'],"@Fii_1996 @sam_creighton Apart from Once (Y6), they'd all work across KS2.",apart they'd work across,True,
1.5179100249071163e+18,2022-04-23 16:55:25+00:00,['1517910024907116547'],@mrwolfcomics @greenbeanbooks That would be amazing! Will definitely take you up on that.,would amazing definitely take,True,
1.5179073966135788e+18,2022-04-23 16:44:59+00:00,['1517907396613578752'],@Future4fairs @EnglishAssoc @The_UKLA @OpenUni_RfP @MichaelRosenYes @whatSFSaid @jotregenza @TeresaCremin @son1bun @f33lthesun @RuddickRichard @larrainesharri3 @Mat_at_Brookes Ooh yes please.,ooh yes please,True,please 
1.517905970130821e+18,2022-04-23 16:39:19+00:00,['1517905970130821124'],"@read_holmfirth @MissSirY6 @smithsmm Yes, agree. Superb book. @homeofpolar https://t.co/mDqhUQluxQ",yes agree superb book,True,book 
1.5179028561662034e+18,2022-04-23 16:26:56+00:00,['1517902856166203396'],"@MissBTeaches_ @EnglishAssoc @The_UKLA @OpenUni_RfP @MichaelRosenYes @whatSFSaid @jotregenza @TeresaCremin @son1bun @f33lthesun @RuddickRichard @larrainesharri3 @Mat_at_Brookes @JulieAnnaPoetry If you ever want to write something, you'd be very welcome.",ever want write something welcome,True,something welcome 
1.517901523216384e+18,2022-04-23 16:21:39+00:00,['1517901523216384001'],@mrwolfcomics @greenbeanbooks I'm almost tempted to jump on a plane. Abdi is my favourite.,i'm almost tempted jump plane abdi favourite,True,i jump plane favourite 
1.5178988052780933e+18,2022-04-23 16:10:51+00:00,['1517898805278093315'],"Being part of the editorial team for English 4-11, jointly published by @EnglishAssoc and @The_UKLA, is a real honour. We're always looking for interesting articles from teachers and students about reading, writing, oracy, poetry, etc, so please get in touch to find out more. https://t.co/KQYdi4mnrN",part editorial team english jointly published real honour we're always looking interesting article teacher student reading writing oracy poetry etc please get touch find,True,part editorial team honour article student reading poetry please 
1.5178875151092982e+18,2022-04-23 15:25:59+00:00,['1517887515109298176'],@MarkASmith85 @KateHeap1 @doyle_cat @KidsBloomsbury @RobCrossley4 @wishesandstars @readwithMissB Haven't had a look in with this yet. Bought a copy for the class and it's not been on the shelves since. They've all loved it.,look yet bought copy class shelf since they've loved,True,look copy class shelf 
1.517886352922194e+18,2022-04-23 15:21:22+00:00,['1517886352922193925'],"@MissBTeaches_ @artmember209 @k_j_turner @Andriazaf @dalmain_art @BobandRoberta @ClareCampbell7 @GomersalArt @DarrellWakelam @artinsociety @Gardmuir Thank you,Mia. Following now. Hi, Dilys.",thank youmia following dilys,True,thank youmia dilys 
1.517883383786922e+18,2022-04-23 15:09:34+00:00,['1517883383786921984'],"@MissBTeaches_ @Usborne @TJGriffiths @dalmain_art @smithsmm @PaulWat5 @primaryteachew @_Reading_Rocks_ @TeresaCremin @OpenUni_RfP Yes please. You, @DarrellWakelam and @Teacherglitter are my main go-to people for arty ideas.",yes please main goto people arty idea,True,please goto idea 
1.5178823068910346e+18,2022-04-23 15:05:17+00:00,['1517882306891034626'],@MissBTeaches_ @Usborne @TJGriffiths @dalmain_art @smithsmm @PaulWat5 @primaryteachew @_Reading_Rocks_ @TeresaCremin @OpenUni_RfP I end up buying nearly all of your art recommendations as it's an area I know very little about. Please keep them coming.,end buying nearly art recommendation area know little please keep coming,True,end recommendation area 
1.5178325794073928e+18,2022-04-23 11:47:41+00:00,['1517832579407392769'],@NATEfeed @lemnsissay @frankcottrell_b @PieCorbett @The_UKLA @clpe1 @N_A_P_E @abigail_steel @csoundar @whatonearthbook @EnglishAssoc I've heard most of these people speak and they're great. Are the practising primary teachers all listed on another tweet?,i've heard people speak they're great practising primary teacher listed another tweet,True,i primary teacher tweet 
1.5178303516825231e+18,2022-04-23 11:38:50+00:00,['1517830351682523137'],@sam_creighton Rollergirl. Mr Wolf's Class. Varjak Paw. The Wild Robot. Once. Might as well set up a repeat order for them.,rollergirl wolf's class varjak paw wild robot might well set repeat order,True,rollergirl wolf class varjak paw robot repeat order 
1.5178287208154808e+18,2022-04-23 11:32:21+00:00,['1517828720815480832'],@elra_desmond @MissSirY6 @smithsmm @RuddickRichard Thank you. I will.,thank,True,thank 
1.517827163860484e+18,2022-04-23 11:26:10+00:00,['1517827163860484096'],"@elra_desmond @MissSirY6 @smithsmm @RuddickRichard This is such a wonderful gesture, Elra. Schools desperately need books.",wonderful gesture elra school desperately need book,True,gesture school book 
1.517787136321364e+18,2022-04-23 08:47:07+00:00,['1517787136321363969'],@Alibrarylady @Jo_Bowers @imaginecentre @nikkigamble @one_to_read @loveswimming It does. I thought it was wonderful. Delightfully surreal in places but full of optimism and love.,doe thought wonderful delightfully surreal place full optimism love,True,doe place optimism love 
1.5177819551605146e+18,2022-04-23 08:26:31+00:00,['1517781955160514561'],"@JoCalvy It varies. They tend to read a picturebook to the whole class once a week as part of their daily read-aloud time, and then some of them also read to smaller groups. We try to keep it flexible.",varies tend read picturebook whole class week part daily readaloud time also read smaller group try keep flexible,True,class week part time group 
1.5177764509796106e+18,2022-04-23 08:04:39+00:00,['1517776450979610624'],@brassoteach @i_teach_things @MissBTeaches_ @reads_and_draws @PaulWat5 @DarrellWakelam @RobCrossley4 @MrsBezoari @MeakerR @SarahFarrellKS2 @ManicStTeachers I like the fact that you're getting in a day early Tom! #ShareStuffSaturday,like fact getting day early tom,True,fact day tom 
1.5177555491186156e+18,2022-04-23 06:41:36+00:00,['1517755549118615552'],@MissNGrace @miss_csquirrell Interesting read.,interesting read,True,read 
1.5177475498845348e+18,2022-04-23 06:09:48+00:00,['1517747549884534789'],@_borntosparkle Congratulations! So well deserved. xx,congratulation well deserved,True,congratulation 
1.5175785300827628e+18,2022-04-22 18:58:11+00:00,['1517578530082762752'],@123_Mr_D @melissacreate15 @_Reading_Rocks_ @BooksTales @LTeacher123 @PaulWat5 The perfect book for this. The sequels are great too. https://t.co/c2aN2vgT0j,perfect book sequel great,True,book sequel 
1.5175691575748403e+18,2022-04-22 18:20:56+00:00,['1517569157574840325'],"The highlight of my week was overhearing a conversation between some of my Y6 pupils in the library. They were talking about which books they were planning to read to children in Reception, swapping recommendations and giving each other tips on reading aloud. They're great.",highlight week overhearing conversation pupil library talking book planning read child reception swapping recommendation giving tip reading aloud they're great,True,highlight week conversation pupil book planning child reception recommendation tip 
1.5175529884616663e+18,2022-04-22 17:16:41+00:00,['1517552988461666304'],@Future4fairs @moorlandsbelton @OpenUni_RfP @MichaelRosenYes @whatSFSaid @TeresaCremin @son1bun @RuddickRichard @DioceseNorwich @DNEAT_Academies @NorwichDDE They love doing it. I'm always so impressed with how much effort they put into choosing the books and then practising them.,love i'm always impressed much effort put choosing book practising,True,love i effort book practising 
1.5175034779576812e+18,2022-04-22 13:59:57+00:00,['1517503477957681155'],@SadiePhillips @GoldUnivMACL It is a big decision but I'm sure it's the right decision. Congratulations.,big decision i'm sure right decision congratulation,True,decision i decision congratulation 
1.5172388539245404e+18,2022-04-21 20:28:26+00:00,['1517238853924540421'],#EarthDay tomorrow seems like the perfect time for the release of #Home by Mark Ballabon. A thoughtful and philosphical story about the impact of climate change and bullying in secondary schools. Its ideas stay with you long after reading. What does 'home' really mean? https://t.co/zx5kxuMKlr,tomorrow seems like perfect time release mark ballabon thoughtful philosphical story impact climate change bullying secondary school idea stay long reading doe 'home' really mean,True,tomorrow time release mark ballabon story impact climate change school idea stay 
1.5170456293897912e+18,2022-04-21 07:40:38+00:00,['1517045629389791233'],@spikestweeting @GeorgeFreemanMP I guess we'll know later. https://t.co/AYDMwFtjwW,guess we'll know later,True,guess 
1.5170185149550674e+18,2022-04-21 05:52:53+00:00,['1517018514955067396'],@elaineccline @GeorgeFreemanMP @simonjamesjupp That's a shame. Don't be on a platform if you're not going to engage with the voters occasionally.,that's shame platform going engage voter occasionally,True,platform voter 
1.516876941525242e+18,2022-04-20 20:30:19+00:00,['1516876941525241857'],".@GeorgeFreemanMP Will you be voting for the PM to be investigated for making statements that 'appear to amount to misleading the house' tomorrow, or will you be complicit in his cover-ups and lies? Which way is your moral compass pointing?",voting investigated making statement 'appear amount misleading house' tomorrow complicit coverups lie way moral compass pointing,True,voting statement amount house tomorrow complicit way compass 
1.516645266316743e+18,2022-04-20 05:09:44+00:00,['1516645266316742657'],"Got paid yesterday, first time since NI contributions went up. Will definitely notice the difference each month but will manage. Millions of people won't though and NI is only the beginning. With fuel and inflation, a massive shift in government priorities is urgently needed.",got paid yesterday first time since contribution went definitely notice difference month manage million people though beginning fuel inflation massive shift government priority urgently needed,True,got yesterday time contribution difference month manage fuel inflation shift government priority 
1.5165383085406536e+18,2022-04-19 22:04:43+00:00,['1516538308540653572'],"@RishiSunak No, you won't. You'll focus on your own priorities, same as ever. We see through you all.",focus priority ever see,True,focus priority 
1.5165265609285755e+18,2022-04-19 21:18:02+00:00,['1516526560928575496'],@rumena_aktar @Zendibble @OhLottie @mirror_write @RepiakaMoni @jalebijournal @TamKarim @one_to_read @aini_butt @Shabanachishti2 @MrPat3l @MissJones2206 Didn't know about this one. Thank you!,know one thank,True,thank 
1.5164786194089042e+18,2022-04-19 18:07:32+00:00,['1516478619408904199'],"@Armadillo8000 @TarikThirteen @smithsmm @teacher_mr_r @ShelleyStorer @GalwayMr @pokey_hole @stoddart_martin @chrisdysonHT @ANewChapterBks @AJHigginson @TeenageFanclub Actually, they're pretty much all on here. https://t.co/0BLtQJbLcT",actually they're pretty much,True,
1.5164780911110185e+18,2022-04-19 18:05:26+00:00,['1516478091111018497'],"@Armadillo8000 @TarikThirteen @smithsmm @teacher_mr_r @ShelleyStorer @GalwayMr @pokey_hole @stoddart_martin @chrisdysonHT @ANewChapterBks @AJHigginson @TeenageFanclub The top 20 or so there would proably be the greatest compilation album of all time. Thanks for sharing, Jim.",top would proably greatest compilation album time thanks sharing jim,True,top compilation album time jim 
1.5163836916768276e+18,2022-04-19 11:50:19+00:00,['1516383691676827652'],@son1bun @moorlandsbelton @DNEAT_Academies @teacherhead It's absolutely spot on. Thank you.,absolutely spot thank,True,spot thank 
1.516306691838681e+18,2022-04-19 06:44:21+00:00,['1516306691838681089'],"@one_to_read @rcharlesworth @MichaelRosenYes @ukla @JonAppleton @MrEFinch @LyndaJGraham @Mat_at_Brookes @rumena_aktar @son1bun @NurSen2019 @OpenUni_RfP @PaulWat5 @ImogenRW One to avoid, Ben, one to avoid.",one avoid ben one avoid,True,avoid ben avoid 
1.516165805741912e+18,2022-04-18 21:24:31+00:00,['1516165805741912068'],@KarenJo61650688 @brassoteach I should have thrown in a comment about the usual/unusual weather for this time of year at the same time.,thrown comment usualunusual weather time year time,True,comment weather time year time 
