id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.519247513999614e+18,2022-04-27 09:30:08+00:00,['1519247513999613958'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @LondonSouth_TSH @ManorTeach https://t.co/gWPELawEre https://t.co/gmULewGNgx",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5190382516628152e+18,2022-04-26 19:38:36+00:00,['1519038251662815239'],"*NEW BLOG* What is an apocalyptic worldview? It describes thinking about the apocalypse, or end of the world. Find out about modern apocalyptic outlooks in Dr Alastair Lockhart’s blog: https://t.co/D5XFNd9a3l @CenSamm @AlasLockhart",,new blog what is an apocalyptic worldview it describes thinking about the apocalypse or end of the world find out about modern apocalyptic outlooks in dr alastair lockhart’s blog   ,blog worldview apocalypse world outlook alastair blog
1.5189505356463063e+18,2022-04-26 13:50:03+00:00,['1518950535646306306'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @LEADTSHub @ArthurTerryNTS https://t.co/wLqEkZgLqK https://t.co/KjH326ZI78",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5188649652513055e+18,2022-04-26 08:10:01+00:00,['1518864965251305472'],Have you read our latest newsletter? Kate has a wealth of information and links to useful opportunities for colleagues to explore. Read it here... https://t.co/QGNiZPaaV6,,have you read our latest newsletter kate has a wealth of information and links to useful opportunities for colleagues to explore read it here ,newsletter kate wealth information link opportunity colleague
1.5186649012874568e+18,2022-04-25 18:55:02+00:00,['1518664901287456769'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @AstraAlliance @BalcarrasTSH https://t.co/1v2xotvzHi https://t.co/EbtijgB449",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.518591261699199e+18,2022-04-25 14:02:25+00:00,['1518591261699198978'],Culham St Gabriel's is delighted to support a champions programme. These champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews. Read more about them here: https://t.co/cdgtVbeUeo,,culham st gabriel's is delighted to support a champions programme these champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews read more about them here ,culham champion champion walk life understanding value importance education religion worldviews
1.5185759160368046e+18,2022-04-25 13:01:26+00:00,['1518575916036804611'],Are you interested in using technology in your lessons? Read/watch our research of the month from Paul Hopkins on current emergent technologies in religious education @TeamRE_UK https://t.co/OwrBTqJT3Y https://t.co/gv58u2BOSB,,are you interested in using technology in your lessons readwatch our research of the month from paul hopkins on current emergent technologies in religious education   ,technology lesson research month paul hopkins emergent technology education
1.5185566875521024e+18,2022-04-25 11:45:02+00:00,['1518556687552102404'],Culham St Gabriel's is delighted to support a champions programme. These champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews. Read more about them here: https://t.co/i8tIMCRmcx,,culham st gabriel's is delighted to support a champions programme these champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews read more about them here ,culham champion champion walk life understanding value importance education religion worldviews
1.5185139031264256e+18,2022-04-25 08:55:01+00:00,['1518513903126425600'],Have you read all of our newsletters? With regular features including useful resources links to our blogs. See here to read them all https://t.co/by5IooDRlN,,have you read all of our newsletters with regular features including useful resources links to our blogs see here to read them all ,newsletter feature resource blog
1.518327676494393e+18,2022-04-24 20:35:01+00:00,['1518327676494393349'],Missed any of our 'In conversation' virtual seminars? Catch up with the recordings of all the previous sessions here (scroll down the page): https://t.co/Av9VcXv7jN,,missed any of our in conversation virtual seminars catch up with the recordings of all the previous sessions here scroll down the page ,conversation seminar recording session page
1.518243543554433e+18,2022-04-24 15:00:43+00:00,['1518243543554433026'],Planning for new schemes? Our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews. See here for them all: https://t.co/b025gccBOr,,planning for new schemes our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews see here for them all ,scheme knowledge essay start knowledge range religion worldviews
1.518203728360358e+18,2022-04-24 12:22:30+00:00,['1518203728360357888'],"Happy Easter - Kalo Pascha, to followers colleagues celebrating today ☦️ And if you’d like to find out more about this celebration visit our festivals calendar https://t.co/xTKfb79Iz1 https://t.co/MLYTy7NzIc",,happy easter  kalo pascha to followers colleagues celebrating today  and if you’d like to find out more about this celebration visit our festivals calendar  ,easter pascha follower colleague today celebration festival
1.5181830613215685e+18,2022-04-24 11:00:22+00:00,['1518183061321568256'],✍Research of the Month✍ Check out our current and all our past research of the month articles/videos. A great resource for you to see what the religion worldviews community are currently researching. https://t.co/sleF1yAej0 @NATREupdate @TeamRE_UK https://t.co/l2GUyYKYuQ,,research of the month check out our current and all our past research of the month articlesvideos a great resource for you to see what the religion worldviews community are currently researching    ,research month research month resource religion community
