id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.159739747721515e+18,2019-08-09 08:14:37+00:00,['1159739747721515008'],I recall with affection and pleasure the two occasions the wonderful Jacqueline Wilson came to my school to talk to the students about the value of #reading and #storytelling #wellbeing was not so overtly part of the message but was certainly implicit. https://t.co/UqrbNNsS3j,,i recall with affection and pleasure the two occasions the wonderful jacqueline wilson came to my school to talk to the students about the value of  and   was not so overtly part of the message but was certainly implicit ,affection occasion jacqueline wilson school student value part message
1.1597298582656492e+18,2019-08-09 07:35:19+00:00,['1159729858265649152'],"Crisis in #arts education, warn regional theatre leaders https://t.co/MiV1Y0ESob via @schoolsimprove",,crisis in  education warn regional theatre leaders  via ,crisis education theatre leader
1.1595206135868785e+18,2019-08-08 17:43:51+00:00,['1159520613586878464'],“Gove’s gang of trads are once again in the ascendant.” What might this mean for schools? https://t.co/JYjhnmmtfs,,goves gang of trads are once again in the ascendant what might this mean for schools ,goves gang trad ascendant mean school
1.159481168368218e+18,2019-08-08 15:07:07+00:00,['1159481168368218112'],BBC News - UK to stay in Interrail scheme after U-turn https://t.co/S4UPi9yRQk,,bbc news  uk to stay in interrail scheme after uturn ,news scheme
1.1594090378317578e+18,2019-08-08 10:20:30+00:00,['1159409037831757824'],Creativity in Education | UKEdChat https://t.co/UR6WKO8vA3,,creativity in education  ukedchat ,creativity education
1.1593655795448914e+18,2019-08-08 07:27:48+00:00,['1159365579544891392'],"Time to reflect upon what, as educators, our legacy should be. @richardgerver suggests how and why? https://t.co/Ph9oDu1B8v #schools #teaching #teacher5oclockclub #ThoughtForTheDay #reflections #edutwitter https://t.co/NhCPH472OV",,time to reflect upon what as educators our legacy should be  suggests how and why        ,time educator legacy
1.1593617939465052e+18,2019-08-08 07:12:46+00:00,['1159361793946505217'],14 Tips From Teachers On How to Avoid Burnout - Thrive Global https://t.co/ner0fqZIlI,,tips from teachers on how to avoid burnout  thrive global ,teacher burnout thrive
1.159359896128807e+18,2019-08-08 07:05:13+00:00,['1159359896128806913'],"Universities will face severe financial consequences if tuition fees are cut back to £7,500, peers warn https://t.co/dxSW3aMVBr",,universities will face severe financial consequences if tuition fees are cut back to  peers warn ,university consequence tuition peer
1.1593582295431168e+18,2019-08-08 06:58:36+00:00,['1159358229543116800'],Reduce teacher workload by setting yourself boundaries https://t.co/u4tiGjEj88 via @schoolsimprove,,reduce teacher workload by setting yourself boundaries  via ,teacher workload boundary
1.159217593863086e+18,2019-08-07 21:39:46+00:00,['1159217593863086080'],Love this statement “It has taken me this long to put the job in perspective and I don’t want to give up now.” One reason why @johntomsett is not taking his pension just yet. Resonate with anyone else? https://t.co/SVH8Ggy8Mr,,love this statement it has taken me this long to put the job in perspective and i don’t want to give up now one reason why  is not taking his pension just yet resonate with anyone else ,statement perspective reason pension anyone
1.159004378042372e+18,2019-08-07 07:32:31+00:00,['1159004378042372096'],@tombennett71 I understand the point you make but rights and responsibilities in a school are and should be different to those in a resort ..... surely?,, i understand the point you make but rights and responsibilities in a school are and should be different to those in a resort  surely,point right responsibility school resort
1.1589970665358991e+18,2019-08-07 07:03:28+00:00,['1158997066535899137'],Ofsted's new element: Attitude and behaviour https://t.co/0hrWchpYPF via @schoolsimprove,,ofsted's new element attitude and behaviour  via ,attitude behaviour
1.1587659014891028e+18,2019-08-06 15:44:54+00:00,['1158765901489102849'],Scottish exam results: Pass rate falls for Highers but rises for National 5s https://t.co/7z12bysth6,,scottish exam results pass rate falls for highers but rises for national ,exam result rate fall highers rise
1.1586603828121805e+18,2019-08-06 08:45:36+00:00,['1158660382812180480'],‘This is oppression’: gagging orders used to muzzle teachers https://t.co/oPxmEVNzxG,,this is oppression gagging orders used to muzzle teachers ,order teacher
1.158660090183979e+18,2019-08-06 08:44:27+00:00,['1158660090183979008'],Three Reasons Classroom Practice Conflicts With Evidence On How Kids Learn - Forbes https://t.co/PdqwG8Vh1B,,three reasons classroom practice conflicts with evidence on how kids learn  forbes ,reason classroom practice conflict evidence forbes
1.1586599273947382e+18,2019-08-06 08:43:48+00:00,['1158659927394738177'],The College Chase Is Pushing Parents Over The Line - Forbes https://t.co/obLR3E72iG,,the college chase is pushing parents over the line  forbes ,college chase parent line
1.1586594174344602e+18,2019-08-06 08:41:46+00:00,['1158659417434460160'],How to Deal with Inbox Anxiety - Happiful https://t.co/MH98phhUZs,,how to deal with inbox anxiety  happiful ,anxiety happiful
1.1586588138992845e+18,2019-08-06 08:39:22+00:00,['1158658813899284481'],There is a way out of the schools LGBT protest mess – but ministers need to get behind it | Colin Diamond - the guardian https://t.co/dAVhZQCyNu,,there is a way out of the schools lgbt protest mess  but ministers need to get behind it  colin diamond  the guardian ,school mess minister diamond
1.1586508980144497e+18,2019-08-06 08:07:55+00:00,['1158650898014449664'],@RealGeoffBarton @AldeLighthouse Many congratulations to you both. What a splendid place to celebrate.,,  many congratulations to you both what a splendid place to celebrate,congratulation place
1.1586444217155297e+18,2019-08-06 07:42:11+00:00,['1158644421715529728'],UK students 'at risk of scams as top universities fail to block fake emails' https://t.co/8jx1BcVXIJ via @schoolsimprove,,uk students at risk of scams as top universities fail to block fake emails  via ,student risk scam university email
1.1584280837095342e+18,2019-08-05 17:22:32+00:00,['1158428083709534208'],@jillberry102 @andrew_cowley23 @CCMH_London @teachwire Healthy leadership team Healthy staff Healthy pupils Healthy learning Healthy community Healthy society https://t.co/DV6EVbe8SV,,    healthy leadership team healthy staff healthy pupils healthy learning healthy community healthy society ,leadership team staff community society
1.158426561978282e+18,2019-08-05 17:16:29+00:00,['1158426561978281987'],Your ultimate guide to this year's A-level results day https://t.co/9yFZ3zZ9FY,,your ultimate guide to this year's alevel results day ,guide result
1.1583443996481864e+18,2019-08-05 11:50:00+00:00,['1158344399648186368'],BBC News - University pensions deficit could be £23bn https://t.co/dp8qoLPWpQ,,bbc news  university pensions deficit could be bn ,news university pension deficit
1.158279659165012e+18,2019-08-05 07:32:45+00:00,['1158279659165011968'],Does school uniform still perform any useful function? https://t.co/Gc04c5bTbh via @schoolsimprove,,does school uniform still perform any useful function  via ,school function
1.157916910652203e+18,2019-08-04 07:31:19+00:00,['1157916910652203008'],Front page story: Secret report reveals government fear of schools chaos after no-deal Brexit. https://t.co/kKfQ98A9Th,,front page story secret report reveals government fear of schools chaos after nodeal brexit ,page story report reveals government fear school chaos brexit
1.1577613990551593e+18,2019-08-03 21:13:22+00:00,['1157761399055159296'],@ottleyoconnor @anoara_a @RaeSnape @Yorkgirl1971 @CeriStokes @AdrianBethune @andrew_cowley23 @jordyjax @HealthyToolkit @thosethatcan @cerasmusteach @fenicec @Artology @just_teachuk @mindworkmatters @MattGovernor @PastoralCEO @MartynReah @teacher5aday Check out this recent article for @TeachTalks from @jillberry102 https://t.co/75ePwcrymP Advice to teachers on how to safeguard their #Wellbeing https://t.co/oNGJemkHQM,,                   check out this recent article for  from   advice to teachers on how to safeguard their  ,article advice teacher
1.1575577650423153e+18,2019-08-03 07:44:12+00:00,['1157557765042315264'],Blue Oyster Cull #RuinABandNameWithOneLetter https://t.co/kZonA9kc8X https://t.co/Xu6O8UK9M3,,blue oyster cull   ,oyster cull
1.1575431250087526e+18,2019-08-03 06:46:01+00:00,['1157543125008752640'],Education Secretary Gavin Williamson first visit underlines the vital role of further education and skills https://t.co/19OoITpPVG via @schoolsimprove,,education secretary gavin williamson first visit underlines the vital role of further education and skills  via ,education secretary gavin williamson visit role education skill
1.1575430218834002e+18,2019-08-03 06:45:37+00:00,['1157543021883400192'],7 ways to boost mental health and wellbeing for everyone in your school https://t.co/q9iRW4RgiZ via @schoolsimprove,,ways to boost mental health and wellbeing for everyone in your school  via ,health everyone school
1.157330210813096e+18,2019-08-02 16:39:59+00:00,['1157330210813095936'],BBC News - Ed Sheeran to be supported by hometown sixth formers for Ipswich gig https://t.co/gV5xgv9dJf,,bbc news  ed sheeran to be supported by hometown sixth formers for ipswich gig ,news sheeran former
