id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.394786020823081e+18,2021-05-18 22:44:35+00:00,['1394786020823080965'],@jmasonstott Yup. My take on what ed activists need to know and do to stop it: https://t.co/Pm4pORiExr,, yup my take on what ed activists need to know and do to stop it ,take activist
1.3947857940286218e+18,2021-05-18 22:43:41+00:00,['1394785794028621825'],@freedomrideblog Biden's statement to Netanyahu is an emphatic warning: If you ever do this again I'm going to have to warn you again. Not OK for#EthnicCleansing,, biden's statement to netanyahu is an emphatic warning if you ever do this again i'm going to have to warn you again not ok for,statement warning
1.394631245045305e+18,2021-05-18 12:29:34+00:00,['1394631245045305348'],"@BenjaminPDixon ""Coddling"" Israel or ""enabling and funding"" ?",, coddling israel or enabling and funding ,israel enabling funding
1.3946213054760305e+18,2021-05-18 11:50:04+00:00,['1394621305476030472'],@BirgitMSchwarz @astroehlein @BongeMacupe @mailandguardian @hrw Really essential to understand harm done by privatization of education both before and during the pandemic. That damage and cause of it is being ignored. https://t.co/huL1XHIvUs:,,     really essential to understand harm done by privatization of education both before and during the pandemic that damage and cause of it is being ignored ,harm privatization education damage cause
1.3946186646708756e+18,2021-05-18 11:39:35+00:00,['1394618664670875650'],"@Saintbe60818650 @ThatRabbiCohen Not new but still relevant, this review of suppression of dissent about Palestine in US universities: https://t.co/BQy7ARRqwg",,  not new but still relevant this review of suppression of dissent about palestine in us universities ,review suppression dissent palestine university
1.3944432772570358e+18,2021-05-18 00:02:39+00:00,['1394443277257035779'],"@kamaufranklin A pal once said at a left conference that ""Marxist academic"" is an oxymoron.",, a pal once said at a left conference that marxist academic is an oxymoron,conference academic oxymoron
1.394441303950254e+18,2021-05-17 23:54:48+00:00,['1394441303950254081'],It was a great convo. I learned so much. https://t.co/nxKd9j1y34,,it was a great convo i learned so much ,convo
1.3943753981553009e+18,2021-05-17 19:32:55+00:00,['1394375398155300865'],@ThatRabbiCohen This definitely understates the role of the Zionist lobby in the US. Academics studying the Middle East saw their careers ruined because they didn't toe the line. That doesn't happen to critics of the Pope in Peru.,, this definitely understates the role of the zionist lobby in the us academics studying the middle east saw their careers ruined because they didn't toe the line that doesn't happen to critics of the pope in peru,role zionist lobby academic east career line critic pope peru
1.3943723142136218e+18,2021-05-17 19:20:40+00:00,['1394372314213621763'],@ModestTeacher Applies only in a district that gives teachers supplies rather than their buying what kids need out of pocket.,, applies only in a district that gives teachers supplies rather than their buying what kids need out of pocket,district teacher supply buying pocket
1.394295290086232e+18,2021-05-17 14:14:36+00:00,['1394295290086232070'],"@ILRaiseYourHand @Network4pubEd Denying kids services they need because of grades, test scores is institutional child abuse.",,  denying kids services they need because of grades test scores is institutional child abuse,denying service test score child abuse
1.3942733745291018e+18,2021-05-17 12:47:31+00:00,['1394273374529101832'],"@khanaftab9003 @perdidostschool I feel so jerked around by the CDC. It's not that mask-wearing has been politicized (all policy is political), but that politics driving the decisions aren't transparent.",,  i feel so jerked around by the cdc it's not that maskwearing has been politicized all policy is political but that politics driving the decisions aren't transparent,policy politics decision transparent
1.3942704857147228e+18,2021-05-17 12:36:02+00:00,['1394270485714722820'],"@karthikpuru91 @whatslefttodo @KenzoShibata Mea culpa! Shudda noted role of @ChiJohnnyCash . No show without his expertise, energy too.",,   mea culpa shudda noted role of   no show without his expertise energy too,culpa shudda role show expertise energy
1.394269950869713e+18,2021-05-17 12:33:55+00:00,['1394269950869712902'],".@karthikpuru91 So loved the chance to be with you, @whatslefttodo, @KenzoShibata on the podcast! Here's how to hear about #colonialism, cultural expropriation of Chandigarh chairs: https://t.co/8txHJPgH8g #ProudMom",, so loved the chance to be with you   on the podcast here's how to hear about  cultural expropriation of chandigarh chairs  ,chance podcast expropriation chandigarh chair
1.394051489014952e+18,2021-05-16 22:05:49+00:00,['1394051489014951939'],"At my first @AFTunion convention, 1974, I was the only delegate to speak against a resolution giving Israel carte blanche politically. I noted it sold arms to the racist South African govt. Delegates went nuts. Truth hurt then as now. #FreePalestine",,at my first  convention i was the only delegate to speak against a resolution giving israel carte blanche politically i noted it sold arms to the racist south african govt delegates went nuts truth hurt then as now ,convention delegate resolution carte blanche racist govt delegate truth
1.3940489841261978e+18,2021-05-16 21:55:52+00:00,['1394048984126197762'],I am completely ready to go with this show. Can't wait to hear the other guests. Thanks to @KenzoShibata for the invite. https://t.co/rkw6Yn1M73,,i am completely ready to go with this show can't wait to hear the other guests thanks to  for the invite ,show guest thanks
1.394042508368302e+18,2021-05-16 21:30:08+00:00,['1394042508368302080'],"@AtWhatIsWrong @LeftSentThis Depende. I've seen as a teacher/educator, union activist these political boundaries can be permeable. That takes ability to listen, which in turn demands confidence in one's own ideas.",,  depende i've seen as a teachereducator union activist these political boundaries can be permeable that takes ability to listen which in turn demands confidence in one's own ideas,depende teachereducator union boundary ability turn demand confidence idea
1.3940412494563942e+18,2021-05-16 21:25:08+00:00,['1394041249456394250'],"Look for an upcoming article in @NewPoliticsMag laying this out, analyzing why it's been mostly ignored by the US left. @Educate2day941 https://t.co/dfpVwyABen",,look for an upcoming article in  laying this out analyzing why it's been mostly ignored by the us left  ,look article laying
1.3940079956218102e+18,2021-05-16 19:13:00+00:00,['1394007995621810176'],"#ICYMI: Short, solid analysis in @NewPoliticsMag about why Israel is allowed by the rest of the world to get away with murder: https://t.co/cAGZnJNg4a #FreePalestine",, short solid analysis in  about why israel is allowed by the rest of the world to get away with murder  ,analysis israel rest world murder
1.3939593039298683e+18,2021-05-16 15:59:31+00:00,['1393959303929868292'],@DanielDenvir Just upper-middle class liberals? Just dads? Or those with the educational credentials that make them think they can be the arbiters of truth?,, just uppermiddle class liberals just dads or those with the educational credentials that make them think they can be the arbiters of truth,class liberal credential arbiter truth
1.3939587057548984e+18,2021-05-16 15:57:08+00:00,['1393958705754898435'],"@AtWhatIsWrong @LeftSentThis Feelings themselves do not determine how we act on them. We can make those decisions based on reason. ""Pedagogy of the Oppressed"" is dense but worth reading to understand this point.",,  feelings themselves do not determine how we act on them we can make those decisions based on reason pedagogy of the oppressed is dense but worth reading to understand this point,feeling decision reason pedagogy reading point
