Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1696,1.3830827443270697e+18,2021-04-16 15:39:57+00:00,['1383082744327069703'],"@valleseco Sandcastle sentence building is one of my all time favourite activities. Created this circa 2014 and still is great physical way to build sentences using nouns, adjectives and verbs with all core language. https://t.co/xouDGnUc24", sandcastle sentence building is one of my all time favourite activities created this circa 2014 and still is great physical way to build sentences using nouns adjectives and verbs with all core language ,True,False
1697,1.3830612134295142e+18,2021-04-16 14:14:23+00:00,['1383061213429514252'],@Lynne_SCILT @valleseco @MrsHewsonMFL @SueCave4 @ECCMFL @Gillian84512254 @Nattalingo @RaquelTola @MmeBirtwistle @sdlasvegas @vikkibruff @lisibo Think you are very much part of this”esteemed” company. Love the passion and drive for primary language learning in Scotland 🤗,            think you are very much part of this”esteemed” company love the passion and drive for primary language learning in scotland ,True,False
1698,1.3830609308298936e+18,2021-04-16 14:13:16+00:00,['1383060930829893633'],"@MmeBirtwistle @valleseco @MrsHewsonMFL @SueCave4 @ECCMFL @Gillian84512254 @Nattalingo @RaquelTola @Lynne_SCILT @sdlasvegas @vikkibruff @lisibo Just like you lots of the @network_primary return to school next week.Mindyou @CSimmsPLN ,@EWoodroffe and @joanne_hornby , Kate Percival had a busy Easter with me and the Creativity and Languages CPD. Glad the sun has come out again this week on their complete week off.",            just like you lots of the  return to school next weekmindyou   and   kate percival had a busy easter with me and the creativity and languages cpd glad the sun has come out again this week on their complete week off,True,False
1699,1.382987775385989e+18,2021-04-16 09:22:34+00:00,['1382987775385989125'],#FF Take a look in the world of primary language learning. Follow too @network_primary @EWoodroffe @SWilson_MFL @CSimmsPLN @joanne_hornby @RaquelTola @dettie_c #primaryrocks #mfltwitterati https://t.co/I91nUxZ98b, take a look in the world of primary language learning follow too          ,True,False
1700,1.3829872492189573e+18,2021-04-16 09:20:29+00:00,['1382987249218957312'],@valleseco @MrsHewsonMFL @SueCave4 @ECCMFL @Gillian84512254 @Nattalingo @RaquelTola @Lynne_SCILT @MmeBirtwistle @sdlasvegas @vikkibruff @lisibo Thanks for mention.,            thanks for mention,True,False
1702,1.3826000621240934e+18,2021-04-15 07:41:56+00:00,['1382600062124093440'],Mindfully exploring seasons’ sense poems and yoga performances in primary languages. Part of the @network_primary Creativity and Languages CPD Easter 21. CPD masterclass videos available to everyone until end of April. Contact @network_primary https://t.co/W7S3PKoAHv,mindfully exploring seasons’ sense poems and yoga performances in primary languages part of the  creativity and languages cpd easter 21 cpd masterclass videos available to everyone until end of april contact  ,True,False
1703,1.382598880190206e+18,2021-04-15 07:37:15+00:00,['1382598880190205957'],"Exploring a “primary” Sports Day, from 3 legged race to the obstacle race, with language detectives,Maths and physical bar charts to splatter praise art. Just snippets from @network_primary Creativity and Languages CPD Easter 21. Part of the 10@PLN celebrations. https://t.co/lWq0z2vbyX",exploring a “primary” sports day from 3 legged race to the obstacle race with language detectivesmaths and physical bar charts to splatter praise art just snippets from  creativity and languages cpd easter 21 part of the 10 celebrations ,True,False
1706,1.3822483609969746e+18,2021-04-14 08:24:24+00:00,['1382248360996974594'],Why creativity and imagination are such a driving force ⁦@network_primary⁩ and the quote that inspired the Creativity and Languages Masterclass workshops during Easter 2021. https://t.co/2MrO9pneyA,why creativity and imagination are such a driving force ⁦⁩ and the quote that inspired the creativity and languages masterclass workshops during easter 2021 ,True,False
1707,1.3822478985036431e+18,2021-04-14 08:22:34+00:00,['1382247898503643138'],"Mindful sense poetry chains, part of ⁦@network_primary⁩ “Being mindful with our language” workshop, as part of the Creativity and Languages CPD 21. We are celebrating 10@PLN. https://t.co/Hno2lcTiLX",mindful sense poetry chains part of ⁦⁩ “being mindful with our language” workshop as part of the creativity and languages cpd 21 we are celebrating 10 ,True,False
1708,1.3822472963567452e+18,2021-04-14 08:20:11+00:00,['1382247296356745220'],"Creating physical@sentence strings. Part of the ⁦@network_primary⁩ Creativity and Languages CPD Easter 2021, celebrating 10@PLN. https://t.co/b12JGBHnG0",creating physical strings part of the ⁦⁩ creativity and languages cpd easter 2021 celebrating 10 ,True,False
1709,1.382246716615897e+18,2021-04-14 08:17:52+00:00,['1382246716615897088'],"Creative working walls of sound spelling links in primary language learning. CPD workshop 2, part ⁦@network_primary⁩ Creativity and Language CPD Easter 2021. Part of the 10@PLN celebrations. https://t.co/2n0hWnRz2w",creative working walls of sound spelling links in primary language learning cpd workshop 2 part ⁦⁩ creativity and language cpd easter 2021 part of the 10 celebrations ,True,False
1710,1.3822457781570806e+18,2021-04-14 08:14:09+00:00,['1382245778157080576'],"Helter skelter noun, adjective and simple sentence poems, part of the ⁦@network_primary⁩ “All the Fun of the Fair” Creativity and Languages CPD Easter 21, celebrating 10@PLN. https://t.co/33cCmGZw62",helter skelter noun adjective and simple sentence poems part of the ⁦⁩ “all the fun of the fair” creativity and languages cpd easter 21 celebrating 10 ,True,False
1711,1.382244787336708e+18,2021-04-14 08:10:12+00:00,['1382244787336708098'],Working wall body part nouns and bossy verbs. Just one simple idea from the ⁦@network_primary⁩ Creativity and Languages CPD Easter 2021.Part of the 10@PLN celebrations. https://t.co/dgQAiKOHpR,working wall body part nouns and bossy verbs just one simple idea from the ⁦⁩ creativity and languages cpd easter 2021part of the 10 celebrations ,True,False
1712,1.3819192472286167e+18,2021-04-13 10:36:38+00:00,['1381919247228616704'],"@network_primary @springfield_tsa Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN
 and watch out for her regular newsletters by https://t.co/cqPuSGaJ5Z follow @SWilson_MFL our CPD Manager for TSAs and MATS.","  delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 

 and watch out for her regular newsletters by  follow  our cpd manager for tsas and mats",True,False
1713,1.3811423974097592e+18,2021-04-11 07:09:42+00:00,['1381142397409759234'],Ocean noise: Study to measure the oceans' 'year of quiet' https://t.co/yg795z6qmp,ocean noise study to measure the oceans year of quiet ,True,False
1715,1.3805571493367112e+18,2021-04-09 16:24:08+00:00,['1380557149336711170'],"@valleseco @YouTube @network_primary Agree, teaching languages is about engaging young minds in active learning/knowledge application. ur @network_primary  Creativity and Languages CPD is all about teaching and exploring content ""physically"". Teachers' feedback very positive, time to get back to hands-on activities.",   agree teaching languages is about engaging young minds in active learningknowledge application ur   creativity and languages cpd is all about teaching and exploring content physically teachers feedback very positive time to get back to handson activities,True,False
