id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5276953001813484e+18,2022-05-20 16:58:37+00:00,['1527695300181348352'],In what world can the person responsible for a countries finances be on a rich list we expect them to have any understanding of the plight of the poorest in our society. The rich powerful have strangled our democracy which by now should be the most progressive caring,,in what world can the person responsible for a countries finances be on a rich list we expect them to have any understanding of the plight of the poorest in our society the rich powerful have strangled our democracy which by now should be the most progressive caring,world person country finance list understanding plight society democracy caring
1.5276920442060677e+18,2022-05-20 16:45:41+00:00,['1527692044206067717'],Everyone on the rich list would appear to have wealth that’s not doing anything just sitting there putting them on a list,,everyone on the rich list would appear to have wealth that’s not doing anything just sitting there putting them on a list,everyone list wealth anything list
1.5276917145672294e+18,2022-05-20 16:44:22+00:00,['1527691714567229440'],A rich list is obscene as is the gross inequalities in all societies in the world,,a rich list is obscene as is the gross inequalities in all societies in the world,list inequality society world
1.5276893187095757e+18,2022-05-20 16:34:51+00:00,['1527689318709575683'],#Pointless it’s Keir somebody,, it’s keir somebody,keir somebody
1.5275936368667566e+18,2022-05-20 10:14:39+00:00,['1527593636866756610'],@brian_bilston Brilliant and there I was thinking you would do one for world bidet,, brilliant and there i was thinking you would do one for world bidet,brilliant world bidet
1.5273404815620465e+18,2022-05-19 17:28:42+00:00,['1527340481562046465'],I’m thinking of pitching a sitcom to @Channel4 about a group of girl friends who live on a narrow boat. Working title Tiller Girls,,i’m thinking of pitching a sitcom to  about a group of girl friends who live on a narrow boat working title tiller girls,thinking sitcom group friend boat title tiller girl
1.527022890276864e+18,2022-05-18 20:26:42+00:00,['1527022890276864002'],@elizabethlowson Philippians 4:4-9 Rejoice means farewell. Do not be anxious. Gentleness is the overwhelming character of Jesus. The what evers can describe the person. Whatever we have learned from the person put into practice the God of peace will be with us,, philippians rejoice means farewell do not be anxious gentleness is the overwhelming character of jesus the what evers can describe the person whatever we have learned from the person put into practice the god of peace will be with us,philippian mean gentleness character jesus evers person person practice peace
1.5268637697161052e+18,2022-05-18 09:54:25+00:00,['1526863769716105217'],@Pandamoanimum You’re gonna be shocked when you discover who does all those wonderful threads of celebrities as cauliflowers,, you’re gonna be shocked when you discover who does all those wonderful threads of celebrities as cauliflowers,gonna thread celebrity cauliflower
1.5268306877597614e+18,2022-05-18 07:42:57+00:00,['1526830687759761408'],The conservatives are in power not because the majority vote for them but because the majority have no power to change the ridiculous system that puts them in power,,the conservatives are in power not because the majority vote for them but because the majority have no power to change the ridiculous system that puts them in power,conservative power majority vote majority power system power
1.526664184917893e+18,2022-05-17 20:41:20+00:00,['1526664184917893122'],@Nickduffdavies I knew you would have a shot at it. Blessings,, i knew you would have a shot at it blessings,shot blessing
1.5266548351683174e+18,2022-05-17 20:04:11+00:00,['1526654835168317443'],That’s some book title of the history of UK politics 97 to the present. From Education Education Education to Crime Crime Crime,,that’s some book title of the history of uk politics to the present from education education education to crime crime crime,book title history politics education education education crime crime crime
1.526625714811949e+18,2022-05-17 18:08:28+00:00,['1526625714811949057'],@MartinKPearson Look if you’re not going to get a good symmetry at least make even steps. Oh and well done,, look if you’re not going to get a good symmetry at least make even steps oh and well done,look symmetry step
1.5266246645833933e+18,2022-05-17 18:04:18+00:00,['1526624664583393282'],@MikeCrawshaw4 With banana mars bar squirty cream. Instant banoffee pie https://t.co/OCtNXwsQWQ,, with banana mars bar squirty cream instant banoffee pie ,squirty cream banoffee
1.5265131022331617e+18,2022-05-17 10:40:59+00:00,['1526513102233161730'],When we tweet we often think we’re saying something when we’re actually writing something or amplifying another’s writings hence we can so easily libel someone without realising we are doing so,,when we tweet we often think we’re saying something when we’re actually writing something or amplifying another’s writings hence we can so easily libel someone without realising we are doing so,something something writing hence someone
1.5262261862545818e+18,2022-05-16 15:40:53+00:00,['1526226186254581760'],@whatkatepdoes Hi Kate. Great advice here. You have been called equipped you are gifted. Don’t be afraid to feel emotional vulnerable but the professionalism kicks in of course goes without saying but we always do ‘be you’,, hi kate great advice here you have been called equipped you are gifted don’t be afraid to feel emotional vulnerable but the professionalism kicks in of course goes without saying but we always do be you,kate advice vulnerable professionalism course
1.526225617896743e+18,2022-05-16 15:38:37+00:00,['1526225617896742912'],@RevdJosieG @Carolinearm @prayerbooksoc Haha. They may have nice big print booklets like we do with clear rubrics it starts on page 1 😂🤣😂🤣,,   haha they may have nice big print booklets like we do with clear rubrics it starts on page ,print booklet rubric page
1.526174808274309e+18,2022-05-16 12:16:43+00:00,['1526174808274309121'],When there’s no light at the end of the tunnel go on ahead light the ruddy thing yourself. Can’t remember who said this https://t.co/M3pG543dfX,,when there’s no light at the end of the tunnel go on ahead light the ruddy thing yourself can’t remember who said this ,light tunnel thing
1.5261232590282875e+18,2022-05-16 08:51:53+00:00,['1526123259028287488'],There appears to be a government department for patronising drivel,,there appears to be a government department for patronising drivel,government department drivel
1.5255383786153329e+18,2022-05-14 18:07:47+00:00,['1525538378615332865'],@fossil959 @IamHappyToast They won’t sell ice cream going at that speed. As a siren is heard outside,,  they won’t sell ice cream going at that speed as a siren is heard outside,cream speed siren
1.5251711987953336e+18,2022-05-13 17:48:44+00:00,['1525171198795333632'],@BorisJohnson @Keir_Starmer The easiest foreign policy to adopt. If it’s not acceptable here it’s not acceptable anywhere. Just imagine the outcry if riot police attacked the cortège of anyone making their last journey here.,,  the easiest foreign policy to adopt if it’s not acceptable here it’s not acceptable anywhere just imagine the outcry if riot police attacked the cortge of anyone making their last journey here,policy outcry police cortge anyone journey
1.5251146185568584e+18,2022-05-13 14:03:54+00:00,['1525114618556858369'],@theabingdontaxi @Jan7_str His Labour is not in vane,,  his labour is not in vane,labour vane
1.525091247433597e+18,2022-05-13 12:31:02+00:00,['1525091247433596930'],@FionaNaylor2 @MadsDavies Letters texts cards emails after occ offs. The smiles at assemblies ‘can we sing that again’ the asides I really appreciated that. The can I ask you something means trust is building that can mean more than praise. I guess we don’t do it for the fanfares but the angels smiles,,  letters texts cards emails after occ offs the smiles at assemblies can we sing that again the asides i really appreciated that the can i ask you something means trust is building that can mean more than praise i guess we don’t do it for the fanfares but the angels smiles,letter card email smile assembly aside something trust praise guess fanfare angel smile
1.5250103746842993e+18,2022-05-13 07:09:41+00:00,['1525010374684299265'],"@Ord_Off It can’t be anymore than many are thinking. The whole thing’s a mystery, how much more mysterious can it get than Consecration over the ether?",, it can’t be anymore than many are thinking the whole thing’s a mystery how much more mysterious can it get than consecration over the ether,mystery consecration ether
