id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.468996884597547e+18,2021-12-09 17:32:04+00:00,['1468996884597547019'],"@LineyCatherine  Thank you for the kind follow. Please feel free to explore my 12 years of global #LGBT+ inclusion/diversity work at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv &amp; https://t.co/KoDpKV6jaj warm wishes, stay safe Shaun D. https://t.co/8RBqSqy9ky",thank kind follow please feel free explore year global inclusiondiversity work amp warm wish stay safe shaun,True,thank kind please year inclusiondiversity work wish stay shaun 
1.4689966231078257e+18,2021-12-09 17:31:02+00:00,['1468996623107825668'],"@TechRowNYC  Thank you for the kind follow. Please feel free to explore my 12 years of global #LGBT+ inclusion/diversity work at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv &amp; https://t.co/KoDpKV6jaj warm wishes, stay safe Shaun D. https://t.co/hgfCde0CAE",thank kind follow please feel free explore year global inclusiondiversity work amp warm wish stay safe shaun,True,thank kind please year inclusiondiversity work wish stay shaun 
1.4689965179146854e+18,2021-12-09 17:30:37+00:00,['1468996517914685446'],"@MsE_Cronin  Thank you for the kind follow. Please feel free to explore my 12 years of global #LGBT+ inclusion/diversity work at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv &amp; https://t.co/KoDpKV6jaj warm wishes, stay safe Shaun D. https://t.co/3sWlhLcdlx",thank kind follow please feel free explore year global inclusiondiversity work amp warm wish stay safe shaun,True,thank kind please year inclusiondiversity work wish stay shaun 
1.4689958398844682e+18,2021-12-09 17:27:55+00:00,['1468995839884468228'],Gratitude #stevebronski The  #ageofconsent album taught an #LGBT generation their lived identities/experiences were valid. I was honoured to pay tribute in Radio 4’s brilliant recent Soul Music episode on #SmalltownBoy https://t.co/bnMGtmZ0gt https://t.co/uGM7ZiCFBK #bronskibeat,gratitude album taught generation lived identitiesexperiences valid honoured pay tribute radio brilliant recent soul music episode,True,gratitude album generation pay tribute radio soul music episode 
1.468993983435223e+18,2021-12-09 17:20:32+00:00,['1468993983435223052'],"@clairenoble_ Thank you Claire for the kind follow. Please feel free to explore my 12 years of global #LGBT+ inclusion/diversity work at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv &amp; https://t.co/KoDpKV6jaj warm wishes, stay safe Shaun D. https://t.co/ZakVxt3lPe",thank claire kind follow please feel free explore year global inclusiondiversity work amp warm wish stay safe shaun,True,thank claire kind please year inclusiondiversity work wish stay shaun 
1.4689929486919434e+18,2021-12-09 17:16:26+00:00,['1468992948691943439'],I recount my journey from bullied gay 80s kid under shadow of Section 28 &amp; arrival of AIDS to finding my #LGBT family at London’s @thervt in Radio 4 ‘Soul Music’ on #bronskibeat song #SmalltownBoy https://t.co/bnMGtmZ0gt https://t.co/uGM7ZiCFBK #LGBTQ gratitude RIP #stevebronski,recount journey bullied gay kid shadow section amp arrival aid finding family london radio soul music song gratitude rip,True,recount journey kid shadow section arrival aid family london radio soul music song gratitude rip 
1.468939218986713e+18,2021-12-09 13:42:56+00:00,['1468939218986713091'],@JimmySomerville Very sad. Condolences to you and to Steve’s family and friends. X,sad condolence steves family friend,True,condolence family friend 
1.4689388740973855e+18,2021-12-09 13:41:33+00:00,['1468938874097385485'],Rest well #stevebronski of #bronskibeat who sent kind words as I shared my thoughts on impact of #smalltownboy for Huff Post + my contribution to Radio 4’s recent ‘Soul Music’ episode on #SmalltownBoy https://t.co/bnMGtmZ0gt https://t.co/uGM7ZiCFBK #LGBTQ #80smusic,rest well sent kind word shared thought impact huff post contribution radio recent soul music episode,True,kind word impact huff post contribution radio soul music episode 
1.4671138125957202e+18,2021-12-04 12:49:25+00:00,['1467113812595720195'],I recount my journey from bullied gay 80s kid under shadow of Section 28 &amp; arrival of AIDS to finding my #LGBT family at London’s @thervt in Radio 4 ‘Soul Music’ on Bronski Beat’s song #SmalltownBoy https://t.co/bnMGtmZ0gt https://t.co/uGM7ZiCFBK #LGBTQ #80smusic #80s #education,recount journey bullied gay kid shadow section amp arrival aid finding family london radio soul music bronski beat song,True,recount journey kid shadow section arrival aid family london radio soul music beat song 
1.4670754751597978e+18,2021-12-04 10:17:04+00:00,['1467075475159797760'],@MathewHulbert @miketmullaney @LGBTLD @GarethLShelton @ALDC @libdemlocalgov Congratulations Matthew. Hope you are well,congratulation matthew hope well,True,congratulation 
1.466821577039827e+18,2021-12-03 17:28:10+00:00,['1466821577039826944'],"Have a lovely weekend everyone, gratitude &amp; respect to everyone working in #education, hang in there. Watch out for festive dinosaurs in your advent calendars. #25DaysOfChristmas #advent  #edutwitter #teaching https://t.co/B1tGXIfhXt",lovely weekend everyone gratitude amp respect everyone working hang watch festive dinosaur advent calendar,True,weekend everyone gratitude respect everyone hang watch dinosaur advent calendar 
1.466800324753113e+18,2021-12-03 16:03:43+00:00,['1466800324753113096'],"Thanks to staff/students at @WoodbrookVale for inviting me to deliver online KS3 workshop on prejudice, bullying &amp; discrimination today. A pleasure to work with you. I hope you continue to #AspireEnjoySucceed with the kindness/compassion you demonstrated #education #edutwitter https://t.co/9Km45ahu6r",thanks staffstudents inviting deliver online workshop prejudice bullying amp discrimination today pleasure work hope continue kindnesscompassion demonstrated,True,workshop prejudice discrimination today pleasure work hope kindnesscompassion 
1.4667600325619016e+18,2021-12-03 13:23:37+00:00,['1466760032561901571'],I’ve had pleasure/privilege of being invited to deliver many online #antibullying talks to students/staff in schools this year + in person sessions. Today is my last 2021 online session for students. Thx schools who engage with my talks/workshops/training #education #edutwitter https://t.co/DTxEC3zH6K,ive pleasureprivilege invited deliver many online talk studentsstaff school year person session today last online session student thx school engage talksworkshopstraining,True,pleasureprivilege talk studentsstaff school year person session today session student school engage 
1.466731801037226e+18,2021-12-03 11:31:26+00:00,['1466731801037225986'],@LeslieTravers Thank you. Best wishes https://t.co/3tUgLK2x8f,thank best wish,True,thank wish 
1.4667139955623365e+18,2021-12-03 10:20:41+00:00,['1466713995562336258'],I’m now taking booking for in person and online talks and training for corporate diversity networks through 2022. Please contact https://t.co/g0Nxyjn9jr #lgbtqcommunity #lgbtqpride #diversityandinclusion #diversitymatters #diversitynetwork #affinitygroup,taking booking person online talk training corporate diversity network please contact,True,person talk diversity network please contact 
1.466702324588589e+18,2021-12-03 09:34:18+00:00,['1466702324588589057'],"Recorded homophobic hate crimes soared in pandemic, figures show https://t.co/Hq9Ukzj6pX #UKEdChat #education #lgbt #LGBTQ",recorded homophobic hate crime soared pandemic figure show,True,hate crime figure show 
1.4664695930027868e+18,2021-12-02 18:09:31+00:00,['1466469593002786824'],"12 years ago this week data revealed 75% of our pupils experienced homophobia. I came out in school &amp; began training #education professionals to prevent it. I’ve now trained many,many1000s around world in schools, universities &amp; businesses. A privilege. #LGBT #LGBTQ #edutwitter https://t.co/26XQilVIy2",year ago week data revealed pupil experienced homophobia came school amp began training professional prevent ive trained manymanys around world school university amp business privilege,True,year week pupil homophobia school amp prevent ive manymanys world school university amp business privilege 
1.4663148717552271e+18,2021-12-02 07:54:42+00:00,['1466314871755227136'],@LornaMcArdle Turns around and goes straight home. Have a lovely day. Stay warm 😊,turn around straight home lovely day stay warm,True,turn home day 
1.4663126629633434e+18,2021-12-02 07:45:56+00:00,['1466312662963343367'],"Thank you to everyone who kindly reads my book. Your interest is much appreciated and I hope it helps you in your work and lives. Be kind, be safe, be proud, be YOU. Shaun #LGBTQ #edutwitter #education  #books #ukedchat https://t.co/2NaUFkZmC6",thank everyone kindly read book interest much appreciated hope help work life kind safe proud shaun,True,thank everyone book interest hope help life kind proud shaun 
1.4663117752306033e+18,2021-12-02 07:42:24+00:00,['1466311775230603264'],Lovely to see some snow this morning by the old River Thames. Fingers crossed they might be some when I get to school in Reading too ❄️❄️❤️#snowing,lovely see snow morning old river thames finger crossed might get school reading,True,morning river school reading 
1.4663085526503342e+18,2021-12-02 07:29:36+00:00,['1466308552650334217'],"‘A must read for educators wanting to educate, represent &amp; celebrate all children &amp; young people.’ Prepare for LGBT+ History Month with ‘Celebrating Difference A Whole School Approach to #LGBT+ Inclusion’ by @ShaunDellenty https://t.co/BGpvPQLNkJ #education #edutwitter #ukedchat https://t.co/OlayLaJD6I",must read educator wanting educate represent amp celebrate child amp young people prepare lgbt history month celebrating difference whole school approach inclusion,True,educator represent amp celebrate child history month difference school approach inclusion 
1.4662857081428582e+18,2021-12-02 05:58:49+00:00,['1466285708142858241'],"Prepare for LGBT+ History Month 2022, May 17th IDAHOBIT, Pride Month &amp; school diversity weeks with ‘Celebrating Difference A Whole School Approach to #LGBT+ Inclusion’ by @ShaunDellenty https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #inclusion #books",prepare lgbt history month may idahobit pride month amp school diversity week celebrating difference whole school approach inclusion,True,history month month school diversity week difference school approach inclusion 
1.466141689798611e+18,2021-12-01 20:26:33+00:00,['1466141689798610948'],"@aberdyfigirl Thank you, that’s very kind of you to say. Hope you and yours are well. Warm wishes 🙏 https://t.co/aqXzhXRBpP",thank thats kind say hope well warm wish,True,thank kind hope wish 
1.4661091365260902e+18,2021-12-01 18:17:11+00:00,['1466109136526090243'],Never forget this #WorldAidsDay2021 the slow response to onset of HIV by 1980s UK/US politicians &amp; compare to swifter responses now to #COVID19. Also Section 28 blocking inclusive education needed to stay healthy. Utterly shameful #lgbt #education #aids https://t.co/rJhb7DbwQn,never forget slow response onset hiv ukus politician amp compare swifter response also section blocking inclusive education needed stay healthy utterly shameful,True,response onset hiv politician amp swifter response section education stay 
1.4660970617162834e+18,2021-12-01 17:29:12+00:00,['1466097061716283392'],I tell my story of growing up as bullied gay kid living under shadow of Section 28 &amp; the arrival of HIV/AIDS in my @BloomsburyEd ‘Celebrating Difference’ https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #inclusion #books #WorldAIDSDay  #WorldAidsDay2021,tell story growing bullied gay kid living shadow section amp arrival hivaids celebrating difference,True,story kid section amp arrival difference 
1.4660311221319598e+18,2021-12-01 13:07:11+00:00,['1466031122131959817'],Check out my Masterclass on Authentic Leadership and many other inspiring change advocates  only via the #GECApp @GECCollect #gecollect #edutwitter #education #DiversityandInclusion #change https://t.co/su2Z3E5bAO,check masterclass authentic leadership many inspiring change advocate via,True,check masterclass leadership change advocate 
